# 10410 EDZE Essen Observations at 12Z 13 Feb 2020
Frequency [GHz],TB
175.31,263.849371658
175.322,263.850666248
175.337,263.852122326
175.352,263.853397757
175.367,263.854492037
175.382,263.85540467
175.397,263.856135162
175.412,263.856683026
175.427,263.857047778
175.442,263.857228941
175.457,263.85722604
175.472,263.857038608
175.487,263.856666181
175.502,263.856108301
175.517,263.855364515
175.532,263.854434375
175.547,263.853317438
175.562,263.852013268
175.577,263.850521433
175.592,263.848841506
175.607,263.846973067
175.622,263.8449157
175.637,263.842668995
175.652,263.840232549
175.667,263.837605964
175.682,263.834788847
175.697,263.831780811
175.712,263.828581477
175.727,263.825190468
175.742,263.821607417
175.757,263.81783196
175.772,263.813863742
175.787,263.809702411
175.802,263.805347624
175.817,263.800799042
175.832,263.796056334
175.847,263.791119174
175.862,263.785987244
175.877,263.78066023
175.892,263.775137827
175.907,263.769419735
175.922,263.763505661
175.937,263.757395319
175.952,263.751088429
175.967,263.744584717
175.982,263.737883918
175.997,263.730985771
176.012,263.723890024
176.027,263.716596431
176.042,263.709104753
176.057,263.701414756
176.072,263.693526216
176.087,263.685438915
176.102,263.67715264
176.117,263.668667188
176.132,263.659982361
176.147,263.651097968
176.162,263.642013826
176.177,263.632729759
176.192,263.623245598
176.207,263.61356118
176.222,263.603676352
176.237,263.593590964
176.252,263.583304877
176.267,263.572817958
176.282,263.562130079
176.297,263.551241123
176.31,263.541641292
176.312,263.540150978
176.327,263.528859539
176.342,263.517366709
176.357,263.505672398
176.372,263.493776524
176.387,263.48167901
176.402,263.469379789
176.417,263.456878799
176.432,263.444175987
176.447,263.431271306
176.46,263.419923929
176.462,263.418164717
176.477,263.404856187
176.492,263.391345691
176.507,263.377633213
176.522,263.363718739
176.537,263.349602269
176.552,263.335283804
176.567,263.320763355
176.582,263.30604094
176.597,263.291116584
176.612,263.275990318
176.627,263.260662181
176.642,263.245132219
176.657,263.229400483
176.672,263.213467033
176.687,263.197331936
176.702,263.180995263
176.717,263.164457096
176.732,263.147717519
176.747,263.130776626
176.762,263.113634516
176.777,263.096291295
176.792,263.078747076
176.807,263.061001977
176.822,263.043056123
176.837,263.024909647
176.852,263.006562685
176.867,262.988015381
176.882,262.969267885
176.897,262.950320354
176.912,262.931172947
176.927,262.911825834
176.942,262.892279188
176.957,262.872533186
176.972,262.852588015
176.987,262.832443864
177.002,262.812100928
177.017,262.791559408
177.032,262.770819511
177.047,262.749881447
177.062,262.728745432
177.077,262.707411687
177.092,262.685880439
177.107,262.664151918
177.122,262.642226358
177.137,262.620104
177.152,262.597785087
177.167,262.575269868
177.182,262.552558594
177.197,262.529651523
177.21,262.509640551
177.212,262.506548915
177.227,262.483251032
177.242,262.459758144
177.257,262.43607052
177.272,262.412188436
177.287,262.388112169
177.302,262.363842
177.31,262.350818723
177.317,262.339378213
177.332,262.314721093
177.347,262.28987093
177.362,262.264828016
177.377,262.239592645
177.392,262.214165112
177.407,262.188545717
177.422,262.162734759
177.437,262.136732541
177.452,262.110539365
177.467,262.084155537
177.482,262.057581363
177.497,262.030817151
177.512,262.003863208
177.527,261.976719845
177.542,261.949387369
177.557,261.921866093
177.572,261.894156325
177.587,261.866258377
177.602,261.838172558
177.617,261.80989918
177.632,261.781438552
177.647,261.752790982
177.66,261.727812112
177.662,261.72395678
177.677,261.694936252
177.692,261.665729706
177.707,261.636337445
177.722,261.606759774
177.737,261.576996993
177.752,261.547049404
177.767,261.516917303
177.782,261.486600987
177.797,261.456100747
177.812,261.425416876
177.827,261.39454966
177.842,261.363499385
177.857,261.332266331
177.872,261.300850778
177.887,261.269252999
177.902,261.237473265
177.917,261.205511844
177.932,261.173368999
177.947,261.141044987
177.96,261.112884497
177.962,261.108540064
177.977,261.075854478
177.992,261.042988474
178.007,261.009942291
178.022,260.976716164
178.037,260.943310322
178.052,260.909724988
178.067,260.87596038
178.082,260.842016709
178.097,260.80789418
178.112,260.773592993
178.127,260.73911334
178.142,260.704455408
178.157,260.669619376
178.172,260.634605414
178.187,260.59941369
178.202,260.56404436
178.217,260.528497574
178.232,260.492773475
178.247,260.456872198
178.262,260.420793868
178.277,260.384538605
178.292,260.348106518
178.307,260.311497709
178.322,260.274712271
178.337,260.237750288
178.352,260.200611835
178.367,260.163296979
178.382,260.125805776
178.397,260.088138274
178.41,260.055350529
178.412,260.050294511
178.427,260.012274516
178.442,259.974078306
178.457,259.935705892
178.472,259.89715727
178.487,259.858432431
178.502,259.819531353
178.517,259.780454003
178.532,259.741200338
178.547,259.701770306
178.562,259.662163842
178.577,259.622380873
178.592,259.582421311
178.607,259.542285061
178.622,259.501972015
178.637,259.461482053
178.652,259.420815046
178.667,259.379970851
178.682,259.338949316
178.697,259.297750275
178.712,259.256373553
178.727,259.214818961
178.742,259.1730863
178.757,259.131175358
178.772,259.089085912
178.787,259.046817727
178.802,259.004370555
178.817,258.961744136
178.832,258.9189382
178.847,258.875952463
178.862,258.832786629
178.877,258.78944039
178.892,258.745913427
178.907,258.702205407
178.922,258.658315986
178.937,258.614244806
178.952,258.569991499
178.967,258.525555683
178.982,258.480936965
178.997,258.436134938
179.012,258.391149184
179.027,258.345979272
179.042,258.300624759
179.057,258.25508519
179.072,258.209360097
179.087,258.163448999
179.102,258.117351405
179.117,258.07106681
179.132,258.024594697
179.147,257.977934537
179.16,257.937343204
179.162,257.931085788
179.177,257.884047898
179.192,257.836820299
179.207,257.789402415
179.222,257.741793656
179.237,257.693993419
179.252,257.646001091
179.267,257.597816045
179.282,257.549437644
179.297,257.500865237
179.312,257.452098164
179.327,257.40313575
179.342,257.353977311
179.357,257.304622148
179.372,257.255069555
179.387,257.20531881
179.402,257.155369182
179.417,257.105219927
179.432,257.05487029
179.447,257.004319506
179.462,256.953566796
179.477,256.902611373
179.492,256.851452435
179.507,256.800089171
179.522,256.74852076
179.537,256.696746368
179.552,256.64476515
179.567,256.592576251
179.582,256.540178804
179.597,256.487571933
179.612,256.434754749
179.627,256.381726354
179.642,256.328485839
179.657,256.275032282
179.672,256.221364755
179.687,256.167482316
179.702,256.113384012
179.717,256.059068884
179.732,256.004535957
179.747,255.949784249
179.762,255.894812768
179.777,255.83962051
179.792,255.784206463
179.807,255.728569602
179.822,255.672708894
