# 48698 WSSS Singapore Observations at 12Z 13 Dec 2019
Frequency [GHz],TB
175.31,270.39061254
175.322,270.369825248
175.337,270.343785066
175.352,270.317682402
175.367,270.29151706
175.382,270.265288838
175.397,270.238997538
175.412,270.212642956
175.427,270.186224891
175.442,270.159743138
175.457,270.133197494
175.472,270.106587753
175.487,270.079913707
175.502,270.053175149
175.517,270.026371869
175.532,269.999503659
175.547,269.972570306
175.562,269.945571599
175.577,269.918507324
175.592,269.891377266
175.607,269.864181211
175.622,269.83691894
175.637,269.809590238
175.652,269.782194883
175.667,269.754732657
175.682,269.727203337
175.697,269.699606701
175.712,269.671942526
175.727,269.644210586
175.742,269.616410655
175.757,269.588542506
175.772,269.56060591
175.787,269.532600637
175.802,269.504526457
175.817,269.476383136
175.832,269.448170441
175.847,269.419888137
175.862,269.391535987
175.877,269.363113755
175.892,269.334621202
175.907,269.306058087
175.922,269.277424168
175.937,269.248719203
175.952,269.219942948
175.967,269.191095156
175.982,269.162175582
175.997,269.133183977
176.012,269.10412009
176.027,269.074983671
176.042,269.045774468
176.057,269.016492226
176.072,268.987136689
176.087,268.957707601
176.102,268.928204704
176.117,268.898627737
176.132,268.86897644
176.147,268.839250548
176.162,268.809449799
176.177,268.779573926
176.192,268.749622661
176.207,268.719595736
176.222,268.689492879
176.237,268.65931382
176.252,268.629058283
176.267,268.598725994
176.282,268.568316675
176.297,268.537830048
176.31,268.511345555
176.312,268.507265833
176.327,268.476623747
176.342,268.445903508
176.357,268.415104829
176.372,268.384227423
176.387,268.353271003
176.402,268.322235276
176.417,268.291119952
176.432,268.259924735
176.447,268.228649331
176.46,268.201478887
176.462,268.197293441
176.477,268.165856766
176.492,268.134339005
176.507,268.102739855
176.522,268.07105901
176.537,268.039296165
176.552,268.007451009
176.567,267.975523233
176.582,267.943512524
176.597,267.911418567
176.612,267.879241046
176.627,267.846979642
176.642,267.814634035
176.657,267.782203903
176.672,267.74968892
176.687,267.717088761
176.702,267.684403096
176.717,267.651631595
176.732,267.618773926
176.747,267.585829752
176.762,267.552798738
176.777,267.519680543
176.792,267.486474827
176.807,267.453181245
176.822,267.419799453
176.837,267.386329101
176.852,267.352769839
176.867,267.319121315
176.882,267.285383174
176.897,267.251555058
176.912,267.217636608
176.927,267.183627462
176.942,267.149527256
176.957,267.115335622
176.972,267.081052192
176.987,267.046676594
177.002,267.012208453
177.017,266.977647394
177.032,266.942993036
177.047,266.908244999
177.062,266.873402898
177.077,266.838466346
177.092,266.803434954
177.107,266.768308329
177.122,266.733086077
177.137,266.6977678
177.152,266.662353099
177.167,266.62684157
177.182,266.591232808
177.197,266.555526404
177.21,266.524501555
177.212,266.519721947
177.227,266.483819023
177.242,266.447817215
177.257,266.411716103
177.272,266.375515264
177.287,266.339214274
177.302,266.302812702
177.31,266.283357255
177.317,266.266310117
177.332,266.229706085
177.347,266.193000168
177.362,266.156191925
177.377,266.119280912
177.392,266.082266682
177.407,266.045148785
177.422,266.007926766
177.437,265.970600171
177.452,265.933168538
177.467,265.895631404
177.482,265.857988303
177.497,265.820238765
177.512,265.782382317
177.527,265.744418481
177.542,265.706346778
177.557,265.668166725
177.572,265.629877833
177.587,265.591479612
177.602,265.552971568
177.617,265.514353203
177.632,265.475624015
177.647,265.4367835
177.66,265.403031275
177.662,265.397831148
177.677,265.358766446
177.692,265.319588879
177.707,265.280297925
177.722,265.240893062
177.737,265.20137376
177.752,265.161739487
177.767,265.121989708
177.782,265.082123883
177.797,265.042141468
177.812,265.002041915
177.827,264.961824671
177.842,264.921489181
177.857,264.881034883
177.872,264.840461213
177.887,264.799767602
177.902,264.758953477
177.917,264.718018259
177.932,264.676961368
177.947,264.635782215
177.96,264.599994264
177.962,264.59448021
177.977,264.553054759
177.992,264.511505259
178.007,264.469831107
178.022,264.428031694
178.037,264.386106405
178.052,264.344054621
178.067,264.30187572
178.082,264.259569071
178.097,264.217134043
178.112,264.174569997
178.127,264.131876289
178.142,264.089052272
178.157,264.046097292
178.172,264.003010691
178.187,263.959791805
178.202,263.916439965
178.217,263.872954498
178.232,263.829334724
178.247,263.785579959
178.262,263.741689512
178.277,263.697662688
178.292,263.653498786
178.307,263.609197098
178.322,263.564756914
178.337,263.520177515
178.352,263.475458177
178.367,263.430598172
178.382,263.385596763
178.397,263.34045321
178.41,263.301213241
178.412,263.295166765
178.427,263.249736676
178.442,263.204162183
178.457,263.158442522
178.472,263.11257692
178.487,263.066564601
178.502,263.02040478
178.517,262.974096666
178.532,262.927639464
178.547,262.881032371
178.562,262.834274575
178.577,262.787365262
178.592,262.740303608
178.607,262.693088783
178.622,262.645719952
178.637,262.59819627
178.652,262.550516888
178.667,262.502680948
178.682,262.454687587
178.697,262.406535931
178.712,262.358225104
178.727,262.30975422
178.742,262.261122384
178.757,262.212328697
178.772,262.163372251
178.787,262.114252129
178.802,262.064967409
178.817,262.01551716
178.832,261.965900443
178.847,261.916116312
178.862,261.866163812
178.877,261.816041981
178.892,261.765749848
178.907,261.715286435
178.922,261.664650754
178.937,261.613841811
178.952,261.562858603
178.967,261.511700116
178.982,261.46036533
178.997,261.408853216
179.012,261.357162736
179.027,261.305292843
179.042,261.253242481
179.057,261.201010586
179.072,261.148596083
179.087,261.095997889
179.102,261.043214912
179.117,260.99024605
179.132,260.937090193
179.147,260.883746218
179.16,260.837361734
179.162,260.830212996
179.177,260.776489387
179.192,260.722574239
179.207,260.668466394
179.222,260.614164681
179.237,260.55966792
179.252,260.50497492
179.267,260.450084479
179.282,260.394995388
179.297,260.339706422
179.312,260.28421635
179.327,260.228523928
179.342,260.172627901
179.357,260.116527003
179.372,260.060219958
179.387,260.003705477
179.402,259.94698226
179.417,259.890048996
179.432,259.832904363
179.447,259.775547025
179.462,259.717975635
179.477,259.660188836
179.492,259.602185256
179.507,259.543963511
179.522,259.485522207
179.537,259.426859934
179.552,259.367975271
179.567,259.308866784
179.582,259.249533026
179.597,259.189972537
179.612,259.130183843
179.627,259.070165457
179.642,259.009915878
179.657,258.94943359
179.672,258.888717067
179.687,258.827764764
179.702,258.766575125
179.717,258.705146579
179.732,258.643477538
179.747,258.581566402
179.762,258.519411556
179.777,258.457011367
179.792,258.39436419
179.807,258.331468362
179.822,258.268322206
179.837,258.204924028
179.852,258.141272118
179.867,258.077364751
179.882,258.013200184
179.897,257.948776657
179.91,257.892732093
179.912,257.884092396
179.927,257.819145605
179.942,257.753934476
179.957,257.68845718
179.972,257.622711872
179.987,257.556696687
180.002,257.490409744
180.017,257.423849142
180.032,257.357012963
180.047,257.289899269
180.062,257.222506102
180.077,257.154831488
180.092,257.086873428
180.107,257.018629909
180.122,256.950098894
180.137,256.881278327
180.152,256.81216613
180.167,256.742760207
180.182,256.673058438
180.197,256.603058682
180.212,256.532758779
180.227,256.462156543
180.242,256.391249768
180.257,256.320036225
180.272,256.248513663
180.287,256.176679806
180.302,256.104532356
180.317,256.03206899
180.332,255.959287362
180.347,255.886185102
180.362,255.812759813
180.377,255.739009075
180.392,255.664930441
180.407,255.590521441
180.422,255.515779575
180.437,255.44070232
180.452,255.365287125
180.467,255.28953141
180.482,255.213432571
180.497,255.136987973
180.512,255.060194955
180.527,254.983050826
180.542,254.905552867
180.557,254.827698328
180.56,254.812084386
180.572,254.749484431
180.587,254.670908366
180.602,254.591967295
180.617,254.512658347
180.632,254.43297862
180.647,254.35292518
180.66,254.283240949
180.662,254.272495062
180.677,254.191685267
180.692,254.110492763
180.707,254.028914486
180.722,253.946947336
180.737,253.86458818
180.752,253.78183385
180.767,253.698681142
180.782,253.615126818
180.797,253.531167602
180.812,253.446800181
180.827,253.362021208
180.842,253.276827296
180.857,253.191215021
180.872,253.105180919
180.887,253.018721489
180.902,252.93183319
180.917,252.844512441
180.932,252.756755621
180.947,252.668559069
180.962,252.579919081
180.977,252.490831913
180.992,252.401293778
181.007,252.311300847
181.022,252.220849249
181.037,252.129935067
181.052,252.038554343
181.067,251.946703073
181.082,251.85437721
181.097,251.76157266
181.112,251.668285285
181.127,251.574510902
181.142,251.48024528
181.157,251.385484143
181.172,251.290223168
181.187,251.194457984
181.202,251.098184175
181.217,251.001397276
181.232,250.904092774
181.247,250.806266109
181.262,250.707912673
181.277,250.609027809
181.292,250.509606813
181.307,250.409644933
181.31,250.389587229
181.322,250.309137366
181.337,250.208079265
181.352,250.106465732
181.367,250.004291824
181.382,249.901552548
181.397,249.798242864
181.412,249.694357688
181.427,249.589891888
181.442,249.484840284
181.457,249.379197656
181.472,249.272958736
181.487,249.166118214
181.502,249.058670737
181.517,248.950610912
181.532,248.841933306
181.547,248.732632445
181.562,248.622702822
181.577,248.512138891
181.592,248.400935074
181.607,248.289085762
181.622,248.176585317
181.637,248.063428073
181.652,247.949608342
181.667,247.835120412
181.682,247.719958556
181.697,247.60411703
181.712,247.487590082
181.727,247.370371951
181.742,247.252456875
181.757,247.133839092
181.772,247.01451285
181.787,246.894472407
181.802,246.773712043
181.817,246.652226058
181.832,246.530008788
181.847,246.407054605
181.862,246.283357928
181.877,246.158913231
181.892,246.03371505
181.907,245.907757995
181.922,245.78103676
181.937,245.65354613
181.952,245.525280999
181.967,245.396236375
181.982,245.266407399
181.997,245.135789356
182.012,245.004377692
182.027,244.872168028
182.042,244.739156178
182.057,244.605338166
182.06,244.578477491
182.072,244.47071025
182.087,244.335268937
182.102,244.199011007
182.117,244.061933539
182.132,243.924033933
182.147,243.785309939
182.162,243.645759685
182.177,243.505381707
182.192,243.364174983
182.207,243.222138967
182.222,243.079273627
182.237,242.935579485
182.252,242.791057658
182.267,242.645709905
182.282,242.499538676
182.297,242.352547164
182.312,242.204739358
182.327,242.056120108
182.342,241.906695184
182.357,241.756471346
182.372,241.605456417
182.387,241.453659361
182.402,241.301090367
182.417,241.147760939
182.432,240.993683991
182.447,240.838873951
182.462,240.68334687
182.477,240.527120539
182.492,240.370214618
182.507,240.212650767
182.522,240.054452794
182.537,239.895646807
182.552,239.736261379
182.567,239.576327727
182.582,239.415879895
182.597,239.254954963
182.612,239.093593254
182.627,238.931838567
182.642,238.769738421
182.657,238.607344312
182.672,238.44471199
182.687,238.281901756
182.702,238.118978766
182.717,237.956013367
182.732,237.793081443
182.747,237.630264783
182.762,237.467651475
182.777,237.305336309
182.792,237.143421212
182.807,236.982015698
182.822,236.821237342
182.837,236.661212269
182.852,236.50207567
182.867,236.343972333
182.882,236.18705719
182.897,236.031495883
182.912,235.87746534
182.927,235.725154359
182.942,235.574764205
182.957,235.426509192
182.972,235.280617269
182.987,235.137330574
183.002,234.996905962
183.017,234.859615473
183.032,234.725746722
183.047,234.595603174
183.062,234.469504264
183.077,234.347785296
183.092,234.230797053
183.107,234.118905034
183.122,234.01248819
183.137,233.911937056
183.152,233.817651122
183.167,233.730035311
183.182,233.64949544
183.197,233.576432565
183.212,233.511236204
183.227,233.454276504
183.242,233.405895562
183.257,233.36639827
183.367,233.363607057
183.382,233.402249536
183.397,233.449713333
183.412,233.505685
183.427,233.569815975
183.442,233.641731658
183.457,233.721039898
183.472,233.807338587
183.487,233.900222169
183.502,233.999287029
183.517,234.104135785
183.532,234.214380592
183.547,234.329645588
183.562,234.449568615
183.577,234.573802368
183.592,234.702015068
183.607,234.833890789
183.622,234.969129511
183.637,235.107446966
183.652,235.248574346
183.667,235.392257893
183.682,235.538258429
183.697,235.686350822
183.712,235.836323429
183.727,235.987977519
183.742,236.141126682
183.757,236.29559625
183.772,236.451222709
183.787,236.607853128
183.802,236.765344603
183.817,236.923563714
183.832,237.082385995
183.847,237.241695431
183.862,237.40138397
183.877,237.561351055
183.892,237.721503177
183.907,237.881753452
183.922,238.042021216
183.937,238.202231637
183.952,238.362315355
183.967,238.522208135
183.982,238.681850539
183.997,238.841187626
184.012,239.000168654
184.027,239.158746812
184.042,239.316878963
184.057,239.4745254
184.072,239.631649627
184.087,239.788218138
184.102,239.944200226
184.117,240.099567792
184.132,240.254295173
184.147,240.408358977
184.162,240.561737932
184.177,240.714412743
184.192,240.866365959
184.207,241.017581847
184.222,241.168046278
184.237,241.317746615
184.252,241.466671613
184.267,241.614811325
184.282,241.762157014
184.297,241.908701066
184.312,242.054436916
184.327,242.199358977
184.342,242.343462568
184.357,242.486743857
184.372,242.629199795
184.387,242.770828068
184.402,242.91162704
184.417,243.051595707
184.432,243.190733655
184.447,243.329041011
184.462,243.466518411
184.477,243.603166957
184.492,243.738988188
184.507,243.873984042
184.522,244.008156831
184.537,244.14150921
184.552,244.274044151
184.56,244.344396327
184.567,244.405764918
184.582,244.536675042
184.597,244.666778306
184.612,244.796078713
184.627,244.92458048
184.642,245.052288009
184.657,245.179205876
184.672,245.305338816
184.687,245.430691703
184.702,245.555269542
184.717,245.679077453
184.732,245.802120658
184.747,245.924404472
184.762,246.045934292
184.777,246.166715587
184.792,246.286753885
184.807,246.406054771
184.822,246.524623874
184.837,246.642466861
184.852,246.759589429
184.867,246.875997301
184.882,246.991696216
184.897,247.106691926
184.912,247.220990191
184.927,247.334596771
184.942,247.447517426
184.957,247.559757905
184.972,247.671323952
184.987,247.782221291
185.002,247.892455631
185.017,248.002032659
185.032,248.110958039
185.047,248.219237408
185.062,248.326876374
185.077,248.433880513
185.092,248.540255369
185.107,248.64600645
185.122,248.751139228
185.137,248.855659136
185.152,248.959571568
185.167,249.062881875
185.182,249.165595369
185.197,249.267717316
185.212,249.36925294
185.227,249.470207419
185.242,249.570585887
185.257,249.670393429
185.272,249.769635088
185.287,249.868315855
185.302,249.966440678
185.31,250.018548291
185.317,250.064014456
185.332,250.161042037
185.347,250.257528227
185.362,250.353477779
185.377,250.4488954
185.392,250.543785749
185.407,250.638153436
185.422,250.732003024
185.437,250.825339028
185.452,250.918165915
185.467,251.010488105
185.482,251.10230997
185.497,251.193635835
185.512,251.284469979
185.527,251.374816635
185.542,251.464679989
185.557,251.55406418
185.572,251.642973304
185.587,251.731411411
185.602,251.819382506
185.617,251.906890549
185.632,251.993939458
185.647,252.080533106
185.662,252.166675324
185.677,252.252369898
185.692,252.337620576
185.707,252.42243106
185.722,252.506805013
185.737,252.590746056
185.752,252.674257771
185.767,252.757343698
185.782,252.84000734
185.797,252.922252158
185.812,253.004081577
185.827,253.085498982
185.842,253.166507722
185.857,253.247111106
185.872,253.327312409
185.887,253.407114868
185.902,253.486521685
185.917,253.565536026
185.932,253.644161022
185.947,253.72239977
185.96,253.78989662
185.962,253.800255331
185.977,253.877730734
185.992,253.954828974
186.007,254.031553015
186.022,254.107905785
186.037,254.183890183
186.052,254.259509074
186.06,254.299690679
186.067,254.334765295
186.082,254.409661648
186.097,254.484200908
186.112,254.558385819
186.127,254.632219094
186.142,254.705703419
186.157,254.778841449
186.172,254.851635813
186.187,254.924089109
186.202,254.996203909
186.217,255.067982758
186.232,255.139428172
186.247,255.210542644
186.262,255.281328636
186.277,255.351788587
186.292,255.42192491
186.307,255.491739992
186.322,255.561236196
186.337,255.63041586
186.352,255.699281296
186.367,255.767834796
186.382,255.836078624
186.397,255.904015022
186.412,255.971646211
186.427,256.038974387
186.442,256.106001724
186.457,256.172730374
186.472,256.239162467
186.487,256.305300111
186.502,256.371145394
186.517,256.436700382
186.532,256.501967119
186.547,256.566947631
186.562,256.631643921
186.577,256.696057975
186.592,256.760191757
186.607,256.824047213
186.622,256.887626267
186.637,256.950930827
186.652,257.013962782
186.667,257.076724
186.682,257.139216334
186.697,257.201441616
186.71,257.255155581
186.712,257.263401661
186.727,257.325098268
186.742,257.386533216
186.757,257.44770827
186.772,257.508625175
186.787,257.56928566
186.802,257.629691438
186.817,257.689844206
186.832,257.749745645
186.847,257.809397417
186.862,257.868801173
186.877,257.927958545
186.892,257.98687115
186.907,258.045540592
186.922,258.103968456
186.937,258.162156317
186.952,258.220105731
186.967,258.277818242
186.982,258.335295379
186.997,258.392538657
187.012,258.449549577
187.027,258.506329626
187.042,258.562880277
187.057,258.61920299
187.072,258.675299212
187.087,258.731170376
187.102,258.786817902
187.117,258.842243199
