# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Aug 2020
Frequency [GHz],TB
182.072,246.90013926
182.087,246.835417963
182.102,246.770784237
182.117,246.706244279
182.132,246.641804415
182.147,246.577471098
182.162,246.513250913
182.177,246.449150569
182.192,246.385176908
182.207,246.321336895
182.222,246.257637626
182.237,246.19408632
182.252,246.130690321
182.267,246.067457097
182.282,246.004394238
182.297,245.941509451
182.312,245.878810563
182.327,245.816305513
182.342,245.754002353
182.357,245.691909245
182.372,245.630034454
182.387,245.568386348
182.402,245.506973392
182.417,245.445804146
182.432,245.384887257
182.447,245.32423146
182.462,245.263845567
182.477,245.20373847
182.492,245.14391913
182.507,245.084396576
182.522,245.025179901
182.537,244.966278258
182.552,244.907700858
182.567,244.849456969
182.582,244.791555916
182.597,244.734007081
182.612,244.676819908
182.627,244.620003908
182.642,244.563568671
182.657,244.507523877
182.672,244.451879318
182.687,244.396644917
182.702,244.341830763
182.717,244.287447147
182.732,244.233504614
182.747,244.180014022
182.762,244.126986615
182.777,244.074434109
182.792,244.022368807
182.807,243.970803718
182.822,243.919752714
182.837,243.869230708
182.852,243.819253864
182.867,243.769839841
182.882,243.721008081
182.897,243.672780132
182.912,243.625180027
182.927,243.578234708
182.942,243.531974509
182.957,243.486433687
182.972,243.441651018
182.987,243.397670439
183.002,243.354541736
183.017,243.312321275
183.032,243.271072734
183.047,243.230867846
183.062,243.191787083
183.077,243.153920262
183.092,243.117366999
183.107,243.082236958
183.122,243.048649799
183.137,243.016734758
183.152,242.986629756
183.167,242.958479958
183.182,242.932435737
183.197,242.908649973
183.212,242.88727474
183.227,242.868457418
183.242,242.852336389
183.257,242.839036504
183.367,242.834092188
183.382,242.846001367
183.397,242.860703763
183.412,242.878070946
183.427,242.897962026
183.442,242.920228153
183.457,242.94471673
183.472,242.971275173
183.487,242.99975408
183.502,243.030009766
183.517,243.061906161
183.532,243.095316106
183.547,243.130122128
183.562,243.166216772
183.577,243.203502567
183.592,243.241891734
