# 78954 TBPB Grantley Adams Observations at 12Z 16 Aug 2020
Frequency [GHz],TB
175.31,280.659460362
175.322,280.637192155
175.337,280.609274727
175.352,280.581265796
175.367,280.553165146
175.382,280.524972556
175.397,280.496687805
175.412,280.468310672
175.427,280.439840931
175.442,280.411278359
175.457,280.382622729
175.472,280.353873812
175.487,280.325031379
175.502,280.296095199
175.517,280.267065039
175.532,280.237940667
175.547,280.208721845
175.562,280.179408338
175.577,280.149999906
175.592,280.12049631
175.607,280.090897309
175.622,280.061202658
175.637,280.031412114
175.652,280.00152543
175.667,279.971542358
175.682,279.941462648
175.697,279.911286051
175.712,279.881012313
175.727,279.850641179
175.742,279.820172394
175.757,279.7896057
175.772,279.758940839
175.787,279.728177549
175.802,279.697315567
175.817,279.666354629
175.832,279.63529447
175.847,279.604134821
175.862,279.572875415
175.877,279.541515978
175.892,279.510056239
175.907,279.478495923
175.922,279.446834754
175.937,279.415072453
175.952,279.383208742
175.967,279.351243339
175.982,279.319175959
175.997,279.287006319
176.012,279.254734131
176.027,279.222359107
176.042,279.189880956
176.057,279.157299387
176.072,279.124614104
176.087,279.091824812
176.102,279.058931215
176.117,279.025933011
176.132,278.992829899
176.147,278.959621578
176.162,278.92630774
176.177,278.89288808
176.192,278.859362289
176.207,278.825730057
176.222,278.79199107
176.237,278.758145014
176.252,278.724191575
176.267,278.690130432
176.282,278.655961267
176.297,278.621683757
176.31,278.591888694
176.312,278.58729758
176.327,278.552802408
176.342,278.518197916
176.357,278.483483773
176.372,278.448659648
176.387,278.413725209
176.402,278.37868012
176.417,278.343524044
176.432,278.308256642
176.447,278.272877574
176.46,278.242125124
176.462,278.237386497
176.477,278.201783066
176.492,278.166066935
176.507,278.130237756
176.522,278.094295179
176.537,278.05823885
176.552,278.022068417
176.567,277.985783523
176.582,277.94938381
176.597,277.91286892
176.612,277.876238489
176.627,277.839492154
176.642,277.802629551
176.657,277.76565031
176.672,277.728554065
176.687,277.691340442
176.702,277.65400907
176.717,277.616559573
176.732,277.578991575
176.747,277.541304696
176.762,277.503498557
176.777,277.465572775
176.792,277.427526965
176.807,277.389360742
176.822,277.351073718
176.837,277.312665502
176.852,277.274135703
176.867,277.235483928
176.882,277.196709781
176.897,277.157812865
176.912,277.118792781
176.927,277.079649127
176.942,277.040381502
176.957,277.000989501
176.972,276.961472717
176.987,276.921830743
177.002,276.882063168
177.017,276.842169581
177.032,276.802149569
177.047,276.762002716
177.062,276.721728605
177.077,276.681326818
177.092,276.640796934
177.107,276.600138531
177.122,276.559351185
177.137,276.518434471
177.152,276.47738796
177.167,276.436211224
177.182,276.394903832
177.197,276.353465352
177.21,276.317445631
177.212,276.311895349
177.227,276.270193388
177.242,276.228359031
177.257,276.186391839
177.272,276.144291371
177.287,276.102057185
177.302,276.059688837
177.31,276.037037374
177.317,276.017185881
177.332,275.97454787
177.347,275.931774356
177.362,275.888864886
177.377,275.845819011
177.392,275.802636275
177.407,275.759316224
177.422,275.715858402
177.437,275.67226235
177.452,275.628527607
177.467,275.584653714
177.482,275.540640207
177.497,275.496486622
177.512,275.452192494
177.527,275.407757354
177.542,275.363180735
177.557,275.318462166
177.572,275.273601175
177.587,275.22859729
177.602,275.183450036
177.617,275.138158937
177.632,275.092723516
177.647,275.047143294
177.66,275.007522936
177.662,275.001417791
177.677,274.955546526
177.692,274.909529015
177.707,274.863364776
177.722,274.81705332
177.737,274.770594163
177.752,274.723986816
177.767,274.677230789
177.782,274.630325591
177.797,274.58327073
177.812,274.536065712
177.827,274.488710043
177.842,274.441203227
177.857,274.393544765
177.872,274.345734159
177.887,274.297770909
177.902,274.249654514
177.917,274.201384471
177.932,274.152960276
177.947,274.104381424
177.96,274.062154261
177.962,274.055647409
177.977,274.006757722
177.992,273.957711856
178.007,273.908509299
178.022,273.859149541
178.037,273.809632068
178.052,273.759956366
178.067,273.710121921
178.082,273.660128215
178.097,273.60997473
178.112,273.559660949
178.127,273.509186349
178.142,273.45855041
178.157,273.407752609
178.172,273.35679242
178.187,273.305669319
178.202,273.254382779
178.217,273.202932271
178.232,273.151317266
178.247,273.099537233
178.262,273.047591639
178.277,272.99547995
178.292,272.943201633
178.307,272.890756149
178.322,272.838142961
178.337,272.785361529
178.352,272.732411313
178.367,272.67929177
178.382,272.626002355
178.397,272.572542525
178.41,272.5260724
178.412,272.51891173
178.427,272.465109422
178.442,272.411135052
178.457,272.356988067
178.472,272.302667912
178.487,272.248174033
178.502,272.193505872
178.517,272.138662869
178.532,272.083644464
178.547,272.028450094
178.562,271.973079192
178.577,271.917531193
178.592,271.861805527
178.607,271.805901622
178.622,271.749818906
178.637,271.693556802
178.652,271.637114732
178.667,271.580492115
178.682,271.52368837
178.697,271.466702909
178.712,271.409535145
178.727,271.352184487
178.742,271.294650342
178.757,271.236932112
178.772,271.179029198
178.787,271.120940999
178.802,271.062666907
178.817,271.004206315
178.832,270.94555861
178.847,270.886723176
178.862,270.827699394
178.877,270.768486641
178.892,270.70908429
178.907,270.64949171
178.922,270.589708266
