# 01004 ENAS Ny-Alesund Ii Observations at 12Z 19 Aug 2020
Frequency [GHz],TB
175.31,263.702664092
175.322,263.716570013
175.337,263.733767049
175.352,263.75075706
175.367,263.767538908
175.382,263.784111456
175.397,263.800473567
175.412,263.816624109
175.427,263.83256195
175.442,263.848285961
175.457,263.863795015
175.472,263.879087986
175.487,263.894163753
175.502,263.909021195
175.517,263.923659195
175.532,263.938076638
175.547,263.952272413
175.562,263.96624541
175.577,263.979994525
175.592,263.993518654
175.607,264.006816699
175.622,264.019887563
175.637,264.032730155
175.652,264.045343387
175.667,264.057726173
175.682,264.069877434
175.697,264.081796091
175.712,264.093481074
175.727,264.104931314
175.742,264.116145748
175.757,264.127123316
175.772,264.137862964
175.787,264.148363643
175.802,264.158624308
175.817,264.16864392
175.832,264.178421444
175.847,264.187955852
175.862,264.197246121
175.877,264.206291232
175.892,264.215090174
175.907,264.223641941
175.922,264.231945533
175.937,264.239999957
175.952,264.247804223
175.967,264.255357353
175.982,264.26265837
175.997,264.269706309
176.012,264.276500207
176.027,264.283039111
176.042,264.289322074
176.057,264.295348157
176.072,264.301116429
176.087,264.306625964
176.102,264.311875846
176.117,264.316865167
176.132,264.321593026
176.147,264.326058529
176.162,264.330260794
176.177,264.334198944
176.192,264.337872111
176.207,264.341279437
176.222,264.344420073
176.237,264.347293178
176.252,264.34989792
176.267,264.352233477
176.282,264.354299037
176.297,264.356093796
176.31,264.357429592
176.312,264.357616961
176.327,264.358867747
176.342,264.359845383
176.357,264.360549104
176.372,264.360978157
176.387,264.361131799
176.402,264.361009299
176.417,264.360609935
176.432,264.359932997
176.447,264.358977785
176.46,264.357924309
176.462,264.35774361
176.477,264.356229797
176.492,264.354435679
176.507,264.352360602
176.522,264.350003924
176.537,264.347365014
176.552,264.344443254
176.567,264.341238038
176.582,264.337748771
176.597,264.333974871
176.612,264.329915769
176.627,264.325570908
176.642,264.320939745
176.657,264.316021748
176.672,264.310816399
176.687,264.305323194
176.702,264.29954164
176.717,264.293471259
176.732,264.287111587
176.747,264.280462173
176.762,264.273522578
176.777,264.26629238
176.792,264.258771168
176.807,264.250958547
176.822,264.242854137
176.837,264.234457568
176.852,264.22576849
176.867,264.216786564
176.882,264.207511465
176.897,264.197942886
176.912,264.188080531
176.927,264.177924123
176.942,264.167473396
176.957,264.156728101
176.972,264.145688005
176.987,264.134352888
177.002,264.122722547
177.017,264.110796794
177.032,264.098575457
177.047,264.086058377
177.062,264.073245414
177.077,264.060136442
177.092,264.046731351
177.107,264.033030046
177.122,264.01903245
177.137,264.004738499
177.152,263.990148147
177.167,263.975261364
177.182,263.960078135
177.197,263.944598462
177.21,263.930942968
177.212,263.928822362
177.227,263.91274987
177.242,263.896381035
177.257,263.879715925
177.272,263.86275462
177.287,263.845497221
177.302,263.827943843
177.31,263.818461063
177.317,263.810094616
177.332,263.791949688
177.347,263.773509224
177.362,263.754773403
177.377,263.735742421
177.392,263.716416493
177.407,263.696795845
177.422,263.676880725
177.437,263.656671392
177.452,263.636168125
177.467,263.615371217
177.482,263.594280978
177.497,263.572897734
177.512,263.551221826
177.527,263.529253612
177.542,263.506993466
177.557,263.484441777
177.572,263.461598951
177.587,263.438465408
177.602,263.415041584
177.617,263.391327933
177.632,263.36732492
177.647,263.343033029
177.66,263.321746771
177.662,263.318452757
177.677,263.293584619
177.692,263.268429142
177.707,263.242986868
177.722,263.217258357
177.737,263.19124418
177.752,263.164944924
177.767,263.138361192
177.782,263.111493598
177.797,263.084342772
177.812,263.056909359
177.827,263.029194017
177.842,263.001197415
177.857,262.972920239
177.872,262.944363188
177.887,262.915526972
177.902,262.886412316
177.917,262.857019957
177.932,262.827350644
177.947,262.797405139
177.96,262.771229558
177.962,262.767184217
177.977,262.736688663
177.992,262.705919276
178.007,262.674876865
178.022,262.643562251
178.037,262.611976266
178.052,262.580119752
178.067,262.547993563
178.082,262.515598562
178.097,262.482935625
178.112,262.450005634
178.127,262.416809484
178.142,262.383348077
178.157,262.349622324
178.172,262.315633149
178.187,262.281381479
178.202,262.246868252
178.217,262.212094415
178.232,262.177060921
178.247,262.141768732
178.262,262.106218814
178.277,262.070412145
178.292,262.034349705
178.307,261.998032483
178.322,261.961461472
178.337,261.924637672
178.352,261.887562089
178.367,261.850235732
178.382,261.812659617
178.397,261.774834762
178.41,261.74185281
178.412,261.736762191
178.427,261.698442932
178.442,261.659878014
178.457,261.621068471
178.472,261.582015341
178.487,261.542719661
178.502,261.503182474
178.517,261.463404822
178.532,261.423387748
178.547,261.3831323
178.562,261.342639523
178.577,261.301910463
178.592,261.260946168
178.607,261.219747684
178.622,261.178316057
178.637,261.136652333
178.652,261.094757555
178.667,261.052632765
178.682,261.010279004
178.697,260.96769731
178.712,260.924888718
178.727,260.881854261
178.742,260.838594969
178.757,260.795111866
178.772,260.751405976
178.787,260.707478314
178.802,260.663329895
178.817,260.618961727
178.832,260.574374811
178.847,260.529570145
178.862,260.484548722
178.877,260.439311525
178.892,260.393859534
178.907,260.34819372
178.922,260.302315049
178.937,260.256224477
178.952,260.209922955
178.967,260.163411424
178.982,260.116690817
178.997,260.06976206
179.012,260.022626068
179.027,259.975283748
179.042,259.927735999
179.057,259.879983707
179.072,259.832027751
179.087,259.783868998
179.102,259.735508306
179.117,259.686946522
179.132,259.638184482
179.147,259.589223009
179.16,259.546629044
179.162,259.540062919
179.177,259.490705012
179.192,259.44115008
179.207,259.391398899
179.222,259.341452236
179.237,259.291310845
179.252,259.240975467
179.267,259.19044683
179.282,259.13972565
179.297,259.08881263
179.312,259.037708458
179.327,258.986413811
179.342,258.934929352
179.357,258.883255729
179.372,258.831393577
179.387,258.779343519
179.402,258.727106161
179.417,258.674682098
179.432,258.622071907
179.447,258.569276155
179.462,258.516295393
179.477,258.463130156
179.492,258.409780968
179.507,258.356248335
179.522,258.30253275
179.537,258.248634694
179.552,258.194554629
179.567,258.140293005
179.582,258.085850257
179.597,258.031226806
179.612,257.976423058
179.627,257.921439403
179.642,257.86627622
179.657,257.810933869
179.672,257.7554127
179.687,257.699713046
179.702,257.643835226
179.717,257.587779545
179.732,257.531546295
179.747,257.475135751
179.762,257.418548178
179.777,257.361783824
179.792,257.304842924
179.807,257.2477257
179.822,257.19043236
179.837,257.132963099
179.852,257.075318098
179.867,257.017497526
179.882,256.959501539
179.897,256.901330279
179.91,256.850773511
179.912,256.842983875
179.927,256.784462447
179.942,256.7257661
179.957,256.666894927
179.972,256.60784901
179.987,256.548628419
180.002,256.489233213
180.017,256.42966344
180.032,256.369919137
180.047,256.31000033
180.062,256.249907035
180.077,256.189639258
180.092,256.129196993
180.107,256.068580229
180.122,256.00778894
180.137,255.946823097
180.152,255.885682657
180.167,255.824367571
180.182,255.762877784
180.197,255.701213228
180.212,255.639373833
180.227,255.577359518
180.242,255.515170197
180.257,255.452805779
180.272,255.390266163
180.287,255.327551246
180.302,255.264660919
180.317,255.201595066
180.332,255.13835357
180.347,255.074936307
180.362,255.011343151
180.377,254.947573972
180.392,254.883628637
180.407,254.819507012
180.422,254.755208959
180.437,254.690734342
180.452,254.626083021
180.467,254.561254855
180.482,254.496249707
180.497,254.431067438
180.512,254.365707908
180.527,254.300170984
180.542,254.23445653
180.557,254.168564416
180.56,254.155364663
180.572,254.102494515
180.587,254.036246701
180.602,253.969820857
180.617,253.903216869
180.632,253.836434627
180.647,253.769474031
180.66,253.711297171
180.662,253.702334985
180.677,253.635017403
180.692,253.567521207
180.707,253.499846327
180.722,253.431992705
180.737,253.363960291
180.752,253.295749051
180.767,253.227358958
180.782,253.158790002
180.797,253.090042186
180.812,253.021115526
180.827,252.952010058
180.842,252.882725829
180.857,252.813262909
180.872,252.743621384
180.887,252.67380136
180.902,252.603802962
180.917,252.533626341
180.932,252.463271666
180.947,252.392739134
180.962,252.322028964
180.977,252.251141404
180.992,252.180076726
181.007,252.108835235
181.022,252.037417262
181.037,251.965823174
181.052,251.894053367
181.067,251.822108273
181.082,251.749988359
181.097,251.67769413
181.112,251.605226131
181.127,251.532584945
181.142,251.4597712
181.157,251.386785564
181.172,251.313628755
181.187,251.240301536
181.202,251.166804721
181.217,251.093139174
181.232,251.019305814
181.247,250.945305613
181.262,250.871139605
181.277,250.79680888
181.292,250.722314591
181.307,250.647657959
181.31,250.632707263
181.322,250.572840268
181.337,250.497862874
181.352,250.422727204
181.367,250.347434762
181.382,250.271987127
181.397,250.196385962
181.412,250.120633012
181.427,250.044730108
181.442,249.968679173
181.457,249.892482222
181.472,249.816141366
181.487,249.739658818
181.502,249.663036894
181.517,249.586278018
181.532,249.509384723
181.547,249.432359661
181.562,249.355205601
181.577,249.277925435
181.592,249.200522185
181.607,249.122999005
181.622,249.045359184
181.637,248.967606156
181.652,248.889743498
181.667,248.811774941
181.682,248.733704373
181.697,248.655535842
181.712,248.577273565
181.727,248.498921932
181.742,248.420485512
181.757,248.341969058
181.772,248.263377513
181.787,248.18471602
181.802,248.105989921
181.817,248.027204772
181.832,247.948366341
181.847,247.869480624
181.862,247.790553843
181.877,247.711592458
181.892,247.632603175
181.907,247.553592951
181.922,247.474569001
181.937,247.395538808
181.952,247.316510129
181.967,247.237491004
181.982,247.158489761
181.997,247.07951503
182.012,247.000575744
182.027,246.921681153
182.042,246.842840829
182.057,246.764064675
182.06,246.74831804
182.072,246.685362934
182.087,246.606746197
182.102,246.528225412
182.117,246.449811892
182.132,246.371517322
182.147,246.29335377
182.162,246.215333693
182.177,246.137469947
182.192,246.059775793
182.207,245.982264906
182.222,245.904951384
182.237,245.827849753
182.252,245.750974977
182.267,245.674342462
182.282,245.597968066
182.297,245.521868101
182.312,245.446059346
182.327,245.370559043
182.342,245.295384911
182.357,245.220555145
182.372,245.146088424
182.387,245.072003909
182.402,244.998321252
182.417,244.925060593
182.432,244.852242564
182.447,244.779888288
182.462,244.70801938
182.477,244.636657943
182.492,244.565826569
182.507,244.495548332
182.522,244.425846787
182.537,244.356745959
182.552,244.288270342
182.567,244.220444885
182.582,244.153294987
182.597,244.086846481
182.612,244.021125625
182.627,243.956159085
182.642,243.89197392
182.657,243.828597566
182.672,243.766057811
182.687,243.704382779
182.702,243.643600905
182.717,243.583740908
182.732,243.524831766
182.747,243.466902686
182.762,243.40998307
182.777,243.354102487
182.792,243.299290633
182.807,243.245577293
182.822,243.192992305
182.837,243.141565513
182.852,243.091326728
182.867,243.042305676
182.882,242.994531955
182.897,242.948034981
182.912,242.902843939
182.927,242.858987724
182.942,242.81649489
182.957,242.775393592
182.972,242.735711524
182.987,242.697475861
183.002,242.6607132
183.017,242.625449495
183.032,242.591709993
183.047,242.559519177
183.062,242.528900697
183.077,242.499877312
183.092,242.472470824
183.107,242.446702019
183.122,242.422590607
183.137,242.400155165
183.152,242.379413078
183.167,242.360380487
183.182,242.34307224
183.197,242.327501839
183.212,242.313681404
183.227,242.301621624
183.242,242.291331728
183.257,242.28281945
183.367,242.27506876
183.382,242.28146343
183.397,242.289633014
183.412,242.299569217
