# 48698 WSSS Singapore Observations at 12Z 19 Aug 2020
Frequency [GHz],TB
175.31,272.659151863
175.322,272.636889775
175.337,272.609001558
175.352,272.581045811
175.367,272.5530223
175.382,272.524930823
175.397,272.496771152
175.412,272.46854306
175.427,272.440246346
175.442,272.411880773
175.457,272.383446124
175.472,272.354942174
175.487,272.326368695
175.502,272.297725454
175.517,272.269012246
175.532,272.240228821
175.547,272.211374957
175.562,272.182450422
175.577,272.153454984
175.592,272.124388415
175.607,272.095250477
175.622,272.066040935
175.637,272.036759552
175.652,272.007406106
175.667,271.977980326
175.682,271.948482005
175.697,271.918910873
175.712,271.889266712
175.727,271.859549274
175.742,271.829758307
175.757,271.799893572
175.772,271.769954818
175.787,271.739941796
175.802,271.709854265
175.817,271.679691967
175.832,271.649454654
175.847,271.61914208
175.862,271.588753979
175.877,271.558290109
175.892,271.527750211
175.907,271.497134013
175.922,271.466441277
175.937,271.435671725
175.952,271.404825106
175.967,271.37390116
175.982,271.342899622
175.997,271.311820233
176.012,271.28066271
176.027,271.249426799
176.042,271.218112233
176.057,271.186718727
176.072,271.155246037
176.087,271.123693866
176.102,271.092061955
176.117,271.060350021
176.132,271.028557787
176.147,270.996684994
176.162,270.964731338
176.177,270.93269655
176.192,270.90058035
176.207,270.868382466
176.222,270.836102597
176.237,270.803740471
176.252,270.771295784
176.267,270.738768264
176.282,270.706157616
176.297,270.673463556
176.31,270.645060996
176.312,270.640685782
176.327,270.607824007
176.342,270.574877931
176.357,270.541847267
176.372,270.508731713
176.387,270.475530978
176.402,270.442244749
176.417,270.408872725
176.432,270.375414614
176.447,270.341870109
176.46,270.312728081
176.462,270.3082389
176.477,270.274520685
176.492,270.240715146
176.507,270.206821982
176.522,270.172840882
176.537,270.138771538
176.552,270.104613619
176.567,270.070366827
176.582,270.036030836
176.597,270.001605327
176.612,269.967089985
176.627,269.932484493
176.642,269.897788511
176.657,269.86300173
176.672,269.828123824
176.687,269.793154456
176.702,269.758093299
176.717,269.722940032
176.732,269.687694314
176.747,269.652355828
176.762,269.616924215
176.777,269.581399145
176.792,269.545780292
176.807,269.510067315
176.822,269.474259867
176.837,269.438357596
176.852,269.402360181
176.867,269.36626727
176.882,269.330078496
176.897,269.293793527
176.912,269.257412015
176.927,269.220933596
176.942,269.184357926
176.957,269.147684652
176.972,269.110913409
176.987,269.074043847
177.002,269.037075594
177.017,269.000008302
177.032,268.962841596
177.047,268.925575121
177.062,268.888208501
177.077,268.850741369
177.092,268.813173362
177.107,268.775504109
177.122,268.737733224
177.137,268.699860348
177.152,268.6618851
177.167,268.623807084
177.182,268.585625944
177.197,268.547341287
177.21,268.514077214
177.212,268.508952725
177.227,268.470459877
177.242,268.431862361
177.257,268.393159788
177.272,268.354351751
177.287,268.315437879
177.302,268.276417757
177.31,268.255563452
177.317,268.237291001
177.332,268.198057218
177.347,268.158715999
177.362,268.119266942
177.377,268.079709644
177.392,268.040043701
177.407,268.000268709
177.422,267.960384245
177.437,267.920389918
177.452,267.880285306
177.467,267.840069988
177.482,267.799743553
177.497,267.75930559
177.512,267.71875565
177.527,267.678093345
177.542,267.637318234
177.557,267.596429883
177.572,267.555427872
177.587,267.51431176
177.602,267.473081138
177.617,267.43173555
177.632,267.39027456
177.647,267.348697734
177.66,267.312570445
177.662,267.307004636
177.677,267.265194804
177.692,267.223267816
177.707,267.181223196
177.722,267.139060527
177.737,267.096779329
177.752,267.054379172
177.767,267.011859573
177.782,266.969220091
177.797,266.926460253
177.812,266.883579607
177.827,266.840577689
177.842,266.797454013
177.857,266.754208118
177.872,266.710839549
