# 48698 WSSS Singapore Observations at 12Z 08 Feb 2020
Frequency [GHz],TB
175.31,274.722157345
175.322,274.699893272
175.337,274.672003904
175.352,274.644048533
175.367,274.616027009
175.382,274.587939175
175.397,274.559784882
175.412,274.531563972
175.427,274.50327629
175.442,274.474921678
175.457,274.44649998
175.472,274.418011038
175.487,274.389454689
175.502,274.360830774
175.517,274.332139132
175.532,274.303379598
175.547,274.27455201
175.562,274.245656203
175.577,274.216692008
175.592,274.187659261
175.607,274.158557793
175.622,274.129387435
175.637,274.100148015
175.652,274.070839362
175.667,274.041461305
175.682,274.01201367
175.697,273.98249628
175.712,273.95290896
175.727,273.923251534
175.742,273.893523823
175.757,273.863725647
175.772,273.833856827
175.787,273.803917179
175.802,273.773906521
175.817,273.743824669
175.832,273.713671437
175.847,273.68344664
175.862,273.653150088
175.877,273.622781592
175.892,273.592340964
175.907,273.561828011
175.922,273.531242539
175.937,273.500584355
175.952,273.469853263
175.967,273.439049068
175.982,273.40817157
175.997,273.377220571
176.012,273.346195869
176.027,273.315097264
176.042,273.283924551
176.057,273.252677525
176.072,273.221355981
176.087,273.189959712
176.102,273.158488507
176.117,273.126942158
176.132,273.095320453
176.147,273.063623177
176.162,273.031850117
176.177,273.000001057
176.192,272.96807578
176.207,272.936074066
176.222,272.903995695
176.237,272.871840446
176.252,272.839608094
176.267,272.807298415
176.282,272.774911182
176.297,272.742446167
176.31,272.714246727
176.312,272.70990314
176.327,272.677281873
176.342,272.644582128
176.357,272.611803676
176.372,272.578946276
176.387,272.546009694
176.402,272.512993689
176.417,272.479898019
176.432,272.446722444
176.447,272.413466717
176.46,272.384580065
176.462,272.380130595
176.477,272.346713827
176.492,272.313216165
176.507,272.279637358
176.522,272.245977152
176.537,272.212235293
176.552,272.178411524
176.567,272.144505585
176.582,272.110517217
176.597,272.076446158
176.612,272.042292142
176.627,272.008054906
176.642,271.973734179
176.657,271.939329692
176.672,271.904841173
176.687,271.870268349
176.702,271.835610942
176.717,271.800868676
176.732,271.76604127
176.747,271.731128442
176.762,271.696129908
176.777,271.661045381
176.792,271.625874573
176.807,271.590617193
176.822,271.555272949
176.837,271.519841545
176.852,271.484322683
176.867,271.448716065
176.882,271.413021389
176.897,271.377238349
176.912,271.34136664
176.927,271.305405951
176.942,271.269355973
176.957,271.233216392
176.972,271.196986891
176.987,271.160667149
177.002,271.124256848
177.017,271.087755663
177.032,271.051163267
177.047,271.014479332
177.062,270.977703525
177.077,270.940835512
177.092,270.903874957
177.107,270.866821518
177.122,270.829674853
177.137,270.792434618
177.152,270.755100461
177.167,270.717672035
177.182,270.680148982
177.197,270.642530949
177.21,270.609851543
177.212,270.604817571
177.227,270.567008487
177.242,270.529103331
177.257,270.491101733
177.272,270.45300332
177.287,270.414807716
177.302,270.376514541
177.31,270.356051488
177.317,270.338123415
177.332,270.299633949
177.347,270.261045755
177.362,270.22235844
177.377,270.183571608
177.392,270.144684859
177.407,270.105697789
177.422,270.066609992
177.437,270.027421055
177.452,269.988130565
177.467,269.948738102
177.482,269.909243247
177.497,269.869645569
177.512,269.829944642
177.527,269.790140028
177.542,269.750231291
177.557,269.710217987
177.572,269.67009967
177.587,269.629875889
177.602,269.589546188
177.617,269.549110106
177.632,269.50856718
177.647,269.46791694
177.66,269.432599561
177.662,269.427158912
177.677,269.38629262
177.692,269.345317578
177.707,269.3042333
177.722,269.263039291
177.737,269.221735055
177.752,269.180320088
177.767,269.138793881
177.782,269.097155922
177.797,269.055405692
177.812,269.013542667
177.827,268.971566315
177.842,268.929476104
177.857,268.887271491
177.872,268.844951929
177.887,268.802516868
177.902,268.759965747
177.917,268.717298001
177.932,268.674513063
177.947,268.631610353
177.96,268.59433229
177.962,268.588589288
177.977,268.545449279
177.992,268.502189731
178.007,268.458810039
178.022,268.415309594
178.037,268.371687781
178.052,268.327943975
178.067,268.284077547
178.082,268.240087858
178.097,268.195974263
178.112,268.151736111
178.127,268.107372741
178.142,268.062883486
178.157,268.018267669
178.172,267.97352461
178.187,267.928653614
178.202,267.883653984
178.217,267.838525011
178.232,267.793265979
178.247,267.747876163
178.262,267.702354831
178.277,267.656701237
178.292,267.610914633
178.307,267.564994257
178.322,267.51893934
178.337,267.472749101
178.352,267.426422751
178.367,267.379959495
178.382,267.33335852
178.397,267.286619009
178.41,267.245998732
178.412,267.239740133
178.427,267.192721054
178.442,267.145560921
178.457,267.098258873
178.472,267.050814039
178.487,267.003225536
178.502,266.955492471
178.517,266.907613938
178.532,266.85958902
178.547,266.811416789
178.562,266.763096304
178.577,266.714626612
178.592,266.666006748
178.607,266.617235734
178.622,266.568312578
178.637,266.51923628
178.652,266.47000582
178.667,266.420620169
178.682,266.371078283
178.697,266.321379106
178.712,266.271521564
178.727,266.221504573
178.742,266.171327032
178.757,266.120987827
178.772,266.070485828
178.787,266.01981989
178.802,265.968988852
178.817,265.917991539
178.832,265.866826759
178.847,265.815493305
178.862,265.763989953
178.877,265.712315461
178.892,265.660468573
178.907,265.608448014
178.922,265.556252492
178.937,265.503880699
178.952,265.451331308
178.967,265.398602972
178.982,265.34569433
178.997,265.292603997
