# 78954 TBPB Grantley Adams Observations at 12Z 08 Feb 2020
Frequency [GHz],TB
175.31,285.538229481
175.322,285.532782571
175.337,285.525833932
175.352,285.518729507
175.367,285.511469057
175.382,285.504052346
175.397,285.496479143
175.412,285.488749221
175.427,285.480862356
175.442,285.472818329
175.457,285.464616923
175.472,285.456257929
175.487,285.447741138
175.502,285.439066348
175.517,285.43023336
175.532,285.421241979
175.547,285.412092013
175.562,285.402783277
175.577,285.393315589
175.592,285.383688769
175.607,285.373902645
175.622,285.363957047
175.637,285.353851809
175.652,285.343586769
175.667,285.333161772
175.682,285.322576663
175.697,285.311831296
175.712,285.300925526
175.727,285.289859213
175.742,285.278632221
175.757,285.26724442
175.772,285.255695682
175.787,285.243985886
175.802,285.232114912
175.817,285.220082647
175.832,285.207888981
175.847,285.195533809
175.862,285.183017031
175.877,285.170338548
175.892,285.15749827
175.907,285.144496108
175.922,285.131331978
175.937,285.118005802
175.952,285.104517503
175.967,285.090867011
175.982,285.077054261
175.997,285.063079189
176.012,285.048941737
176.027,285.034641852
176.042,285.020179485
176.057,285.00555459
176.072,284.990767126
176.087,284.975817056
176.102,284.960704348
176.117,284.945428973
176.132,284.929990907
176.147,284.91439013
176.162,284.898626626
176.177,284.882700381
176.192,284.86661139
176.207,284.850359647
176.222,284.833945153
176.237,284.817367911
176.252,284.800627931
176.267,284.783725223
176.282,284.766659803
176.297,284.749431692
176.31,284.734369081
176.312,284.732040913
176.327,284.714487492
176.342,284.696771462
176.357,284.678892857
176.372,284.660851715
176.387,284.642648079
176.402,284.624281994
176.417,284.60575351
176.432,284.587062679
176.447,284.568209558
176.46,284.551738957
176.462,284.549194206
176.477,284.530016688
176.492,284.510677068
176.507,284.491175418
176.522,284.471511809
176.537,284.451686319
176.552,284.431699027
176.567,284.411550014
176.582,284.391239368
176.597,284.370767176
176.612,284.350133529
176.627,284.329338523
176.642,284.308382253
176.657,284.287264821
176.672,284.265986328
176.687,284.244546881
176.702,284.222946585
176.717,284.201185553
176.732,284.179263896
176.747,284.15718173
176.762,284.134939172
176.777,284.112536342
176.792,284.089973361
176.807,284.067250354
176.822,284.044367446
176.837,284.021324765
176.852,283.998122441
176.867,283.974760606
176.882,283.951239393
176.897,283.927558936
176.912,283.903719373
176.927,283.879720841
176.942,283.855563479
176.957,283.83124743
176.972,283.806772833
176.987,283.782139834
177.002,283.757348576
177.017,283.732399204
177.032,283.707291864
177.047,283.682026705
177.062,283.656603873
177.077,283.631023518
177.092,283.605285788
177.107,283.579390832
177.122,283.553338802
177.137,283.527129847
177.152,283.500764118
177.167,283.474241766
177.182,283.447562941
177.197,283.420727794
177.21,283.397344337
177.212,283.393736477
177.227,283.366589139
177.242,283.339285931
177.257,283.311827002
177.272,283.284212502
177.287,283.256442579
177.302,283.228517382
177.31,283.213560505
177.317,283.200437058
177.332,283.172201753
177.347,283.143811613
177.362,283.115266782
177.377,283.086567404
177.392,283.057713621
177.407,283.028705574
177.422,282.999543402
177.437,282.970227243
177.452,282.940757234
177.467,282.911133509
177.482,282.881356202
177.497,282.851425443
177.512,282.821341363
177.527,282.791104087
177.542,282.760713742
177.557,282.73017045
177.572,282.699474331
177.587,282.668625505
177.602,282.637624086
177.617,282.606470189
177.632,282.575163923
177.647,282.543705398
177.66,282.516318262
177.662,282.512094717
177.677,282.480331984
177.692,282.448417297
177.707,282.416350754
177.722,282.384132447
177.737,282.351762467
177.752,282.3192409
177.767,282.28656783
177.782,282.253743337
177.797,282.220767498
177.812,282.187640386
177.827,282.15436207
177.842,282.120932617
177.857,282.087352088
177.872,282.053620542
177.887,282.019738034
177.902,281.985704614
177.917,281.951520328
177.932,281.917185219
177.947,281.882699326
177.96,281.852689611
177.962,281.848062683
177.977,281.813275321
177.992,281.778337264
178.007,281.743248536
178.022,281.708009152
178.037,281.672619127
178.052,281.637078468
178.067,281.60138718
178.082,281.565545262
178.097,281.52955271
178.112,281.493409514
178.127,281.45711566
178.142,281.420671129
178.157,281.384075898
178.172,281.347329939
178.187,281.31043322
178.202,281.273385703
178.217,281.236187346
178.232,281.198838103
178.247,281.161337922
178.262,281.123686747
178.277,281.085884517
178.292,281.047931166
178.307,281.009826625
178.322,280.971570817
178.337,280.933163663
178.352,280.894605079
178.367,280.855894975
178.382,280.817033258
178.397,280.778019828
178.41,280.744085391
178.412,280.738854583
178.427,280.699537414
178.442,280.660068209
178.457,280.620446851
178.472,280.580673218
178.487,280.540747184
178.502,280.500668618
178.517,280.460437386
178.532,280.420053347
178.547,280.379516358
178.562,280.338826271
178.577,280.297982932
178.592,280.256986187
178.607,280.215835873
178.622,280.174531826
178.637,280.133073877
178.652,280.091461853
178.667,280.049695578
178.682,280.007774869
178.697,279.965699544
178.712,279.923469414
178.727,279.881084287
178.742,279.838543968
178.757,279.795848258
178.772,279.752996954
178.787,279.709989853
178.802,279.666826743
178.817,279.623507415
178.832,279.580031653
178.847,279.536399239
178.862,279.492609952
178.877,279.448663569
178.892,279.404559865
178.907,279.360298609
178.922,279.315879572
178.937,279.271302519
178.952,279.226567215
178.967,279.181673422
178.982,279.136620901
178.997,279.091409408
179.012,279.046038701
179.027,279.000508534
179.042,278.95481866
179.057,278.90896883
179.072,278.862958796
179.087,278.816788304
179.102,278.770457104
179.117,278.723964941
179.132,278.677311562
179.147,278.630496711
179.16,278.58979303
179.162,278.583520132
179.177,278.53638157
179.192,278.489080768
179.207,278.441617467
179.222,278.393991411
179.237,278.346202343
179.252,278.298250004
179.267,278.250134138
179.282,278.201854487
179.297,278.153410794
179.312,278.104802802
179.327,278.056030257
179.342,278.007092902
179.357,277.957990483
179.372,277.908722746
179.387,277.85928944
179.402,277.809690312
179.417,277.759925111
179.432,277.709993589
179.447,277.659895497
179.462,277.60963059
179.477,277.559198622
179.492,277.50859935
179.507,277.457832532
179.522,277.406897928
179.537,277.355795301
179.552,277.304524413
179.567,277.253085031
179.582,277.201476923
179.597,277.149699858
179.612,277.097753607
179.627,277.045637946
179.642,276.993352649
179.657,276.940897496
179.672,276.888272267
179.687,276.835476745
179.702,276.782510715
179.717,276.729373965
179.732,276.676066283
179.747,276.622587462
179.762,276.568937296
179.777,276.515115582
179.792,276.461122117
179.807,276.406956703
179.822,276.352619141
179.837,276.298109238
179.852,276.243426799
179.867,276.188571633
179.882,276.133543551
179.897,276.078342363
179.91,276.030361168
179.912,276.022967885
179.927,275.96741993
179.942,275.911698316
179.957,275.855802859
179.972,275.799733378
179.987,275.743489693
180.002,275.687071623
180.017,275.630478989
180.032,275.573711611
180.047,275.51676931
180.062,275.459651907
180.077,275.402359222
180.092,275.344891074
180.107,275.28724728
180.122,275.229427659
180.137,275.171432025
180.152,275.113260191
180.167,275.054911969
180.182,274.996387167
180.197,274.937685589
180.212,274.878807039
180.227,274.819751312
180.242,274.760518203
180.257,274.701107501
180.272,274.641518988
180.287,274.581752442
180.302,274.521807634
180.317,274.461684329
180.332,274.401382283
180.347,274.340901245
180.362,274.280240954
180.377,274.219401142
180.392,274.15838153
180.407,274.097181827
180.422,274.035801732
180.437,273.974240932
180.452,273.9124991
180.467,273.850575897
180.482,273.788470969
180.497,273.726183944
180.512,273.663714439
180.527,273.601062049
180.542,273.538226353
180.557,273.475206912
180.56,273.462580935
180.572,273.412003266
180.587,273.348614933
180.602,273.285041411
180.617,273.221282173
180.632,273.157336669
180.647,273.093204323
180.66,273.037471358
180.662,273.028884534
180.677,272.96437667
180.692,272.899680074
180.707,272.834794056
180.722,272.769717895
180.737,272.704450838
180.752,272.638992096
180.767,272.573340846
180.782,272.507496228
180.797,272.441457341
180.812,272.375223247
180.827,272.308792963
180.842,272.242165467
180.857,272.175339688
180.872,272.10831451
180.887,272.041088769
180.902,271.97366125
180.917,271.906030688
180.932,271.838195763
180.947,271.770155098
180.962,271.701907262
180.977,271.633450762
180.992,271.564784044
181.007,271.495905492
181.022,271.426813422
181.037,271.357506084
181.052,271.287981659
181.067,271.218238253
181.082,271.148273901
181.097,271.078086559
181.112,271.007674105
181.127,270.937034335
181.142,270.866164963
181.157,270.795063615
181.172,270.723727827
181.187,270.652155047
181.202,270.580342624
181.217,270.508287815
181.232,270.435987774
181.247,270.363439553
181.262,270.2906401
181.277,270.217586254
181.292,270.144274742
181.307,270.070702178
181.31,270.055956032
181.322,269.996865056
181.337,269.922759751
181.352,269.848382515
181.367,269.77372947
181.382,269.69879661
181.397,269.623579794
181.412,269.548074741
181.427,269.472277032
181.442,269.3961821
181.457,269.319785232
181.472,269.24308156
181.487,269.16606606
181.502,269.088733548
181.517,269.011078674
181.532,268.933095919
181.547,268.854779591
181.562,268.776123821
181.577,268.697122554
181.592,268.617769552
181.607,268.538058382
181.622,268.457982414
181.637,268.377534818
181.652,268.296708555
181.667,268.215496372
181.682,268.133890802
181.697,268.051884148
181.712,267.969468487
181.727,267.886635659
181.742,267.803377261
181.757,267.719684641
181.772,267.635548891
181.787,267.55096084
181.802,267.465911048
181.817,267.380389796
181.832,267.294387079
181.847,267.207892597
181.862,267.120895749
181.877,267.033385622
181.892,266.945350979
181.907,266.856780255
181.922,266.767661541
181.937,266.677982574
181.952,266.587730729
181.967,266.496893
181.982,266.405455995
181.997,266.313405913
182.012,266.220728537
182.027,266.127409214
182.042,266.033432838
182.057,265.938783833
182.06,265.919771911
182.072,265.843446132
182.087,265.747403159
182.102,265.650637801
182.117,265.553132389
182.132,265.454868668
182.147,265.355827769
182.162,265.255990177
182.177,265.155335695
182.192,265.053843413
182.207,264.951491658
182.222,264.848257954
182.237,264.744118974
182.252,264.639050479
182.267,264.533027264
182.282,264.426023087
182.297,264.3180106
182.312,264.208961261
182.327,264.098845247
182.342,263.987631352
182.357,263.875286873
182.372,263.761777486
182.387,263.647067101
182.402,263.531117707
182.417,263.413889194
182.432,263.295339153
182.447,263.175422649
182.462,263.054091973
182.477,262.93129635
182.492,262.80698162
182.507,262.681089868
182.522,262.553559012
182.537,262.424322324
182.552,262.293307897
182.567,262.16043803
182.582,262.025628523
182.597,261.888787877
182.612,261.749816371
182.627,261.608605007
182.642,261.465034287
182.657,261.318972813
182.672,261.170275657
182.687,261.018782486
182.702,260.864315371
182.717,260.706676251
182.732,260.545643961
182.747,260.380970769
182.762,260.212378309
182.777,260.039552799
182.792,259.862139412
182.807,259.679735609
182.822,259.491883254
182.837,259.298059214
182.852,259.09766417
182.867,258.890009214
182.882,258.674299765
182.897,258.449616207
182.912,258.214890485
182.927,257.968877746
182.942,257.710121858
182.957,257.43691335
182.972,257.147237976
182.987,256.838713636
183.002,256.508512866
183.017,256.153267455
183.032,255.768951013
183.047,255.350734521
183.062,254.8928092
183.077,254.388170613
183.092,253.828358468
183.107,253.203148988
183.122,252.500203348
183.137,251.704690471
183.152,250.798933631
183.167,249.762193311
183.182,248.570823691
183.197,247.199284664
183.212,245.62296267
183.227,243.824634794
183.242,241.807936623
183.257,239.623325497
183.367,240.162220448
183.382,242.307320541
183.397,244.265733225
183.412,246.002233913
183.427,247.520247258
183.442,248.839710702
183.457,249.985825348
183.472,250.983764243
183.487,251.856439634
183.502,252.623772508
183.517,253.30266191
183.532,253.907250764
183.547,254.449291079
183.562,254.938516409
183.577,255.382982224
183.592,255.789360714
183.607,256.163188742
183.622,256.509072915
183.637,256.830857544
183.652,257.131761495
183.667,257.414489423
183.682,257.681322126
183.697,257.934190008
183.712,258.174732893
183.727,258.404348845
183.742,258.624234108
183.757,258.835415891
183.772,259.038779349
183.787,259.235089868
183.802,259.425011527
183.817,259.609122442
183.832,259.787927562
183.847,259.961869375
183.862,260.131336884
183.877,260.296673175
183.892,260.458181792
183.907,260.616132145
183.922,260.770764095
183.937,260.922291862
183.952,261.070907357
183.967,261.216783034
183.982,261.360074342
183.997,261.500921823
184.012,261.639452931
184.027,261.775783597
184.042,261.910019584
184.057,262.042257665
184.072,262.172586646
184.087,262.301088254
184.102,262.427837916
184.117,262.552905437
184.132,262.676355597
184.147,262.798248667
184.162,262.918640875
184.177,263.037584805
184.192,263.15512975
184.207,263.271322034
184.222,263.386205281
184.237,263.499820666
184.252,263.612207134
184.267,263.723401591
184.282,263.833439077
184.297,263.94235292
184.312,264.050174877
184.327,264.156935251
184.342,264.262663003
184.357,264.367385855
184.372,264.47113037
184.387,264.573922041
184.402,264.675785355
184.417,264.776743864
184.432,264.87682024
184.447,264.976036329
184.462,265.074413201
184.477,265.17197119
184.492,265.268729941
184.507,265.364708438
184.522,265.459925044
184.537,265.554397529
184.552,265.648143098
184.56,265.697849284
184.567,265.74117842
184.582,265.833519646
184.597,265.925182437
184.612,266.016181982
184.627,266.106533017
184.642,266.196249842
184.657,266.285346341
184.672,266.373835992
184.687,266.461731886
184.702,266.54904674
