# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Dec 2019
Frequency [GHz],TB
175.31,224.628648404
175.322,224.701661611
175.337,224.793090769
175.352,224.884700306
175.367,224.976489846
175.382,225.068458997
175.397,225.160607356
175.412,225.252934514
175.427,225.345440038
175.442,225.438123496
175.457,225.530984431
175.472,225.624022384
175.487,225.717236875
175.502,225.810627416
175.517,225.904193503
175.532,225.997934621
175.547,226.09185024
175.562,226.185939816
175.577,226.280202794
175.592,226.3746386
175.607,226.46924665
175.622,226.564026346
175.637,226.658977073
175.652,226.754098203
175.667,226.849389094
175.682,226.944849086
175.697,227.040477508
175.712,227.136273671
175.727,227.23223687
175.742,227.328366389
175.757,227.42466149
175.772,227.521121424
175.787,227.617745423
175.802,227.714532703
175.817,227.811482466
175.832,227.908593896
175.847,228.005866158
175.862,228.103298403
175.877,228.200889763
175.892,228.298639356
175.907,228.396546276
175.922,228.494609607
175.937,228.59282841
175.952,228.691201729
175.967,228.78972859
175.982,228.888408
175.997,228.98723895
176.012,229.086220407
176.027,229.185351326
176.042,229.284630636
176.057,229.384057251
176.072,229.483630062
176.087,229.583347945
176.102,229.683209751
176.117,229.783214313
176.132,229.883360446
176.147,229.98364694
176.162,230.084072565
176.177,230.184636074
176.192,230.285336195
176.207,230.386171635
176.222,230.487141081
176.237,230.588243198
176.252,230.689476627
176.267,230.790839989
176.282,230.892331881
176.297,230.993950879
176.31,231.082122374
176.312,231.095695535
176.327,231.197564379
176.342,231.299555916
176.357,231.401668628
176.372,231.503900976
176.387,231.606251394
176.402,231.708718293
176.417,231.81130006
176.432,231.913995058
176.447,232.016801623
176.46,232.10598959
176.462,232.119718069
176.477,232.222742682
176.492,232.325873726
176.507,232.429109437
176.522,232.532448025
176.537,232.635887677
176.552,232.739426547
176.567,232.843062773
176.582,232.946794456
176.597,233.050619677
176.612,233.154536488
176.627,233.258542911
176.642,233.362636946
176.657,233.466816561
176.672,233.571079697
176.687,233.675424266
176.702,233.779848155
176.717,233.88434922
176.732,233.988925287
176.747,234.093574155
176.762,234.198293595
176.777,234.303081346
176.792,234.407935117
176.807,234.512852589
176.822,234.617831414
176.837,234.722869212
176.852,234.827963572
176.867,234.933112053
176.882,235.038312183
176.897,235.143561461
176.912,235.248857352
176.927,235.354197291
176.942,235.459578681
176.957,235.564998891
176.972,235.670455264
176.987,235.775945104
177.002,235.881465686
177.017,235.987014251
177.032,236.092588009
177.047,236.198184137
177.062,236.303799776
177.077,236.409432036
177.092,236.515077992
177.107,236.620734688
177.122,236.726399132
177.137,236.832068297
177.152,236.937739124
177.167,237.043408519
177.182,237.149073351
177.197,237.254730458
177.21,237.34629123
177.212,237.360376641
177.227,237.466008667
177.242,237.571623266
177.257,237.677217135
177.272,237.782786934
177.287,237.888329286
177.302,237.993840784
177.31,238.050099776
177.317,238.099317977
177.332,238.204757383
177.347,238.310155486
177.362,238.415508727
177.377,238.520813517
177.392,238.626066226
177.407,238.73126319
177.422,238.836400707
177.437,238.941475039
177.452,239.046482412
177.467,239.151419013
177.482,239.256280992
177.497,239.361064464
177.512,239.465765505
177.527,239.570380153
177.542,239.674904414
177.557,239.779334248
177.572,239.883665585
177.587,239.987894314
177.602,240.092016288
177.617,240.196027321
177.632,240.299923192
177.647,240.403699638
177.66,240.493539304
177.662,240.507352363
177.677,240.610877033
177.692,240.714269274
177.707,240.817524674
177.722,240.920638789
177.737,241.023607131
177.752,241.126425181
177.767,241.229088378
177.782,241.331592122
177.797,241.433931783
177.812,241.536102689
177.827,241.638100131
177.842,241.739919365
177.857,241.841555608
177.872,241.943004043
177.887,242.044259815
177.902,242.145318032
177.917,242.246173766
177.932,242.346822055
177.947,242.447257899
177.96,242.534126564
177.962,242.547476265
177.977,242.647472079
177.992,242.747240236
178.007,242.846775597
178.022,242.946072985
178.037,243.04512719
178.052,243.143932967
178.067,243.242485038
178.082,243.340778091
178.097,243.438806779
178.112,243.536565723
178.127,243.634049512
178.142,243.731252703
178.157,243.828169818
178.172,243.924795347
178.187,244.021123753
178.202,244.117149466
178.217,244.212866884
178.232,244.308270374
178.247,244.403354277
178.262,244.498112902
178.277,244.59254053
178.292,244.686631414
178.307,244.78037978
178.322,244.873779822
178.337,244.966825714
178.352,245.0595116
178.367,245.151831599
178.382,245.243779804
178.397,245.335350285
178.41,245.414401231
178.412,245.426537088
178.427,245.517334235
178.442,245.607735727
178.457,245.697735542
178.472,245.787327636
178.487,245.876505946
178.502,245.965264388
178.517,246.05359686
178.532,246.141497243
178.547,246.228959398
178.562,246.31597717
178.577,246.402544389
178.592,246.488654869
178.607,246.57430241
178.622,246.6594808
178.637,246.744183815
178.652,246.828405215
178.667,246.912138755
178.682,246.995378177
178.697,247.078117215
178.712,247.160349598
178.727,247.242069044
178.742,247.323269268
178.757,247.403943979
178.772,247.484086885
