# 78954 TBPB Grantley Adams Observations at 12Z 16 Dec 2019
Frequency [GHz],TB
175.31,283.298190697
175.322,283.284287121
175.337,283.266860341
175.352,283.249380955
175.367,283.231848921
175.382,283.214264197
175.397,283.196626739
175.412,283.178936502
175.427,283.16119344
175.442,283.143397506
175.457,283.125548651
175.472,283.107646828
175.487,283.089691985
175.502,283.07168407
175.517,283.053623032
175.532,283.035508816
175.547,283.017341366
175.562,282.999120627
175.577,282.980846541
175.592,282.962519049
175.607,282.94413809
175.622,282.925703604
175.637,282.907215526
175.652,282.888673792
175.667,282.870078338
175.682,282.851429096
175.697,282.832725995
175.712,282.813968969
175.727,282.795157943
175.742,282.776292846
175.757,282.757373602
175.772,282.738400135
175.787,282.719372368
175.802,282.700290221
175.817,282.681153613
175.832,282.661962461
175.847,282.642716682
175.862,282.623416188
175.877,282.604060893
175.892,282.584650705
175.907,282.565185536
175.922,282.54566529
175.937,282.526089874
175.952,282.50645919
175.967,282.48677314
175.982,282.467031623
175.997,282.447234538
176.012,282.427381778
176.027,282.407473239
176.042,282.387508811
176.057,282.367488385
176.072,282.347411848
176.087,282.327279085
176.102,282.307089981
176.117,282.286844416
176.132,282.266542269
176.147,282.246183418
176.162,282.225767737
176.177,282.205295099
176.192,282.184765375
176.207,282.164178432
176.222,282.143534137
176.237,282.122832352
176.252,282.102072939
176.267,282.081255757
176.282,282.060380662
176.297,282.039447508
176.31,282.021258364
176.312,282.018456147
176.327,281.997406427
176.342,281.976298196
176.357,281.955131297
176.372,281.933905571
176.387,281.912620858
176.402,281.891276993
176.417,281.869873811
176.432,281.848411141
176.447,281.826888814
176.46,281.808187738
176.462,281.805306653
176.477,281.783664482
176.492,281.76196212
176.507,281.740199386
176.522,281.718376093
176.537,281.696492052
176.552,281.674547073
176.567,281.652540962
176.582,281.630473519
176.597,281.608344547
176.612,281.58615384
176.627,281.563901194
176.642,281.541586398
176.657,281.519209241
176.672,281.496769506
176.687,281.474266976
176.702,281.451701427
176.717,281.429072636
176.732,281.406380373
176.747,281.383624407
176.762,281.360804503
176.777,281.337920423
176.792,281.314971925
176.807,281.291958764
176.822,281.268880692
176.837,281.245737457
176.852,281.222528803
176.867,281.199254471
176.882,281.1759142
176.897,281.152507723
176.912,281.129034769
176.927,281.105495066
176.942,281.081888338
176.957,281.058214302
176.972,281.034472675
176.987,281.010663167
177.002,280.986785488
177.017,280.962839341
177.032,280.938824426
177.047,280.914740439
177.062,280.890587073
177.077,280.866364015
177.092,280.84207095
177.107,280.817707558
177.122,280.793273515
177.137,280.768768493
177.152,280.744192159
177.167,280.719544177
177.182,280.694824206
177.197,280.670031901
177.21,280.648486457
177.212,280.645166913
177.227,280.620228887
177.242,280.595217465
177.257,280.570132284
177.272,280.544972978
177.287,280.519739175
177.302,280.494430498
177.31,280.48090179
177.317,280.469046565
177.332,280.443586993
177.347,280.41805139
177.362,280.392439361
177.377,280.366750507
177.392,280.340984422
177.407,280.315140697
177.422,280.289218918
177.437,280.263218665
177.452,280.237139513
177.467,280.210981034
177.482,280.184742791
177.497,280.158424346
177.512,280.132025254
177.527,280.105545064
177.542,280.07898332
177.557,280.052339561
177.572,280.025613322
177.587,279.998804131
177.602,279.971911509
177.617,279.944934974
177.632,279.917874039
177.647,279.890728207
177.66,279.867132763
177.662,279.863496981
177.677,279.836179853
177.692,279.808776313
177.707,279.781285844
177.722,279.753707921
177.737,279.726042015
177.752,279.698287592
177.767,279.670444109
177.782,279.64251102
177.797,279.614487769
177.812,279.586373798
177.827,279.558168539
177.842,279.529871419
177.857,279.501481858
177.872,279.472999272
177.887,279.444423067
177.902,279.415752643
177.917,279.386987395
177.932,279.35812671
177.947,279.329169967
177.96,279.303995939
177.962,279.30011654
177.977,279.270965796
177.992,279.241717092
178.007,279.212369782
178.022,279.182923209
178.037,279.15337671
178.052,279.123729617
178.067,279.09398125
178.082,279.064130925
178.097,279.034177948
178.112,279.00412162
178.127,278.973961232
178.142,278.943696067
178.157,278.913325401
178.172,278.882848501
178.187,278.852264627
178.202,278.821573031
178.217,278.790772954
178.232,278.759863632
178.247,278.72884429
178.262,278.697714145
178.277,278.666472406
178.292,278.635118273
178.307,278.603650935
178.322,278.572069576
178.337,278.540373367
178.352,278.508561472
178.367,278.476633045
178.382,278.44458723
178.397,278.412423163
178.41,278.384451309
178.412,278.380139968
178.427,278.347736761
178.442,278.315212648
178.457,278.282566725
178.472,278.249798076
178.487,278.216905777
178.502,278.183888892
178.517,278.150746477
178.532,278.117477573
178.547,278.084081215
178.562,278.050556425
178.577,278.016902212
178.592,277.983117577
178.607,277.949201507
178.622,277.91515298
178.637,277.880970962
178.652,277.846654404
178.667,277.812202249
178.682,277.777613427
178.697,277.742886854
178.712,277.708021435
178.727,277.673016062
178.742,277.637869615
178.757,277.60258096
178.772,277.56714895
178.787,277.531572427
178.802,277.495850217
178.817,277.459981132
178.832,277.423963972
178.847,277.387797522
178.862,277.351480554
178.877,277.315011824
178.892,277.278390075
178.907,277.241614032
178.922,277.20468241
178.937,277.167593904
178.952,277.130347196
178.967,277.092940952
178.982,277.055373822
178.997,277.017644439
179.012,276.979751421
179.027,276.941693368
179.042,276.903468865
179.057,276.865076477
179.072,276.826514753
179.087,276.787782226
179.102,276.748877408
179.117,276.709798795
179.132,276.670544863
179.147,276.631114069
179.16,276.596796448
179.162,276.591504854
179.177,276.551715635
179.192,276.511744812
179.207,276.471590765
179.222,276.431251852
179.237,276.390726412
179.252,276.350012761
179.267,276.309109194
179.282,276.268013987
179.297,276.22672539
179.312,276.185241633
179.327,276.143560921
179.342,276.101681437
179.357,276.05960134
179.372,276.017318765
179.387,275.974831823
179.402,275.932138598
179.417,275.88923715
179.432,275.846125513
179.447,275.802801694
179.462,275.759263674
179.477,275.715509407
179.492,275.671536817
179.507,275.627343802
179.522,275.58292823
179.537,275.538287939
179.552,275.493420739
179.567,275.448324407
179.582,275.40299669
179.597,275.357435305
179.612,275.311637934
179.627,275.265602226
179.642,275.2193258
179.657,275.172806237
179.672,275.126041085
179.687,275.079027857
179.702,275.031764026
179.717,274.984247033
179.732,274.936474279
179.747,274.888443126
179.762,274.840150899
179.777,274.791594879
179.792,274.742772311
179.807,274.693680394
179.822,274.644316289
179.837,274.59467711
179.852,274.544759929
179.867,274.494561771
179.882,274.444079617
179.897,274.393310399
179.91,274.349075802
179.912,274.342251004
179.927,274.290898267
179.942,274.239248975
179.957,274.187299863
179.972,274.135047614
179.987,274.082488859
180.002,274.029620174
180.017,273.976438079
180.032,273.92293904
180.047,273.869119461
180.062,273.814975692
180.077,273.760504019
180.092,273.705700668
180.107,273.650561804
180.122,273.595083524
180.137,273.539261863
180.152,273.483092789
180.167,273.4265722
180.182,273.369695926
180.197,273.312459724
180.212,273.254859281
180.227,273.196890208
180.242,273.138548042
180.257,273.07982824
180.272,273.020726182
180.287,272.961237167
180.302,272.901356413
180.317,272.841079051
180.332,272.780400129
180.347,272.719314606
180.362,272.657817353
180.377,272.595903147
180.392,272.533566675
180.407,272.470802527
180.422,272.407605196
180.437,272.343969077
180.452,272.279888462
180.467,272.215357542
180.482,272.150370401
180.497,272.084921017
180.512,272.019003256
180.527,271.952610875
180.542,271.885737515
180.557,271.818376702
180.56,271.804845467
180.572,271.750521842
180.587,271.68216622
180.602,271.613303
180.617,271.543925216
180.632,271.474025777
180.647,271.403597461
180.66,271.342126102
180.662,271.332632911
180.677,271.261124637
180.692,271.189065007
180.707,271.116446251
180.722,271.043260455
180.737,270.969499558
180.752,270.895155351
180.767,270.820219474
180.782,270.744683411
180.797,270.668538491
180.812,270.591775883
180.827,270.514386593
180.842,270.436361463
180.857,270.357691166
180.872,270.278366205
180.887,270.198376911
180.902,270.117713437
180.917,270.036365759
180.932,269.954323669
180.947,269.871576778
180.962,269.788114507
180.977,269.70392609
180.992,269.619000567
181.007,269.533326784
181.022,269.446893388
181.037,269.359688828
181.052,269.271701349
181.067,269.182918991
181.082,269.093329588
181.097,269.002920763
181.112,268.911679928
181.127,268.819594278
181.142,268.726650796
181.157,268.632836243
181.172,268.538137163
181.187,268.442539876
181.202,268.346030478
181.217,268.248594842
181.232,268.150218613
181.247,268.050887209
181.262,267.950585819
181.277,267.849299402
181.292,267.747012688
181.307,267.643710173
181.31,267.622926394
181.322,267.539376125
181.337,267.433994581
181.352,267.327549344
181.367,267.220023988
181.382,267.111401859
181.397,267.00166607
181.412,266.890799509
181.427,266.778784839
181.442,266.665604495
181.457,266.551240695
181.472,266.435675433
181.487,266.318890489
181.502,266.200867431
181.517,266.081587617
181.532,265.9610322
181.547,265.839182134
181.562,265.716018177
181.577,265.5915209
181.592,265.465670688
181.607,265.338447754
181.622,265.209832139
181.637,265.079803725
181.652,264.948342241
181.667,264.815427272
181.682,264.68103827
181.697,264.545154566
181.712,264.407755375
181.727,264.268819813
181.742,264.12832691
181.757,263.986255617
181.772,263.842584826
181.787,263.697293383
181.802,263.550360099
181.817,263.401763772
181.832,263.251483199
181.847,263.099497197
181.862,262.945784616
181.877,262.790324362
181.892,262.633095415
181.907,262.474076848
181.922,262.313247849
181.937,262.150587739
181.952,261.986075998
181.967,261.819692282
181.982,261.651416448
181.997,261.481228575
182.012,261.309108989
182.027,261.135038281
182.042,260.958997332
182.057,260.780967337
182.06,260.745121021
182.072,260.600929822
182.087,260.418866666
182.102,260.234760124
182.117,260.04859284
182.132,259.86034787
182.147,259.670008691
182.162,259.477559219
182.177,259.282983816
182.192,259.086267296
182.207,258.887394931
182.222,258.686352448
182.237,258.483126023
182.252,258.277702267
182.267,258.070068208
182.282,257.860211266
182.297,257.648119215
182.312,257.433780136
182.327,257.217182363
182.342,256.99831441
182.357,256.777164888
182.372,256.553722399
182.387,256.327975421
182.402,256.099912157
182.417,255.869520377
182.432,255.636787216
182.447,255.401698948
182.462,255.164240728
182.477,254.924396286
182.492,254.682147582
182.507,254.437474398
182.522,254.190353889
182.537,253.940760046
182.552,253.688663098
182.567,253.434028819
182.582,253.176817738
182.597,252.916984228
182.612,252.654475475
182.627,252.389230289
182.642,252.12117774
182.657,251.850235603
182.672,251.576308566
182.687,251.299286172
182.702,251.019040462
182.717,250.735423249
182.732,250.448262989
182.747,250.157361158
182.762,249.862488073
182.777,249.563378057
182.792,249.259723827
182.807,248.951169986
182.822,248.637305461
182.837,248.317654693
182.852,247.991667377
182.867,247.658706493
182.882,247.318034324
182.897,246.968796125
182.912,246.610001044
182.927,246.240499832
182.942,245.858958845
182.957,245.463829775
182.972,245.053314553
182.987,244.625324855
183.002,244.177435793
183.017,243.706833605
183.032,243.210257689
183.047,242.683938251
183.062,242.123532503
183.077,241.524065108
183.092,240.879883229
183.107,240.184644218
183.122,239.431366487
183.137,238.612594454
183.152,237.720761238
183.167,236.748885293
183.182,235.691820111
183.197,234.548404128
183.212,233.32504429
183.227,232.041495892
183.242,230.739703662
183.257,229.495694246
183.367,229.779430977
183.382,231.040326727
183.397,232.335808028
183.412,233.599862755
183.427,234.797275898
183.442,235.912399705
183.457,236.941182607
183.472,237.886045526
183.487,238.752733569
183.502,239.548441083
183.517,240.280731318
183.532,240.956942201
183.547,241.583884366
183.562,242.16771133
183.577,242.713888165
183.592,243.227214015
183.607,243.711871723
183.622,244.171488895
183.637,244.609201459
183.652,245.027714851
183.667,245.429360423
183.682,245.816146069
183.697,246.189800889
183.712,246.551814149
183.727,246.90346901
