# 48698 WSSS Singapore Observations at 12Z 20 Apr 2019
Frequency [GHz],TB
175.31,273.367271941
175.322,273.346981096
175.337,273.321558402
175.352,273.296069771
175.367,273.270514959
175.382,273.244893719
175.397,273.219205805
175.412,273.193450966
175.427,273.167628954
175.442,273.141739515
175.457,273.115782397
175.472,273.089757346
175.487,273.063664104
175.502,273.037502416
175.517,273.011272022
175.532,272.984972661
175.547,272.958604073
175.562,272.932165993
175.577,272.905658157
175.592,272.879080298
175.607,272.85243215
175.622,272.825713442
175.637,272.798923903
175.652,272.772063261
175.667,272.745131243
175.682,272.718127571
175.697,272.691051971
175.712,272.663904162
175.727,272.636683864
175.742,272.609390795
175.757,272.582024671
175.772,272.554585208
175.787,272.527072118
175.802,272.499485112
175.817,272.4718239
175.832,272.444088191
175.847,272.416277689
175.862,272.3883921
175.877,272.360431126
175.892,272.332394469
175.907,272.304281827
175.922,272.276092898
175.937,272.247827377
175.952,272.219484958
175.967,272.191065333
175.982,272.162568192
175.997,272.133993223
176.012,272.105340112
176.027,272.076608544
176.042,272.047798201
176.057,272.018908764
176.072,271.989939911
176.087,271.960891319
176.102,271.931762662
176.117,271.902553613
176.132,271.873263842
176.147,271.843893019
176.162,271.814440809
176.177,271.784906878
176.192,271.755290886
176.207,271.725592496
176.222,271.695811364
176.237,271.665947146
176.252,271.635999497
176.267,271.605968068
176.282,271.575852509
176.297,271.545652465
176.31,271.519410483
176.312,271.515367584
176.327,271.484997507
176.342,271.454541874
176.357,271.424000325
176.372,271.393372493
176.387,271.362658014
176.402,271.331856518
176.417,271.300967634
176.432,271.269990987
176.447,271.238926203
176.46,271.211931803
176.462,271.207772902
176.477,271.176530703
176.492,271.145199223
176.507,271.113778075
176.522,271.082266872
176.537,271.050665221
176.552,271.01897273
176.567,270.987189
176.582,270.955313635
176.597,270.923346232
176.612,270.891286386
176.627,270.859133691
176.642,270.826887737
176.657,270.79454811
176.672,270.762114397
176.687,270.729586178
176.702,270.696963032
176.717,270.664244537
176.732,270.631430264
176.747,270.598519784
176.762,270.565512665
176.777,270.532408471
176.792,270.499206763
176.807,270.465907099
176.822,270.432509036
176.837,270.399012124
176.852,270.365415912
176.867,270.331719948
176.882,270.297923773
176.897,270.264026927
176.912,270.230028945
176.927,270.195929362
176.942,270.161727706
176.957,270.127423503
176.972,270.093016277
176.987,270.058505547
177.002,270.023890828
177.017,269.989171634
177.032,269.954347474
177.047,269.919417851
177.062,269.884382269
177.077,269.849240226
177.092,269.813991216
177.107,269.778634729
177.122,269.743170253
177.137,269.707597272
177.152,269.671915264
177.167,269.636123704
177.182,269.600222066
177.197,269.564209816
177.21,269.532909312
177.212,269.528086418
177.227,269.491851332
177.242,269.455504014
177.257,269.419043914
177.272,269.382470481
177.287,269.345783157
177.302,269.308981382
177.31,269.289306776
177.317,269.27206459
177.332,269.235032212
177.347,269.197883673
177.362,269.160618395
177.377,269.123235794
177.392,269.085735285
177.407,269.048116274
177.422,269.010378164
177.437,268.972520355
177.452,268.934542241
177.467,268.89644321
177.482,268.858222647
177.497,268.819879932
177.512,268.781414439
177.527,268.742825537
177.542,268.704112592
177.557,268.665274963
177.572,268.626312003
177.587,268.587223063
177.602,268.548007486
177.617,268.508664611
177.632,268.46919377
177.647,268.429594293
177.66,268.395170168
177.662,268.3898655
177.677,268.350006709
177.692,268.310017231
177.707,268.269896371
177.722,268.229643429
177.737,268.189257698
177.752,268.148738468
177.767,268.108085019
177.782,268.067296629
177.797,268.026372566
177.812,267.985312096
177.827,267.944114475
177.842,267.902778955
177.857,267.861304782
177.872,267.819691192
177.887,267.77793742
177.902,267.73604269
177.917,267.694006222
177.932,267.651827227
177.947,267.609504912
177.96,267.572709021
177.962,267.567038474
177.977,267.524427105
177.992,267.48166999
178.007,267.438766307
178.022,267.395715225
178.037,267.352515909
178.052,267.309167512
178.067,267.265669185
178.082,267.222020067
178.097,267.178219291
178.112,267.134265984
178.127,267.090159263
178.142,267.045898237
178.157,267.001482009
178.172,266.956909672
178.187,266.912180312
178.202,266.867293006
178.217,266.822246824
178.232,266.777040825
178.247,266.731674063
178.262,266.68614558
178.277,266.640454412
178.292,266.594599584
178.307,266.548580114
178.322,266.502395009
178.337,266.456043268
178.352,266.409523881
178.367,266.362835829
178.382,266.315978082
178.397,266.2689496
178.41,266.228052669
178.412,266.221749338
178.427,266.174376234
178.442,266.126829223
