# 01004 ENAS Ny-Alesund Ii Observations at 12Z 14 Aug 2019
Frequency [GHz],TB
175.31,260.363688307
175.322,260.386650225
175.337,260.415192739
175.352,260.443556453
175.367,260.471740141
175.382,260.499742571
175.397,260.527562515
175.412,260.555198748
175.427,260.582650031
175.442,260.609915144
175.457,260.636992853
175.472,260.663881931
175.487,260.690581151
175.502,260.717089286
175.517,260.743405106
175.532,260.769527387
175.547,260.795454906
175.562,260.821186432
175.577,260.846720751
175.592,260.872056638
175.607,260.897192868
175.622,260.922128226
175.637,260.946861496
175.652,260.97139146
175.667,260.995716903
175.682,261.019836617
175.697,261.043749392
175.712,261.067454015
175.727,261.090949287
175.742,261.114233999
175.757,261.137306954
175.772,261.160166958
175.787,261.182812805
175.802,261.205243316
175.817,261.227457292
175.832,261.249453552
175.847,261.271230916
175.862,261.292788199
175.877,261.314124232
175.892,261.335237838
175.907,261.356127853
175.922,261.376793112
175.937,261.397232458
175.952,261.417444729
175.967,261.437428783
175.982,261.457183468
175.997,261.476707645
176.012,261.496000176
176.027,261.515059931
176.042,261.533885783
176.057,261.552476612
176.072,261.570831298
176.087,261.588948738
176.102,261.606827822
176.117,261.624467454
176.132,261.641866544
176.147,261.659024001
176.162,261.67593875
176.177,261.692609715
176.192,261.709035829
176.207,261.725216034
176.222,261.74114928
176.237,261.756834514
176.252,261.772270702
176.267,261.787456815
176.282,261.802391829
176.297,261.817074726
176.31,261.82959519
176.312,261.831504502
176.327,261.845680151
176.342,261.859600689
176.357,261.873265132
176.372,261.886672498
176.387,261.899821831
176.402,261.912712172
176.417,261.92534257
176.432,261.937712087
176.447,261.949819795
176.46,261.960100658
176.462,261.961664775
176.477,261.973246117
176.492,261.984562919
176.507,261.99561429
176.522,262.006399352
176.537,262.016917235
176.552,262.027167079
176.567,262.037148032
176.582,262.046859263
176.597,262.056299939
176.612,262.065469247
176.627,262.074366379
176.642,262.082990546
176.657,262.091340961
176.672,262.099416855
176.687,262.107217472
176.702,262.114742066
176.717,262.121989898
176.732,262.128960251
