# 10410 EDZE Essen Observations at 12Z 14 Aug 2019
Frequency [GHz],TB
175.31,272.342649821
175.322,272.338369581
175.337,272.332836477
175.352,272.32709973
175.367,272.321158773
175.382,272.315013047
175.397,272.308661997
175.412,272.302105071
175.427,272.295341724
175.442,272.288371418
175.457,272.281193614
175.472,272.27380778
175.487,272.266213395
175.502,272.258409934
175.517,272.250396886
175.532,272.242173738
175.547,272.233739986
175.562,272.225095133
175.577,272.216238682
175.592,272.207170148
175.607,272.197889046
175.622,272.188394901
175.637,272.178687242
175.652,272.168765601
175.667,272.158629522
175.682,272.148278549
175.697,272.137712236
175.712,272.12693014
175.727,272.115931827
175.742,272.104716867
175.757,272.093284836
175.772,272.081635317
175.787,272.069767899
175.802,272.05768218
175.817,272.04537776
175.832,272.03285425
175.847,272.020111262
175.862,272.007148418
175.877,271.993965348
175.892,271.980561685
175.907,271.966937071
175.922,271.953091156
175.937,271.93902359
175.952,271.924734043
175.967,271.910222177
175.982,271.89548767
175.997,271.880530205
176.012,271.865349472
176.027,271.849945166
176.042,271.834316994
176.057,271.818464663
176.072,271.802387895
176.087,271.786086412
176.102,271.76955995
176.117,271.752808245
176.132,271.735831047
176.147,271.71862811
176.162,271.701199195
176.177,271.683544073
176.192,271.665662518
176.207,271.647554317
176.222,271.629219259
176.237,271.610657145
176.252,271.591867782
176.267,271.572850981
176.282,271.553606568
176.297,271.534134369
176.31,271.517074085
176.312,271.514434221
176.327,271.494505972
176.342,271.47434947
176.357,271.453964577
176.372,271.433351159
176.387,271.412509093
176.402,271.391438257
176.417,271.370138547
176.432,271.348609859
176.447,271.326852095
176.46,271.307810007
176.462,271.304865174
176.477,271.282649013
176.492,271.260203542
176.507,271.237528696
176.522,271.214624419
176.537,271.191490663
176.552,271.168127387
176.567,271.144534557
176.582,271.120712148
176.597,271.096660141
176.612,271.072378525
176.627,271.047867296
176.642,271.02312646
176.657,270.998156027
176.672,270.972956018
176.687,270.947526457
176.702,270.92186738
176.717,270.895978824
176.732,270.869860843
176.747,270.84351349
176.762,270.816936826
176.777,270.790130923
176.792,270.763095858
176.807,270.735831715
176.822,270.708338583
176.837,270.680616563
176.852,270.652665759
176.867,270.624486282
176.882,270.596078251
176.897,270.56744179
176.912,270.538577032
176.927,270.509484116
176.942,270.480163186
176.957,270.450614392
176.972,270.420837894
176.987,270.390833854
177.002,270.360602444
177.017,270.330143838
177.032,270.29945822
177.047,270.268545778
177.062,270.237406704
177.077,270.2060412
177.092,270.17444947
177.107,270.142631724
177.122,270.11058818
177.137,270.078319057
177.152,270.045824587
177.167,270.013104997
177.182,269.980160528
177.197,269.946991419
177.21,269.918063339
177.212,269.913597916
177.227,269.879980274
177.242,269.846138745
177.257,269.812073594
177.272,269.777785083
177.287,269.743273479
177.302,269.708539056
177.31,269.689923019
177.317,269.673582094
177.332,269.63840287
177.347,269.603001671
177.362,269.567378782
177.377,269.531534496
177.392,269.495469107
177.407,269.459182913
177.422,269.422676213
177.437,269.385949312
177.452,269.349002515
177.467,269.311836131
177.482,269.27445047
177.497,269.236845846
177.512,269.199022571
177.527,269.160980964
177.542,269.122721344
177.557,269.084244031
177.572,269.045549345
177.587,269.006637609
177.602,268.967509148
177.617,268.928164287
177.632,268.888603348
177.647,268.848826659
177.66,268.814179264
177.662,268.808834546
177.677,268.768627337
177.692,268.728205356
177.707,268.68756893
177.722,268.646718384
177.737,268.605654046
177.752,268.564376235
177.767,268.522885282
177.782,268.481181506
177.797,268.439265228
177.812,268.397136768
177.827,268.354796446
177.842,268.312244578
177.857,268.269481477
177.872,268.226507459
177.887,268.183322831
177.902,268.139927902
177.917,268.096322975
177.932,268.052508353
177.947,268.008484337
177.96,267.97016104
177.962,267.964251219
177.977,267.919809293
177.992,267.875158849
178.007,267.830300168
178.022,267.785233532
178.037,267.739959218
178.052,267.694477498
178.067,267.648788638
178.082,267.602892902
178.097,267.556790546
178.112,267.510481824
178.127,267.463966982
178.142,267.417246265
178.157,267.370319905
178.172,267.323188134
178.187,267.275851176
178.202,267.228309248
178.217,267.180562563
178.232,267.132611326
178.247,267.084455735
178.262,267.03609598
178.277,266.987532249
178.292,266.938764716
178.307,266.889793551
178.322,266.840618919
178.337,266.791240972
178.352,266.741659858
178.367,266.691875716
178.382,266.641888675
178.397,266.591698859
178.41,266.548037083
178.412,266.54130638
178.427,266.490711346
178.442,266.439913853
178.457,266.388913986
178.472,266.337711826
178.487,266.286307441
178.502,266.234700893
178.517,266.182892232
178.532,266.130881499
178.547,266.078668726
178.562,266.026253933
178.577,265.973637135
178.592,265.920818332
178.607,265.867797516
178.622,265.81457467
178.637,265.761149763
178.652,265.707522758
178.667,265.653693605
178.682,265.599662242
178.697,265.545428601
178.712,265.490992597
178.727,265.43635414
178.742,265.381513126
178.757,265.32646944
178.772,265.271222957
178.787,265.21577354
178.802,265.16012104
178.817,265.104265301
178.832,265.04820615
178.847,264.991943405
178.862,264.935476874
178.877,264.878806352
178.892,264.821931623
178.907,264.764852459
178.922,264.70756862
178.937,264.650079857
178.952,264.592385905
178.967,264.534486493
178.982,264.476381332
178.997,264.418070127
179.012,264.359552567
179.027,264.300828335
