# 48698 WSSS Singapore Observations at 12Z 14 Aug 2019
Frequency [GHz],TB
175.31,276.991995506
175.322,276.973529646
175.337,276.950399643
175.352,276.927216508
175.367,276.903980065
175.382,276.880690196
175.397,276.857346701
175.412,276.833949457
175.427,276.810498283
175.442,276.786993026
175.457,276.763433514
175.472,276.739819613
175.487,276.716151132
175.502,276.692427914
175.517,276.668649814
175.532,276.644816637
175.547,276.62092824
175.562,276.596984447
175.577,276.57298508
175.592,276.548929996
175.607,276.524819007
175.622,276.500651949
175.637,276.476428657
175.652,276.45214894
175.667,276.427812644
175.682,276.403419592
175.697,276.378969601
175.712,276.354462502
175.727,276.329898119
175.742,276.305276282
175.757,276.280596799
175.772,276.255859497
175.787,276.231064188
175.802,276.206210712
175.817,276.181298881
175.832,276.156328496
175.847,276.131299394
175.862,276.106211372
175.877,276.081064263
175.892,276.055857868
175.907,276.030592017
175.922,276.005266493
175.937,275.97988113
175.952,275.954435731
175.967,275.928930108
175.982,275.903364063
175.997,275.877737415
176.012,275.852049957
176.027,275.826301506
176.042,275.800491857
176.057,275.774620811
176.072,275.748688182
176.087,275.722693774
176.102,275.696637367
176.117,275.670518768
176.132,275.644337783
176.147,275.618094209
176.162,275.59178784
176.177,275.565418467
176.192,275.538985887
176.207,275.512489896
176.222,275.485930273
176.237,275.459306829
176.252,275.432619339
176.267,275.405867596
176.282,275.379051383
176.297,275.352170509
176.31,275.328821253
176.312,275.325224735
176.327,275.298213848
176.342,275.271137629
176.357,275.243995879
176.372,275.216788362
176.387,275.189514862
176.402,275.162175157
176.417,275.13476903
176.432,275.107296251
176.447,275.079756588
176.46,275.055834627
176.462,275.052149841
176.477,275.024475755
176.492,274.996734117
176.507,274.968924688
176.522,274.941047234
176.537,274.913101545
176.552,274.885087372
176.567,274.857004473
176.582,274.82885263
176.597,274.80063159
176.612,274.772341112
176.627,274.743980983
176.642,274.715550929
176.657,274.687050732
176.672,274.658480127
176.687,274.629838888
176.702,274.601126765
176.717,274.572343509
176.732,274.543488855
176.747,274.514562564
176.762,274.485564395
176.777,274.456494082
176.792,274.427351372
176.807,274.398136009
176.822,274.368847737
176.837,274.339486289
176.852,274.310051409
176.867,274.28054284
176.882,274.250960315
176.897,274.221303561
176.912,274.191572319
176.927,274.161766316
176.942,274.131885292
176.957,274.101928953
176.972,274.071897047
176.987,274.041789297
177.002,274.011605421
177.017,273.981345132
177.032,273.95100817
177.047,273.92059422
177.062,273.890103037
177.077,273.859534316
177.092,273.828887771
177.107,273.798163103
177.122,273.767360042
177.137,273.736478288
177.152,273.705517519
177.167,273.674477484
177.182,273.643357847
177.197,273.612158348
177.21,273.585053915
177.212,273.580878645
177.227,273.549518439
177.242,273.518077455
177.257,273.48655535
177.272,273.454951815
177.287,273.423266566
177.302,273.391499261
177.31,273.374523049
177.317,273.3596496
177.332,273.327717243
177.347,273.295701895
177.362,273.263603208
177.377,273.231420865
177.392,273.199154543
177.407,273.166803905
177.422,273.134368626
177.437,273.101848352
177.452,273.069242759
177.467,273.036551511
177.482,273.003774255
177.497,272.970910652
177.512,272.937960343
177.527,272.904922988
177.542,272.871798224
177.557,272.838585699
177.572,272.805285063
177.587,272.771895936
177.602,272.738417957
177.617,272.704850773
177.632,272.671194007
177.647,272.637447269
177.66,272.608127041
177.662,272.603610201
177.677,272.56968242
177.692,272.535663528
177.707,272.501553156
177.722,272.467350903
177.737,272.433056379
177.752,272.398669191
177.767,272.364188947
177.782,272.329615223
177.797,272.294947629
177.812,272.260185744
177.827,272.225329159
177.842,272.190377454
177.857,272.15533021
177.872,272.120186991
177.887,272.084947389
177.902,272.049610952
177.917,272.014177244
177.932,271.978645833
177.947,271.943016261
177.96,271.912057558
177.962,271.907288095
177.977,271.871460846
177.992,271.835534104
178.007,271.79950737
178.022,271.763380179
178.037,271.727152078
178.052,271.690822556
178.067,271.654391172
178.082,271.617857415
178.097,271.581220777
178.112,271.544480792
178.127,271.507636948
178.142,271.470688719
178.157,271.433635616
178.172,271.396477098
178.187,271.359212664
178.202,271.321841761
178.217,271.284363871
178.232,271.246778443
178.247,271.209084931
178.262,271.171282786
178.277,271.133371428
178.292,271.09535032
178.307,271.057218858
178.322,271.018976484
178.337,270.980622608
178.352,270.942156636
178.367,270.90357796
178.382,270.86488598
178.397,270.826080088
178.41,270.792355671
178.412,270.787159644
178.427,270.748124025
178.442,270.708972608
178.457,270.669704732
178.472,270.630319743
178.487,270.590817
178.502,270.551195805
178.517,270.511455508
178.532,270.471595409
178.547,270.431614815
178.562,270.391513022
178.577,270.351289312
178.592,270.31094298
178.607,270.270473274
178.622,270.229879466
178.637,270.189160799
178.652,270.148316518
178.667,270.107345853
178.682,270.066248015
178.697,270.025022225
178.712,269.983667668
178.727,269.942183542
178.742,269.900569006
178.757,269.858823253
178.772,269.816945406
178.787,269.774934627
178.802,269.732790041
178.817,269.690510761
178.832,269.648095894
178.847,269.605544539
178.862,269.562855771
178.877,269.520028651
178.892,269.477062234
178.907,269.433955573
178.922,269.39070767
178.937,269.347317558
178.952,269.303784231
178.967,269.260106665
178.982,269.216283836
178.997,269.17231468
179.012,269.128198157
179.027,269.08393317
179.042,269.039518635
179.057,268.994953445
179.072,268.950236456
179.087,268.905366556
179.102,268.860342548
179.117,268.815163279
