# 78954 TBPB Grantley Adams Observations at 12Z 24 Jan 2019
Frequency [GHz],TB
175.31,286.88112733
175.322,286.876670646
175.337,286.870983427
175.352,286.865166796
175.367,286.859220625
175.382,286.853144794
175.397,286.846939182
175.412,286.840603674
175.427,286.834138159
175.442,286.827542528
175.457,286.820816674
175.472,286.813960497
175.487,286.806973898
175.502,286.799856781
175.517,286.792609057
175.532,286.785230635
175.547,286.777721432
175.562,286.770081365
175.577,286.76231036
175.592,286.754408338
175.607,286.746375231
175.622,286.738210971
175.637,286.729915493
175.652,286.721488737
175.667,286.712930646
175.682,286.704241165
175.697,286.695420245
175.712,286.686467838
175.727,286.677383901
175.742,286.668168393
175.757,286.658821277
175.772,286.64934252
175.787,286.639732091
175.802,286.629989964
175.817,286.620116113
175.832,286.610110521
175.847,286.599973168
175.862,286.589704042
175.877,286.579303132
175.892,286.568770429
175.907,286.558105931
175.922,286.547309636
175.937,286.536381545
175.952,286.525321666
175.967,286.514130005
175.982,286.502806573
175.997,286.491351386
176.012,286.479764461
176.027,286.468045818
176.042,286.456195481
176.057,286.444213476
176.072,286.432099831
176.087,286.41985458
176.102,286.407477758
176.117,286.3949694
176.132,286.382329549
176.147,286.369558248
176.162,286.356655541
176.177,286.343621478
176.192,286.33045611
176.207,286.31715949
176.222,286.303731674
176.237,286.290172721
176.252,286.276482692
176.267,286.262661649
176.282,286.248709659
176.297,286.23462679
176.31,286.222315825
176.312,286.220413112
176.327,286.206068696
176.342,286.191593618
176.357,286.176987954
176.372,286.162251782
176.387,286.147385182
176.402,286.132388237
176.417,286.117261031
176.432,286.102003651
176.447,286.086616181
176.46,286.073175217
176.462,286.071098714
176.477,286.055451338
176.492,286.039674146
176.507,286.023767233
176.522,286.007730693
176.537,285.991564623
176.552,285.975269119
176.567,285.958844281
176.582,285.942290208
176.597,285.925607002
176.612,285.908794763
176.627,285.891853595
176.642,285.874783601
176.657,285.857584885
176.672,285.840257552
176.687,285.822801707
176.702,285.805217455
176.717,285.787504903
176.732,285.769664157
176.747,285.751695323
176.762,285.733598509
176.777,285.71537382
176.792,285.697021364
176.807,285.678541246
176.822,285.659933573
176.837,285.641198451
176.852,285.622335985
176.867,285.60334628
176.882,285.58422944
176.897,285.564985569
176.912,285.545614769
176.927,285.526117142
176.942,285.506492788
176.957,285.486741807
176.972,285.466864298
176.987,285.446860357
177.002,285.426730081
177.017,285.406473561
177.032,285.386090893
177.047,285.365582165
177.062,285.344947466
177.077,285.324186883
177.092,285.303300502
177.107,285.282288402
177.122,285.261150666
177.137,285.239887371
177.152,285.218498591
177.167,285.1969844
177.182,285.175344866
177.197,285.153580057
177.21,285.134615938
177.212,285.131690036
177.227,285.109674863
177.242,285.087534597
177.257,285.065269291
177.272,285.042878995
177.287,285.020363757
177.302,284.997723619
177.31,284.985597823
177.317,284.974958621
177.332,284.952068798
177.347,284.929054181
177.362,284.905914797
177.377,284.88265067
177.392,284.859261815
177.407,284.835748248
177.422,284.812109978
177.437,284.788347007
177.452,284.764459336
177.467,284.740446956
177.482,284.716309859
177.497,284.692048025
177.512,284.667661435
177.527,284.643150058
177.542,284.618513862
177.557,284.593752807
177.572,284.568866848
177.587,284.543855932
177.602,284.518720001
177.617,284.493458992
177.632,284.468072833
177.647,284.442561447
177.66,284.420350217
177.662,284.416924747
177.677,284.391162645
177.692,284.365275041
177.707,284.339261828
177.722,284.313122895
177.737,284.28685812
177.752,284.260467376
177.767,284.233950525
177.782,284.207307425
177.797,284.180537925
177.812,284.153641862
