# 78954 TBPB Grantley Adams Observations at 12Z 09 Feb 2019
Frequency [GHz],TB
175.31,283.685429649
175.322,283.672684841
175.337,283.65664463
175.352,283.640483
175.367,283.624199864
175.382,283.607795137
175.397,283.591268733
175.412,283.57462057
175.427,283.557850565
175.442,283.540958639
175.457,283.523944712
175.472,283.506808707
175.487,283.489550548
175.502,283.47217016
175.517,283.454667468
175.532,283.437042402
175.547,283.419294889
175.562,283.401424859
175.577,283.383432244
175.592,283.365316976
175.607,283.347078988
175.622,283.328718215
175.637,283.310234592
175.652,283.291628056
175.667,283.272898544
175.682,283.254045995
175.697,283.235070348
175.712,283.215971544
175.727,283.196749524
175.742,283.177404229
175.757,283.157935602
175.772,283.138343587
175.787,283.118628127
175.802,283.098789168
175.817,283.078826656
175.832,283.058740535
175.847,283.038530752
175.862,283.018197256
175.877,282.997739992
175.892,282.977158909
175.907,282.956453955
175.922,282.935625078
175.937,282.914672229
175.952,282.893595354
175.967,282.872394405
175.982,282.85106933
175.997,282.829620078
176.012,282.8080466
176.027,282.786348844
176.042,282.76452676
176.057,282.742580298
176.072,282.720509406
176.087,282.698314034
176.102,282.67599413
176.117,282.653549643
176.132,282.630980519
176.147,282.608286708
176.162,282.585468156
176.177,282.562524809
176.192,282.539456613
176.207,282.516263514
176.222,282.492945456
176.237,282.469502382
176.252,282.445934235
176.267,282.422240958
176.282,282.398422491
176.297,282.374478774
176.31,282.353626193
176.312,282.350409747
176.327,282.326215346
176.342,282.301895508
176.357,282.277450169
176.372,282.252879261
176.387,282.228182719
176.402,282.203360471
176.417,282.178412449
176.432,282.153338579
176.447,282.128138788
176.46,282.106197054
176.462,282.102812999
176.477,282.077361137
176.492,282.05178312
176.507,282.026078868
176.522,282.000248297
176.537,281.974291322
176.552,281.948207855
176.567,281.921997806
176.582,281.895661083
176.597,281.869197591
176.612,281.842607234
176.627,281.81588991
176.642,281.789045519
176.657,281.762073955
176.672,281.73497511
176.687,281.707748874
176.702,281.680395133
176.717,281.65291377
176.732,281.625304667
176.747,281.5975677
176.762,281.569702743
176.777,281.541709667
176.792,281.513588339
176.807,281.485338624
176.822,281.456960381
176.837,281.428453467
176.852,281.399817735
176.867,281.371053035
176.882,281.342159211
176.897,281.313136105
176.912,281.283983554
176.927,281.254701393
176.942,281.225289449
176.957,281.195747548
176.972,281.16607551
176.987,281.136273151
177.002,281.106340283
177.017,281.076276712
177.032,281.046082242
177.047,281.01575667
177.062,280.985299788
177.077,280.954711384
177.092,280.923991242
177.107,280.893139139
177.122,280.862154847
177.137,280.831038134
177.152,280.799788763
177.167,280.76840649
177.182,280.736891066
177.197,280.705242237
177.21,280.677705141
177.212,280.673459743
177.227,280.641543319
177.242,280.609492693
177.257,280.577307587
177.272,280.54498772
177.287,280.512532801
177.302,280.479942535
177.31,280.462505614
177.317,280.44721662
177.332,280.41435475
177.347,280.38135661
177.362,280.348221878
177.377,280.31495023
177.392,280.28154133
177.407,280.247994838
177.422,280.214310409
177.437,280.180487688
177.452,280.146526314
177.467,280.11242592
177.482,280.078186132
177.497,280.043806568
177.512,280.009286839
177.527,279.974626549
177.542,279.939825296
177.557,279.904882667
177.572,279.869798246
177.587,279.834571607
177.602,279.799202316
177.617,279.763689933
177.632,279.72803401
177.647,279.692234088
177.66,279.661090654
177.662,279.656289706
177.677,279.62020039
177.692,279.58396566
177.707,279.547585028
177.722,279.511057999
177.737,279.474384066
177.752,279.437562719
177.767,279.400593435
177.782,279.363475686
177.797,279.326208933
177.812,279.28879263
177.827,279.251226223
177.842,279.213509148
177.857,279.175640833
177.872,279.137620697
177.887,279.09944815
177.902,279.061122594
177.917,279.022643422
177.932,278.984010018
177.947,278.945221755
177.96,278.911479509
177.962,278.906278001
177.977,278.867178111
177.992,278.827921433
178.007,278.788507304
178.022,278.748935056
178.037,278.709204006
178.052,278.669313465
178.067,278.629262735
178.082,278.589051106
178.097,278.548677861
178.112,278.508142273
178.127,278.467443604
178.142,278.426581109
178.157,278.385554029
178.172,278.344361601
178.187,278.303003048
178.202,278.261477584
178.217,278.219784416
178.232,278.177922736
178.247,278.135891731
178.262,278.093690577
178.277,278.051318437
178.292,278.008774468
178.307,277.966057815
178.322,277.923167613
178.337,277.880102988
178.352,277.836863054
178.367,277.793446917
178.382,277.749853672
178.397,277.706082404
178.41,277.668002588
178.412,277.662132186
178.427,277.618002084
178.442,277.573691153
178.457,277.529198435
178.472,277.484522965
178.487,277.439663766
178.502,277.394619851
178.517,277.349390223
178.532,277.303973875
178.547,277.258369789
178.562,277.212576937
178.577,277.16659428
178.592,277.12042077
178.607,277.074055347
178.622,277.027496941
178.637,276.980744474
178.652,276.933796853
178.667,276.88665298
178.682,276.839311742
178.697,276.791772019
178.712,276.744032677
178.727,276.696092576
178.742,276.647950562
178.757,276.599605472
178.772,276.551056133
178.787,276.502301362
178.802,276.453339965
178.817,276.404170736
178.832,276.354792461
178.847,276.305203916
178.862,276.255403865
178.877,276.205391063
178.892,276.155164254
178.907,276.104722172
178.922,276.054063541
178.937,276.003187074
178.952,275.952091476
178.967,275.90077544
178.982,275.849237649
178.997,275.797476777
179.012,275.745491487
179.027,275.693280433
179.042,275.640842259
179.057,275.588175597
179.072,275.535279073
179.087,275.4821513
179.102,275.428790882
179.117,275.375196416
179.132,275.321366485
179.147,275.267299666
