# 48698 WSSS Singapore Observations at 12Z 09 Feb 2019
Frequency [GHz],TB
175.31,276.533061327
175.322,276.513364013
175.337,276.488685489
175.352,276.463943587
175.367,276.439138084
175.382,276.414268761
175.397,276.389335402
175.412,276.364337806
175.427,276.339275743
175.442,276.314148981
175.457,276.288957329
175.472,276.263700539
175.487,276.238378411
175.502,276.212990721
175.517,276.18753724
175.532,276.162017729
175.547,276.13643199
175.562,276.110779783
175.577,276.085060869
175.592,276.059275027
175.607,276.033422045
175.622,276.007501682
175.637,275.981513694
175.652,275.955457859
175.667,275.929333939
175.682,275.903141713
175.697,275.876880916
175.712,275.850551346
175.727,275.824152747
175.742,275.797684875
175.757,275.771147495
175.772,275.744540369
175.787,275.71786325
175.802,275.691115907
175.817,275.664298074
175.832,275.637409531
175.847,275.610450012
175.862,275.583419276
175.877,275.556317083
175.892,275.529143164
175.907,275.501897283
175.922,275.474579185
175.937,275.447188622
175.952,275.419725335
175.967,275.392189055
175.982,275.364579552
175.997,275.336896541
176.012,275.309139795
176.027,275.28130903
176.042,275.253403993
176.057,275.225424424
176.072,275.197370063
176.087,275.169240636
176.102,275.141035883
176.117,275.112755539
176.132,275.08439934
176.147,275.05596701
176.162,275.02745828
176.177,274.998872883
176.192,274.970210556
176.207,274.941470998
176.222,274.912653974
176.237,274.883759167
176.252,274.854786333
176.267,274.825735185
176.282,274.796605426
176.297,274.767396805
176.31,274.742018642
176.312,274.738109012
176.327,274.708741795
176.342,274.679294847
176.357,274.649767898
176.372,274.620160642
176.387,274.590472814
176.402,274.560704119
176.417,274.530854261
176.432,274.500922961
176.447,274.470909913
176.46,274.444832261
176.462,274.440814831
176.477,274.410637419
176.492,274.38037739
176.507,274.350034434
176.522,274.31960826
176.537,274.289098572
176.552,274.258505058
176.567,274.227827427
176.582,274.197065372
176.597,274.166218594
176.612,274.135286779
176.627,274.104269623
176.642,274.073166824
176.657,274.041978058
176.672,274.010703038
176.687,273.979341429
176.702,273.947892936
176.717,273.91635723
176.732,273.884734002
176.747,273.853022931
176.762,273.821223712
176.777,273.789336008
176.792,273.757359512
176.807,273.725293891
176.822,273.693138816
176.837,273.660893981
176.852,273.628559047
176.867,273.596133699
176.882,273.563617592
176.897,273.5310104
176.912,273.498311801
176.927,273.465521446
176.942,273.43263901
176.957,273.399664155
176.972,273.366596558
176.987,273.333435844
177.002,273.300181708
177.017,273.266833789
177.032,273.233391749
177.047,273.199855251
177.062,273.166223941
177.077,273.132497459
177.092,273.09867548
177.107,273.064757637
177.122,273.030743581
177.137,272.996632962
177.152,272.962425422
177.167,272.928120613
177.182,272.893718168
177.197,272.859217717
177.21,272.829237783
177.212,272.824618903
177.227,272.789921384
177.242,272.755124771
177.257,272.720228713
177.272,272.685232827
177.287,272.650136758
177.302,272.614940122
177.31,272.596127328
177.317,272.579642539
177.332,272.544243665
177.347,272.508743094
177.362,272.473140459
177.377,272.437435383
177.392,272.401627476
177.407,272.365716355
177.422,272.329701637
177.437,272.293582941
177.452,272.25735987
177.467,272.221032021
177.482,272.184599024
177.497,272.14806047
177.512,272.111415969
177.527,272.07466511
177.542,272.037807501
177.557,272.000842743
177.572,271.963770419
177.587,271.92659012
177.602,271.889301457
177.617,271.851904009
177.632,271.814397357
177.647,271.776781073
177.66,271.744091315
177.662,271.739054759
177.677,271.701217997
177.692,271.663270348
177.707,271.625211396
177.722,271.587040713
177.737,271.548757881
177.752,271.510362444
177.767,271.471853972
177.782,271.433232042
177.797,271.394496215
177.812,271.355646033
177.827,271.316681071
177.842,271.277600863
177.857,271.238404965
177.872,271.199092929
177.887,271.159664304
177.902,271.120118625
177.917,271.080455424
177.932,271.040674249
177.947,271.000774619
177.96,270.966098774
177.962,270.960756086
177.977,270.92061816
177.992,270.88036037
178.007,270.839982245
178.022,270.799483289
178.037,270.758863025
178.052,270.718120964
178.067,270.677256619
178.082,270.63626949
178.097,270.595159064
178.112,270.553924869
178.127,270.512566375
178.142,270.471083085
178.157,270.429474483
178.172,270.387740053
178.187,270.34587928
178.202,270.303891637
178.217,270.261776595
178.232,270.219533613
178.247,270.177162165
178.262,270.134661708
178.277,270.092031702
178.292,270.049271603
178.307,270.006380851
178.322,269.963358878
178.337,269.920205145
178.352,269.876919066
178.367,269.833500098
178.382,269.789947636
178.397,269.746261112
178.41,269.70829056
178.412,269.70243994
178.427,269.658483539
178.442,269.614391299
178.457,269.57016263
178.472,269.525796923
178.487,269.481293583
178.502,269.43665196
178.517,269.391871466
178.532,269.34695145
178.547,269.30189131
178.562,269.256690376
178.577,269.211348007
178.592,269.165863578
178.607,269.120236419
178.622,269.074465857
178.637,269.028551232
178.652,268.98249188
178.667,268.936287091
178.682,268.889936212
178.697,268.843438529
178.712,268.796793336
178.727,268.74999993
178.742,268.703057604
178.757,268.655965618
178.772,268.608723252
178.787,268.561329772
178.802,268.513784428
178.817,268.466086453
178.832,268.418235112
178.847,268.370229619
178.862,268.322069206
178.877,268.273753076
178.892,268.225280449
178.907,268.176650511
178.922,268.127862448
178.937,268.078915462
178.952,268.029808711
178.967,267.980541356
178.982,267.931112544
178.997,267.881521423
179.012,267.83176713
179.027,267.781848794
179.042,267.73176551
179.057,267.681516408
179.072,267.631100562
179.087,267.580517074
179.102,267.529764978
179.117,267.47884339
179.132,267.42775132
179.147,267.376487828
179.16,267.331920047
179.162,267.32505193
179.177,267.273442657
179.192,267.221658987
179.207,267.169699954
179.222,267.11756452
179.237,267.065251652
179.252,267.012760308
179.267,266.960089429
179.282,266.907237961
179.297,266.854204808
179.312,266.800988881
179.327,266.747589072
179.342,266.694004259
179.357,266.640233322
179.372,266.586275088
179.387,266.532128405
179.402,266.47779209
179.417,266.423264954
179.432,266.368545789
179.447,266.313633375
179.462,266.258526478
179.477,266.203223841
179.492,266.147724181
179.507,266.092026237
179.522,266.036128693
179.537,265.98003024
179.552,265.923729533
179.567,265.867225232
179.582,265.81051595
179.597,265.753600323
179.612,265.696476943
179.627,265.639144388
179.642,265.581601212
179.657,265.523845956
179.672,265.465877149
179.687,265.407693301
179.702,265.349292886
179.717,265.29067438
179.732,265.231836215
179.747,265.17277684
179.762,265.11349465
179.777,265.053988029
179.792,264.994255332
