# 10410 EDZE Essen Observations at 12Z 09 Feb 2019
Frequency [GHz],TB
175.31,267.15169717
175.322,267.166659012
175.337,267.185193285
175.352,267.203539939
175.367,267.221697987
175.382,267.239666447
175.397,267.257444339
175.412,267.275030684
175.427,267.292424508
175.442,267.309624838
175.457,267.326630704
175.472,267.343441139
175.487,267.360055179
175.502,267.376471864
175.517,267.392690236
175.532,267.40870934
175.547,267.424528227
175.562,267.440145948
175.577,267.45556156
175.592,267.470774123
175.607,267.485782702
175.622,267.500586363
175.637,267.51518418
175.652,267.529575228
175.667,267.543758589
175.682,267.557733347
175.697,267.571498592
175.712,267.585053418
175.727,267.598396924
175.742,267.611528216
175.757,267.6244464
175.772,267.637150593
175.787,267.649639913
175.802,267.661913485
175.817,267.67397044
175.832,267.685809913
175.847,267.697431048
175.862,267.70883299
175.877,267.720014894
175.892,267.730975921
175.907,267.741715235
175.922,267.752232009
175.937,267.762525424
175.952,267.772594663
175.967,267.782438919
175.982,267.792057392
175.997,267.801449289
176.012,267.810613821
176.027,267.819550211
176.042,267.828257685
176.057,267.836735482
176.072,267.844982842
176.087,267.852999017
176.102,267.860783266
176.117,267.868334856
176.132,267.875653063
176.147,267.882737168
176.162,267.889586466
176.177,267.896200254
176.192,267.902577845
176.207,267.908718553
176.222,267.914621707
176.237,267.920286644
176.252,267.925712706
176.267,267.930899249
176.282,267.935845637
176.297,267.940551243
176.31,267.944434192
176.312,267.945015451
176.327,267.949237652
176.342,267.95321725
176.357,267.956953658
176.372,267.960446299
176.387,267.963694606
176.402,267.966698024
176.417,267.969456006
176.432,267.971968019
176.447,267.974233536
176.46,267.975997201
176.462,267.976252047
176.477,267.978023048
176.492,267.979546049
176.507,267.98082057
176.522,267.981846143
176.537,267.982622311
176.552,267.983148629
176.567,267.983424664
176.582,267.983449994
176.597,267.98322421
176.612,267.982746914
176.627,267.982017722
176.642,267.98103626
176.657,267.979802167
176.672,267.978315097
176.687,267.976574712
176.702,267.974580692
176.717,267.972332724
176.732,267.969830514
176.747,267.967073777
176.762,267.964062241
176.777,267.96079565
176.792,267.957273757
176.807,267.953496335
176.822,267.949463162
176.837,267.945174037
176.852,267.940628769
176.867,267.935827181
176.882,267.930769109
176.897,267.925454405
176.912,267.919882933
176.927,267.914054573
176.942,267.907969216
176.957,267.901626771
176.972,267.895027158
176.987,267.888170313
177.002,267.881056184
177.017,267.873684737
177.032,267.866055949
177.047,267.858169814
177.062,267.850026339
177.077,267.841625546
177.092,267.832967471
177.107,267.824052165
177.122,267.814879695
177.137,267.80545014
177.152,267.795763595
177.167,267.785820172
177.182,267.775619993
177.197,267.765163197
177.21,267.755893187
177.212,267.754449941
177.227,267.743480392
177.242,267.732254733
177.257,267.720773163
177.272,267.709035895
177.287,267.697043157
177.302,267.684795192
177.31,267.678158672
177.317,267.672292255
177.332,267.659534621
177.347,267.646522576
177.362,267.63325642
177.377,267.619736469
177.392,267.605963054
177.407,267.591936521
177.422,267.577657228
177.437,267.563125549
177.452,267.548341874
177.467,267.533306603
177.482,267.518020155
177.497,267.50248296
177.512,267.486695463
177.527,267.470658124
177.542,267.454371415
177.557,267.437835823
177.572,267.42105185
177.587,267.404020009
177.602,267.386740828
177.617,267.369214849
177.632,267.351442626
177.647,267.333424727
177.66,267.317610939
177.662,267.315161733
177.677,267.296654238
177.692,267.277902848
177.707,267.258908182
177.722,267.239670873
177.737,267.220191565
177.752,267.200470914
177.767,267.180509589
177.782,267.16030827
177.797,267.139867649
177.812,267.11918843
177.827,267.098271328
177.842,267.07711707
177.857,267.055726392
177.872,267.034100042
177.887,267.012238779
177.902,266.990143372
177.917,266.967814599
177.932,266.945253251
177.947,266.922460126
177.96,266.902519225
177.962,266.89943603
177.977,266.876181784
177.992,266.852698212
178.007,266.828986151
178.022,266.805046443
178.037,266.780879941
178.052,266.756487505
178.067,266.731870003
178.082,266.70702831
178.097,266.681963308
178.112,266.656675887
178.127,266.631166943
178.142,266.605437377
178.157,266.579488099
178.172,266.553320022
178.187,266.526934066
178.202,266.500331156
178.217,266.473512221
178.232,266.446478195
178.247,266.419230017
178.262,266.391768627
178.277,266.364094973
178.292,266.336210002
178.307,266.308114668
178.322,266.279809922
178.337,266.251296723
178.352,266.222576027
178.367,266.193648795
178.382,266.164515989
178.397,266.135178567
178.41,266.109588036
178.412,266.105637494
178.427,266.075893732
178.442,266.045948241
178.457,266.015801982
178.472,265.985455916
178.487,265.954911001
178.502,265.924168194
178.517,265.893228448
178.532,265.862092716
178.547,265.830761947
178.562,265.799237086
178.577,265.767519075
178.592,265.735608851
178.607,265.703507348
178.622,265.671215493
178.637,265.638734208
178.652,265.606064413
178.667,265.573207017
178.682,265.540162923
178.697,265.506933031
178.712,265.47351823
178.727,265.439919402
178.742,265.406137422
178.757,265.372173156
178.772,265.33802746
178.787,265.303701183
178.802,265.26919516
178.817,265.234510222
178.832,265.199647184
178.847,265.164606852
178.862,265.129390023
178.877,265.093997477
178.892,265.058429989
178.907,265.022688314
178.922,264.986773199
178.937,264.950685377
178.952,264.914425566
178.967,264.87799447
178.982,264.841392781
178.997,264.804621173
179.012,264.767680306
179.027,264.730570824
179.042,264.693293357
179.057,264.655848516
179.072,264.618236897
179.087,264.580459079
179.102,264.542515621
179.117,264.504407068
179.132,264.466133944
179.147,264.427696755
179.16,264.394252192
179.162,264.389095989
179.177,264.350332116
179.192,264.311405582
179.207,264.272316818
179.222,264.233066231
179.237,264.19365421
179.252,264.154081123
179.267,264.114347315
179.282,264.07445311
179.297,264.034398811
