# 10410 EDZE Essen Observations at 12Z 13 Sep 2019
Frequency [GHz],TB
175.31,275.790860488
175.322,275.776558064
175.337,275.758615398
175.352,275.740600822
175.367,275.722514275
175.382,275.70435567
175.397,275.686124923
175.412,275.667821956
175.427,275.649446682
175.442,275.630999016
175.457,275.612478875
175.472,275.593886165
175.487,275.575220799
175.502,275.55648269
175.517,275.537671735
175.532,275.51878786
175.547,275.49983096
175.562,275.480800935
175.577,275.461697694
175.592,275.442521138
175.607,275.423271164
175.622,275.40394767
175.637,275.384550554
175.652,275.365079712
175.667,275.345535033
175.682,275.325916407
175.697,275.30622374
175.712,275.286456899
175.727,275.266615784
175.742,275.246700269
175.757,275.226710249
175.772,275.206645595
175.787,275.186506192
175.802,275.166291907
175.817,275.146002626
175.832,275.125638215
175.847,275.105198551
175.862,275.084683496
175.877,275.064092922
175.892,275.043426693
175.907,275.02268467
175.922,275.00186671
175.937,274.980972676
175.952,274.960002424
175.967,274.938955797
175.982,274.917832659
175.997,274.896632846
176.012,274.875356223
176.027,274.854002609
176.042,274.832571867
176.057,274.811063821
176.072,274.789478317
176.087,274.767815178
176.102,274.746074249
176.117,274.724255345
176.132,274.702358296
176.147,274.680382923
176.162,274.658329046
176.177,274.636196489
176.192,274.613985055
176.207,274.591694564
176.222,274.569324814
176.237,274.546875627
176.252,274.524346789
176.267,274.50173811
176.282,274.479049377
176.297,274.456280389
176.31,274.436482189
176.312,274.433430941
176.327,274.410500805
176.342,274.387489779
176.357,274.364397632
176.372,274.34122415
176.387,274.317969105
176.402,274.29463226
176.417,274.271213392
176.432,274.247712254
176.447,274.224128611
176.46,274.203622525
176.462,274.200462217
176.477,274.176712828
176.492,274.15288019
176.507,274.128964058
176.522,274.104964154
176.537,274.080880238
176.552,274.056712027
176.567,274.032459263
176.582,274.008121666
176.597,273.983698962
176.612,273.959190866
176.627,273.934597099
176.642,273.909917364
176.657,273.88515137
176.672,273.860298831
176.687,273.835359429
176.702,273.810332865
176.717,273.785218837
176.732,273.760017017
176.747,273.734727107
176.762,273.709348757
176.777,273.683881665
176.792,273.658325484
176.807,273.632679883
176.822,273.606944528
176.837,273.581119072
176.852,273.555203162
176.867,273.529196441
176.882,273.503098566
176.897,273.476909153
176.912,273.450627852
176.927,273.424254288
176.942,273.397788074
176.957,273.371228833
176.972,273.344576187
176.987,273.317829736
177.002,273.290989085
177.017,273.264053835
177.032,273.237023577
177.047,273.209897892
177.062,273.18267638
177.077,273.155358608
177.092,273.12794416
177.107,273.100432592
177.122,273.072823468
177.137,273.04511635
177.152,273.017310795
177.167,272.989406343
177.182,272.961402537
177.197,272.933298912
177.21,272.90886134
177.212,272.905095009
177.227,272.87679034
177.242,272.848384427
177.257,272.81987679
177.272,272.791266935
177.287,272.762554364
177.302,272.733738574
177.31,272.718327771
177.317,272.704819053
177.332,272.675795301
177.347,272.646666785
177.362,272.617432979
177.377,272.588093356
177.392,272.558647383
177.407,272.529094504
177.422,272.49943418
177.437,272.469665856
177.452,272.439788957
177.467,272.409802926
177.482,272.379707187
177.497,272.349501163
177.512,272.319184258
177.527,272.28875589
177.542,272.258215454
177.557,272.227562346
177.572,272.196795956
177.587,272.165915657
177.602,272.134920836
177.617,272.10381086
177.632,272.072585086
177.647,272.041242869
177.66,272.01398492
177.662,272.009783555
177.677,271.978206497
177.692,271.946511027
177.707,271.914696469
177.722,271.882762147
177.737,271.850707379
177.752,271.818531464
177.767,271.786233708
177.782,271.753813415
177.797,271.721269853
177.812,271.688602323
177.827,271.655810071
177.842,271.622892393
177.857,271.589848532
177.872,271.556677736
177.887,271.523379247
177.902,271.489952307
177.917,271.456396154
177.932,271.422709992
177.947,271.388893045
177.96,271.359478628
177.962,271.354944519
177.977,271.320863608
177.992,271.286649517
178.007,271.252301406
178.022,271.217818476
178.037,271.183199875
178.052,271.148444776
178.067,271.113552323
178.082,271.078521662
178.097,271.043351936
178.112,271.008042263
178.127,270.972591778
178.142,270.936999573
178.157,270.90126477
178.172,270.865386444
178.187,270.829363709
178.202,270.793195619
178.217,270.756881258
178.232,270.720419688
178.247,270.683809963
178.262,270.647051116
178.277,270.610142195
178.292,270.573082231
178.307,270.535870223
178.322,270.498505206
178.337,270.460986165
178.352,270.423312093
178.367,270.385481983
178.382,270.347494797
178.397,270.309349516
178.41,270.276161562
178.412,270.271045069
178.427,270.232580429
178.442,270.193954521
178.457,270.155166279
178.472,270.116214613
178.487,270.077098442
178.502,270.037816663
178.517,269.998368155
178.532,269.958751814
178.547,269.918966501
178.562,269.879011082
178.577,269.8388844
178.592,269.798585304
178.607,269.758112626
178.622,269.717465174
178.637,269.676641774
178.652,269.635641217
178.667,269.594462294
178.682,269.553103789
178.697,269.511564462
178.712,269.469843081
178.727,269.42793839
178.742,269.385849135
178.757,269.343574025
178.772,269.301111792
178.787,269.258461132
178.802,269.21562074
178.817,269.172589299
178.832,269.129365484
178.847,269.085947943
178.862,269.04233535
178.877,268.998526321
178.892,268.954519478
178.907,268.910313453
178.922,268.865906833
178.937,268.821298219
178.952,268.77648619
178.967,268.731469302
178.982,268.686246125
178.997,268.640815187
179.012,268.595175025
179.027,268.549324164
179.042,268.503261089
179.057,268.456984309
179.072,268.410492302
179.087,268.363783535
179.102,268.316856455
179.117,268.269709512
179.132,268.222341122
179.147,268.174749718
179.16,268.133322194
179.162,268.126933688
179.177,268.078891417
179.192,268.030621287
179.207,267.982121651
179.222,267.933390872
179.237,267.884427259
179.252,267.835229147
179.267,267.785794826
179.282,267.736122594
179.297,267.686210732
179.312,267.636057488
179.327,267.585661102
179.342,267.535019828
179.357,267.484131863
179.372,267.432995406
179.387,267.381608643
179.402,267.329969745
179.417,267.278076859
179.432,267.22592813
179.447,267.173521672
179.462,267.120855589
179.477,267.067927971
179.492,267.014736879
179.507,266.96128038
179.522,266.907556495
179.537,266.853563258
179.552,266.799298661
179.567,266.744760698
179.582,266.689947315
179.597,266.634856472
179.612,266.579486105
179.627,266.52383411
179.642,266.467898382
179.657,266.411676796
179.672,266.355167204
179.687,266.298367439
179.702,266.241275312
179.717,266.183888611
179.732,266.12620512
179.747,266.068222577
179.762,266.009938721
179.777,265.951351258
179.792,265.892457876
179.807,265.833256242
179.822,265.773743995
179.837,265.713918755
179.852,265.653778114
179.867,265.593319652
179.882,265.53254092
179.897,265.471439435
179.91,265.418221827
179.912,265.410012706
179.927,265.348258211
179.942,265.286173394
179.957,265.223755679
179.972,265.161002469
179.987,265.097911131
180.002,265.034479011
180.017,264.970703427
180.032,264.906581673
180.047,264.842111005
180.062,264.777288652
180.077,264.712111816
180.092,264.646577679
180.107,264.580683373
180.122,264.514426012
180.137,264.447802667
180.152,264.3808104
180.167,264.313446207
180.182,264.245707068
180.197,264.177589943
180.212,264.109091729
180.227,264.040209312
180.242,263.970939516
180.257,263.901279165
180.272,263.831224999
180.287,263.760773758
180.302,263.689922125
180.317,263.618666754
180.332,263.547004241
180.347,263.474931154
180.362,263.402444013
180.377,263.329539304
180.392,263.25621346
180.407,263.182462877
180.422,263.10828389
180.437,263.033672802
180.452,262.958625862
180.467,262.883139273
180.482,262.807209188
180.497,262.73083172
180.512,262.654002895
180.527,262.576718734
180.542,262.498975162
180.557,262.420768098
180.56,262.405070695
180.572,262.342093352
180.587,262.262946713
180.602,262.183323893
180.617,262.103220554
180.632,262.0226323
180.647,261.94155468
180.66,261.870888057
180.662,261.859983153
180.677,261.777913143
180.692,261.695339992
180.707,261.612258989
180.722,261.528665351
180.737,261.444554231
180.752,261.359920696
180.767,261.27475975
180.782,261.189066343
180.797,261.10283532
180.812,261.016061474
180.827,260.92873953
180.842,260.840864111
180.857,260.752429769
180.872,260.663430988
180.887,260.573862178
180.902,260.483717633
180.917,260.392991595
180.932,260.30167822
180.947,260.209771565
180.962,260.117265608
180.977,260.02415425
180.992,259.930431285
181.007,259.836090432
181.022,259.741125315
181.037,259.645529473
181.052,259.549296347
181.067,259.452419288
181.082,259.354891551
181.097,259.256706311
181.112,259.157856631
181.127,259.058335504
181.142,258.958135789
181.157,258.8572503
181.172,258.755671723
181.187,258.653392659
181.202,258.550405618
181.217,258.446703008
181.232,258.342277152
181.247,258.237120267
181.262,258.131224516
181.277,258.024581915
181.292,257.917184438
181.307,257.80902394
181.31,257.787299553
181.322,257.700092207
181.337,257.590380947
181.352,257.479881765
181.367,257.368586196
181.382,257.256485696
181.397,257.143571664
181.412,257.029835401
181.427,256.915268159
181.442,256.799861118
181.457,256.683605406
181.472,256.566492097
181.487,256.448512215
181.502,256.329656732
181.517,256.2099166
181.532,256.089282733
181.547,255.967746019
181.562,255.845297329
181.577,255.721927538
181.592,255.597627499
181.607,255.472388105
181.622,255.346200245
181.637,255.219054856
181.652,255.090942902
181.667,254.961855396
181.682,254.831783461
181.697,254.70071824
181.712,254.568651004
181.727,254.435573135
181.742,254.301476127
181.757,254.166351616
181.772,254.030191409
181.787,253.892987479
181.802,253.754732012
181.817,253.615417392
181.832,253.475036269
181.847,253.333581534
181.862,253.191046366
181.877,253.047424284
181.892,252.902709123
181.907,252.756895083
181.922,252.609976771
181.937,252.461949231
181.952,252.31280794
181.967,252.162548887
181.982,252.011168584
181.997,251.858664114
182.012,251.705033136
182.027,251.550273984
182.042,251.394385659
182.057,251.237367881
182.06,251.205828826
182.072,251.079221162
182.087,250.919946805
182.102,250.759547007
182.117,250.598024843
182.132,250.4353844
182.147,250.27163077
182.162,250.106770095
182.177,249.940809699
182.192,249.773758076
182.207,249.605624975
182.222,249.436421488
182.237,249.266160081
182.252,249.094854672
182.267,248.922520729
182.282,248.7491753
182.297,248.57483712
182.312,248.399526664
182.327,248.223266262
182.342,248.046080123
182.357,247.867994478
182.372,247.689037631
182.387,247.509240052
182.402,247.328634474
182.417,247.147255967
182.432,246.965142065
182.447,246.782332819
182.462,246.598870904
182.477,246.414801764
182.492,246.230173636
182.507,246.045037718
182.522,245.859448214
182.537,245.673462503
182.552,245.487141167
182.567,245.300548163
182.582,245.113750908
182.597,244.926820348
182.612,244.73983114
182.627,244.55286168
182.642,244.365994279
182.657,244.179315234
182.672,243.992914906
182.687,243.806887897
182.702,243.62133311
182.717,243.436353845
182.732,243.252057932
182.747,243.06855779
182.762,242.885970565
182.777,242.704418194
182.792,242.524027527
182.807,242.344930366
182.822,242.167263614
182.837,241.991169292
182.852,241.816794678
182.867,241.64429233
182.882,241.473820215
182.897,241.305541732
182.912,241.13962585
182.927,240.976247148
182.942,240.815585974
182.957,240.657828537
182.972,240.503167131
182.987,240.35180033
183.002,240.203933346
183.017,240.059778451
183.032,239.919555622
183.047,239.783493341
183.062,239.651829762
183.077,239.524814135
183.092,239.402708814
183.107,239.285791688
183.122,239.174359229
183.137,239.068730092
183.152,238.969249121
183.167,238.876291413
183.182,238.790265791
183.197,238.711616686
183.212,238.640822773
183.227,238.578390748
183.242,238.524842119
183.257,238.480691858
183.367,238.474101073
183.382,238.516247231
183.397,238.567671125
183.412,238.627854605
183.427,238.696278975
183.442,238.772444242
183.457,238.855880423
183.472,238.946152458
183.487,239.042860523
183.502,239.14563771
183.517,239.25414637
183.532,239.368073945
183.547,239.487129131
183.562,239.611038399
183.577,239.739543084
183.592,239.872397106
183.607,240.009365114
183.622,240.15022113
183.637,240.29474749
183.652,240.442734057
183.667,240.593977705
183.682,240.748281836
183.697,240.90545614
183.712,241.065316321
183.727,241.227683977
183.742,241.392386429
183.757,241.559256622
183.772,241.72813305
183.787,241.898859655
183.802,242.071285766
183.817,242.245265965
183.832,242.420660097
183.847,242.597333094
183.862,242.775154961
183.877,242.954000632
183.892,243.133749921
183.907,243.314287407
183.922,243.495502333
183.937,243.677288521
183.952,243.859544237
183.967,244.042172144
183.982,244.225079134
183.997,244.408176275
184.012,244.59137866
184.027,244.774605325
184.042,244.957779137
184.057,245.140826675
184.072,245.323678146
184.087,245.506267245
184.102,245.688531069
184.117,245.870410002
184.132,246.051847628
184.147,246.232790598
184.162,246.41318853
184.177,246.592993944
184.192,246.772162132
184.207,246.950651039
184.222,247.128421201
184.237,247.305435658
184.252,247.481659818
184.267,247.657061379
184.282,247.831610287
184.297,248.005278568
184.312,248.178040315
184.327,248.349871545
184.342,248.520750171
184.357,248.690655884
184.372,248.859570083
184.387,249.027475827
184.402,249.194357709
184.417,249.360201852
184.432,249.524995771
184.447,249.688728368
184.462,249.85138982
184.477,250.012971543
184.492,250.173466129
184.507,250.332867276
184.522,250.491169739
184.537,250.648369275
184.552,250.804462602
