# 10410 EDZE Essen Observations at 12Z 13 Aug 2019
Frequency [GHz],TB
175.31,271.448297752
175.322,271.437373555
175.337,271.42360339
175.352,271.40970555
175.367,271.395680049
175.382,271.381526917
175.397,271.367246175
175.412,271.352837862
175.427,271.338302008
175.442,271.323638657
175.457,271.308847852
175.472,271.293929645
175.487,271.278884081
175.502,271.263711227
175.517,271.248411141
175.532,271.232983888
175.547,271.217429543
175.562,271.201748174
175.577,271.185939862
175.592,271.170004696
175.607,271.153942758
175.622,271.13775414
175.637,271.121438936
175.652,271.104997254
175.667,271.088429196
175.682,271.071734868
175.697,271.054914385
175.712,271.037967863
175.727,271.020895428
175.742,271.0036972
175.757,270.986373312
175.772,270.968923899
175.787,270.951349099
175.802,270.93364905
175.817,270.915823908
175.832,270.897873819
175.847,270.879798936
175.862,270.861599421
175.877,270.843275435
175.892,270.824827149
175.907,270.806254728
175.922,270.787558353
175.937,270.768738206
175.952,270.749794456
175.967,270.730727306
175.982,270.711536939
175.997,270.692223552
176.012,270.672787341
176.027,270.653228514
176.042,270.633547273
176.057,270.613743826
176.072,270.593818391
176.087,270.573771187
176.102,270.553602432
176.117,270.53331235
176.132,270.512901172
176.147,270.492369127
176.162,270.471716456
176.177,270.450943391
176.192,270.430050179
176.207,270.409037061
176.222,270.387904289
176.237,270.366652119
176.252,270.345280798
176.267,270.32379059
176.282,270.302181759
176.297,270.280454563
176.31,270.261528795
176.312,270.258609278
176.327,270.236646169
176.342,270.214565511
176.357,270.192367585
176.372,270.170052665
176.387,270.147621036
176.402,270.125072983
176.417,270.102408794
176.432,270.079628761
176.447,270.056733173
176.46,270.03679709
176.462,270.033722328
176.477,270.010596522
176.492,269.98735606
176.507,269.964001238
176.522,269.940532369
176.537,269.916949752
176.552,269.893253699
176.567,269.869444521
176.582,269.845522533
176.597,269.821488045
176.612,269.797341379
176.627,269.77308285
176.642,269.748712781
176.657,269.72423149
176.672,269.699639302
176.687,269.674936547
176.702,269.65012354
176.717,269.625200619
176.732,269.600168105
176.747,269.575026333
176.762,269.549775631
176.777,269.524416333
176.792,269.498948768
176.807,269.473373271
176.822,269.447690177
176.837,269.421899821
176.852,269.396002538
176.867,269.369998664
176.882,269.343888534
176.897,269.317672486
176.912,269.291350857
176.927,269.26492398
176.942,269.238392194
176.957,269.211755839
176.972,269.185015245
176.987,269.158170754
177.002,269.131222702
177.017,269.104171419
177.032,269.077017246
177.047,269.049760512
177.062,269.022401554
177.077,268.994940706
177.092,268.967378295
177.107,268.939714657
177.122,268.911950118
177.137,268.884085009
177.152,268.856119653
177.167,268.828054379
177.182,268.799889512
177.197,268.771625373
177.21,268.747049736
177.212,268.743262284
177.227,268.714800561
177.242,268.686240526
177.257,268.657582493
177.272,268.62882677
177.287,268.599973672
177.302,268.571023508
177.31,268.555543837
177.317,268.541976581
177.332,268.512833195
177.347,268.483593655
177.362,268.454258256
177.377,268.42482729
177.392,268.395301057
177.407,268.365679838
177.422,268.335963922
177.437,268.306153596
177.452,268.276249135
177.467,268.246250818
177.482,268.216158911
177.497,268.185973692
177.512,268.155695418
177.527,268.125324358
177.542,268.094860761
177.557,268.064304883
177.572,268.033656975
177.587,268.002917282
177.602,267.972086041
177.617,267.941163488
177.632,267.910149857
177.647,267.87904537
177.66,267.852014832
177.662,267.847850256
177.677,267.816564722
177.692,267.785188986
177.707,267.753723257
177.722,267.722167725
177.737,267.6905226
177.752,267.658788063
177.767,267.626964305
177.782,267.595051503
177.797,267.563049831
177.812,267.530959453
177.827,267.49878054
177.842,267.466513243
177.857,267.434157714
177.872,267.401714094
177.887,267.369182523
177.902,267.33656313
177.917,267.303856046
177.932,267.271061381
177.947,267.238179253
177.96,267.20961074
177.962,267.205209762
177.977,267.172153013
177.992,267.139009088
178.007,267.105778078
178.022,267.072460059
178.037,267.039055103
178.052,267.005563264
178.067,266.971984605
178.082,266.938319168
178.097,266.904567001
178.112,266.870728132
178.127,266.836802584
178.142,266.802790378
178.157,266.768691519
178.172,266.734506014
178.187,266.700233852
178.202,266.665875018
178.217,266.631429488
178.232,266.596897235
178.247,266.562278216
178.262,266.527572382
178.277,266.492779679
178.292,266.457900037
178.307,266.422933387
178.322,266.387879643
178.337,266.352738712
178.352,266.317510497
178.367,266.28219489
178.382,266.246791765
178.397,266.211301001
178.41,266.180471337
178.412,266.175722454
178.427,266.140055983
178.442,266.104301435
178.457,266.068458634
178.472,266.032527415
178.487,265.996507593
178.502,265.960398968
178.517,265.924201344
178.532,265.887914501
178.547,265.851538217
178.562,265.815072259
178.577,265.778516388
178.592,265.741870346
178.607,265.705133868
178.622,265.668306685
178.637,265.631388511
178.652,265.594379048
178.667,265.557277999
178.682,265.52008504
178.697,265.482799851
178.712,265.445422093
178.727,265.407951419
178.742,265.370387471
178.757,265.332729878
178.772,265.294978266
178.787,265.257132238
178.802,265.219191394
178.817,265.181155324
178.832,265.143023598
178.847,265.104795786
178.862,265.066471439
178.877,265.028050094
178.892,264.989531289
178.907,264.950914537
178.922,264.912199352
178.937,264.873385218
178.952,264.834471631
178.967,264.795458053
178.982,264.756343949
178.997,264.717128767
179.012,264.677811937
179.027,264.638392889
179.042,264.598871031
179.057,264.559245763
179.072,264.519516468
179.087,264.479682524
179.102,264.439743289
179.117,264.399698118
179.132,264.359546341
179.147,264.319287285
