# 48698 WSSS Singapore Observations at 12Z 13 Aug 2019
Frequency [GHz],TB
175.31,280.168582867
175.322,280.149105673
175.337,280.124695151
175.352,280.100213202
175.367,280.075659539
175.382,280.051033833
175.397,280.026335809
175.412,280.001565137
175.427,279.976721529
175.442,279.951804663
175.457,279.926814228
175.472,279.901749924
175.487,279.876611419
175.502,279.851398393
175.517,279.826110557
175.532,279.800747545
175.547,279.775309061
175.562,279.749794762
175.577,279.724204305
175.592,279.6985374
175.607,279.672793669
175.622,279.64697282
175.637,279.621074468
175.652,279.59509831
175.667,279.569043963
175.682,279.542911126
175.697,279.516699409
175.712,279.49040849
175.727,279.464037992
175.742,279.437587588
175.757,279.411056882
175.772,279.384445544
175.787,279.357753214
175.802,279.330979493
175.817,279.304124037
175.832,279.277186471
175.847,279.250166427
175.862,279.22306351
175.877,279.195877362
175.892,279.168607588
175.907,279.141253806
175.922,279.11381565
175.937,279.086292691
175.952,279.058684567
175.967,279.03099088
175.982,279.003211209
175.997,278.975345199
176.012,278.947392423
176.027,278.919352442
176.042,278.891224902
176.057,278.863009379
176.072,278.834705444
176.087,278.806312666
176.102,278.777830657
176.117,278.749258993
176.132,278.72059723
176.147,278.691844949
176.162,278.663001731
176.177,278.634067133
176.192,278.6050407
176.207,278.575922021
176.222,278.546710624
176.237,278.517406104
176.252,278.488007966
176.267,278.458515815
176.282,278.428929136
176.297,278.399247508
176.31,278.373446252
176.312,278.369470463
176.327,278.339597524
176.342,278.309628263
176.357,278.279562143
176.372,278.249398754
176.387,278.219137609
176.402,278.188778215
176.417,278.158320087
176.432,278.127762747
176.447,278.097105716
176.46,278.070455253
176.462,278.066348476
176.477,278.035490575
176.492,278.004531448
176.507,277.973470655
176.522,277.942307677
176.537,277.911042007
176.552,277.879673112
176.567,277.848200516
176.582,277.816623636
176.597,277.78494204
176.612,277.75315514
176.627,277.721262421
176.642,277.689263348
176.657,277.657157433
176.672,277.624944067
176.687,277.592622757
176.702,277.560192946
176.717,277.527654082
176.732,277.495005616
176.747,277.462247019
176.762,277.429377703
176.777,277.396397101
176.792,277.363304664
176.807,277.33009982
176.822,277.29678201
176.837,277.263350624
176.852,277.229805134
176.867,277.196144906
176.882,277.162369379
176.897,277.128477981
176.912,277.094470078
176.927,277.060345115
176.942,277.02610245
176.957,276.991741527
176.972,276.957261682
176.987,276.922662352
177.002,276.887942917
177.017,276.853102721
177.032,276.818141194
177.047,276.78305767
177.062,276.747851543
177.077,276.712522159
177.092,276.677068906
177.107,276.641491146
177.122,276.605788197
177.137,276.569959452
177.152,276.534004229
177.167,276.497921906
177.182,276.46171181
177.197,276.425373261
177.21,276.393775461
177.212,276.388905612
177.227,276.352308199
177.242,276.315580327
177.257,276.278721347
177.272,276.241730561
177.287,276.204607261
177.302,276.167350812
177.31,276.147426008
177.317,276.129960486
177.332,276.092435598
177.347,276.054775443
177.362,276.016979325
177.377,275.979046535
177.392,275.940976363
177.407,275.902768079
177.422,275.864420992
177.437,275.825934365
177.452,275.787307467
177.467,275.748539582
177.482,275.709629993
177.497,275.670577921
177.512,275.631382657
177.527,275.592043443
177.542,275.552559534
177.557,275.512930207
177.572,275.473154654
177.587,275.433232155
177.602,275.393161938
177.617,275.352943242
177.632,275.312575291
177.647,275.272057309
177.66,275.236819782
177.662,275.231388552
177.677,275.190568171
177.692,275.149595439
177.707,275.108469571
177.722,275.067189739
177.737,275.025755183
177.752,274.984165097
177.767,274.942418656
177.782,274.900515092
177.797,274.858453562
177.812,274.816233302
177.827,274.773853445
177.842,274.731313211
177.857,274.688611751
177.872,274.645748253
177.887,274.602721892
177.902,274.559531847
177.917,274.516177254
177.932,274.472657293
177.947,274.428971127
177.96,274.390974686
177.962,274.385117897
177.977,274.341096782
177.992,274.296906917
178.007,274.252547435
178.022,274.208017496
178.037,274.163316239
178.052,274.118442819
178.067,274.073396342
178.082,274.028175933
178.097,273.982780767
178.112,273.937209923
178.127,273.891462569
178.142,273.845537778
178.157,273.799434727
178.172,273.753152483
178.187,273.706690173
178.202,273.660046933
178.217,273.613221836
178.232,273.566214018
178.247,273.51902257
178.262,273.471646594
178.277,273.424085194
178.292,273.376337473
178.307,273.328402502
178.322,273.280279418
178.337,273.231967276
178.352,273.183465185
178.367,273.13477222
178.382,273.085887486
178.397,273.03681006
178.41,272.994119705
178.412,272.987539022
178.427,272.938073452
178.442,272.888412433
178.457,272.838555068
178.472,272.788500422
178.487,272.738247541
178.502,272.687795558
178.517,272.637143489
178.532,272.586290439
178.547,272.535235489
178.562,272.483977695
178.577,272.432516148
178.592,272.380849903
178.607,272.328978047
178.622,272.276899626
178.637,272.224613732
178.652,272.172119433
178.667,272.119415805
178.682,272.066501886
178.697,272.013376783
178.712,271.960039581
178.727,271.906489297
178.742,271.852725031
178.757,271.798745863
178.772,271.744550861
178.787,271.690139102
178.802,271.635509662
178.817,271.580661598
178.832,271.525594011
178.847,271.470305961
178.862,271.414796554
178.877,271.359064829
178.892,271.303109902
178.907,271.246930852
178.922,271.190526749
178.937,271.133896727
178.952,271.077039805
178.967,271.019955134
178.982,270.962641787
178.997,270.905098871
179.012,270.847325484
179.027,270.789320708
179.042,270.73108365
179.057,270.672613475
179.072,270.613909228
179.087,270.554970044
179.102,270.495795061
179.117,270.436383369
179.132,270.376734108
179.147,270.316846412
179.16,270.264750201
179.162,270.256719398
179.177,270.196352231
179.192,270.135744019
179.207,270.074893923
179.222,270.01380108
179.237,269.952464665
179.252,269.890883797
179.267,269.829057669
179.282,269.766985433
179.297,269.704666285
179.312,269.642099362
179.327,269.579283874
179.342,269.516218972
179.357,269.452903896
179.372,269.38933781
179.387,269.325519914
179.402,269.261449417
179.417,269.197125544
179.432,269.132547483
179.447,269.067714476
179.462,269.00262576
179.477,268.937280543
179.492,268.871678089
179.507,268.805817618
179.522,268.739698398
179.537,268.673319667
179.552,268.606680695
179.567,268.539780755
179.582,268.472619106
179.597,268.40519502
179.612,268.337507793
179.627,268.269556718
179.642,268.201341059
179.657,268.132860147
179.672,268.064113258
179.687,267.995099728
179.702,267.925818834
179.717,267.856269936
179.732,267.786452313
179.747,267.71636532
179.762,267.64600827
179.777,267.575380518
179.792,267.504481371
179.807,267.433310205
179.822,267.361866331
179.837,267.290149125
179.852,267.218157922
179.867,267.145892095
179.882,267.073350967
179.897,267.000533904
179.91,266.937202101
179.912,266.927440285
179.927,266.854069433
179.942,266.780420741
179.957,266.706493544
179.972,266.632287194
179.987,266.557801059
180.002,266.483034502
180.017,266.407986856
180.032,266.332657488
180.047,266.257045706
180.062,266.181150906
180.077,266.104972381
180.092,266.028509473
180.107,265.951761506
180.122,265.874727806
180.137,265.79740764
180.152,265.719800358
180.167,265.641905207
180.182,265.563721485
180.197,265.485248456
180.212,265.406485342
180.227,265.327431407
180.242,265.24808586
180.257,265.168447903
180.272,265.088516732
180.287,265.008291481
180.302,264.92777133
180.317,264.846955384
180.332,264.765842726
180.347,264.684432466
180.362,264.602723611
180.377,264.520715197
180.392,264.438406209
180.407,264.355795589
180.422,264.272882268
180.437,264.189665128
180.452,264.106143018
180.467,264.022314747
180.482,263.93817908
180.497,263.853734719
180.512,263.768980381
180.527,263.683914664
180.542,263.598536137
180.557,263.512843369
180.56,263.495666961
180.572,263.426834779
180.587,263.340508803
180.602,263.2538638
180.617,263.166898042
180.632,263.079609766
180.647,262.991997113
180.66,262.915802279
180.662,262.904058174
180.677,262.815790965
180.692,262.727193406
180.707,262.638263365
180.722,262.548998623
180.737,262.459396829
180.752,262.369455614
180.767,262.27917247
180.782,262.188544791
180.797,262.09756991
180.812,262.006245021
180.827,261.91456723
180.842,261.822533526
180.857,261.730140809
180.872,261.637385804
180.887,261.544265182
180.902,261.450775465
180.917,261.356913043
180.932,261.262674159
180.947,261.168054966
180.962,261.073051445
180.977,260.97765945
180.992,260.881874671
181.007,260.785692643
181.022,260.689108805
181.037,260.592118357
181.052,260.494716399
181.067,260.396897832
181.082,260.298657418
181.097,260.199989684
181.112,260.10088907
181.127,260.001349779
181.142,259.901365814
181.157,259.800931025
181.172,259.700039076
181.187,259.598683405
181.202,259.496857252
181.217,259.394553694
181.232,259.291765557
181.247,259.188485487
181.262,259.084705888
181.277,258.980418985
181.292,258.875616753
181.307,258.770290967
181.31,258.749162237
181.322,258.664433175
181.337,258.558034663
181.352,258.45108656
181.367,258.343579697
181.382,258.235504678
181.397,258.126851924
181.412,258.017611564
181.427,257.907773499
181.442,257.797327415
