# 10410 EDZE Essen Observations at 12Z 12 Mar 2019
Frequency [GHz],TB
175.31,258.407286412
175.322,258.446583284
175.337,258.495572052
175.352,258.5444121
175.367,258.593101603
175.382,258.641638728
175.397,258.690021661
175.412,258.738248523
175.427,258.786317468
175.442,258.83422665
175.457,258.881974175
175.472,258.929558159
175.487,258.976976726
175.502,259.024227964
175.517,259.071309976
175.532,259.11822083
175.547,259.164958622
175.562,259.211521419
175.577,259.257907258
175.592,259.304114213
175.607,259.350140318
175.622,259.39598361
175.637,259.441642118
175.652,259.487113856
175.667,259.532396848
175.682,259.57748909
175.697,259.62238858
175.712,259.667093308
175.727,259.711601259
175.742,259.755910402
175.757,259.800018715
175.772,259.843924146
175.787,259.887624653
175.802,259.93111819
175.817,259.974402694
175.832,260.017476092
175.847,260.060336319
175.862,260.102981298
175.877,260.145408926
175.892,260.187617127
175.907,260.229603795
175.922,260.271366828
175.937,260.312904126
175.952,260.354213561
175.967,260.395293004
175.982,260.436140353
175.997,260.47675345
176.012,260.517130168
176.027,260.557268366
176.042,260.597165903
176.057,260.636820614
176.072,260.676230342
176.087,260.715392941
176.102,260.75430623
176.117,260.792968044
176.132,260.831376212
176.147,260.869528555
176.162,260.907422888
176.177,260.945057035
176.192,260.982428793
176.207,261.019535976
176.222,261.056376402
176.237,261.092947865
176.252,261.129248154
176.267,261.165275084
176.282,261.201026442
176.297,261.236500026
176.31,261.267017389
176.312,261.271693616
176.327,261.306605019
176.342,261.341232006
176.357,261.375572375
176.372,261.409623913
176.387,261.443384401
176.402,261.476851623
176.417,261.510023363
176.432,261.542897414
176.447,261.575471539
176.46,261.603458143
176.462,261.607743543
176.477,261.639711202
176.492,261.671372313
176.507,261.702724638
176.522,261.73376598
176.537,261.764494134
176.552,261.794906882
176.567,261.825002015
176.582,261.854777323
176.597,261.884230623
176.612,261.913359699
176.627,261.942162358
176.642,261.970636409
176.657,261.998779654
176.672,262.026589907
176.687,262.054064996
176.702,262.081202729
176.717,262.10800094
176.732,262.134457462
176.747,262.160570126
176.762,262.186336776
176.777,262.211755252
176.792,262.23682342
176.807,262.261539131
176.822,262.285900252
176.837,262.309904666
176.852,262.333550229
176.867,262.356834851
176.882,262.379756422
176.897,262.402312846
176.912,262.424502031
176.927,262.446321902
176.942,262.467770377
176.957,262.488845417
176.972,262.509544959
176.987,262.529866947
177.002,262.549809385
177.017,262.569370223
177.032,262.588547464
177.047,262.607339108
177.062,262.625743169
177.077,262.643757677
177.092,262.661380666
177.107,262.678610192
177.122,262.695444305
177.137,262.711881101
177.152,262.727918658
177.167,262.743555088
177.182,262.758788511
177.197,262.77361706
177.21,262.786139535
177.212,262.788038883
177.227,262.802052138
177.242,262.81565502
177.257,262.828845723
177.272,262.841622447
177.287,262.853983437
177.302,262.865926937
177.31,262.872125493
177.317,262.877451208
177.332,262.888554527
177.347,262.899235215
177.362,262.909491571
177.377,262.919321951
177.392,262.92872469
177.407,262.937698195
177.422,262.946240841
177.437,262.954351055
177.452,262.962027265
177.467,262.969267942
177.482,262.976071571
177.497,262.982436645
177.512,262.988361697
177.527,262.993845258
177.542,262.998885916
177.557,263.003482251
177.572,263.007632887
177.587,263.01133647
177.602,263.014591653
177.617,263.017397124
177.632,263.019751605
177.647,263.021653822
177.66,263.022935639
177.662,263.023102552
177.677,263.024096579
177.692,263.024634729
177.707,263.024715816
177.722,263.024338742
177.737,263.023502368
177.752,263.022205644
177.767,263.020447514
177.782,263.018226951
177.797,263.015542949
177.812,263.012394556
177.827,263.008780844
177.842,263.004700872
177.857,263.000153794
177.872,262.995138744
177.887,262.989654895
177.902,262.983701463
177.917,262.977277689
177.932,262.970382843
177.947,262.963016219
177.96,262.956249676
177.962,262.955177147
177.977,262.946864991
177.992,262.93807914
178.007,262.928819015
178.022,262.919084076
178.037,262.908873806
178.052,262.898187727
178.067,262.887025386
178.082,262.875386362
178.097,262.86327027
178.112,262.850676756
178.127,262.837605487
178.142,262.824056194
178.157,262.810028609
178.172,262.795522503
178.187,262.780537696
178.202,262.76507401
178.217,262.749131343
178.232,262.732709582
178.247,262.715808673
178.262,262.698428586
178.277,262.680569324
178.292,262.662230929
178.307,262.643413462
178.322,262.624117027
178.337,262.60434177
178.352,262.584087852
178.367,262.563355461
