# 78954 TBPB Grantley Adams Observations at 12Z 12 Mar 2019
Frequency [GHz],TB
175.31,278.780596675
175.322,278.766644702
175.337,278.749166459
175.352,278.731645627
175.367,278.714082143
175.382,278.696475941
175.397,278.678826956
175.412,278.661135121
175.427,278.64340037
175.442,278.625622633
175.457,278.60780184
175.472,278.589937922
175.487,278.572030806
175.502,278.554080419
175.517,278.536086689
175.532,278.518049539
175.547,278.499968895
175.562,278.481844678
175.577,278.463676811
175.592,278.445465215
175.607,278.427209808
175.622,278.40891051
175.637,278.390567238
175.652,278.372179907
175.667,278.353748433
175.682,278.335272729
175.697,278.316752708
175.712,278.29818828
175.727,278.279579356
175.742,278.260925845
175.757,278.242227653
175.772,278.223484687
175.787,278.204696852
175.802,278.185864052
175.817,278.166986188
175.832,278.148063161
175.847,278.129094871
175.862,278.110081217
175.877,278.091022094
175.892,278.071917398
175.907,278.052767023
175.922,278.033570861
175.937,278.014328805
175.952,277.995040743
175.967,277.975706563
175.982,277.956326152
175.997,277.936899396
176.012,277.917426177
176.027,277.897906379
176.042,277.878339882
176.057,277.858726564
176.072,277.839066304
176.087,277.819358977
176.102,277.799604458
176.117,277.779802619
176.132,277.759953331
176.147,277.740056464
176.162,277.720111885
176.177,277.700119461
176.192,277.680079056
176.207,277.659990533
176.222,277.639853752
176.237,277.619668573
176.252,277.599434853
176.267,277.579152447
176.282,277.558821211
176.297,277.538440996
176.31,277.520738408
176.312,277.518011651
176.327,277.497533027
176.342,277.477004968
176.357,277.456427321
176.372,277.435799926
176.387,277.415122627
176.402,277.39439526
176.417,277.373617665
176.432,277.352789674
176.447,277.331911123
176.46,277.313775349
176.462,277.310981841
176.477,277.290001657
176.492,277.2689704
176.507,277.247887893
176.522,277.22675396
176.537,277.205568422
176.552,277.184331096
176.567,277.1630418
176.582,277.141700349
176.597,277.120306554
176.612,277.098860225
176.627,277.077361171
176.642,277.055809196
176.657,277.034204105
176.672,277.012545698
176.687,276.990833774
176.702,276.96906813
176.717,276.94724856
176.732,276.925374856
176.747,276.903446806
176.762,276.881464199
176.777,276.859426819
176.792,276.837334447
176.807,276.815186864
176.822,276.792983847
176.837,276.77072517
176.852,276.748410606
176.867,276.726039924
176.882,276.703612892
176.897,276.681129273
176.912,276.658588829
176.927,276.63599132
176.942,276.613336501
176.957,276.590624127
176.972,276.567853949
176.987,276.545025714
177.002,276.522139169
177.017,276.499194055
177.032,276.476190112
177.047,276.453127078
177.062,276.430004686
177.077,276.406822667
177.092,276.38358075
177.107,276.360278659
177.122,276.336916117
177.137,276.313492842
177.152,276.290008552
177.167,276.266462957
177.182,276.242855769
177.197,276.219186693
177.21,276.198623205
177.212,276.195455433
177.227,276.17166169
177.242,276.147805159
177.257,276.123885535
177.272,276.099902508
177.287,276.075855764
177.302,276.051744988
177.31,276.038859615
177.317,276.027569859
177.332,276.003330053
177.347,275.979025244
177.362,275.954655101
177.377,275.93021929
177.392,275.905717473
177.407,275.88114931
177.422,275.856514454
177.437,275.831812557
177.452,275.807043267
177.467,275.782206227
177.482,275.757301078
