# 48698 WSSS Singapore Observations at 12Z 26 Jul 2019
Frequency [GHz],TB
175.31,274.070648228
175.322,274.047350534
175.337,274.018161008
175.352,273.988896345
175.367,273.959556281
175.382,273.930140558
175.397,273.900648912
175.412,273.87108108
175.427,273.841436794
175.442,273.811715793
175.457,273.781917802
175.472,273.752042555
175.487,273.722089782
175.502,273.692059206
175.517,273.661950556
175.532,273.631763556
175.547,273.601497928
175.562,273.571153396
175.577,273.540729678
175.592,273.510226491
175.607,273.479643554
175.622,273.448980584
175.637,273.418237291
175.652,273.387413389
175.667,273.356508592
175.682,273.325522606
175.697,273.294455139
175.712,273.263305897
175.727,273.232074588
175.742,273.200760912
175.757,273.169364573
175.772,273.13788527
175.787,273.106322699
175.802,273.074676564
175.817,273.042946551
175.832,273.011132361
175.847,272.979233686
175.862,272.947250214
175.877,272.915181636
175.892,272.883027637
175.907,272.850787904
175.922,272.818462124
175.937,272.786049976
175.952,272.753551143
175.967,272.720965306
175.982,272.68829214
175.997,272.655531322
176.012,272.622682526
176.027,272.589745428
176.042,272.556719696
176.057,272.523605004
176.072,272.490401013
176.087,272.457107398
176.102,272.423723818
176.117,272.390249937
176.132,272.356685417
176.147,272.323029919
176.162,272.2892831
176.177,272.255444617
176.192,272.221514125
176.207,272.187491277
176.222,272.153375725
176.237,272.119167116
176.252,272.084865103
176.267,272.050469329
176.282,272.015979439
176.297,271.981395077
176.31,271.951345267
176.312,271.946715885
176.327,271.911941501
176.342,271.877071566
176.357,271.842105712
176.372,271.807043577
176.387,271.771884794
176.402,271.736628993
176.417,271.701275804
176.432,271.665824854
176.447,271.63027577
176.46,271.599386895
176.462,271.594628177
176.477,271.558881698
176.492,271.523035953
176.507,271.487090562
176.522,271.451045142
176.537,271.414899307
176.552,271.378652677
176.567,271.34230486
176.582,271.305855468
176.597,271.269304109
176.612,271.23265039
176.627,271.19589392
176.642,271.159034301
176.657,271.122071136
176.672,271.085004024
176.687,271.047832562
176.702,271.010556353
176.717,270.973174987
176.732,270.935688061
176.747,270.898095168
176.762,270.860395892
176.777,270.822589829
176.792,270.784676561
176.807,270.746655677
176.822,270.708526757
176.837,270.670289385
176.852,270.631943138
176.867,270.593487599
176.882,270.554922342
176.897,270.516246942
176.912,270.477460974
176.927,270.438564007
176.942,270.399555613
176.957,270.360435359
176.972,270.321202813
176.987,270.28185754
177.002,270.242399102
177.017,270.202827061
