# 01004 ENAS Ny-Alesund Ii Observations at 12Z 28 May 2019
Frequency [GHz],TB
187.342,257.242155112
187.357,257.275906824
187.372,257.309424804
187.387,257.342707834
187.402,257.375754697
187.417,257.408564179
187.432,257.441135065
187.447,257.473466144
187.46,257.5012915
187.462,257.505556206
187.477,257.537404045
187.492,257.569008458
187.507,257.600368246
187.522,257.631482214
187.537,257.662349173
187.552,257.692967938
187.567,257.723337331
187.582,257.75345618
187.597,257.783323319
187.612,257.812937589
187.627,257.842297839
187.642,257.871402927
187.657,257.900251719
187.672,257.928843087
187.687,257.957175917
187.702,257.985249101
187.717,258.013061543
187.732,258.040612157
187.747,258.067899867
187.762,258.09492361
187.777,258.121682333
187.792,258.148174996
187.807,258.174400572
187.822,258.200358044
187.837,258.226046412
187.852,258.251464685
187.867,258.276611891
187.882,258.301487067
187.897,258.326089269
187.912,258.350417563
187.927,258.374471034
187.942,258.398248781
187.957,258.421749918
187.972,258.444973576
187.987,258.467918902
188.002,258.490585058
188.017,258.512971225
188.032,258.535076599
188.047,258.556900395
188.062,258.578441844
188.077,258.599700196
188.092,258.620674718
188.107,258.641364695
188.122,258.66176943
188.137,258.681888247
188.152,258.701720487
188.167,258.721265508
188.182,258.740522689
188.197,258.75949143
188.21,258.775697238
188.212,258.778171147
188.227,258.796561278
188.242,258.814661279
188.257,258.832470626
188.272,258.849988817
188.287,258.867215367
188.302,258.884149814
188.317,258.900791713
188.332,258.917140643
188.347,258.9331962
188.362,258.948958004
188.377,258.964425692
188.392,258.979598924
188.407,258.99447738
188.422,259.009060761
188.437,259.023348788
188.452,259.037341204
188.467,259.051037771
188.482,259.064438275
188.497,259.077542519
188.512,259.09035033
188.527,259.102861554
188.542,259.115076059
188.557,259.126993734
188.572,259.138614487
188.587,259.149938249
188.602,259.16096497
188.617,259.171694622
188.632,259.182127198
188.647,259.192262711
188.66,259.200806556
188.662,259.202101194
188.677,259.211642701
188.692,259.220887307
188.707,259.229835107
188.722,259.238486216
188.737,259.246840771
188.752,259.254898927
188.767,259.262660859
188.782,259.270126765
188.797,259.277296858
188.812,259.284171376
188.827,259.290750573
188.842,259.297034725
188.857,259.303024124
188.872,259.308719086
188.887,259.314119942
188.902,259.319227045
188.917,259.324040765
188.932,259.328561492
188.947,259.332789634
188.96,259.336217684
188.962,259.336725617
188.977,259.340369887
188.992,259.343722907
189.007,259.346785159
189.022,259.349557142
189.037,259.352039372
189.052,259.354232384
189.067,259.356136731
189.082,259.357752982
189.097,259.359081722
189.112,259.360123556
189.127,259.360879103
189.142,259.361348999
189.157,259.361533899
189.172,259.36143447
189.187,259.361051399
189.202,259.360385385
189.217,259.359437146
189.232,259.358207414
189.247,259.356696936
189.262,259.354906475
189.277,259.352836808
189.292,259.350488727
189.307,259.347863039
189.31,259.34730466
189.322,259.344960564
189.337,259.341782137
189.352,259.338328608
189.367,259.334600839
189.382,259.330599706
189.397,259.326326098
189.41,259.3224026
189.412,259.321780918
189.427,259.316965082
189.442,259.311879517
189.457,259.306525164
189.472,259.300902977
189.487,259.295013919
189.502,259.28885897
189.517,259.282439116
189.532,259.275755358
189.547,259.268808708
189.562,259.261600188
189.577,259.254130832
189.592,259.246401683
189.607,259.238413797
189.622,259.230168239
189.637,259.221666082
189.652,259.212908413
189.667,259.203896326
189.682,259.194630924
189.697,259.185113321
189.712,259.17534464
189.727,259.165326012
189.742,259.155058576
189.757,259.144543482
189.772,259.133781885
189.787,259.122774951
189.802,259.111523852
189.817,259.100029769
189.832,259.08829389
189.847,259.07631741
189.862,259.064101531
189.877,259.051647463
189.892,259.038956422
189.907,259.02602963
189.922,259.012868317
189.937,258.999473717
189.952,258.985847073
189.967,258.97198963
189.982,258.957902642
189.997,258.943587367
190.012,258.929045068
190.027,258.914277014
190.042,258.899284479
190.057,258.88406874
190.072,258.86863108
190.087,258.852972787
190.102,258.837095153
190.117,258.820999472
190.132,258.804687044
190.147,258.788159173
190.16,258.773661758
190.162,258.771417165
190.177,258.754462331
190.192,258.737295983
190.207,258.719919439
190.222,258.702334017
190.237,258.684541041
190.252,258.666541834
190.267,258.648337725
190.282,258.629930043
190.297,258.611320119
190.31,258.595028958
190.312,258.592509288
190.327,258.573498884
190.342,258.554290247
190.357,258.534884714
190.372,258.515283626
190.387,258.495488324
190.402,258.475500153
190.417,258.455320454
190.432,258.434950574
190.447,258.414391857
190.462,258.39364565
190.477,258.372713299
190.492,258.351596152
190.507,258.330295555
190.522,258.308812856
190.537,258.287149403
190.552,258.265306541
190.567,258.243285619
190.582,258.221087982
190.597,258.198714976
190.612,258.176167948
190.627,258.153448241
190.642,258.130557199
190.657,258.107496166
190.672,258.084266483
190.687,258.06086949
190.702,258.037306527
190.717,258.013578932
190.732,257.989688041
190.747,257.965635189
190.762,257.941421709
190.777,257.917048934
190.792,257.892518191
190.807,257.86783081
190.822,257.842988115
190.837,257.817991429
190.852,257.792842074
190.867,257.767541368
190.882,257.742090629
190.897,257.716491168
190.912,257.690744299
190.927,257.664851329
190.942,257.638813564
190.957,257.612632307
190.972,257.586308857
190.987,257.559844513
191.002,257.533240568
191.017,257.506498313
191.032,257.479619035
191.047,257.452604018
191.062,257.425454545
191.077,257.398171891
191.092,257.370757332
191.107,257.343212138
191.122,257.315537575
191.137,257.287734906
191.152,257.259805392
191.167,257.231750288
191.182,257.203570846
191.197,257.175268313
191.212,257.146843933
191.227,257.118298946
191.242,257.089634589
191.257,257.060852091
191.272,257.031952682
191.287,257.002937584
191.302,256.973808017
191.31,256.958225861
