# 10410 EDZE Essen Observations at 12Z 28 May 2019
Frequency [GHz],TB
179.807,257.221054885
179.822,257.169151839
179.837,257.11710619
179.852,257.064917303
179.867,257.012584534
179.882,256.960107238
179.897,256.907484758
179.91,256.861760665
179.912,256.854716438
179.927,256.801801621
179.942,256.748739632
179.957,256.695529815
179.972,256.642171484
179.987,256.588663965
180.002,256.535006577
180.017,256.481198633
180.032,256.427239446
180.047,256.373128329
180.062,256.318864576
180.077,256.264447497
180.092,256.209876386
180.107,256.155150543
180.122,256.10026926
180.137,256.04523183
180.152,255.990037543
180.167,255.934685686
180.182,255.879175544
180.197,255.823506398
180.212,255.767677539
180.227,255.711688245
180.242,255.655537795
180.257,255.599225475
180.272,255.542750558
180.287,255.486112332
180.302,255.429310071
180.317,255.372343058
180.332,255.315210576
180.347,255.257911901
180.362,255.20044632
180.377,255.142813119
180.392,255.085011581
180.407,255.027040994
180.422,254.968900654
180.437,254.910589849
180.452,254.852107874
180.467,254.793454031
180.482,254.734627624
180.497,254.675627955
180.512,254.616454338
180.527,254.557106087
180.542,254.497582525
180.557,254.437882975
180.56,254.425921887
180.572,254.37800677
180.587,254.317953245
180.602,254.257721751
180.617,254.197311629
180.632,254.136722245
180.647,254.075952962
180.66,254.023140246
180.662,254.01500315
180.677,253.953872201
180.692,253.892559498
180.707,253.831064449
180.722,253.769386457
180.737,253.707524952
180.752,253.645479362
180.767,253.583249132
180.782,253.520833721
180.797,253.458232593
180.812,253.395445232
180.827,253.332471133
180.842,253.269309804
180.857,253.205960777
180.872,253.142423581
180.887,253.078697779
180.902,253.014782943
180.917,252.950678662
180.932,252.886384539
180.947,252.821900208
180.962,252.757225311
180.977,252.692359512
180.992,252.627302504
181.007,252.562053989
181.022,252.4966137
181.037,252.43098139
181.052,252.365156838
181.067,252.299139845
181.082,252.232930239
181.097,252.166527873
181.112,252.09993263
181.127,252.033144418
181.142,251.966163181
181.157,251.898988885
181.172,251.831621526
181.187,251.764061144
181.202,251.696307802
181.217,251.628361602
181.232,251.560222674
181.247,251.491891194
181.262,251.423367373
181.277,251.354651459
181.292,251.285743739
181.307,251.216644546
181.31,251.202801762
181.322,251.147354249
181.337,251.077873268
181.352,251.008202064
181.367,250.938341145
181.382,250.868291071
181.397,250.798052445
181.412,250.727625927
181.427,250.657012224
181.442,250.586212105
181.457,250.515226387
181.472,250.444055944
181.487,250.372701722
181.502,250.301164711
181.517,250.22944597
181.532,250.157546629
181.547,250.085467878
181.562,250.013210973
181.577,249.94077724
181.592,249.868168086
181.607,249.795384985
181.622,249.722429486
181.637,249.649303217
181.652,249.576007894
181.667,249.502545303
181.682,249.42891732
181.697,249.355125913
181.712,249.281173131
181.727,249.207061122
181.742,249.132792121
181.757,249.058368461
181.772,248.983792578
181.787,248.909067004
181.802,248.834194375
181.817,248.759177436
181.832,248.684019035
181.847,248.608722138
181.862,248.533289814
181.877,248.457725255
181.892,248.382031769
181.907,248.306212782
181.922,248.230271849
181.937,248.154212644
181.952,248.078038967
181.967,248.00175475
181.982,247.925364054
181.997,247.848871077
182.012,247.772280144
182.027,247.695595727
182.042,247.618822428
182.057,247.541964989
182.06,247.526583828
182.072,247.465028286
182.087,247.388017354
182.102,247.310937349
182.117,247.233793578
182.132,247.15659148
182.147,247.079336646
182.162,247.002034798
182.177,246.924691792
182.192,246.847313617
182.207,246.769906399
182.222,246.692476381
182.237,246.615029932
182.252,246.537573531
182.267,246.460113768
182.282,246.382657326
182.297,246.305210975
182.312,246.227781564
182.327,246.150376005
182.342,246.073001244
182.357,245.995664265
182.372,245.91837205
182.387,245.841131572
182.402,245.763949744
182.417,245.686833409
182.432,245.609789301
182.447,245.532823994
182.462,245.455943868
182.477,245.379155049
182.492,245.302463351
182.507,245.225874218
182.522,245.149392648
182.537,245.073023098
182.552,244.996769391
182.567,244.920634621
182.582,244.844621026
182.597,244.768729827
182.612,244.692961104
182.627,244.617313605
182.642,244.54178453
182.657,244.466369327
182.672,244.391061411
182.687,244.315851886
182.702,244.24072918
182.717,244.165678682
182.732,244.090682286
182.747,244.01571788
182.762,243.940758768
182.777,243.86577299
182.792,243.790722535
182.807,243.715562437
182.822,243.640239719
182.837,243.564692163
182.852,243.488846857
182.867,243.412618504
182.882,243.335907401
182.897,243.258597061
182.912,243.180551387
182.927,243.10161125
182.942,243.021590399
182.957,242.940270539
182.972,242.857395273
182.987,242.772662798
183.002,242.685716832
183.017,242.596135478
183.032,242.503417384
183.047,242.406964472
183.062,242.306060358
183.077,242.199843307
183.092,242.087272353
183.107,241.967085083
183.122,241.837745697
183.137,241.697382744
183.152,241.543718467
183.167,241.373998172
183.182,241.184943463
183.197,240.972788576
183.212,240.7335382
183.227,240.463754993
183.242,240.162519865
183.257,239.83572494
183.367,239.908774066
183.382,240.227565787
183.397,240.518378696
183.412,240.777618197
183.427,241.007114934
183.442,241.210559865
183.457,241.391927594
183.472,241.554866256
183.487,241.702515474
183.502,241.837499511
183.517,241.961983484
183.532,242.077745208
183.547,242.186244001
183.562,242.28868026
183.577,242.386044768
183.592,242.479158578
183.607,242.56870498
183.622,242.655255022
183.637,242.739287856
183.652,242.821207055
183.667,242.901353687
183.682,242.980016876
183.697,243.057442365
183.712,243.13383948
183.727,243.209386868
183.742,243.284237186
183.757,243.358521014
183.772,243.432350085
183.787,243.505820009
183.802,243.57901256
183.817,243.651997576
183.832,243.724834602
183.847,243.797574292
183.862,243.870259562
183.877,243.942926637
183.892,244.015605898
183.907,244.088322658
183.922,244.161097795
183.937,244.23394833
183.952,244.306887917
183.967,244.379927261
183.982,244.453074509
183.997,244.526335566
184.012,244.599714387
184.027,244.673213226
184.042,244.746832862
184.057,244.820572789
184.072,244.894431402
184.087,244.968406128
184.102,245.042493571
184.117,245.116689634
184.132,245.190989622
184.147,245.265388326
184.162,245.339880113
184.177,245.414458998
184.192,245.489118708
184.207,245.563852736
184.222,245.63865439
184.237,245.713516839
184.252,245.788433158
184.267,245.863396347
184.282,245.938399383
184.297,246.013435216
184.312,246.088496834
184.327,246.16357724
184.342,246.238669499
184.357,246.31376674
184.372,246.388862176
184.387,246.463949111
184.402,246.539020954
184.417,246.614071222
184.432,246.689093546
184.447,246.764081697
184.462,246.839029559
184.477,246.913931152
184.492,246.988780636
184.507,247.063572308
184.522,247.138300606
184.537,247.212960111
184.552,247.287545537
184.56,247.327292364
184.567,247.362051756
184.582,247.436473765
184.597,247.510806714
184.612,247.585045896
184.627,247.659186734
184.642,247.733224797
184.657,247.807155783
184.672,247.880975538
184.687,247.954680028
184.702,248.028265363
184.717,248.101727771
184.732,248.175063615
184.747,248.248269373
184.762,248.321341661
184.777,248.394277202
184.792,248.467072844
184.807,248.539725545
184.822,248.612232373
184.837,248.684590523
184.852,248.756797276
184.867,248.828850035
184.882,248.900746298
184.897,248.972483665
184.912,249.044059833
184.927,249.115472598
184.942,249.186719843
184.957,249.257799548
184.972,249.32870978
184.987,249.399448687
185.002,249.470014509
185.017,249.540405567
185.032,249.610620254
185.047,249.680657043
185.062,249.75051449
185.077,249.820191215
185.092,249.889685915
185.107,249.958997348
185.122,250.028124352
185.137,250.097065819
185.152,250.165820713
185.167,250.234388052
185.182,250.302766917
185.197,250.370956452
185.212,250.438955849
185.227,250.50676436
185.242,250.57438129
185.257,250.641805997
185.272,250.709037884
185.287,250.776076405
185.302,250.842921065
185.31,250.878492122
185.317,250.909571408
185.332,250.976027027
185.347,251.04228756
185.362,251.108352679
185.377,251.174222101
185.392,251.239895586
185.407,251.305372924
185.422,251.370653949
185.437,251.435738525
185.452,251.500626552
185.467,251.565317966
185.482,251.629812734
185.497,251.694110855
185.512,251.758212352
185.527,251.822117285
185.542,251.885825742
185.557,251.949337837
185.572,252.012653702
185.587,252.075773511
185.602,252.138697448
185.617,252.201425729
185.632,252.263958594
185.647,252.3262963
185.662,252.388439126
185.677,252.450387378
185.692,252.512141374
185.707,252.573701458
185.722,252.635067991
185.737,252.696241348
185.752,252.757221927
185.767,252.818010141
185.782,252.878606416
185.797,252.939011197
185.812,252.999224941
185.827,253.059248122
185.842,253.119081232
185.857,253.178724765
185.872,253.238179233
185.887,253.297445167
185.902,253.356523101
185.917,253.415413582
185.932,253.474117168
185.947,253.532634431
185.96,253.583199121
185.962,253.590965944
185.977,253.649112304
185.992,253.707074102
186.007,253.764851942
186.022,253.822446447
186.037,253.879858227
186.052,253.937087915
186.06,253.96753618
186.067,253.994136148
186.082,254.051003568
186.097,254.107690822
186.112,254.164198561
186.127,254.220527454
186.142,254.276678155
186.157,254.332651342
186.172,254.388447685
186.187,254.444067859
186.202,254.499512553
186.217,254.554782452
186.232,254.60987824
186.247,254.664800613
186.262,254.719550263
186.277,254.774127895
186.292,254.828534198
186.307,254.882769881
186.322,254.936835642
186.337,254.990732194
186.352,255.044460233
186.367,255.098020471
186.382,255.151413619
186.397,255.204640375
186.412,255.257701461
186.427,255.310597579
186.442,255.363329435
186.457,255.415897746
186.472,255.468303216
186.487,255.520546546
186.502,255.572628453
186.517,255.624549641
186.532,255.676310812
186.547,255.727912669
186.562,255.779355917
186.577,255.830641256
186.592,255.881769382
186.607,255.932740996
186.622,255.983556788
186.637,256.034217454
186.652,256.084723684
186.667,256.135076162
186.682,256.185275581
186.697,256.235322618
186.71,256.278573983
186.712,256.285217954
186.727,256.334962268
186.742,256.384556228
186.757,256.43400051
186.772,256.483295781
186.787,256.532442703
186.802,256.581441943
186.817,256.63029415
186.832,256.67899998
186.847,256.727560088
186.862,256.775975116
186.877,256.824245705
186.892,256.872372497
186.907,256.920356123
186.922,256.968197216
186.937,257.015896403
186.952,257.063454306
186.967,257.110871541
186.982,257.15814872
186.997,257.205286458
187.012,257.252285355
187.027,257.299146014
187.042,257.345869029
187.057,257.392454988
187.072,257.438904487
187.087,257.485218103
187.102,257.531396412
187.117,257.577439988
187.132,257.6233494
187.147,257.669125206
187.162,257.714767971
187.177,257.760278247
187.192,257.805656581
187.207,257.850903517
187.222,257.896019593
187.237,257.941005346
187.252,257.985861303
187.267,258.03058799
187.282,258.075185925
187.297,258.11965562
187.312,258.163997587
187.327,258.20821233
187.342,258.252300347
187.357,258.296262133
187.372,258.34009818
187.387,258.383808962
187.402,258.42739497
187.417,258.470856672
187.432,258.514194538
187.447,258.557409032
187.46,258.594762157
187.462,258.600500616
187.477,258.643469739
187.492,258.68631685
187.507,258.729042398
187.522,258.771646817
187.537,258.814130544
187.552,258.856494007
187.567,258.89873763
187.582,258.94086183
187.597,258.982867025
187.612,259.024753619
187.627,259.066522021
187.642,259.108172628
187.657,259.149705836
187.672,259.191122033
187.687,259.232421603
187.702,259.273604925
187.717,259.314672377
187.732,259.355624324
187.747,259.396461137
187.762,259.437183171
187.777,259.477790788
187.792,259.518284332
187.807,259.558664155
187.822,259.598930592
187.837,259.639083988
187.852,259.679124669
187.867,259.71905296
187.882,259.758869191
187.897,259.798573678
187.912,259.838166732
187.927,259.877648665
187.942,259.917019778
187.957,259.956280376
187.972,259.995430751
187.987,260.034471196
188.002,260.073401994
188.017,260.112223431
188.032,260.150935784
188.047,260.189539326
188.062,260.228034324
188.077,260.26642105
188.092,260.304699756
188.107,260.342870704
188.122,260.380934144
188.137,260.418890326
188.152,260.456739491
188.167,260.494481879
188.182,260.532117729
188.197,260.56964727
188.21,260.602087055
188.212,260.60707073
188.227,260.64438833
188.242,260.681600292
188.257,260.718706832
188.272,260.75570816
188.287,260.792604484
188.302,260.82939601
188.317,260.866082937
188.332,260.902665459
188.347,260.939143771
188.362,260.975518059
188.377,261.01178851
188.392,261.047955308
188.407,261.084018627
188.422,261.11997864
188.437,261.155835521
188.452,261.191589436
188.467,261.227240547
188.482,261.262789017
188.497,261.298234999
188.512,261.333578649
188.527,261.368820113
188.542,261.403959542
188.557,261.438997077
188.572,261.473932859
188.587,261.508767024
188.602,261.543499705
188.617,261.578131032
188.632,261.612661134
188.647,261.647090132
188.66,261.676846915
188.662,261.681418151
188.677,261.715645308
188.692,261.749771718
188.707,261.783797488
188.722,261.817722732
188.737,261.851547557
188.752,261.885272066
188.767,261.918896357
188.782,261.952420532
188.797,261.985844679
188.812,262.0191689
188.827,262.052393276
188.842,262.085517902
188.857,262.118542859
188.872,262.151468228
188.887,262.184294091
188.902,262.217020523
188.917,262.2496476
188.932,262.282175394
188.947,262.314603973
188.96,262.342628544
188.962,262.346933412
188.977,262.379163768
188.992,262.411295108
189.007,262.443327491
189.022,262.475260981
189.037,262.507095629
189.052,262.538831493
189.067,262.570468625
189.082,262.602007075
189.097,262.633446894
189.112,262.664788125
189.127,262.696030816
189.142,262.72717501
189.157,262.758220747
189.172,262.789168067
189.187,262.820017009
189.202,262.850767608
189.217,262.881419901
189.232,262.911973919
189.247,262.942429694
189.262,262.972787255
189.277,263.003046633
189.292,263.033207857
189.307,263.063270946
189.31,263.069271788
189.322,263.093235927
189.337,263.123102826
189.352,263.15287166
189.367,263.182542457
189.382,263.212115231
189.397,263.24159
189.41,263.267055539
189.412,263.270966784
189.427,263.300245596
189.442,263.329426456
189.457,263.358509371
189.472,263.387494363
189.487,263.416381436
189.502,263.44517061
189.517,263.473861888
189.532,263.502455283
189.547,263.530950804
189.562,263.559348463
189.577,263.587648261
189.592,263.615850208
189.607,263.643954311
189.622,263.671960576
189.637,263.699869011
189.652,263.727679616
189.667,263.755392398
189.682,263.783007364
189.697,263.810524513
189.712,263.837943853
189.727,263.865265382
189.742,263.892489107
189.757,263.919615029
189.772,263.946643153
189.787,263.97357348
189.802,264.000406012
189.817,264.027140749
189.832,264.0537777
189.847,264.080316862
189.862,264.106758236
189.877,264.133101831
189.892,264.15934764
189.907,264.185495676
189.922,264.211545935
189.937,264.237498421
189.952,264.263353139
189.967,264.289110093
189.982,264.314769281
189.997,264.340330715
190.012,264.365794398
190.027,264.391160331
190.042,264.416428522
190.057,264.441598977
190.072,264.4666717
190.087,264.491646702
190.102,264.516523988
190.117,264.541303566
190.132,264.565985446
190.147,264.590569636
190.16,264.611796921
190.162,264.615056145
190.177,264.639444986
190.192,264.663736168
190.207,264.687929705
190.222,264.712025611
190.237,264.736023895
190.252,264.759924575
190.267,264.783727667
190.282,264.807433185
190.297,264.831041151
190.31,264.851422488
190.312,264.854551577
190.327,264.877964483
190.342,264.901279892
190.357,264.924497825
190.372,264.947618301
190.387,264.970641345
190.402,264.993566981
190.417,265.016395235
190.432,265.039126133
190.447,265.061759702
190.462,265.084295971
190.477,265.106734969
190.492,265.129076729
190.507,265.151321281
190.522,265.17346866
190.537,265.195518901
190.552,265.217472036
190.567,265.239328109
190.582,265.261087154
190.597,265.282749214
190.612,265.304314323
190.627,265.325782533
190.642,265.347153883
190.657,265.368428416
190.672,265.389606183
190.687,265.41068723
190.702,265.431671609
190.717,265.452559367
190.732,265.47335056
190.747,265.494045239
190.762,265.514643462
190.777,265.535145283
190.792,265.555550765
190.807,265.57585996
190.822,265.596072934
190.837,265.61618975
190.852,265.636210474
190.867,265.656135165
190.882,265.675963898
190.897,265.695696739
190.912,265.715333757
190.927,265.734875026
190.942,265.754320622
190.957,265.773670614
190.972,265.792925082
190.987,265.81208411
191.002,265.831147767
191.017,265.850116144
191.032,265.868989319
191.047,265.887767381
191.062,265.906450413
191.077,265.925038504
191.092,265.943531745
191.107,265.961930228
191.122,265.980234042
191.137,265.998443287
191.152,266.016558056
191.167,266.034578447
191.182,266.052504562
191.197,266.070336499
191.212,266.088074364
191.227,266.105718258
191.242,266.123268292
191.257,266.14072457
191.272,266.158087202
191.287,266.1753563
191.302,266.192531978
191.31,266.20165418
