# 01004 ENAS Ny-Alesund Ii Observations at 12Z 17 Apr 2019
Frequency [GHz],TB
175.31,253.799689591
175.322,253.849627207
175.337,253.9119698
175.352,253.974222546
175.367,254.036383713
175.382,254.098451564
175.397,254.160424347
175.412,254.222300303
175.427,254.284077665
175.442,254.345754634
175.457,254.407329427
175.472,254.468800231
175.487,254.530165233
175.502,254.5914226
175.517,254.652570497
175.532,254.713607068
175.547,254.774530453
175.562,254.835338778
175.577,254.896030157
175.592,254.956602694
175.607,255.017054484
175.622,255.077383605
175.637,255.137588132
175.652,255.197666125
175.667,255.257615629
175.682,255.317434681
175.697,255.377121312
175.712,255.436673534
175.727,255.496089357
175.742,255.555366769
175.757,255.614503757
175.772,255.673498294
175.787,255.73234834
175.802,255.791051844
175.817,255.849606754
175.832,255.90801099
175.847,255.966262481
175.862,256.024359129
175.877,256.082298837
175.892,256.14007949
175.907,256.19769897
175.922,256.255155138
175.937,256.312445858
175.952,256.369568976
175.967,256.426522324
175.982,256.483303739
175.997,256.53991103
176.012,256.59634201
176.027,256.652594473
176.042,256.708666209
176.057,256.764554998
176.072,256.82025861
176.087,256.875774803
176.102,256.931101329
176.117,256.986235927
176.132,257.041176336
176.147,257.09592027
176.162,257.15046545
176.177,257.20480958
176.192,257.258950358
176.207,257.312885472
176.222,257.366612601
176.237,257.420129419
176.252,257.473433589
176.267,257.526522767
176.282,257.579394599
176.297,257.632046725
176.31,257.67749902
176.312,257.684476779
176.327,257.736682384
176.342,257.788661154
176.357,257.840410707
176.372,257.891928641
176.387,257.94321255
176.402,257.994260025
176.417,258.045068648
176.432,258.095635995
176.447,258.145959635
176.46,258.189374441
176.462,258.196037134
176.477,258.245866046
176.492,258.295443924
176.507,258.344768313
176.522,258.393836753
176.537,258.442646781
176.552,258.491195923
176.567,258.539481706
176.582,258.587501652
176.597,258.635253277
176.612,258.682734084
176.627,258.729941592
176.642,258.776873295
176.657,258.823526698
176.672,258.869899293
176.687,258.915988575
176.702,258.961792036
176.717,259.007307156
176.732,259.052531424
176.747,259.09746232
176.762,259.142097322
176.777,259.186433912
176.792,259.230469559
176.807,259.274201743
176.822,259.317627937
176.837,259.360745612
176.852,259.403552239
176.867,259.446045285
176.882,259.488222228
176.897,259.530080537
176.912,259.571617679
176.927,259.612831131
176.942,259.653718361
176.957,259.694276848
176.972,259.734504067
176.987,259.77439749
177.002,259.813954601
177.017,259.853172876
177.032,259.892049807
177.047,259.930582875
177.062,259.968769574
177.077,260.006607396
177.092,260.044093839
177.107,260.081226402
177.122,260.118002594
177.137,260.154419926
177.152,260.190475915
177.167,260.226168081
177.182,260.261493948
177.197,260.296451057
177.21,260.326447024
177.212,260.331036938
177.227,260.365249147
177.242,260.399085231
177.257,260.432542753
177.272,260.465619283
177.287,260.498312395
177.302,260.530619679
177.31,260.547691634
177.317,260.562538721
177.332,260.594067131
177.347,260.625202519
177.362,260.655942507
177.377,260.68628473
177.392,260.716226831
177.407,260.745766462
177.422,260.774901294
177.437,260.803628999
177.452,260.831947266
177.467,260.8598538
177.482,260.887346312
177.497,260.914422533
177.512,260.941080206
177.527,260.96731708
177.542,260.99313093
177.557,261.018519534
177.572,261.0434807
177.587,261.068012235
177.602,261.092111974
177.617,261.115777759
177.632,261.139007458
177.647,261.16179895
177.66,261.181195486
177.662,261.184150128
177.677,261.206058911
177.692,261.227523231
177.707,261.248541042
177.722,261.269110309
177.737,261.289229028
177.752,261.308895206
177.767,261.328106867
177.782,261.346862069
177.797,261.365158877
177.812,261.382995382
177.827,261.400369697
177.842,261.417279959
177.857,261.433724323
177.872,261.449700969
177.887,261.465208097
177.902,261.480243935
177.917,261.49480673
177.932,261.508894757
177.947,261.522506308
177.96,261.533916279
177.962,261.535639715
177.977,261.548293316
177.992,261.560465485
178.007,261.572154621
178.022,261.583359151
178.037,261.594077521
178.052,261.604308207
178.067,261.614049718
178.082,261.623300579
178.097,261.632059355
178.112,261.640324626
178.127,261.648095011
178.142,261.655369153
178.157,261.662145723
178.172,261.668423423
178.187,261.674200982
178.202,261.679477155
178.217,261.684250742
178.232,261.688520554
178.247,261.692285443
178.262,261.695544293
178.277,261.69829601
178.292,261.700539535
178.307,261.702273849
178.322,261.703497948
178.337,261.704210872
178.352,261.704411685
178.367,261.704099496
178.382,261.703273428
178.397,261.701932644
178.41,261.700353665
178.412,261.700076342
178.427,261.697703755
178.442,261.694814141
178.457,261.69140679
178.472,261.687481035
178.487,261.683036232
178.502,261.678071774
178.517,261.672587084
178.532,261.666581627
178.547,261.660054888
178.562,261.653006394
178.577,261.645435703
178.592,261.637342403
178.607,261.628726126
178.622,261.619586521
178.637,261.609923283
178.652,261.599736131
178.667,261.589024827
178.682,261.577789153
178.697,261.566028938
178.712,261.55374403
178.727,261.540934323
178.742,261.527599729
178.757,261.513740205
178.772,261.499355736
178.787,261.484446335
178.802,261.469012052
178.817,261.453052961
178.832,261.436569179
178.847,261.419560849
178.862,261.402028134
178.877,261.383971247
178.892,261.365390413
178.907,261.346285907
178.922,261.326658014
178.937,261.306507058
178.952,261.285833392
178.967,261.264637398
178.982,261.242919482
178.997,261.220680089
179.012,261.197919672
179.027,261.174638729
179.042,261.150837785
179.057,261.126517375
179.072,261.101678075
179.087,261.076320482
179.102,261.05044522
179.117,261.024052932
179.132,260.997144286
179.147,260.969719985
179.16,260.945535698
179.162,260.941780741
179.177,260.913327289
179.192,260.8843604
179.207,260.854880846
179.222,260.824889443
179.237,260.794387008
179.252,260.763374387
179.267,260.731852445
179.282,260.699822057
179.297,260.667284132
179.312,260.634239578
179.327,260.600689336
179.342,260.566634354
179.357,260.532075594
179.372,260.49701404
179.387,260.461450681
179.402,260.425386531
179.417,260.388822608
179.432,260.351759942
179.447,260.314199581
179.462,260.276142579
179.477,260.237589999
179.492,260.198542919
179.507,260.159002421
179.522,260.118969597
179.537,260.078445547
179.552,260.037431377
179.567,259.995928202
179.582,259.953937132
179.597,259.911459298
179.612,259.868495823
179.627,259.82504784
179.642,259.78111648
179.657,259.736702879
179.672,259.691808179
179.687,259.64643351
179.702,259.600580021
179.717,259.554248845
179.732,259.507441118
179.747,259.460157984
179.762,259.412400571
179.777,259.364170017
179.792,259.315467451
179.807,259.266293999
179.822,259.216650779
179.837,259.166538915
179.852,259.115959518
179.867,259.064913692
179.882,259.013402547
179.897,258.961427169
179.91,258.916007182
179.912,258.908988658
179.927,258.85608809
179.942,258.802726541
179.957,258.748905078
179.972,258.694624764
179.987,258.63988665
180.002,258.584691777
180.017,258.529041187
180.032,258.472935897
180.047,258.416376931
180.062,258.359365294
180.077,258.301901989
180.092,258.243988003
180.107,258.185624322
180.122,258.126811913
180.137,258.067551737
180.152,258.007844755
180.167,257.947691907
180.182,257.887094133
180.197,257.826052355
180.212,257.764567494
180.227,257.702640461
180.242,257.640272158
180.257,257.57746348
180.272,257.514215314
180.287,257.450528538
180.302,257.38640403
180.317,257.321842655
180.332,257.256845272
180.347,257.191412743
180.362,257.125545913
180.377,257.05924563
180.392,256.992512746
180.407,256.925348091
180.422,256.85775251
180.437,256.789726838
180.452,256.721271908
180.467,256.652388558
180.482,256.583077626
180.497,256.513339947
180.512,256.443176365
180.527,256.372587718
180.542,256.301574852
180.557,256.230138625
180.56,256.215800651
180.572,256.158279893
180.587,256.085999514
180.602,256.013298369
180.617,255.940177333
180.632,255.866637298
180.647,255.792679168
180.66,255.728244633
180.662,255.718303853
180.677,255.643512281
180.692,255.568305394
180.707,255.492684143
180.722,255.4166495
180.737,255.340202458
180.752,255.263344017
180.767,255.186075206
180.782,255.108397076
180.797,255.030310685
180.812,254.951817128
180.827,254.872917519
180.842,254.793612999
180.857,254.713904733
180.872,254.633793909
180.887,254.553281749
180.902,254.472369497
180.917,254.391058434
180.932,254.309349873
180.947,254.227245142
180.962,254.144745627
180.977,254.061852729
180.992,253.978567887
181.007,253.894892578
181.022,253.810828318
181.037,253.726376646
181.052,253.641539157
181.067,253.556317472
181.082,253.470713246
181.097,253.384728189
181.112,253.298364034
181.127,253.211622566
181.142,253.124505601
181.157,253.037015001
181.172,252.949152674
181.187,252.860920553
181.202,252.772320625
181.217,252.683354916
181.232,252.59402549
181.247,252.504334455
181.262,252.41428396
181.277,252.323876185
181.292,252.233113374
181.307,252.141997781
181.31,252.123732534
181.322,252.050531721
181.337,251.958717544
181.352,251.866557631
181.367,251.77405441
181.382,251.681210343
181.397,251.588027926
181.412,251.494509693
181.427,251.400658217
181.442,251.306476098
181.457,251.211965975
181.472,251.117130519
181.487,251.021972427
181.502,250.926494436
181.517,250.830699301
181.532,250.734589813
181.547,250.63816879
181.562,250.54143907
181.577,250.444403528
181.592,250.347065056
181.607,250.249426563
181.622,250.151490991
181.637,250.053261302
181.652,249.954740477
181.667,249.855931518
181.682,249.756837442
181.697,249.657461296
181.712,249.557806138
181.727,249.45787505
181.742,249.357671122
181.757,249.257197484
181.772,249.156457264
181.787,249.055453632
181.802,248.954189765
181.817,248.85266887
181.832,248.750894178
181.847,248.648868951
181.862,248.546596474
181.877,248.44408008
181.892,248.341323122
181.907,248.238329
181.922,248.135101169
181.937,248.031643121
181.952,247.927958418
181.967,247.824050673
181.982,247.719923583
181.997,247.615580912
182.012,247.511026519
182.027,247.406264362
182.042,247.301298501
182.057,247.196133118
182.06,247.175076478
182.072,247.090772537
182.087,246.985221218
182.102,246.879483785
182.117,246.773565047
182.132,246.667470004
182.147,246.561203871
182.162,246.454772097
182.177,246.348180387
182.192,246.241434731
182.207,246.134541418
182.222,246.02750707
182.237,245.920338674
182.252,245.813043591
182.267,245.705629616
182.282,245.598104996
182.297,245.490478453
182.312,245.382759257
182.327,245.274957223
182.342,245.167082786
182.357,245.059147019
182.372,244.951161694
182.387,244.843139318
182.402,244.735093194
182.417,244.627037454
182.432,244.518987124
182.447,244.410958176
182.462,244.302967571
182.477,244.195033339
182.492,244.087174608
182.507,243.979411684
182.522,243.871766094
182.537,243.764260656
182.552,243.656919531
182.567,243.549768283
182.582,243.442833936
182.597,243.336145022
182.612,243.229731639
182.627,243.123625498
182.642,243.017859963
182.657,242.912470092
182.672,242.80749267
182.687,242.702966217
182.702,242.598931028
182.717,242.49542915
182.732,242.392504381
182.747,242.290202246
182.762,242.188569948
182.777,242.0876563
182.792,241.987511657
182.807,241.888187782
182.822,241.789737723
182.837,241.692215633
182.852,241.595676581
182.867,241.500176294
182.882,241.405770894
182.897,241.312516563
182.912,241.220469206
182.927,241.129684014
182.942,241.040215065
182.957,240.95211481
182.972,240.865433617
182.987,240.780219241
183.002,240.696516376
183.017,240.614366246
183.032,240.533806335
183.047,240.454870361
183.062,240.377588637
183.077,240.301988994
183.092,240.228098644
183.107,240.155947371
183.122,240.085572737
183.137,240.01702819
183.152,239.950395399
183.167,239.885802488
183.182,239.823450484
183.197,239.763650414
183.212,239.706873203
183.227,239.653811797
183.242,239.605447544
183.257,239.563097106
183.367,239.56031673
183.382,239.600979764
183.397,239.647309106
183.412,239.698074964
183.427,239.752374543
183.442,239.809576968
183.457,239.869256693
183.472,239.931134175
183.487,239.995029402
183.502,240.060827707
183.517,240.128455653
183.532,240.197864456
183.547,240.269018865
183.562,240.341889867
183.577,240.416450081
183.592,240.492670904
183.607,240.570520964
183.622,240.649965316
183.637,240.730965206
183.652,240.813478175
183.667,240.897458357
183.682,240.982856907
183.697,241.069622477
183.712,241.157701713
183.727,241.24703975
183.742,241.33758068
183.757,241.429267977
183.772,241.522044898
183.787,241.615854829
183.802,241.710641605
183.817,241.806349772
183.832,241.902924823
183.847,242.000313399
183.862,242.09846344
183.877,242.197324338
183.892,242.296847031
183.907,242.396984091
183.922,242.497689774
183.937,242.59892008
183.952,242.700632764
183.967,242.802787348
183.982,242.905345117
183.997,243.008269124
184.012,243.111524128
184.027,243.215076599
184.042,243.318894663
184.057,243.422948067
184.072,243.527208122
184.087,243.631647656
184.102,243.736240969
184.117,243.840963765
184.132,243.945793095
184.147,244.050707314
184.162,244.155686009
184.177,244.260709951
184.192,244.365761027
184.207,244.470822187
184.222,244.575877401
184.237,244.68091159
184.252,244.785910575
184.267,244.890861034
184.282,244.995750447
184.297,245.100567043
184.312,245.205299763
184.327,245.309938217
184.342,245.414472626
184.357,245.518893799
184.372,245.623193086
184.387,245.727362347
184.402,245.831393903
184.417,245.935280518
184.432,246.039015363
184.447,246.142591978
184.462,246.246004261
184.477,246.349246419
184.492,246.452312966
184.507,246.555198681
184.522,246.6578986
184.537,246.760407983
184.552,246.862722305
184.56,246.917208687
184.567,246.964837241
184.582,247.066748625
184.597,247.168452468
184.612,247.269944918
184.627,247.371222269
184.642,247.472280916
184.657,247.573117381
184.672,247.673728282
184.687,247.77411032
184.702,247.874260285
184.717,247.974175041
184.732,248.073851505
184.747,248.173286674
184.762,248.272477582
184.777,248.371421319
184.792,248.470115021
184.807,248.568555859
184.822,248.666741043
184.837,248.764667813
184.852,248.862333447
184.867,248.959735237
184.882,249.056870519
184.897,249.153736635
184.912,249.250330964
184.927,249.346650894
184.942,249.442693848
184.957,249.538457261
184.972,249.633938586
184.987,249.729135298
185.002,249.8240449
185.017,249.918664899
185.032,250.012992832
185.047,250.107026261
185.062,250.200762752
185.077,250.294199913
185.092,250.387335356
185.107,250.480166732
185.122,250.572691704
185.137,250.664907965
185.152,250.756813231
185.167,250.848405245
185.182,250.939681775
185.197,251.030640623
185.212,251.121279613
185.227,251.211596601
185.242,251.301589474
185.257,251.391256155
185.272,251.480594586
185.287,251.569602757
185.302,251.658278681
185.31,251.705435983
185.317,251.746620415
185.332,251.834626037
185.347,251.922293676
185.362,252.009621485
185.377,252.096607664
185.392,252.183250439
185.407,252.269548082
185.422,252.355498902
185.437,252.441101241
185.452,252.526353489
185.467,252.611254065
185.482,252.695801434
185.497,252.779994091
185.512,252.863830585
185.527,252.947309487
185.542,253.030429415
185.557,253.113189036
185.572,253.195587034
185.587,253.277622147
185.602,253.359293152
185.617,253.440598851
185.632,253.521538099
185.647,253.602109778
185.662,253.682312812
185.677,253.762146158
185.692,253.841608813
185.707,253.920699803
185.722,253.999418193
185.737,254.077763085
185.752,254.155733609
185.767,254.233328927
185.782,254.310548244
185.797,254.387390779
185.812,254.463855801
185.827,254.539942587
185.842,254.61565047
185.857,254.690978787
185.872,254.765926916
185.887,254.840494255
185.902,254.914680238
185.917,254.988484308
185.932,255.061905947
185.947,255.134944653
185.96,255.197934747
185.962,255.207599949
185.977,255.279871377
185.992,255.351758504
186.007,255.423260912
186.022,255.494378206
186.037,255.565110002
186.052,255.635455947
186.06,255.672815889
186.067,255.705415689
186.082,255.774988901
186.097,255.844175266
186.112,255.912974486
186.127,255.981386271
186.142,256.049410339
186.157,256.117046435
186.172,256.184294299
186.187,256.251153691
186.202,256.317624368
186.217,256.383706106
186.232,256.449398686
186.247,256.514701895
186.262,256.579615524
186.277,256.644139375
186.292,256.708273243
186.307,256.772016943
186.322,256.835370283
186.337,256.898333075
186.352,256.960905139
186.367,257.023086287
186.382,257.084876339
186.397,257.146275116
186.412,257.207282435
186.427,257.267898119
186.442,257.328121983
186.457,257.387953843
186.472,257.447393517
186.487,257.50644082
186.502,257.565095561
186.517,257.623357552
186.532,257.681226596
186.547,257.738702493
186.562,257.795785048
186.577,257.852474055
186.592,257.908769305
186.607,257.964670582
186.622,258.020177676
186.637,258.075290361
186.652,258.130008413
186.667,258.1843316
186.682,258.23825969
186.697,258.291792442
186.71,258.33786752
186.712,258.344929611
186.727,258.397670946
186.742,258.450016192
186.757,258.501965097
186.772,258.55351739
186.787,258.604672802
186.802,258.655431065
186.817,258.705791896
186.832,258.755755013
186.847,258.805320132
186.862,258.854486961
186.877,258.903255206
186.892,258.95162457
186.907,258.999594745
186.922,259.047165428
186.937,259.094336313
186.952,259.141107085
186.967,259.187477424
186.982,259.233447025
186.997,259.279015556
187.012,259.324182704
187.027,259.368948145
187.042,259.41331155
187.057,259.457272595
187.072,259.500830956
187.087,259.543986306
187.102,259.586738311
187.117,259.629086655
187.132,259.671031005
187.147,259.712571037
187.162,259.753706433
187.177,259.794436859
187.192,259.834762004
187.207,259.874681548
187.222,259.914195176
187.237,259.953302576
187.252,259.99200344
187.267,260.030297463
187.282,260.068184347
187.297,260.105663791
187.312,260.142735515
187.327,260.179399224
187.342,260.215654642
187.357,260.251501499
187.372,260.286939527
187.387,260.321968466
187.402,260.356588068
187.417,260.390798085
187.432,260.424598283
187.447,260.457988434
187.46,260.486594716
187.462,260.49096832
187.477,260.523537733
187.492,260.555696475
187.507,260.587444353
187.522,260.61878119
187.537,260.649706816
187.552,260.680221079
187.567,260.710323828
187.582,260.740014931
187.597,260.769294266
187.612,260.798161726
187.627,260.82661721
187.642,260.85466064
187.657,260.882291939
187.672,260.909511053
187.687,260.936317945
187.702,260.962712581
187.717,260.988694949
187.732,261.014265051
187.747,261.0394229
187.762,261.064168532
187.777,261.088501991
187.792,261.112423344
187.807,261.135932667
187.822,261.159030055
187.837,261.181715624
187.852,261.203989497
187.867,261.225851827
187.882,261.247302774
187.897,261.268342516
187.912,261.288971254
187.927,261.309189204
187.942,261.328996597
187.957,261.348393687
187.972,261.367380743
187.987,261.385958055
188.002,261.404125928
188.017,261.421884687
188.032,261.439234678
188.047,261.456176258
188.062,261.472709816
188.077,261.488835751
188.092,261.504554481
188.107,261.519866446
188.122,261.534772103
188.137,261.549271929
188.152,261.563366426
188.167,261.577056104
188.182,261.590341506
188.197,261.603223177
188.21,261.614061169
188.212,261.615701702
188.227,261.627777669
188.242,261.639451693
188.257,261.650724408
188.272,261.661596463
188.287,261.672068537
188.302,261.682141315
188.317,261.691815512
188.332,261.701091855
188.347,261.709971097
188.362,261.718454006
188.377,261.72654137
188.392,261.734233992
188.407,261.741532705
188.422,261.748438354
188.437,261.754951797
188.452,261.761073926
188.467,261.766805637
188.482,261.772147849
188.497,261.777101507
188.512,261.781667567
188.527,261.785847002
188.542,261.789640812
188.557,261.793050003
188.572,261.796075605
188.587,261.798718676
188.602,261.800980268
188.617,261.802861475
188.632,261.804363394
188.647,261.80548714
188.66,261.806156034
188.662,261.806233851
188.677,261.806604682
188.692,261.806600795
188.707,261.806223381
188.722,261.805473641
188.737,261.804352786
188.752,261.802862063
188.767,261.801002709
188.782,261.798775997
188.797,261.796183205
188.812,261.793225632
188.827,261.789904592
188.842,261.786221403
188.857,261.782177414
188.872,261.777773975
188.887,261.773012462
188.902,261.767894255
188.917,261.762420755
188.932,261.756593373
188.947,261.750413535
188.96,261.744773684
188.962,261.743882676
188.977,261.73700225
188.992,261.729773726
189.007,261.722198575
189.022,261.714278288
189.037,261.706014368
189.052,261.697408334
189.067,261.688461703
189.082,261.679176015
189.097,261.66955282
189.112,261.659593678
189.127,261.64930016
189.142,261.638673844
189.157,261.627716325
189.172,261.616429199
189.187,261.604814083
189.202,261.592872599
189.217,261.580606373
189.232,261.568017055
189.247,261.555106283
189.262,261.541875718
189.277,261.528327033
189.292,261.514461896
189.307,261.500281994
189.31,261.497408387
189.322,261.485789016
189.337,261.470984665
189.352,261.455870642
189.367,261.440448667
189.382,261.424720456
189.397,261.408687738
189.41,261.394547745
189.412,261.392352248
189.427,261.375715728
189.442,261.358779919
189.457,261.341546576
189.472,261.324017464
189.487,261.306194339
189.502,261.288078971
189.517,261.269673143
189.532,261.250978624
189.547,261.231997203
189.562,261.212730664
189.577,261.193180806
189.592,261.173349419
189.607,261.153238309
189.622,261.13284928
189.637,261.112184134
189.652,261.091244687
189.667,261.070032752
189.682,261.048550143
189.697,261.026798681
189.712,261.00478019
189.727,260.982496488
189.742,260.959949411
189.757,260.937140776
189.772,260.914072417
189.787,260.890746168
189.802,260.867163856
189.817,260.843327321
189.832,260.819238389
189.847,260.794898903
189.862,260.770310694
189.877,260.745475604
189.892,260.720395464
189.907,260.695072112
189.922,260.669507383
189.937,260.64370312
189.952,260.617661152
189.967,260.591383314
189.982,260.564871444
189.997,260.538127377
190.012,260.511152938
190.027,260.483949968
190.042,260.456520294
190.057,260.428865741
190.072,260.400988134
190.087,260.372889307
190.102,260.344571076
190.117,260.316035266
190.132,260.287283691
190.147,260.258318171
190.16,260.233043065
190.162,260.22914052
190.177,260.19975255
190.192,260.170156066
190.207,260.140352872
190.222,260.110344776
190.237,260.080133577
190.252,260.049721066
190.267,260.019109043
190.282,259.988299292
190.297,259.957293597
190.31,259.930264878
190.312,259.926093743
190.327,259.89470151
190.342,259.863118665
190.357,259.831346985
