# 01004 ENAS Ny-Alesund Ii Observations at 12Z 28 Feb 2019
Frequency [GHz],TB
175.31,184.048627673
175.322,184.096506347
175.337,184.156569235
175.352,184.216871517
175.367,184.277414312
175.382,184.33819871
175.397,184.399225839
175.412,184.460496806
175.427,184.522012741
175.442,184.58377476
175.457,184.645783997
175.472,184.708041604
175.487,184.770548699
175.502,184.833306448
175.517,184.896315978
175.532,184.959578461
175.547,185.023095044
175.562,185.086866896
175.577,185.150895188
175.592,185.215181086
175.607,185.279725773
175.622,185.344530423
175.637,185.409596236
175.652,185.474924385
175.667,185.540516076
175.682,185.606372506
175.697,185.672494878
175.712,185.738884411
175.727,185.805542307
175.742,185.872469786
175.757,185.93966807
175.772,186.00713839
175.787,186.074881979
175.802,186.142900061
175.817,186.211193886
175.832,186.279764701
175.847,186.348613752
175.862,186.417742289
175.877,186.48715157
175.892,186.556842852
175.907,186.626817422
175.922,186.697076526
175.937,186.767621457
175.952,186.838453482
175.967,186.909573892
175.982,186.980983974
175.997,187.052685017
176.012,187.124678315
176.027,187.196965171
176.042,187.269546895
176.057,187.342424786
176.072,187.415600166
176.087,187.489074336
176.102,187.562848633
176.117,187.636924367
176.132,187.71130288
176.147,187.785985498
176.162,187.860973548
176.177,187.936268379
176.192,188.011871336
176.207,188.08778376
176.222,188.164007007
176.237,188.240542433
176.252,188.317391383
176.267,188.394555236
176.282,188.472035342
176.297,188.549833074
176.31,188.617515769
176.312,188.627949813
176.327,188.706386923
176.342,188.785145785
176.357,188.864227782
176.372,188.943634299
176.387,189.023366717
176.402,189.103426438
176.417,189.183814848
176.432,189.264533354
176.447,189.345583342
176.46,189.416095884
176.462,189.426966216
176.477,189.508683392
176.492,189.590736265
176.507,189.673126263
176.522,189.755854775
176.537,189.838923236
176.552,189.922333052
176.567,190.006085656
176.582,190.09018245
176.597,190.174624876
176.612,190.259414354
176.627,190.344552312
176.642,190.430040175
176.657,190.515879386
176.672,190.602071369
176.687,190.68861756
176.702,190.775519399
176.717,190.862778321
176.732,190.950395771
176.747,191.038373175
176.762,191.126711988
176.777,191.215413652
176.792,191.304479597
176.807,191.393911283
176.822,191.483710135
176.837,191.573877618
176.852,191.664415166
176.867,191.755324227
176.882,191.846606241
176.897,191.938262663
176.912,192.030294929
176.927,192.122704487
176.942,192.215492785
176.957,192.308661261
176.972,192.402211361
176.987,192.496144529
177.002,192.590462201
177.017,192.685165817
177.032,192.780256824
177.047,192.875736647
177.062,192.97160673
177.077,193.067868502
177.092,193.164523396
177.107,193.261572838
177.122,193.359018264
177.137,193.456861086
177.152,193.555102733
177.167,193.65374462
177.182,193.752788162
177.197,193.852234776
177.21,193.938748968
177.212,193.952085868
177.227,194.05234284
177.242,194.153007097
177.257,194.25408003
177.272,194.355563035
177.287,194.457457497
177.302,194.559764801
