# 78954 TBPB Grantley Adams Observations at 12Z 28 Feb 2019
Frequency [GHz],TB
175.31,283.469325949
175.322,283.459072332
175.337,283.446220265
175.352,283.433329352
175.367,283.420399691
175.382,283.407431381
175.397,283.394424524
175.412,283.381379218
175.427,283.368295565
175.442,283.355173665
175.457,283.342013619
175.472,283.32881553
175.487,283.315579499
175.502,283.302305627
175.517,283.288994017
175.532,283.275644771
175.547,283.262257993
175.562,283.248833785
175.577,283.23537225
175.592,283.221873493
175.607,283.208337615
175.622,283.194764722
175.637,283.181154917
175.652,283.167508304
175.667,283.153824988
175.682,283.140105072
175.697,283.126348662
175.712,283.112555862
175.727,283.098726777
175.742,283.084861511
175.757,283.07096017
175.772,283.057022858
175.787,283.043049681
175.802,283.029040744
175.817,283.014996151
175.832,283.000916008
175.847,282.986800421
175.862,282.972649494
175.877,282.958463332
175.892,282.944242041
175.907,282.929985726
175.922,282.915694492
175.937,282.901368444
175.952,282.887007687
175.967,282.872612327
175.982,282.858182467
175.997,282.843718212
176.012,282.829219668
176.027,282.814686939
176.042,282.80012013
176.057,282.785519343
176.072,282.770884685
176.087,282.756216259
176.102,282.741514168
176.117,282.726778516
176.132,282.712009408
176.147,282.697206945
176.162,282.682371232
176.177,282.667502371
176.192,282.652600465
176.207,282.637665616
176.222,282.622697926
176.237,282.607697498
176.252,282.592664433
176.267,282.577598832
176.282,282.562500797
176.297,282.547370429
176.31,282.534231366
176.312,282.532207827
176.327,282.517013093
176.342,282.501786326
176.357,282.486527626
176.372,282.471237091
176.387,282.455914822
176.402,282.440560916
176.417,282.425175473
176.432,282.409758589
176.447,282.394310361
176.46,282.38089662
176.462,282.378830889
176.477,282.363320267
176.492,282.347778592
176.507,282.33220596
176.522,282.316602467
176.537,282.300968207
176.552,282.285303276
176.567,282.269607767
176.582,282.253881774
176.597,282.238125391
176.612,282.22233871
176.627,282.206521823
176.642,282.190674823
176.657,282.174797801
176.672,282.158890847
176.687,282.142954052
176.702,282.126987507
176.717,282.110991299
176.732,282.094965519
176.747,282.078910255
176.762,282.062825594
176.777,282.046711623
176.792,282.03056843
176.807,282.014396101
176.822,281.998194721
176.837,281.981964374
176.852,281.965705147
176.867,281.949417122
176.882,281.933100384
176.897,281.916755014
176.912,281.900381095
176.927,281.883978708
176.942,281.867547935
176.957,281.851088855
176.972,281.834601549
176.987,281.818086096
177.002,281.801542574
177.017,281.784971061
177.032,281.768371634
177.047,281.751744369
177.062,281.735089344
177.077,281.718406632
177.092,281.701696309
177.107,281.684958449
177.122,281.668193124
177.137,281.651400408
177.152,281.634580373
177.167,281.617733089
177.182,281.600858627
177.197,281.583957057
177.21,281.569287156
177.212,281.567028448
177.227,281.550072869
177.242,281.533090388
177.257,281.51608107
177.272,281.499044984
177.287,281.481982193
177.302,281.464892763
177.31,281.455767531
177.317,281.447776759
177.332,281.430634243
177.347,281.413465278
177.362,281.396269926
177.377,281.379048247
177.392,281.361800302
177.407,281.344526151
177.422,281.327225852
177.437,281.309899463
177.452,281.292547041
177.467,281.275168643
177.482,281.257764323
177.497,281.240334136
177.512,281.222878137
177.527,281.205396378
177.542,281.187888911
177.557,281.170355787
177.572,281.152797057
177.587,281.13521277
177.602,281.117602975
177.617,281.09996772
177.632,281.082307051
177.647,281.064621014
177.66,281.04927263
177.662,281.046909654
177.677,281.029173014
177.692,281.011411139
177.707,280.99362407
177.722,280.975811849
177.737,280.957974514
177.752,280.940112106
177.767,280.922224663
177.782,280.90431222
177.797,280.886374816
177.812,280.868412484
177.827,280.850425259
177.842,280.832413173
177.857,280.814376258
177.872,280.796314545
177.887,280.778228062
177.902,280.760116839
177.917,280.741980903
177.932,280.723820279
177.947,280.705634992
177.96,280.689854479
177.962,280.687425066
177.977,280.669190523
177.992,280.650931385
178.007,280.632647669
178.022,280.614339396
178.037,280.596006583
178.052,280.577649244
178.067,280.559267395
178.082,280.540861048
178.097,280.522430214
178.112,280.503974904
178.127,280.485495127
178.142,280.466990889
178.157,280.448462196
178.172,280.429909052
178.187,280.411331459
178.202,280.392729418
178.217,280.374102928
178.232,280.355451986
178.247,280.336776588
178.262,280.318076727
178.277,280.299352396
178.292,280.280603585
178.307,280.261830282
178.322,280.243032474
178.337,280.224210144
178.352,280.205363276
178.367,280.186491849
178.382,280.167595842
178.397,280.148675232
178.41,280.132257447
178.412,280.129729991
178.427,280.110760092
178.442,280.091765504
178.457,280.072746195
178.472,280.053702128
178.487,280.034633267
178.502,280.01553957
178.517,279.996420996
178.532,279.977277499
178.547,279.958109031
178.562,279.938915541
178.577,279.919696976
178.592,279.900453278
178.607,279.88118439
178.622,279.861890248
178.637,279.842570787
178.652,279.823225939
178.667,279.803855632
178.682,279.784459791
178.697,279.765038338
178.712,279.74559119
178.727,279.726118264
178.742,279.706619469
178.757,279.687094712
178.772,279.667543899
178.787,279.647966929
178.802,279.628363697
178.817,279.608734095
178.832,279.589078011
178.847,279.569395329
178.862,279.549685927
178.877,279.529949679
178.892,279.510186457
178.907,279.490396125
178.922,279.470578544
178.937,279.45073357
178.952,279.430861053
178.967,279.410960839
178.982,279.391032767
178.997,279.371076674
179.012,279.351092388
179.027,279.331079733
179.042,279.311038527
179.057,279.290968582
179.072,279.270869703
179.087,279.250741691
179.102,279.230584339
179.117,279.210397433
179.132,279.190180754
179.147,279.169934075
179.16,279.152362505
179.162,279.149657161
179.177,279.129349773
179.192,279.109011661
179.207,279.088642569
179.222,279.068242235
179.237,279.047810387
179.252,279.027346744
179.267,279.006851019
179.282,278.986322916
179.297,278.965762129
179.312,278.945168344
179.327,278.924541238
179.342,278.903880478
179.357,278.883185722
179.372,278.862456618
179.387,278.841692804
179.402,278.820893908
179.417,278.800059546
179.432,278.779189324
179.447,278.758282839
179.462,278.737339673
179.477,278.716359398
179.492,278.695341576
179.507,278.674285754
179.522,278.653191467
179.537,278.632058239
179.552,278.610885579
179.567,278.589672983
179.582,278.568419934
179.597,278.5471259
179.612,278.525790335
179.627,278.504412679
179.642,278.482992355
179.657,278.461528773
179.672,278.440021325
179.687,278.418469388
179.702,278.396872321
179.717,278.375229467
179.732,278.353540152
179.747,278.331803684
179.762,278.310019351
179.777,278.288186424
179.792,278.266304155
179.807,278.244371775
179.822,278.222388495
179.837,278.200353506
179.852,278.178265979
179.867,278.156125062
179.882,278.133929879
179.897,278.111679536
179.91,278.092350575
179.912,278.089373111
179.927,278.067009661
179.942,278.044588219
179.957,278.02210779
179.972,277.999567357
179.987,277.976965876
180.002,277.954302273
180.017,277.931575451
180.032,277.908784283
180.047,277.885927612
180.062,277.863004254
180.077,277.840012992
180.092,277.816952582
180.107,277.793821744
180.122,277.770619168
180.137,277.74734351
180.152,277.723993394
180.167,277.700567406
180.182,277.677064099
180.197,277.653481987
180.212,277.62981955
180.227,277.606075225
180.242,277.582247415
180.257,277.558334479
180.272,277.534334736
180.287,277.510246463
180.302,277.486067894
180.317,277.461797219
180.332,277.437432582
180.347,277.412972081
180.362,277.388413766
180.377,277.36375564
180.392,277.338995653
180.407,277.314131708
180.422,277.289161652
180.437,277.264083281
180.452,277.238894336
180.467,277.2135925
180.482,277.1881754
180.497,277.162640604
180.512,277.136985619
180.527,277.11120789
180.542,277.085304801
180.557,277.059273667
180.56,277.054051835
180.572,277.033111741
180.587,277.006816205
180.602,276.980384173
180.617,276.953812685
180.632,276.927098712
180.647,276.900239146
180.66,276.87684063
180.662,276.873230805
180.677,276.846070428
180.692,276.818754671
