# 48698 WSSS Singapore Observations at 12Z 18 Jul 2019
Frequency [GHz],TB
175.31,280.88615914
175.322,280.868907887
175.337,280.847290291
175.352,280.825613025
175.367,280.803875847
175.382,280.782078543
175.397,280.760220855
175.412,280.73830255
175.427,280.716323401
175.442,280.694283155
175.457,280.672181565
175.472,280.650018401
175.487,280.627793391
175.502,280.605506323
175.517,280.583156902
175.532,280.560744901
175.547,280.538270049
175.562,280.515732091
175.577,280.493130747
175.592,280.470465802
175.607,280.447736936
175.622,280.424943902
175.637,280.402086439
175.652,280.379164258
175.667,280.3561771
175.682,280.333124661
175.697,280.310006667
175.712,280.286822853
175.727,280.263572901
175.742,280.24025657
175.757,280.216873506
175.772,280.19342346
175.787,280.169906137
175.802,280.146321205
175.817,280.122668387
175.832,280.098947385
175.847,280.075157857
175.862,280.051299516
175.877,280.027372073
175.892,280.003375169
175.907,279.979308511
175.922,279.955171781
175.937,279.930964623
175.952,279.906686745
175.967,279.882337789
175.982,279.857917456
175.997,279.833425396
176.012,279.808861268
176.027,279.784224711
176.042,279.759515416
176.057,279.734733011
176.072,279.709877148
176.087,279.684947494
176.102,279.65994366
176.117,279.634865311
176.132,279.609712093
176.147,279.584483594
176.162,279.559179509
176.177,279.533799408
176.192,279.508342946
176.207,279.482809733
176.222,279.4571994
176.237,279.431511536
176.252,279.405745774
176.267,279.379901718
176.282,279.353978967
176.297,279.327977138
176.31,279.305377929
176.312,279.301895799
176.327,279.275734589
176.342,279.249493055
176.357,279.223170807
176.372,279.196767414
176.387,279.170282472
176.402,279.14371555
176.417,279.117066223
176.432,279.090334049
176.447,279.063518611
176.46,279.040210872
176.462,279.036619471
176.477,279.009636163
176.492,278.982568255
176.507,278.955415324
176.522,278.928176868
176.537,278.900852474
176.552,278.873441657
176.567,278.845943943
176.582,278.8183589
176.597,278.790686011
176.612,278.762924844
176.627,278.735074876
176.642,278.707135651
176.657,278.679106667
176.672,278.650987441
176.687,278.622777469
176.702,278.59447626
176.717,278.566083271
176.732,278.537598054
176.747,278.509020039
176.762,278.480348729
176.777,278.451583601
176.792,278.422724132
176.807,278.393769783
176.822,278.364720035
176.837,278.335574332
176.852,278.306332115
176.867,278.276992877
176.882,278.24755602
176.897,278.218021013
176.912,278.188387257
176.927,278.158654228
176.942,278.128821349
176.957,278.098887994
176.972,278.06885364
176.987,278.038717664
177.002,278.008479486
177.017,277.978138486
177.032,277.947694102
177.047,277.917145705
177.062,277.886492676
177.077,277.855734409
177.092,277.824870289
177.107,277.793899674
177.122,277.762821927
177.137,277.731636405
177.152,277.700342509
177.167,277.668939531
177.182,277.637426856
177.197,277.605803812
177.21,277.578307367
177.212,277.574069725
177.227,277.542223928
177.242,277.510265756
177.257,277.478194535
177.272,277.446009541
177.287,277.413710105
177.302,277.381295536
177.31,277.363960434
177.317,277.348765105
177.332,277.316118122
177.347,277.283353839
177.362,277.250471584
177.377,277.217470582
177.392,277.184350129
177.407,277.151109466
177.422,277.117747832
177.437,277.084264501
177.452,277.050658717
177.467,277.016929691
177.482,276.983076651
177.497,276.949098837
177.512,276.914995437
177.527,276.880765699
177.542,276.846408767
177.557,276.811923883
177.572,276.777310223
177.587,276.742566934
177.602,276.707693245
177.617,276.672688262
177.632,276.637551206
177.647,276.602281205
177.66,276.571605645
177.662,276.566877378
177.677,276.531338898
177.692,276.49566487
177.707,276.45985444
177.722,276.423906695
177.737,276.387820757
177.752,276.351595765
177.767,276.31523073
177.782,276.278724819
177.797,276.242077053
177.812,276.20528653
177.827,276.168352295
177.842,276.131273408
177.857,276.094048913
177.872,276.056677836
177.887,276.019159225
177.902,275.981492068
177.917,275.94367541
177.932,275.905708257
177.947,275.867589576
177.96,275.83443004
177.962,275.829318376
177.977,275.790893574
177.992,275.75231422
178.007,275.713579193
178.022,275.674687512
178.037,275.635638072
178.052,275.596429822
178.067,275.557061655
178.082,275.517532529
178.097,275.477841291
178.112,275.437986852
178.127,275.397968112
178.142,275.357783931
178.157,275.31743314
178.172,275.276914632
178.187,275.236227218
178.202,275.195369733
178.217,275.15434099
178.232,275.113139825
178.247,275.07176499
178.262,275.030215292
178.277,274.988489533
178.292,274.94658643
178.307,274.904504737
178.322,274.862243229
178.337,274.819800595
178.352,274.777175577
178.367,274.734366879
178.382,274.691373153
178.397,274.648193097
178.41,274.610618677
178.412,274.604825424
178.427,274.561268706
178.442,274.51752166
178.457,274.47358287
178.472,274.429450935
178.487,274.385124476
178.502,274.340602082
178.517,274.295882373
178.532,274.250963806
178.547,274.205844994
178.562,274.160524464
178.577,274.115000712
178.592,274.069272217
178.607,274.023337522
178.622,273.977195061
178.637,273.930843309
178.652,273.884280685
178.667,273.837505632
178.682,273.790516543
178.697,273.743311843
178.712,273.695889853
178.727,273.648248982
178.742,273.600387537
178.757,273.552303872
178.772,273.503996261
178.787,273.455462991
178.802,273.406702408
178.817,273.357712666
178.832,273.308492081
178.847,273.259038821
178.862,273.209351114
178.877,273.159427097
178.892,273.109264974
178.907,273.058862865
178.922,273.008218898
178.937,272.957331154
178.952,272.906197724
178.967,272.854816687
178.982,272.803186037
178.997,272.75130383
179.012,272.699168022
179.027,272.646776613
179.042,272.594127528
179.057,272.541218718
179.072,272.488048079
179.087,272.434613456
179.102,272.380912769
179.117,272.326943797
179.132,272.2727044
179.147,272.218192297
179.16,272.17072618
179.162,272.163405302
179.177,272.108341095
179.192,272.052997405
179.207,271.997371922
179.222,271.94146229
179.237,271.885266163
179.252,271.828781093
179.267,271.772004679
179.282,271.714934452
179.297,271.65756793
179.312,271.599902626
179.327,271.541935947
179.342,271.483665346
179.357,271.425088223
179.372,271.36620193
179.387,271.307003804
179.402,271.247491147
179.417,271.18766123
179.432,271.127511321
179.447,271.067038582
179.462,271.006240184
179.477,270.945113298
179.492,270.883655029
179.507,270.821862423
179.522,270.759732518
179.537,270.697262293
179.552,270.634448765
179.567,270.571288803
179.582,270.507779346
179.597,270.443917229
179.612,270.3796992
179.627,270.315122116
179.642,270.250182683
179.657,270.184877617
179.672,270.119203542
179.687,270.05315709
179.702,269.986734807
179.717,269.919933281
179.732,269.852748936
179.747,269.785178289
179.762,269.717217677
179.777,269.648863502
179.792,269.580112073
179.807,269.510959642
179.822,269.44140247
179.837,269.371436708
179.852,269.301058504
179.867,269.23026396
179.882,269.159049085
179.897,269.087409884
179.91,269.024976214
179.912,269.015342312
179.927,268.942842248
179.942,268.869905553
179.957,268.796528013
179.972,268.722705369
179.987,268.648433319
180.002,268.573707531
180.017,268.498523562
180.032,268.422876977
180.047,268.346763246
180.062,268.270177811
180.077,268.193116051
180.092,268.115573294
180.107,268.037544792
180.122,267.95902578
180.137,267.88001142
180.152,267.800496819
180.167,267.720477022
180.182,267.639946995
180.197,267.558901708
180.212,267.477336039
180.227,267.395244781
180.242,267.312622724
180.257,267.229464548
180.272,267.145764912
180.287,267.061518409
180.302,266.97671956
180.317,266.891362828
180.332,266.805442624
180.347,266.718953282
180.362,266.631889131
180.377,266.544244361
180.392,266.456013163
180.407,266.367189608
180.422,266.277767805
180.437,266.187741692
180.452,266.097105219
180.467,266.005852238
180.482,265.913976574
180.497,265.821471951
180.512,265.728332083
180.527,265.634550573
180.542,265.540120997
180.557,265.445036866
180.56,265.425940901
180.572,265.349291608
180.587,265.25287864
180.602,265.155791264
180.617,265.058022802
180.632,264.959566413
180.647,264.860415286
180.66,264.773916989
180.662,264.760562503
180.677,264.660001141
180.692,264.558724163
180.707,264.456724501
180.722,264.353995051
180.737,264.250528633
180.752,264.146318039
180.767,264.041355989
180.782,263.935635145
180.797,263.829148151
180.812,263.721887564
180.827,263.613845936
180.842,263.505015734
180.857,263.395389418
180.872,263.284959383
180.887,263.173717948
180.902,263.061657477
180.917,262.948770244
180.932,262.835048488
180.947,262.720484375
180.962,262.605070128
180.977,262.488797877
