# 10410 EDZE Essen Observations at 12Z 18 Jul 2019
Frequency [GHz],TB
178.907,265.54956663
178.922,265.498774164
178.937,265.447868991
178.952,265.3968509
178.967,265.345719677
178.982,265.294475099
178.997,265.24311694
179.012,265.191644962
179.027,265.140058924
179.042,265.088358576
179.057,265.036543657
179.072,264.984613904
179.087,264.932569048
179.102,264.880408807
179.117,264.828132894
179.132,264.775741015
179.147,264.723232867
179.16,264.67763152
179.162,264.670608143
179.177,264.617866524
179.192,264.56500768
179.207,264.51203128
179.222,264.458936983
179.237,264.405724438
179.252,264.352393286
179.267,264.298943154
179.282,264.245373672
179.297,264.191684451
179.312,264.137875103
179.327,264.083945216
179.342,264.029894381
179.357,263.975722179
179.372,263.921428172
179.387,263.867011923
179.402,263.812472975
179.417,263.757810871
179.432,263.703025135
179.447,263.648115287
179.462,263.593080831
179.477,263.537921259
179.492,263.482636061
179.507,263.427224705
179.522,263.371686653
179.537,263.316021348
179.552,263.260228232
179.567,263.204306726
179.582,263.148256239
179.597,263.092076169
179.612,263.035765901
179.627,262.979324804
179.642,262.92275223
179.657,262.866047528
179.672,262.809210017
179.687,262.752239013
179.702,262.695133808
179.717,262.637893685
179.732,262.580517903
179.747,262.523005713
179.762,262.465356342
179.777,262.407569002
179.792,262.34964289
179.807,262.291577175
179.822,262.233371018
179.837,262.175023558
179.852,262.116533904
179.867,262.057901161
179.882,261.999124399
179.897,261.940202675
179.91,261.889019173
179.912,261.881135018
179.927,261.82192044
179.942,261.762557928
179.957,261.703046441
179.972,261.643384918
179.987,261.583572274
180.002,261.52360739
180.017,261.463489135
180.032,261.403216335
180.047,261.342787802
180.062,261.282202307
180.077,261.221458605
180.092,261.160555409
180.107,261.09949141
180.122,261.038265262
180.137,260.976875592
180.152,260.915320985
180.167,260.853600003
180.182,260.791711168
180.197,260.729652963
180.212,260.667423839
180.227,260.605022214
180.242,260.542446454
180.257,260.479694899
180.272,260.416765846
180.287,260.353657544
180.302,260.290368207
180.317,260.226896002
180.332,260.163239058
180.347,260.099395447
180.362,260.035363211
180.377,259.971140327
180.392,259.906724735
180.407,259.842114324
180.422,259.777306929
180.437,259.712300339
180.452,259.647092285
180.467,259.581680445
180.482,259.516062439
180.497,259.450235838
180.512,259.384198148
180.527,259.317946822
180.542,259.251479246
180.557,259.184792756
180.56,259.171428946
180.572,259.117884611
180.587,259.050752017
180.602,258.983392111
180.617,258.915801961
180.632,258.847978574
180.647,258.77991888
180.66,258.720740247
180.662,258.711619746
180.677,258.643077964
180.692,258.574290251
180.707,258.505253253
180.722,258.43596354
180.737,258.366417604
180.752,258.296611855
180.767,258.226542632
180.782,258.156206187
180.797,258.085598696
180.812,258.014716238
180.827,257.943554821
180.842,257.87211036
180.857,257.800378687
180.872,257.728355541
180.887,257.656036572
180.902,257.583417341
180.917,257.51049331
180.932,257.437259859
180.947,257.363712262
180.962,257.289845702
180.977,257.215655267
180.992,257.141135939
181.007,257.066282607
181.022,256.991090059
181.037,256.915552984
181.052,256.839665958
181.067,256.76342347
181.082,256.686819893
181.097,256.609849494
181.112,256.532506446
181.127,256.454784801
181.142,256.376678518
181.157,256.298181437
181.172,256.2192873
181.187,256.139989732
181.202,256.060282258
181.217,255.980158285
181.232,255.899611116
181.247,255.818633945
181.262,255.737219856
181.277,255.655361826
181.292,255.573052721
181.307,255.490285302
181.31,255.473676176
181.322,255.407052218
181.337,255.323346016
181.352,255.239159137
181.367,255.154483916
181.382,255.069312582
181.397,254.983637265
181.412,254.897449995
181.427,254.8107427
181.442,254.723507217
181.457,254.635735281
181.472,254.547418541
181.487,254.458548553
181.502,254.369116794
