# 10410 EDZE Essen Observations at 12Z 09 Jun 2019
Frequency [GHz],TB
175.31,272.480441053
175.322,272.478771883
175.337,272.476497536
175.352,272.474013809
175.367,272.471320035
175.382,272.468415562
175.397,272.465299741
175.412,272.461971919
175.427,272.458431458
175.442,272.45467772
175.457,272.450710068
175.472,272.446527883
175.487,272.442130539
175.502,272.43751742
175.517,272.432687912
175.532,272.42764141
175.547,272.422377313
175.562,272.41689503
175.577,272.411193964
175.592,272.405273537
175.607,272.399133168
175.622,272.392772287
175.637,272.386190327
175.652,272.379386727
175.667,272.37236093
175.682,272.365112388
175.697,272.357640567
175.712,272.349944922
175.727,272.342024929
175.742,272.333880059
175.757,272.325509801
175.772,272.316913644
175.787,272.308091083
175.802,272.299041622
175.817,272.289764774
175.832,272.280260049
175.847,272.270526977
175.862,272.260565085
175.877,272.250373918
175.892,272.239953013
175.907,272.229301926
175.922,272.218420213
175.937,272.207307444
175.952,272.195963194
175.967,272.184387043
175.982,272.172578577
175.997,272.1605374
176.012,272.14826311
176.027,272.13575532
176.042,272.123013651
176.057,272.11003773
176.072,272.096827193
176.087,272.083381682
176.102,272.069700851
176.117,272.055784351
176.132,272.041631861
176.147,272.02724305
176.162,272.012617599
176.177,271.997755207
176.192,271.982655571
176.207,271.967318396
176.222,271.9517434
176.237,271.935930311
176.252,271.919878861
176.267,271.903588792
176.282,271.887059856
176.297,271.87029181
176.31,271.855565912
176.312,271.853284422
176.327,271.836037472
176.342,271.81855074
176.357,271.800824023
176.372,271.782857122
176.387,271.76464985
176.402,271.746202025
176.417,271.727513474
176.432,271.708584041
176.447,271.689413565
176.46,271.67260407
176.462,271.670001908
176.477,271.650348931
176.492,271.630454507
176.507,271.610318518
176.522,271.589940854
176.537,271.569321418
176.552,271.548460116
176.567,271.527356866
176.582,271.506011598
176.597,271.484424242
176.612,271.462594747
176.627,271.440523066
176.642,271.418209159
176.657,271.395652998
176.672,271.372854567
176.687,271.349813847
176.702,271.326530844
176.717,271.303005559
176.732,271.279238014
176.747,271.255228229
176.762,271.230976237
176.777,271.20648208
176.792,271.181745808
176.807,271.156767485
176.822,271.131547178
176.837,271.106084956
176.852,271.080380912
176.867,271.05443514
176.882,271.028247736
176.897,271.001818817
176.912,270.975148498
176.927,270.948236908
176.942,270.921084183
176.957,270.893690467
176.972,270.86605591
176.987,270.838180672
177.002,270.810064922
177.017,270.781708836
177.032,270.753112597
177.047,270.724276395
177.062,270.695200432
177.077,270.665884912
177.092,270.636330054
177.107,270.606536074
177.122,270.576503204
177.137,270.546231679
177.152,270.515721744
177.167,270.484973646
177.182,270.453987646
177.197,270.422764005
177.21,270.395511503
177.212,270.391302998
177.227,270.3596049
177.242,270.327669988
177.257,270.295498564
177.272,270.263090914
177.287,270.23044735
177.302,270.197568173
177.31,270.17993638
177.317,270.164453702
177.332,270.131104253
177.347,270.097520151
177.362,270.06370173
177.377,270.029649324
177.392,269.995363274
177.407,269.960843931
177.422,269.926091639
177.437,269.89110676
177.452,269.855889646
177.467,269.820440672
177.482,269.784760195
177.497,269.748848597
177.512,269.71270625
177.527,269.676333536
177.542,269.639730837
177.557,269.602898542
177.572,269.565837036
177.587,269.528546717
177.602,269.491027981
177.617,269.453281223
177.632,269.415306842
177.647,269.377105249
177.66,269.343813718
177.662,269.33867684
177.677,269.300022025
177.692,269.261141213
177.707,269.222034812
177.722,269.182703235
177.737,269.143146889
177.752,269.103366196
177.767,269.063361556
177.782,269.023133391
177.797,268.982682113
177.812,268.942008136
177.827,268.90111187
177.842,268.859993732
177.857,268.818654134
177.872,268.777093478
177.887,268.735312188
177.902,268.693310662
177.917,268.651089311
177.932,268.608648538
177.947,268.56598875
177.96,268.528840082
177.962,268.523110341
177.977,268.480013715
177.992,268.436699266
178.007,268.393167383
178.022,268.349418459
178.037,268.305452878
178.052,268.261271027
178.067,268.216873277
178.082,268.172260007
178.097,268.127431584
178.112,268.082388375
178.127,268.03713074
178.142,267.991659034
178.157,267.94597361
178.172,267.900074808
178.187,267.853962973
178.202,267.807638435
178.217,267.761101516
178.232,267.714352548
178.247,267.667391836
178.262,267.620219691
178.277,267.572836412
178.292,267.525242293
178.307,267.477437613
178.322,267.429422661
178.337,267.381197699
178.352,267.332762994
178.367,267.284118794
178.382,267.235265349
178.397,267.186202892
178.41,267.143513206
178.412,267.136931653
178.427,267.087451847
178.442,267.037763687
178.457,266.98786737
178.472,266.937763087
178.487,266.887451014
178.502,266.836931328
178.517,266.786204185
178.532,266.735269734
178.547,266.684128117
178.562,266.632779453
178.577,266.581223868
178.592,266.529461466
178.607,266.477492342
178.622,266.425316578
178.637,266.372934247
178.652,266.320345407
178.667,266.267550107
178.682,266.214548389
178.697,266.161340273
178.712,266.107925767
178.727,266.054304877
178.742,266.000477588
178.757,265.946443876
178.772,265.892203705
178.787,265.83775702
178.802,265.783103758
178.817,265.72824385
178.832,265.673177201
178.847,265.617903707
178.862,265.562423258
178.877,265.50673572
178.892,265.450840953
178.907,265.394738803
178.922,265.338429099
178.937,265.281911661
178.952,265.225186294
178.967,265.168252786
178.982,265.111110917
178.997,265.053760447
179.012,264.996201133
179.027,264.938432707
179.042,264.88045489
179.057,264.822267399
179.072,264.763869922
179.087,264.705262144
179.102,264.646443738
179.117,264.587414354
179.132,264.528173643
179.147,264.468721227
179.16,264.417024257
179.162,264.409056721
179.177,264.349179732
179.192,264.289089844
179.207,264.228786635
179.222,264.16826967
179.237,264.107538497
179.252,264.046592656
179.267,263.985431667
179.282,263.924055047
179.297,263.862462292
179.312,263.800652891
179.327,263.738626316
179.342,263.676382033
179.357,263.613919489
179.372,263.551238126
179.387,263.488337371
179.402,263.42521664
179.417,263.361875334
179.432,263.298312845
179.447,263.234528562
179.462,263.170521849
179.477,263.10629207
179.492,263.041838574
179.507,262.977160704
179.522,262.912257783
179.537,262.847129135
179.552,262.781774071
179.567,262.716191895
179.582,262.650381891
179.597,262.584343344
179.612,262.518075536
179.627,262.451577722
179.642,262.384849169
179.657,262.317889121
179.672,262.250696821
179.687,262.183271508
179.702,262.115612402
179.717,262.047718729
179.732,261.979589706
179.747,261.911224535
179.762,261.842622422
179.777,261.773782562
179.792,261.704704149
179.807,261.635386364
179.822,261.56582839
179.837,261.496029404
179.852,261.425988579
179.867,261.355705083
179.882,261.285178083
179.897,261.214406743
179.91,261.152873281
179.912,261.143390213
179.927,261.072127657
179.942,261.000618224
179.957,260.928861075
179.972,260.85685535
179.987,260.784600208
180.002,260.712094791
180.017,260.639338249
180.032,260.566329727
180.047,260.493068375
180.062,260.419553343
180.077,260.345783771
180.092,260.271758814
180.107,260.197477625
180.122,260.122939353
180.137,260.048143151
180.152,259.973088174
180.167,259.897773587
180.182,259.822198548
180.197,259.746362223
180.212,259.670263774
180.227,259.593902382
180.242,259.517277217
180.257,259.440387462
180.272,259.363232296
180.287,259.285810917
180.302,259.208122512
180.317,259.130166289
180.332,259.051941445
180.347,258.973447191
180.362,258.894682752
180.377,258.815647344
180.392,258.736340199
180.407,258.656760548
180.422,258.576907644
180.437,258.496780727
180.452,258.416379059
180.467,258.335701904
180.482,258.254748529
180.497,258.17351821
180.512,258.092010239
180.527,258.010223909
180.542,257.928158518
180.557,257.845813374
180.56,257.829310715
180.572,257.763187794
180.587,257.680281099
180.602,257.597092622
180.617,257.513621702
180.632,257.429867683
180.647,257.345829918
180.66,257.272767175
180.662,257.261507768
180.677,257.176900597
180.692,257.092007782
180.707,257.006828706
180.722,256.921362754
180.737,256.835609313
180.752,256.749567792
180.767,256.663237588
180.782,256.576618111
180.797,256.489708783
180.812,256.402509015
180.827,256.315018237
180.842,256.227235868
180.857,256.139161342
180.872,256.050794097
180.887,255.962133559
180.902,255.873179169
180.917,255.783930365
180.932,255.694386582
180.947,255.604547258
180.962,255.514411827
180.977,255.423979728
180.992,255.333250388
181.007,255.242223238
181.022,255.1508977
181.037,255.059273198
181.052,254.967349144
181.067,254.875124942
181.082,254.782599994
181.097,254.689773694
181.112,254.596645414
181.127,254.503214537
181.142,254.409480413
181.157,254.315442399
181.172,254.221099822
181.187,254.126452005
181.202,254.031498251
181.217,253.936237848
181.232,253.840670069
181.247,253.744794166
181.262,253.648609375
181.277,253.552114901
181.292,253.455309945
181.307,253.358193674
181.31,253.338732986
181.322,253.260765233
181.337,253.163023743
181.352,253.064968308
181.367,252.966597998
181.382,252.867911859
181.397,252.768908914
181.412,252.669588154
181.427,252.569948544
181.442,252.469989024
181.457,252.369708501
181.472,252.269105853
181.487,252.168179939
181.502,252.066929579
181.517,251.965353566
181.532,251.863450674
181.547,251.761219647
181.562,251.658659193
181.577,251.555768007
181.592,251.452544758
181.607,251.348988089
181.622,251.245096625
181.637,251.140868971
181.652,251.03630372
181.667,250.931399449
181.682,250.826154721
181.697,250.720568101
181.712,250.614638147
181.727,250.508363416
181.742,250.401742473
181.757,250.294773891
181.772,250.187456267
181.787,250.079788217
181.802,249.971768377
181.817,249.863395444
181.832,249.754668131
181.847,249.645585227
181.862,249.53614557
181.877,249.426348082
181.892,249.31619176
181.907,249.205675703
181.922,249.094799111
181.937,248.983561308
181.952,248.871961762
181.967,248.760000077
181.982,248.647676042
181.997,248.534989614
182.012,248.42194097
182.027,248.308530497
182.042,248.194758843
182.057,248.080626905
182.06,248.057757382
182.072,247.966135887
182.087,247.8512873
182.102,247.736083011
182.117,247.620525251
182.132,247.504616651
182.147,247.388360286
182.162,247.271759694
182.177,247.154818922
182.192,247.037542549
182.207,246.919935752
182.222,246.802004314
182.237,246.683754697
182.252,246.565194072
182.267,246.446330374
182.282,246.327172349
182.297,246.207729613
