# 48698 WSSS Singapore Observations at 12Z 08 Dec 2019
Frequency [GHz],TB
175.31,272.001740726
175.322,271.978929121
175.337,271.95034776
175.352,271.921691891
175.367,271.892961277
175.382,271.864155666
175.397,271.835274825
175.412,271.806318503
175.427,271.777286461
175.442,271.748178445
175.457,271.718994212
175.472,271.689733513
175.487,271.660396101
175.502,271.630981722
175.517,271.601490127
175.532,271.571921066
175.547,271.542274282
175.562,271.512549523
175.577,271.482746535
175.592,271.45286506
175.607,271.422904843
175.622,271.392865624
175.637,271.362747146
175.652,271.33254915
175.667,271.30227137
175.682,271.271913551
175.697,271.241475424
175.712,271.210956729
175.727,271.180357201
175.742,271.149676573
175.757,271.118914576
175.772,271.088070946
175.787,271.05714541
175.802,271.026137702
175.817,270.99504755
175.832,270.963874678
175.847,270.932618817
175.862,270.901279693
175.877,270.869857029
175.892,270.838350551
175.907,270.806759977
175.922,270.775085033
175.937,270.743325439
175.952,270.711480914
175.967,270.679551175
175.982,270.647535942
175.997,270.615434931
176.012,270.583247855
176.027,270.550974432
176.042,270.518614369
176.057,270.486167387
176.072,270.453633187
176.087,270.421011485
176.102,270.388301991
176.117,270.355504406
176.132,270.322618445
176.147,270.289643804
176.162,270.256580194
176.177,270.223427316
176.192,270.190184873
176.207,270.156852565
176.222,270.123430092
176.237,270.089917153
176.252,270.056313445
176.267,270.022618663
176.282,269.988832504
176.297,269.954954661
176.31,269.925519465
176.312,269.92098483
176.327,269.886922698
176.342,269.852767956
176.357,269.818520296
176.372,269.784179404
176.387,269.74974497
176.402,269.715216675
176.417,269.680594206
176.432,269.645877246
176.447,269.611065477
176.46,269.580818341
176.462,269.57615858
176.477,269.541156235
176.492,269.506058118
176.507,269.470863909
176.522,269.435573282
176.537,269.400185912
176.552,269.364701475
176.567,269.329119636
176.582,269.293440074
176.597,269.257662453
176.612,269.221786441
176.627,269.185811709
176.642,269.149737919
176.657,269.113564735
176.672,269.077291822
176.687,269.04091884
176.702,269.004445451
176.717,268.967871311
176.732,268.931196081
176.747,268.894419411
176.762,268.857540961
176.777,268.820560386
176.792,268.783477331
176.807,268.746291452
176.822,268.709002393
176.837,268.671609808
176.852,268.634113338
176.867,268.59651263
176.882,268.558807328
176.897,268.520997069
176.912,268.483081497
176.927,268.445060253
176.942,268.406932971
176.957,268.368699286
176.972,268.330358833
176.987,268.291911245
177.002,268.253356154
177.017,268.214693187
177.032,268.175921974
177.047,268.137042142
177.062,268.098053311
177.077,268.058955108
177.092,268.019747154
177.107,267.980429068
177.122,267.94100047
177.137,267.901460972
177.152,267.861810192
177.167,267.822047741
177.182,267.782173232
177.197,267.742186273
177.21,267.707439647
177.212,267.702086473
177.227,267.661873436
177.242,267.621546769
177.257,267.581106071
177.272,267.540550944
177.287,267.499880986
177.302,267.459095794
177.31,267.437296434
177.317,267.418194962
177.332,267.377178084
177.347,267.336044751
177.362,267.294794553
177.377,267.253427071
177.392,267.211941897
177.407,267.170338609
177.422,267.128616791
177.437,267.086776024
177.452,267.044815879
177.467,267.002735932
177.482,266.96053576
177.497,266.918214929
177.512,266.87577301
177.527,266.833209567
177.542,266.790524165
177.557,266.747716363
177.572,266.704785724
177.587,266.661731803
177.602,266.618554157
177.617,266.575252332
177.632,266.531825886
177.647,266.488274362
177.66,266.450428184
177.662,266.444597307
177.677,266.40079426
177.692,266.356864767
177.707,266.31280836
177.722,266.268624577
177.737,266.224312949
177.752,266.179873009
177.767,266.13530428
177.782,266.090606291
177.797,266.045778561
177.812,266.000820609
177.827,265.955731953
177.842,265.910512105
177.857,265.865160576
177.872,265.819676877
177.887,265.774060508
177.902,265.728310973
177.917,265.682427772
177.932,265.6364104
177.947,265.590258352
177.96,265.550150573
177.962,265.543971112
177.977,265.497548174
177.992,265.450989018
178.007,265.404293125
178.022,265.357459971
178.037,265.31048903
178.052,265.263379774
178.067,265.21613167
178.082,265.168744179
178.097,265.121216763
178.112,265.07354888
178.127,265.025739983
178.142,264.977789519
178.157,264.929696935
178.172,264.881461674
178.187,264.833083175
178.202,264.784560873
178.217,264.735894196
178.232,264.687082574
178.247,264.638125428
178.262,264.589022179
178.277,264.539772242
178.292,264.490375028
178.307,264.440829943
178.322,264.391136389
178.337,264.341293767
178.352,264.29130147
178.367,264.241158887
178.382,264.190865405
178.397,264.140420406
178.41,264.096578361
178.412,264.089823263
178.427,264.039073351
178.442,263.988170037
178.457,263.937112682
178.472,263.885900646
178.487,263.83453328
178.502,263.783009935
178.517,263.731329954
178.532,263.679492674
178.547,263.627497428
178.562,263.575343545
178.577,263.52303035
178.592,263.470557157
178.607,263.417923282
178.622,263.365128032
178.637,263.312170707
178.652,263.259050604
178.667,263.205767014
178.682,263.152319221
178.697,263.098706508
178.712,263.044928144
178.727,262.990983398
178.742,262.936871535
178.757,262.882591806
178.772,262.828143463
