# 10410 EDZE Essen Observations at 12Z 03 Apr 2019
Frequency [GHz],TB
175.31,265.135479022
175.322,265.13503798
175.337,265.134314906
175.352,265.133400464
175.367,265.13229411
175.382,265.130995307
175.397,265.129503523
175.412,265.12781823
175.427,265.125938906
175.442,265.123865033
175.457,265.121596101
175.472,265.119131603
175.487,265.116471038
175.502,265.113613911
175.517,265.110559734
175.532,265.107308021
175.547,265.103858296
175.562,265.100210087
175.577,265.096362927
175.592,265.092316356
175.607,265.08806992
175.622,265.083623173
175.637,265.078975671
175.652,265.074126981
175.667,265.069076672
175.682,265.063824324
175.697,265.058369519
175.712,265.052711849
175.727,265.046850911
175.742,265.040786309
175.757,265.034517654
175.772,265.028044564
175.787,265.021366664
175.802,265.014483585
175.817,265.007394966
175.832,265.000100454
175.847,264.9925997
175.862,264.984892367
175.877,264.97697812
175.892,264.968856636
175.907,264.960527597
175.922,264.951990693
175.937,264.943245622
175.952,264.934292089
175.967,264.925129808
175.982,264.915758498
175.997,264.906177888
176.012,264.896387716
176.027,264.886387725
176.042,264.876177668
176.057,264.865757305
176.072,264.855126405
176.087,264.844284745
176.102,264.833232109
176.117,264.82196829
176.132,264.81049309
176.147,264.798806319
176.162,264.786907794
176.177,264.774797344
176.192,264.762474801
176.207,264.749940012
176.222,264.737192826
176.237,264.724233106
176.252,264.711060721
176.267,264.697675548
176.282,264.684077476
176.297,264.670266399
176.31,264.658124429
176.312,264.656242223
176.327,264.64200486
176.342,264.627554232
176.357,264.612890271
176.372,264.598012917
176.387,264.582922118
176.402,264.567617833
176.417,264.552100028
176.432,264.53636868
176.447,264.520423773
176.46,264.506432104
176.462,264.504265301
176.477,264.487893269
176.492,264.471307686
176.507,264.454508576
176.522,264.437495969
176.537,264.420269903
176.552,264.402830428
176.567,264.385177602
176.582,264.367311491
176.597,264.349232172
176.612,264.330939729
176.627,264.312434258
176.642,264.293715861
176.657,264.274784652
176.672,264.255640751
176.687,264.236284291
176.702,264.21671541
176.717,264.196934258
176.732,264.176940993
176.747,264.156735782
176.762,264.136318802
176.777,264.115690236
176.792,264.09485028
176.807,264.073799137
176.822,264.052537018
176.837,264.031064144
176.852,264.009380746
176.867,263.98748706
176.882,263.965383336
176.897,263.943069828
176.912,263.920546801
176.927,263.897814529
176.942,263.874873294
176.957,263.851723384
176.972,263.828365101
176.987,263.80479875
177.002,263.781024648
177.017,263.757043117
177.032,263.732854491
177.047,263.70845911
177.062,263.683857321
177.077,263.659049481
177.092,263.634035955
177.107,263.608817114
177.122,263.583393338
177.137,263.557765016
177.152,263.531932541
177.167,263.505896318
177.182,263.479656755
177.197,263.45321427
177.21,263.430133638
177.212,263.426569289
177.227,263.399722243
177.242,263.37267357
177.257,263.345423717
177.272,263.317973136
177.287,263.290322287
177.302,263.262471636
177.31,263.247536421
177.317,263.234421654
177.332,263.206172821
177.347,263.177725622
177.362,263.149080548
177.377,263.120238097
177.392,263.091198771
177.407,263.061963079
177.422,263.032531536
177.437,263.002904663
177.452,262.973082983
177.467,262.943067029
177.482,262.912857335
177.497,262.882454442
177.512,262.851858897
177.527,262.821071248
177.542,262.79009205
177.557,262.758921863
177.572,262.72756125
177.587,262.696010777
177.602,262.664271016
177.617,262.632342542
177.632,262.600225933
177.647,262.56792177
177.66,262.539773572
177.662,262.53543064
177.677,262.50275313
177.692,262.469889832
177.707,262.436841338
177.722,262.403608246
177.737,262.370191155
177.752,262.336590664
177.767,262.302807378
177.782,262.268841902
177.797,262.234694842
177.812,262.200366806
177.827,262.165858404
177.842,262.131170246
177.857,262.096302945
177.872,262.061257113
177.887,262.026033363
177.902,261.990632309
177.917,261.955054564
177.932,261.919300742
177.947,261.883371458
177.96,261.852091289
177.962,261.847267324
177.977,261.810988954
177.992,261.774536959
178.007,261.737911952
178.022,261.701114543
178.037,261.66414534
178.052,261.627004952
178.067,261.589693985
178.082,261.552213042
178.097,261.514562726
178.112,261.476743637
178.127,261.438756374
178.142,261.40060153
178.157,261.362279698
178.172,261.323791468
178.187,261.285137427
178.202,261.246318156
178.217,261.207334236
178.232,261.168186243
178.247,261.128874749
178.262,261.089400321
178.277,261.049763523
178.292,261.009964915
178.307,260.970005052
178.322,260.929884484
178.337,260.889603756
178.352,260.849163408
178.367,260.808563974
178.382,260.767805985
178.397,260.726889965
178.41,260.691301984
178.412,260.68581643
178.427,260.644585894
178.442,260.603198863
178.457,260.561655836
178.472,260.519957307
178.487,260.478103762
178.502,260.436095683
178.517,260.393933542
178.532,260.351617806
178.547,260.309148933
178.562,260.266527376
178.577,260.22375358
178.592,260.180827981
178.607,260.137751008
178.622,260.094523084
178.637,260.051144621
178.652,260.007616025
178.667,259.963937693
178.682,259.920110014
178.697,259.876133369
178.712,259.832008129
178.727,259.787734658
178.742,259.743313311
178.757,259.698744432
178.772,259.654028359
178.787,259.609165419
178.802,259.564155931
178.817,259.519000205
178.832,259.473698539
178.847,259.428251225
178.862,259.382658544
178.877,259.336920767
178.892,259.291038157
178.907,259.245010964
178.922,259.198839433
178.937,259.152523795
178.952,259.106064273
178.967,259.05946108
178.982,259.012714419
178.997,258.965824483
179.012,258.918791454
179.027,258.871615505
179.042,258.824296799
179.057,258.776835487
179.072,258.729231713
179.087,258.681485607
179.102,258.633597292
179.117,258.585566879
179.132,258.537394468
179.147,258.489080152
179.16,258.44709302
179.162,258.440624009
179.177,258.392026111
179.192,258.343286517
179.207,258.294405277
179.222,258.245382429
179.237,258.196218003
179.252,258.146912018
179.267,258.097464482
179.282,258.047875392
179.297,257.998144738
179.312,257.948272496
179.327,257.898258633
179.342,257.848103108
179.357,257.797805867
179.372,257.747366847
179.387,257.696785976
179.402,257.64606317
179.417,257.595198336
179.432,257.544191371
179.447,257.493042163
179.462,257.441750588
179.477,257.390316515
179.492,257.3387398
