# 48698 WSSS Singapore Observations at 12Z 11 Dec 2019
Frequency [GHz],TB
175.31,270.641731335
175.322,270.619829325
175.337,270.592392272
175.352,270.564888875
175.367,270.537318945
175.382,270.5096823
175.397,270.481978757
175.412,270.454208115
175.427,270.426370187
175.442,270.398464802
175.457,270.370491747
175.472,270.342450836
175.487,270.314341876
175.502,270.28616468
175.517,270.257919041
175.532,270.229604774
175.547,270.201221681
175.562,270.172769567
175.577,270.144248245
175.592,270.115657501
175.607,270.086997139
175.622,270.058266967
175.637,270.029466777
175.652,270.000596369
175.667,269.971655544
175.682,269.942644098
175.697,269.913561833
175.712,269.884408536
175.727,269.855184012
175.742,269.825888037
175.757,269.796520419
175.772,269.767080953
175.787,269.737569418
175.802,269.707985617
175.817,269.678329328
175.832,269.648600343
175.847,269.618798466
175.862,269.588923454
175.877,269.558975119
175.892,269.528953232
175.907,269.498857593
175.922,269.468687963
175.937,269.438444148
175.952,269.408125909
175.967,269.377733048
175.982,269.347265329
175.997,269.316722525
176.012,269.286104437
176.027,269.255410823
176.042,269.22464147
176.057,269.193796143
176.072,269.162874627
176.087,269.131876686
176.102,269.100802102
176.117,269.069650632
176.132,269.038422067
176.147,269.007116153
176.162,268.975732668
176.177,268.944271393
176.192,268.912732073
176.207,268.881114487
176.222,268.849418389
176.237,268.817643551
176.252,268.785789725
176.267,268.753856678
176.282,268.721844175
176.297,268.689751962
176.31,268.661874055
176.312,268.657579802
176.327,268.62532747
176.342,268.592994689
176.357,268.560581243
176.372,268.528086865
176.387,268.495511307
176.402,268.462854333
176.417,268.430115689
176.432,268.39729511
176.447,268.364392363
176.46,268.335809984
176.462,268.331407183
176.477,268.298339313
176.492,268.265188501
176.507,268.231954504
176.522,268.198637037
176.537,268.165235844
176.552,268.131750672
176.567,268.098181261
176.582,268.064527353
176.597,268.03078866
176.612,267.996964938
176.627,267.963055911
176.642,267.929061298
176.657,267.894980852
176.672,267.860814278
176.687,267.826561315
176.702,267.792221695
176.717,267.757795124
176.732,267.723281345
176.747,267.68868006
176.762,267.653990998
176.777,267.619213877
176.792,267.584348417
176.807,267.549394321
176.822,267.514351314
176.837,267.479219109
176.852,267.44399741
176.867,267.40868593
176.882,267.373284362
176.897,267.337792444
176.912,267.302209853
176.927,267.266536298
176.942,267.230771485
176.957,267.1949151
176.972,267.158966862
176.987,267.122926445
177.002,267.086793567
177.017,267.050567904
177.032,267.014249143
177.047,266.977836977
177.062,266.941331103
177.077,266.904731199
177.092,266.868036946
177.107,266.831248024
177.122,266.794364123
177.137,266.757384915
177.152,266.720310072
177.167,266.683139263
177.182,266.645872175
177.197,266.608508464
177.21,266.576048172
177.212,266.571047809
177.227,266.533489871
177.242,266.495834316
177.257,266.458080783
177.272,266.42022898
177.287,266.382278514
177.302,266.34422907
177.31,266.323895432
177.317,266.306080289
177.332,266.267831819
177.347,266.229483328
177.362,266.191034428
177.377,266.152484799
177.392,266.113834056
177.407,266.075081849
177.422,266.036227815
177.437,265.997271583
177.452,265.95821279
177.467,265.91905106
177.482,265.879786017
177.497,265.840417297
177.512,265.800944503
177.527,265.761367277
177.542,265.721685212
177.557,265.681897936
177.572,265.642005042
177.587,265.602006166
177.602,265.561900883
177.617,265.521688819
177.632,265.481369553
177.647,265.440942688
177.66,265.405818731
177.662,265.400407822
177.677,265.35976454
177.692,265.319012445
177.707,265.278151084
177.722,265.237180068
177.737,265.196098966
177.752,265.154907354
177.767,265.113604792
177.782,265.072190867
177.797,265.030665122
177.812,264.989027132
177.827,264.947276442
177.842,264.905412628
177.857,264.863435211
177.872,264.821343765
177.887,264.779137805
177.902,264.736816887
177.917,264.694380547
177.932,264.651828309
177.947,264.609159704
177.96,264.572085751
177.962,264.56637425
177.977,264.523471481
177.992,264.480450897
178.007,264.437312015
178.022,264.394054337
178.037,264.350677376
178.052,264.307180632
178.067,264.263563581
178.082,264.219825726
178.097,264.175966551
178.112,264.131985533
178.127,264.08788215
178.142,264.043655882
178.157,263.999306171
178.172,263.954832506
178.187,263.910234338
178.202,263.865511114
178.217,263.820662276
178.232,263.775687267
178.247,263.730585539
178.262,263.685356507
178.277,263.639999603
178.292,263.594514243
178.307,263.548899847
178.322,263.503155825
178.337,263.457281586
178.352,263.411276513
178.367,263.365140015
178.382,263.318871466
178.397,263.272470256
178.41,263.232148087
178.412,263.22593576
178.427,263.17926734
178.442,263.132464358
178.457,263.085526184
178.472,263.038452153
178.487,262.991241609
178.502,262.943893889
178.517,262.896408331
178.532,262.848784264
178.547,262.801020978
178.562,262.753117811
178.577,262.705074053
178.592,262.656889004
178.607,262.60856194
178.622,262.560092151
178.637,262.511478923
178.652,262.462721501
178.667,262.413819148
178.682,262.36477113
178.697,262.315576671
178.712,262.266235014
178.727,262.216745388
178.742,262.167107012
178.757,262.11731909
178.772,262.067380825
178.787,262.017291419
178.802,261.967050054
178.817,261.916655898
178.832,261.86610814
178.847,261.815405914
178.862,261.764548378
178.877,261.713534672
178.892,261.662363938
178.907,261.611035289
178.922,261.559547833
178.937,261.507900681
178.952,261.456092923
178.967,261.404123641
178.982,261.351991904
178.997,261.299696787
179.012,261.247237342
179.027,261.194612589
179.042,261.141821587
179.057,261.088863345
179.072,261.035736884
179.087,260.982441182
179.102,260.928975237
179.117,260.875338037
179.132,260.821528542
179.147,260.767545697
179.16,260.720619549
179.162,260.713388462
179.177,260.659055756
179.192,260.604546506
179.207,260.549859618
179.222,260.494993973
179.237,260.439948478
179.252,260.384721991
179.267,260.329313367
179.282,260.27372146
179.297,260.217945105
179.312,260.161983109
179.327,260.105834285
179.342,260.049497435
179.357,259.992971323
179.372,259.936254738
179.387,259.879346412
179.402,259.82224509
179.417,259.7649495
179.432,259.707458357
179.447,259.649770339
179.462,259.591884156
179.477,259.533798464
179.492,259.475511898
179.507,259.417023118
179.522,259.358330739
179.537,259.299433379
179.552,259.24032962
179.567,259.181018033
179.582,259.12149719
179.597,259.06176563
179.612,259.001821891
179.627,258.941664477
179.642,258.881291886
179.657,258.820702605
179.672,258.759895102
179.687,258.698867795
179.702,258.637619146
179.717,258.576147557
179.732,258.514451421
179.747,258.452529116
179.762,258.390379012
179.777,258.327999426
179.792,258.265388715
179.807,258.20254517
179.822,258.13946708
179.837,258.076152705
179.852,258.012600306
179.867,257.948808104
179.882,257.884774326
179.897,257.820497164
179.91,257.764591999
179.912,257.755974779
179.927,257.691205332
179.942,257.626186962
179.957,257.560917773
179.972,257.495395871
179.987,257.429619315
180.002,257.363586162
180.017,257.297294446
180.032,257.230742184
180.047,257.163927355
180.062,257.096847932
180.077,257.029501856
180.092,256.961887051
180.107,256.894001419
180.122,256.82584284
180.137,256.757409173
180.152,256.688698245
180.167,256.619707871
180.182,256.550435843
180.197,256.480879898
180.212,256.411037805
180.227,256.340907263
180.242,256.270485965
180.257,256.199771572
180.272,256.128761722
180.287,256.057454036
180.302,255.985846097
180.317,255.913935473
180.332,255.841719691
180.347,255.769196266
180.362,255.69636269
180.377,255.623216387
180.392,255.549754812
180.407,255.475975354
180.422,255.401875385
180.437,255.327452236
180.452,255.252703229
180.467,255.177625649
180.482,255.102216731
180.497,255.026473718
180.512,254.950393784
180.527,254.8739741
180.542,254.797211787
180.557,254.720103934
180.56,254.704640638
180.572,254.642647615
180.587,254.564839849
180.602,254.486677646
180.617,254.408157952
180.632,254.329277688
180.647,254.250033773
180.66,254.181059109
180.662,254.170423038
180.677,254.090442308
180.692,254.010088356
180.707,253.929357954
180.722,253.848247789
180.737,253.766754519
180.752,253.684874798
180.767,253.602605199
180.782,253.519942263
180.797,253.436882511
180.812,253.353422407
180.827,253.269558363
180.842,253.185286779
180.857,253.100603965
180.872,253.015506234
180.887,252.929989823
180.902,252.844050934
180.917,252.757685712
180.932,252.670890274
180.947,252.58366067
180.962,252.495992927
180.977,252.40788299
180.992,252.319326767
181.007,252.230320117
181.022,252.140858841
181.037,252.050938719
181.052,251.960555412
181.067,251.869704597
181.082,251.778381844
181.097,251.686582706
181.112,251.594302644
181.127,251.501537097
181.142,251.408281416
181.157,251.31453091
181.172,251.220280823
181.187,251.12552633
181.202,251.030262567
181.217,250.934484588
181.232,250.838187403
181.247,250.74136593
181.262,250.644015054
181.277,250.546129583
181.292,250.447704262
181.307,250.348733761
181.31,250.328873759
181.322,250.249212695
181.337,250.149135606
181.352,250.04849697
181.367,249.947291215
181.382,249.845512662
181.397,249.743155599
181.412,249.640214226
181.427,249.536682689
181.442,249.432555043
181.457,249.327825312
181.472,249.222487407
181.487,249.116535212
181.502,249.009962515
181.517,248.902763038
181.532,248.794930458
181.547,248.686458362
181.562,248.577340283
181.577,248.467569682
181.592,248.357139968
181.607,248.24604448
181.622,248.134276489
181.637,248.021829219
181.652,247.908695824
181.667,247.794869433
181.682,247.68034306
181.697,247.565109727
181.712,247.449162388
181.727,247.332493943
181.742,247.215097267
181.757,247.096965178
181.772,246.978090474
181.787,246.858465919
181.802,246.738084256
181.817,246.616938198
181.832,246.495020464
181.847,246.372323744
181.862,246.248840741
181.877,246.124564171
181.892,245.999486747
181.907,245.873601223
181.922,245.74690038
181.937,245.619377031
181.952,245.49102407
181.967,245.361834438
181.982,245.231801174
181.997,245.100917386
182.012,244.969176296
182.027,244.83657128
182.042,244.703095804
182.057,244.568743561
182.06,244.541767352
182.072,244.433508375
182.087,244.297384272
182.102,244.160365535
182.117,244.022446677
182.132,243.88362248
182.147,243.743888061
182.162,243.603238825
182.177,243.461670614
182.192,243.319179597
182.207,243.175762448
182.222,243.031416282
182.237,242.886138761
182.252,242.739928107
182.267,242.592783158
182.282,242.444703433
182.297,242.295689168
182.312,242.145741387
182.327,241.994861966
182.342,241.843053696
182.357,241.690320361
182.372,241.536666784
182.387,241.382098954
182.402,241.226624089
182.417,241.070250717
182.432,240.912988757
182.447,240.754849687
182.462,240.595846556
182.477,240.435994179
182.492,240.275309174
182.507,240.113810177
182.522,239.951517882
182.537,239.788455216
182.552,239.624647475
182.567,239.460122452
182.582,239.294910607
182.597,239.129045205
182.612,238.96256247
182.627,238.795501713
182.642,238.627905576
182.657,238.459820081
182.672,238.291294879
182.687,238.122383357
182.702,237.953142772
182.717,237.783634459
182.732,237.613923915
182.747,237.444080893
182.762,237.274179574
182.777,237.104298556
182.792,236.934521011
182.807,236.764934568
182.822,236.595631413
182.837,236.426708146
182.852,236.258265674
182.867,236.090408986
182.882,235.923246943
182.897,235.756891839
182.912,235.591459019
182.927,235.427066247
182.942,235.263833018
182.957,235.101879742
182.972,234.941326705
182.987,234.782292913
183.002,234.624894748
183.017,234.469244399
183.032,234.315448177
183.047,234.163604534
183.062,234.013802074
183.077,233.866117387
183.092,233.720613021
183.107,233.577335862
183.122,233.436316433
183.137,233.297570362
183.152,233.161104183
183.167,233.026929847
183.182,232.895096325
183.197,232.765754193
183.212,232.639282366
183.227,232.516525054
183.242,232.399205654
183.257,232.290562089
183.367,232.304094322
183.382,232.41203103
183.397,232.52767424
183.412,232.648238565
183.427,232.772272632
183.442,232.899079169
183.457,233.02835243
183.472,233.159974889
183.487,233.293909999
183.502,233.430148048
183.517,233.568679939
183.532,233.709485494
183.547,233.852529107
183.562,233.997758881
183.577,234.145107669
183.592,234.294494843
183.607,234.445828349
183.622,234.599006882
183.637,234.753921781
183.652,234.910459001
183.667,235.068500778
183.682,235.227927086
183.697,235.388616939
183.712,235.550449544
183.727,235.71330527
183.742,235.877066385
183.757,236.04161781
183.772,236.206847599
183.787,236.372647394
183.802,236.538912756
183.817,236.705543443
183.832,236.872443516
183.847,237.039521538
183.862,237.206690588
183.877,237.373868273
183.892,237.540976717
183.907,237.707942495
183.922,237.874696558
183.937,238.041174129
183.952,238.207314569
183.967,238.373061255
183.982,238.538361417
183.997,238.703166013
184.012,238.867429564
184.027,239.031109997
184.042,239.194168463
184.057,239.356569217
184.072,239.518279421
184.087,239.67926905
184.102,239.839510657
184.117,239.998979302
184.132,240.157652377
184.147,240.315509481
184.162,240.472532266
184.177,240.62870433
184.192,240.784011097
184.207,240.93843971
184.222,241.091978898
184.237,241.244618868
184.252,241.396351263
184.267,241.547168992
184.282,241.697066175
184.297,241.846038101
184.312,241.994081049
184.327,242.141192325
184.342,242.287370113
184.357,242.432613437
184.372,242.576922106
184.387,242.720296633
184.402,242.86273822
184.417,243.00424864
184.432,243.144830268
184.447,243.284485967
184.462,243.42321911
184.477,243.561033469
184.492,243.697933241
184.507,243.833922967
184.522,243.969007541
184.537,244.10319215
184.552,244.236482256
184.56,244.3072065
184.567,244.368883541
184.582,244.500401974
184.597,244.631043663
184.612,244.76081492
184.627,244.889722222
184.642,245.017772172
184.657,245.144971506
184.672,245.271327063
184.687,245.396845776
184.702,245.521534663
184.717,245.645400802
184.732,245.768451322
184.747,245.890693412
184.762,246.012134275
184.777,246.132781156
184.792,246.252641288
184.807,246.371721953
184.822,246.490030405
184.837,246.60757388
184.852,246.724359641
184.867,246.840394896
184.882,246.955686842
184.897,247.070242656
184.912,247.18406946
184.927,247.297174381
184.942,247.409564435
184.957,247.521246672
184.972,247.63222803
184.987,247.742515449
185.002,247.852115769
185.017,247.96103581
185.032,248.069282319
185.047,248.17686199
185.062,248.283781459
185.077,248.390047287
185.092,248.495666
185.107,248.600644011
185.122,248.704987726
185.137,248.808703435
185.152,248.911797404
185.167,249.0142758
185.182,249.11614474
185.197,249.217410266
185.212,249.31807836
185.227,249.418154924
185.242,249.517645792
185.257,249.616556759
185.272,249.714893524
185.287,249.812661713
185.302,249.909866906
185.31,249.961481377
185.317,250.006514605
185.332,250.102610259
185.347,250.198159211
185.362,250.293166797
185.377,250.38763823
185.392,250.481578713
185.407,250.574993347
185.422,250.667887162
185.437,250.760265174
185.452,250.852132271
185.467,250.943493347
185.482,251.034353181
185.497,251.124716522
185.512,251.214588043
185.527,251.303972367
185.542,251.392874058
185.557,251.481297623
185.572,251.569247506
185.587,251.656728103
185.602,251.743743748
185.617,251.830298727
185.632,251.916397266
185.647,252.002043546
185.662,252.087241681
185.677,252.171995752
185.692,252.256309781
185.707,252.340187735
185.722,252.423633529
185.737,252.506651051
185.752,252.589244115
185.767,252.671416514
185.782,252.753171963
185.797,252.834514149
185.812,252.915446734
185.827,252.9959733
185.842,253.076097405
185.857,253.155822557
185.872,253.235152219
185.887,253.314089827
185.902,253.392638768
185.917,253.470802376
185.932,253.548583972
185.947,253.625986806
185.96,253.692765396
185.962,253.703014115
185.977,253.779669095
185.992,253.855954893
186.007,253.931874612
186.022,254.007431356
186.037,254.082628158
186.052,254.157468027
186.06,254.197237706
186.067,254.231953937
186.082,254.306088828
186.097,254.379875605
186.112,254.453317151
186.127,254.526416298
186.142,254.59917586
186.157,254.671598609
186.172,254.7436873
186.187,254.815444643
186.202,254.886873334
186.217,254.957976016
186.232,255.028755316
186.247,255.099213833
186.262,255.16935415
186.277,255.239178792
186.292,255.308690266
186.307,255.377891077
186.322,255.446783671
186.337,255.515370478
186.352,255.583653908
186.367,255.651636345
186.382,255.719320129
186.397,255.786707613
186.412,255.853801079
186.427,255.920602807
186.442,255.987115052
186.457,256.053340059
186.472,256.119280019
186.487,256.184937117
186.502,256.250313524
186.517,256.315411368
186.532,256.380232761
186.547,256.444779807
186.562,256.50905456
186.577,256.573059087
186.592,256.636795395
186.607,256.700265506
186.622,256.763471399
186.637,256.826415028
186.652,256.889098354
186.667,256.951523281
186.682,257.013691725
186.697,257.07560556
186.71,257.129059717
186.712,257.137266659
186.727,257.198676858
186.742,257.259837989
186.757,257.320751837
186.772,257.381420217
186.787,257.441844878
186.802,257.50202757
186.817,257.561970025
186.832,257.621673965
186.847,257.68114108
186.862,257.74037304
186.877,257.799371523
186.892,257.858138146
186.907,257.916674564
186.922,257.974982364
186.937,258.033063147
186.952,258.090918475
186.967,258.148549929
186.982,258.205959044
186.997,258.263147345
187.012,258.320116336
187.027,258.376867525
187.042,258.433402379
187.057,258.489722377
187.072,258.545828954
187.087,258.601723544
187.102,258.657407577
187.117,258.712882452
187.132,258.76814956
187.147,258.823210271
187.162,258.878065954
187.177,258.932717949
187.192,258.987167591
187.207,259.041416199
187.222,259.095465068
187.237,259.149315507
187.252,259.202968793
187.267,259.256426183
187.282,259.309688926
187.297,259.36275826
187.312,259.415635427
187.327,259.468321621
187.342,259.520818056
187.357,259.573125903
187.372,259.625246359
187.387,259.677180579
187.402,259.728929706
187.417,259.780494892
187.432,259.831877263
187.447,259.883077932
187.46,259.927305718
187.462,259.934098008
187.477,259.984938568
187.492,260.035600707
187.507,260.086085499
187.522,260.136394001
187.537,260.186527263
187.552,260.236486319
187.567,260.286272201
187.582,260.335885908
187.597,260.385328476
187.612,260.434600883
187.627,260.483704116
187.642,260.532639157
187.657,260.581406972
187.672,260.630008512
187.687,260.678444732
187.702,260.726716551
187.717,260.774824911
187.732,260.822770729
187.747,260.870554915
187.762,260.918178361
187.777,260.965641959
187.792,261.012946598
187.807,261.060093146
187.822,261.107082471
187.837,261.153915412
187.852,261.200592838
187.867,261.247115576
187.882,261.293484463
187.897,261.339700308
187.912,261.38576393
187.927,261.431676145
187.942,261.477437744
187.957,261.523049523
187.972,261.568512233
187.987,261.613826699
188.002,261.658993651
188.017,261.704013858
188.032,261.748888079
188.047,261.793617055
188.062,261.838201517
188.077,261.882642208
188.092,261.926939848
188.107,261.971095146
188.122,262.015108819
188.137,262.058981579
188.152,262.102714099
188.167,262.1463071
188.182,262.189761234
188.197,262.233077199
188.21,262.270506455
188.212,262.276255657
188.227,262.319297288
188.242,262.36220273
188.257,262.404972649
188.272,262.447607682
188.287,262.490108479
188.302,262.532475663
188.317,262.574709872
188.332,262.616811734
188.347,262.658781852
188.362,262.700620851
188.377,262.742329335
188.392,262.783907898
188.407,262.825357143
188.422,262.866677662
188.437,262.907870034
188.452,262.948934843
188.467,262.989872649
188.482,263.030684057
188.497,263.071369612
188.512,263.111929868
188.527,263.152365381
188.542,263.192676711
188.557,263.232864407
188.572,263.272928995
188.587,263.312871033
188.602,263.352691032
188.617,263.392389534
188.632,263.431967063
188.647,263.471424131
188.66,263.505523212
188.662,263.510761244
188.677,263.549978932
188.692,263.5890777
188.707,263.628058045
188.722,263.666920457
188.737,263.705665438
188.752,263.744293486
188.767,263.782805084
188.782,263.821200703
188.797,263.859480826
188.812,263.897645946
188.827,263.935696522
188.842,263.973633002
188.857,264.011455877
188.872,264.049165601
188.887,264.086762633
188.902,264.124247416
188.917,264.161620405
188.932,264.198882053
188.947,264.236032805
188.96,264.268140756
188.962,264.273073093
188.977,264.310003351
188.992,264.346824016
189.007,264.383535528
189.022,264.420138307
189.037,264.45663277
189.052,264.493019352
189.067,264.529298461
189.082,264.56547051
189.097,264.601535922
189.112,264.637495103
189.127,264.673348457
189.142,264.709096383
189.157,264.744739295
189.172,264.780277584
189.187,264.815711631
189.202,264.851041856
189.217,264.886268629
189.232,264.921392335
189.247,264.956413375
189.262,264.991332122
189.277,265.026148961
189.292,265.060864259
189.307,265.095478391
189.31,265.102389111
189.322,265.129991738
189.337,265.164404666
189.352,265.198717545
189.367,265.232930737
189.382,265.267044603
189.397,265.301059505
189.41,265.330459319
189.412,265.334975808
189.427,265.368793848
189.442,265.402514001
189.457,265.436136604
189.472,265.469662002
189.487,265.503090572
189.502,265.536422625
189.517,265.569658517
189.532,265.602798591
189.547,265.635843186
189.562,265.668792631
189.577,265.701647272
189.592,265.734407425
189.607,265.767073443
189.622,265.799645632
189.637,265.832124334
189.652,265.86450987
189.667,265.896802561
189.682,265.929002726
189.697,265.96111069
189.712,265.993126774
189.727,266.02505129
189.742,266.056884552
189.757,266.088626858
189.772,266.120278536
189.787,266.151839893
189.802,266.183311235
189.817,266.214692866
189.832,266.24598509
189.847,266.277188203
189.862,266.30830252
189.877,266.33932832
189.892,266.370265918
189.907,266.401115603
189.922,266.431877669
189.937,266.462552404
189.952,266.493140117
189.967,266.523641074
189.982,266.554055571
189.997,266.584383908
190.012,266.614626349
190.027,266.644783189
190.042,266.674854709
190.057,266.704841197
190.072,266.73474292
190.087,266.764560162
190.102,266.794293199
190.117,266.823942314
190.132,266.853507752
190.147,266.882989822
190.16,266.908473713
190.162,266.912388781
190.177,266.941704893
190.192,266.970938431
190.207,267.000089664
190.222,267.029158861
190.237,267.058146273
190.252,267.087052177
190.267,267.115876829
190.282,267.144620495
190.297,267.173283427
190.31,267.198059539
190.312,267.201865894
190.327,267.230368152
190.342,267.258790446
190.357,267.287133033
190.372,267.31539618
190.387,267.343580122
190.402,267.371685124
190.417,267.39971143
190.432,267.427659294
190.447,267.455528967
190.462,267.483320679
190.477,267.511034694
190.492,267.53867124
190.507,267.566230579
190.522,267.593712949
190.537,267.621118582
190.552,267.648447723
190.567,267.675700615
190.582,267.702877491
190.597,267.729978605
190.612,267.757004164
190.627,267.783954422
190.642,267.810829612
190.657,267.837629967
190.672,267.864355715
190.687,267.891007098
190.702,267.917584333
190.717,267.944087658
190.732,267.970517292
190.747,267.996873482
190.762,268.023156431
190.777,268.04936638
190.792,268.075503548
190.807,268.101568169
190.822,268.127560448
190.837,268.153480618
190.852,268.179328888
190.867,268.205105505
190.882,268.230810655
190.897,268.256444587
190.912,268.282007497
190.927,268.307499612
190.942,268.33292114
190.957,268.358272311
190.972,268.383553319
190.987,268.408764383
191.002,268.433905733
191.017,268.458977554
191.032,268.483980076
191.047,268.508913493
191.062,268.533778036
191.077,268.558573893
191.092,268.58330128
191.107,268.607960406
191.122,268.632551476
191.137,268.657074679
191.152,268.681530241
191.167,268.705918359
191.182,268.73023923
191.197,268.754493056
191.212,268.77868005
191.227,268.802800402
191.242,268.826854315
191.257,268.850841981
191.272,268.874763618
191.287,268.898619393
191.302,268.922409529
191.31,268.935070817
