# 10410 EDZE Essen Observations at 12Z 07 Nov 2019
Frequency [GHz],TB
175.31,265.160956804
175.322,265.155524337
175.337,265.148572319
175.352,265.141440607
175.367,265.13412886
175.382,265.126636743
175.397,265.118963928
175.412,265.11111009
175.427,265.103074911
175.442,265.094858079
175.457,265.086459286
175.472,265.077878232
175.487,265.06911462
175.502,265.060168161
175.517,265.051038571
175.532,265.041725572
175.547,265.032228892
175.562,265.022548266
175.577,265.012683432
175.592,265.002634139
175.607,264.992400136
175.622,264.981981184
175.637,264.971377048
175.652,264.960587497
175.667,264.94961231
175.682,264.93845127
175.697,264.927104167
175.712,264.915570799
175.727,264.903850968
175.742,264.891944484
175.757,264.879851163
175.772,264.867570828
175.787,264.855103309
175.802,264.842448441
175.817,264.829606069
175.832,264.816576041
175.847,264.803358214
175.862,264.789952452
175.877,264.776358625
175.892,264.762576609
175.907,264.74860629
175.922,264.734447557
175.937,264.72010031
175.952,264.705564452
175.967,264.690839896
175.982,264.675926562
175.997,264.660824375
176.012,264.645533269
176.027,264.630053184
176.042,264.614384068
176.057,264.598525875
176.072,264.582478568
176.087,264.566242116
176.102,264.549816495
176.117,264.533201689
176.132,264.516397688
176.147,264.499404491
176.162,264.482222104
176.177,264.464850538
176.192,264.447289815
176.207,264.42953996
176.222,264.411601009
176.237,264.393473004
176.252,264.375155994
176.267,264.356650034
176.282,264.33795519
176.297,264.319071532
176.31,264.302553025
176.312,264.299999138
176.327,264.280738093
176.342,264.261288492
176.357,264.241650433
176.372,264.221824025
176.387,264.201809381
176.402,264.181606624
176.417,264.161215882
176.432,264.140637292
176.447,264.119870998
176.46,264.101721826
176.462,264.098917149
176.477,264.077775903
176.492,264.056447425
176.507,264.034931887
176.522,264.013229467
176.537,263.991340352
176.552,263.969264733
176.567,263.947002811
176.582,263.924554792
176.597,263.901920889
176.612,263.879101323
176.627,263.856096321
176.642,263.832906116
176.657,263.809530948
176.672,263.785971065
176.687,263.76222672
176.702,263.738298173
176.717,263.714185691
176.732,263.689889546
176.747,263.665410018
176.762,263.640747392
176.777,263.61590196
176.792,263.59087402
176.807,263.565663875
176.822,263.540271837
176.837,263.514698219
176.852,263.488943346
176.867,263.463007543
176.882,263.436891144
176.897,263.410594488
176.912,263.384117919
176.927,263.357461788
176.942,263.330626449
176.957,263.303612264
176.972,263.276419597
176.987,263.249048819
177.002,263.221500307
177.017,263.19377444
177.032,263.165871606
177.047,263.137792192
177.062,263.109536596
177.077,263.081105215
177.092,263.052498453
177.107,263.023716719
177.122,262.994760424
177.137,262.965629985
177.152,262.936325821
177.167,262.906848357
177.182,262.87719802
177.197,262.847375241
177.21,262.821389682
177.212,262.817380454
177.227,262.787214099
177.242,262.756876615
177.257,262.726368446
177.272,262.695690041
177.287,262.664841848
177.302,262.63382432
177.31,262.617212557
177.317,262.602637913
177.332,262.571283083
177.347,262.539760291
177.362,262.508069997
177.377,262.476212667
177.392,262.444188764
177.407,262.411998757
177.422,262.379643113
177.437,262.347122304
177.452,262.3144368
177.467,262.281587074
177.482,262.248573599
177.497,262.215396849
177.512,262.182057297
177.527,262.14855542
177.542,262.114891693
177.557,262.081066591
177.572,262.047080588
177.587,262.012934161
177.602,261.978627784
177.617,261.94416193
177.632,261.909537074
177.647,261.874753688
177.66,261.844480218
177.662,261.839812243
177.677,261.80471321
177.692,261.769457057
177.707,261.734044251
177.722,261.698475259
177.737,261.662750543
177.752,261.626870565
177.767,261.590835784
177.782,261.554646657
177.797,261.518303639
177.812,261.48180718
177.827,261.445157728
177.842,261.40835573
177.857,261.371401627
177.872,261.334295856
177.887,261.297038854
177.902,261.25963105
177.917,261.222072872
177.932,261.184364742
177.947,261.146507078
177.96,261.113576466
177.962,261.108500293
177.977,261.070344797
177.992,261.032040993
178.007,260.99358928
178.022,260.954990051
178.037,260.916243694
178.052,260.877350592
178.067,260.83831112
178.082,260.79912565
178.097,260.759794545
178.112,260.720318164
178.127,260.680696857
178.142,260.640930969
178.157,260.601020838
178.172,260.560966795
178.187,260.520769163
178.202,260.480428257
178.217,260.439944386
178.232,260.399317851
178.247,260.358548944
178.262,260.31763795
178.277,260.276585145
178.292,260.235390797
178.307,260.194055165
178.322,260.1525785
178.337,260.110961043
178.352,260.069203026
178.367,260.027304673
178.382,259.985266197
178.397,259.943087802
178.41,259.906420166
178.412,259.900769684
178.427,259.858312025
178.442,259.815715001
178.457,259.772978776
178.472,259.730103503
178.487,259.687089325
178.502,259.643936376
178.517,259.600644777
178.532,259.557214638
178.547,259.513646059
178.562,259.469939129
178.577,259.426093923
178.592,259.382110509
178.607,259.337988938
178.622,259.293729253
178.637,259.249331484
178.652,259.204795648
178.667,259.160121749
178.682,259.115309782
178.697,259.070359726
178.712,259.025271548
178.727,258.980045205
178.742,258.934680636
178.757,258.889177772
178.772,258.843536527
178.787,258.797756804
178.802,258.751838491
178.817,258.705781463
178.832,258.659585582
178.847,258.613250694
178.862,258.566776634
178.877,258.520163221
178.892,258.47341026
178.907,258.426517541
178.922,258.379484841
178.937,258.332311922
178.952,258.28499853
178.967,258.237544398
178.982,258.189949243
178.997,258.142212767
179.012,258.094334657
179.027,258.046314585
179.042,257.998152207
179.057,257.949847164
179.072,257.901399081
179.087,257.852807567
179.102,257.804072217
179.117,257.755192606
179.132,257.706168298
179.147,257.656998837
179.16,257.614267528
179.162,257.607683752
179.177,257.558222556
179.192,257.508614745
179.207,257.458859798
179.222,257.408957177
179.237,257.35890633
179.252,257.308706683
179.267,257.25835765
179.282,257.207858625
179.297,257.157208984
179.312,257.106408088
179.327,257.05545528
179.342,257.004349883
179.357,256.953091204
179.372,256.901678533
179.387,256.850111141
179.402,256.798388281
179.417,256.746509187
179.432,256.694473076
179.447,256.642279147
179.462,256.589926578
179.477,256.53741453
179.492,256.484742147
179.507,256.431908551
179.522,256.378912846
179.537,256.325754118
179.552,256.272431433
179.567,256.218943837
179.582,256.165290357
179.597,256.111470003
179.612,256.057481761
179.627,256.003324599
179.642,255.948997468
179.657,255.894499293
179.672,255.839828985
179.687,255.784985431
179.702,255.729967499
179.717,255.674774036
179.732,255.61940387
179.747,255.563855805
179.762,255.508128628
179.777,255.452221102
179.792,255.396131973
179.807,255.33985996
179.822,255.283403767
179.837,255.226762072
179.852,255.169933534
179.867,255.112916791
179.882,255.055710457
179.897,254.998313126
179.91,254.948413174
179.912,254.94072337
179.927,254.882939738
179.942,254.82496076
179.957,254.76678494
179.972,254.708410762
179.987,254.649836688
180.002,254.591061158
180.017,254.532082587
180.032,254.472899371
180.047,254.413509881
180.062,254.353912467
180.077,254.294105455
180.092,254.23408715
180.107,254.173855832
180.122,254.11340976
180.137,254.05274717
180.152,253.991866275
180.167,253.930765265
180.182,253.869442308
180.197,253.807895547
180.212,253.746123104
180.227,253.684123078
180.242,253.621893545
180.257,253.559432558
180.272,253.496738148
180.287,253.433808321
180.302,253.370641064
180.317,253.307234339
180.332,253.243586085
180.347,253.17969422
180.362,253.115556641
180.377,253.051171219
180.392,252.986535806
180.407,252.921648232
180.422,252.856506304
180.437,252.791107809
180.452,252.725450511
180.467,252.659532154
180.482,252.593350461
180.497,252.526903134
180.512,252.460187855
180.527,252.393202287
180.542,252.32594407
180.557,252.258410829
180.56,252.244870967
180.572,252.190600167
180.587,252.122509669
180.602,252.054136901
180.617,251.985479414
180.632,251.916534738
180.647,251.847300389
180.66,251.78706104
180.662,251.777773865
180.677,251.707952648
180.692,251.637834207
180.707,251.567415994
180.722,251.496695448
180.737,251.425669994
180.752,251.354337046
180.767,251.282694004
180.782,251.210738258
180.797,251.138467189
180.812,251.065878165
180.827,250.99296855
180.842,250.919735697
180.857,250.846176954
180.872,250.772289663
180.887,250.698071162
180.902,250.623518784
180.917,250.548629862
180.932,250.473401728
180.947,250.397831712
180.962,250.321917148
180.977,250.245655371
180.992,250.169043724
181.007,250.092079552
181.022,250.014760211
181.037,249.937083063
181.052,249.859045484
181.067,249.780644861
181.082,249.701878596
181.097,249.622744108
181.112,249.543238833
181.127,249.46336023
181.142,249.383105778
181.157,249.302472983
181.172,249.221459377
181.187,249.140062523
181.202,249.058280014
181.217,248.97610948
181.232,248.893548586
181.247,248.810595041
181.262,248.727246592
181.277,248.643501035
181.292,248.559356215
181.307,248.474810029
181.31,248.457852447
181.322,248.389860429
181.337,248.304505426
181.352,248.218743094
181.367,248.132571573
181.382,248.045989073
181.397,247.958993877
181.412,247.871584346
181.427,247.783758923
181.442,247.69551614
181.457,247.606854614
181.472,247.517773063
181.487,247.428270302
181.502,247.338345252
181.517,247.247996943
181.532,247.157224521
181.547,247.066027253
181.562,246.974404532
181.577,246.882355881
181.592,246.789880963
181.607,246.696979585
181.622,246.603651703
181.637,246.50989743
181.652,246.415717042
181.667,246.321110986
181.682,246.226079885
181.697,246.130624548
181.712,246.034745975
181.727,245.938445366
181.742,245.841724129
181.757,245.744583888
181.772,245.64702649
181.787,245.549054017
181.802,245.45066879
181.817,245.351873385
181.832,245.252670634
181.847,245.153063642
181.862,245.053055792
181.877,244.952650758
181.892,244.851852514
181.907,244.750665345
181.922,244.649093857
181.937,244.547142991
181.952,244.44481803
181.967,244.342124614
181.982,244.239068752
181.997,244.135656832
182.012,244.031895633
182.027,243.927792341
182.042,243.823354559
182.057,243.71859032
182.06,243.697599036
182.072,243.613508103
182.087,243.508116841
182.102,243.402425941
182.117,243.29644529
182.132,243.190185276
182.147,243.083656798
182.162,242.976871278
182.177,242.869840679
182.192,242.762577515
182.207,242.655094866
182.222,242.547406388
182.237,242.439526334
182.252,242.331469555
182.267,242.223251521
182.282,242.114888329
182.297,242.006396711
182.312,241.897794051
182.327,241.789098383
182.342,241.680328411
182.357,241.571503502
182.372,241.462643702
182.387,241.353769731
182.402,241.244902985
182.417,241.136065536
182.432,241.027280125
182.447,240.918570154
182.462,240.809959674
182.477,240.701473368
182.492,240.593136531
182.507,240.484975044
182.522,240.377015339
182.537,240.269284359
182.552,240.161809514
182.567,240.054618619
182.582,239.947739829
182.597,239.84120156
182.612,239.735032395
182.627,239.629260978
182.642,239.523915887
182.657,239.419025489
182.672,239.314617774
182.687,239.210720159
182.702,239.107359262
182.717,239.004560648
182.732,238.902348527
182.747,238.800745408
182.762,238.6997717
182.777,238.599445252
182.792,238.49978081
182.807,238.400789397
182.822,238.302477582
182.837,238.204846629
182.852,238.107891498
182.867,238.011599668
182.882,237.915949745
182.897,237.820909812
182.912,237.726435459
182.927,237.632467419
182.942,237.538928721
182.957,237.445721235
182.972,237.35272146
182.987,237.259775344
183.002,237.166691888
183.017,237.073235178
183.032,236.979114403
183.047,236.883971245
183.062,236.787363868
183.077,236.688746442
183.092,236.587442846
183.107,236.482612811
183.122,236.373208371
183.137,236.25791832
183.152,236.135098858
183.167,236.002691139
183.182,235.858134211
183.197,235.698302961
183.212,235.519554388
183.227,235.318096544
183.242,235.091194274
183.257,234.840318641
183.367,234.892046822
183.382,235.134066621
183.397,235.351099705
183.412,235.543193162
183.427,235.71353323
183.442,235.865934924
183.457,236.003922063
183.472,236.130471771
183.487,236.248008168
183.502,236.358475333
183.517,236.463424585
183.532,236.564093848
183.547,236.661473325
183.562,236.756357738
183.577,236.849387164
183.592,236.941078762
183.607,237.031851429
183.622,237.122045013
183.637,237.211935366
183.652,237.301746214
183.667,237.391658573
183.682,237.481818276
183.697,237.572342029
183.712,237.663322321
183.727,237.754831427
183.742,237.84692469
183.757,237.939643242
183.772,238.033016251
183.787,238.127062807
183.802,238.221793504
183.817,238.317211766
183.832,238.413314983
183.847,238.510095463
183.862,238.607541255
183.877,238.70563685
183.892,238.804363777
183.907,238.903701124
183.922,239.003625986
183.937,239.104113845
183.952,239.205138907
183.967,239.306674387
183.982,239.408692761
183.997,239.511165984
184.012,239.614065669
184.027,239.717363261
184.042,239.821030165
184.057,239.925037874
184.072,240.029358073
184.087,240.133962722
184.102,240.238824138
184.117,240.343915057
184.132,240.449208691
184.147,240.554678768
184.162,240.660299579
184.177,240.766046001
184.192,240.871893525
184.207,240.977818279
184.222,241.083797036
184.237,241.189807234
184.252,241.295826976
184.267,241.401835038
184.282,241.507810868
184.297,241.613734588
184.312,241.71958699
184.327,241.825349528
184.342,241.931004319
184.357,242.036534124
184.372,242.141922352
184.387,242.247153039
184.402,242.352210843
184.417,242.457081031
184.432,242.561749467
184.447,242.666202601
184.462,242.770427454
184.477,242.874411603
184.492,242.978143173
184.507,243.081610821
184.522,243.184803718
184.537,243.287711544
184.552,243.390324466
184.56,243.444927526
184.567,243.49263313
184.582,243.594628644
184.597,243.696302569
184.612,243.797646899
184.627,243.898654054
184.642,243.999316866
184.657,244.099628562
184.672,244.199582759
184.687,244.299173443
184.702,244.398394966
184.717,244.497242025
184.732,244.59570966
184.747,244.693793235
184.762,244.79148843
184.777,244.888791232
184.792,244.985697921
184.807,245.082205062
184.822,245.178309495
184.837,245.274008323
184.852,245.369298908
184.867,245.464178853
184.882,245.558646003
184.897,245.652698427
184.912,245.746334417
184.927,245.839552475
184.942,245.932351308
184.957,246.024729816
184.972,246.116687091
184.987,246.208222402
185.002,246.299335195
185.017,246.390025081
185.032,246.480291831
185.047,246.57013537
185.062,246.659555771
185.077,246.748553247
185.092,246.837128147
185.107,246.925280948
185.122,247.013012252
185.137,247.10032278
185.152,247.187213365
185.167,247.273684949
185.182,247.359738575
185.197,247.445375389
185.212,247.530596625
185.227,247.615403612
185.242,247.69979776
185.257,247.783780562
185.272,247.867353587
185.287,247.950518477
185.302,248.033276944
185.31,248.077249222
185.317,248.115630765
185.332,248.197581778
185.347,248.279131881
185.362,248.360283027
185.377,248.441037221
185.392,248.521396517
185.407,248.601363014
185.422,248.680938857
