# 48698 WSSS Singapore Observations at 12Z 24 Aug 2019
Frequency [GHz],TB
175.31,277.438127153
175.322,277.417860841
175.337,277.392471876
175.352,277.367020431
175.367,277.341506312
175.382,277.315929347
175.397,277.290289334
175.412,277.264586098
175.427,277.238819439
175.442,277.212989168
175.457,277.187095102
175.472,277.161137039
175.487,277.135114782
175.502,277.109028142
175.517,277.082876923
175.532,277.056660919
175.547,277.030379923
175.562,277.004033761
175.577,276.977622206
175.592,276.951145069
175.607,276.924602141
175.622,276.897993203
175.637,276.871318071
175.652,276.844576515
175.667,276.817768344
175.682,276.790893325
175.697,276.763951267
175.712,276.736941942
175.727,276.709865152
175.742,276.682720656
175.757,276.655508239
175.772,276.6282277
175.787,276.600878799
175.802,276.573461326
175.817,276.54597506
175.832,276.518419763
175.847,276.490795218
175.862,276.463101191
175.877,276.435337455
175.892,276.407503775
175.907,276.379599931
175.922,276.351625679
175.937,276.323580792
175.952,276.295465013
175.967,276.267278133
175.982,276.239019889
175.997,276.210690061
176.012,276.182288379
176.027,276.153814625
176.042,276.125268539
176.057,276.096649882
176.072,276.067958396
176.087,276.039193839
176.102,276.010355947
176.117,275.981444477
176.132,275.952459176
176.147,275.923399786
176.162,275.894266036
176.177,275.865057695
176.192,275.835774473
176.207,275.806416113
176.222,275.776982361
176.237,275.747472937
176.252,275.717887586
176.267,275.688226034
176.282,275.658488013
176.297,275.628673244
176.31,275.602771491
176.312,275.598781453
176.327,275.568812368
176.342,275.538765704
176.357,275.508641193
176.372,275.478438543
176.387,275.448157478
176.402,275.417797702
176.417,275.387358942
176.432,275.356840907
176.447,275.326243292
176.46,275.299660785
176.462,275.295565838
176.477,275.264808217
176.492,275.233970145
176.507,275.203051338
176.522,275.172051467
176.537,275.14097026
176.552,275.109807408
176.567,275.078562592
176.582,275.047235531
176.597,275.015825888
176.612,274.984333374
176.627,274.952757665
176.642,274.921098451
176.657,274.889355401
176.672,274.857528234
176.687,274.825616595
176.702,274.793620179
176.717,274.761538653
176.732,274.729371699
176.747,274.697118975
176.762,274.664780169
176.777,274.632354947
176.792,274.59984296
176.807,274.567243893
176.822,274.534557374
176.837,274.501783095
176.852,274.468920706
176.867,274.435969859
176.882,274.402930196
176.897,274.369801379
176.912,274.336583071
176.927,274.303274901
176.942,274.269876509
176.957,274.236387538
176.972,274.202807644
176.987,274.169136453
177.002,274.1353736
177.017,274.101518723
177.032,274.067571446
177.047,274.033531403
177.062,273.999398215
177.077,273.96517151
177.092,273.930850909
177.107,273.896436025
177.122,273.861926476
177.137,273.827321885
177.152,273.792621846
177.167,273.75782598
177.182,273.72293389
177.197,273.687945181
177.21,273.657543162
177.212,273.652859444
177.227,273.617676293
177.242,273.582395308
177.257,273.547016103
177.272,273.511538234
177.287,273.475961327
177.302,273.440284934
177.31,273.421216711
177.317,273.404508665
177.332,273.368632079
177.347,273.332654747
177.362,273.296576263
177.377,273.260396189
177.392,273.224114079
177.407,273.187729516
177.422,273.15124205
177.437,273.11465125
177.452,273.07795666
177.467,273.041157842
177.482,273.004254327
177.497,272.967245673
177.512,272.930131428
177.527,272.892911115
177.542,272.855584284
177.557,272.818150463
177.572,272.780609186
177.587,272.742959961
177.602,272.705202322
177.617,272.667335788
177.632,272.629359876
177.647,272.591274082
177.66,272.55817715
177.662,272.553077942
177.677,272.514770928
177.692,272.476352559
177.707,272.437822325
177.722,272.399179712
177.737,272.36042422
177.752,272.32155533
177.767,272.282572518
177.782,272.243475275
177.797,272.204263037
177.812,272.164935307
177.827,272.125491536
177.842,272.085931178
177.857,272.046253698
177.872,272.006458534
177.887,271.966545131
177.902,271.92651295
177.917,271.886361413
177.932,271.846089941
177.947,271.805697974
177.96,271.770593684
177.962,271.765184934
177.977,271.724550226
177.992,271.683793271
178.007,271.642913469
178.022,271.601910229
178.037,271.560782949
178.052,271.519531003
178.067,271.47815378
