# 10410 EDZE Essen Observations at 12Z 24 Aug 2019
Frequency [GHz],TB
175.31,283.739257902
175.322,283.740838821
175.337,283.742640522
175.352,283.744247817
175.367,283.745660093
175.382,283.746876742
175.397,283.74789716
175.412,283.748720746
175.427,283.749346906
175.442,283.749775049
175.457,283.750004587
175.472,283.75003494
175.487,283.74986553
175.502,283.749495784
175.517,283.748925136
175.532,283.748153022
175.547,283.747178885
175.562,283.746002171
175.577,283.744622334
175.592,283.743038829
175.607,283.741251121
175.622,283.739258676
175.637,283.737060968
175.652,283.734657474
175.667,283.73204768
175.682,283.729231073
175.697,283.72620715
175.712,283.72297541
175.727,283.719535359
175.742,283.71588651
175.757,283.71202838
175.772,283.707960491
175.787,283.703682375
175.802,283.699193565
175.817,283.694493602
175.832,283.689582035
175.847,283.684458416
175.862,283.679122304
175.877,283.673573266
175.892,283.667810874
175.907,283.661834705
175.922,283.655644344
175.937,283.649239383
175.952,283.642619418
175.967,283.635784052
175.982,283.628732899
175.997,283.621465572
176.012,283.613981697
176.027,283.606280904
176.042,283.59836283
176.057,283.590227117
176.072,283.581873418
176.087,283.573301388
176.102,283.564510693
176.117,283.555501004
176.132,283.546271997
176.147,283.536823358
176.162,283.52715478
176.177,283.517265961
176.192,283.507156607
176.207,283.496826431
176.222,283.486275153
176.237,283.475502501
176.252,283.464508209
176.267,283.453292018
176.282,283.441853677
176.297,283.430192942
176.31,283.419906896
176.312,283.418309576
176.327,283.40620335
176.342,283.39387404
176.357,283.381321432
176.372,283.368545318
176.387,283.355545497
176.402,283.342321777
176.417,283.32887397
176.432,283.315201898
176.447,283.301305389
176.46,283.289080076
176.462,283.287184279
176.477,283.272838411
176.492,283.258267634
176.507,283.243471808
176.522,283.228450795
176.537,283.213204468
176.552,283.197732706
176.567,283.182035395
176.582,283.166112428
176.597,283.149963707
176.612,283.133589139
176.627,283.116988637
176.642,283.100162126
176.657,283.083109532
176.672,283.065830792
176.687,283.048325849
176.702,283.030594652
176.717,283.012637159
176.732,282.994453331
176.747,282.97604314
176.762,282.957406562
176.777,282.938543581
176.792,282.919454187
176.807,282.900138377
176.822,282.880596155
176.837,282.860827529
176.852,282.840832515
176.867,282.820611137
176.882,282.800163424
176.897,282.779489409
176.912,282.758589133
176.927,282.737462644
176.942,282.716109995
176.957,282.694531243
176.972,282.672726453
176.987,282.650695696
177.002,282.628439047
177.017,282.605956588
177.032,282.583248403
177.047,282.560314585
177.062,282.537155234
177.077,282.513770447
177.092,282.490160333
177.107,282.466325005
177.122,282.442264578
177.137,282.417979172
177.152,282.393468914
177.167,282.368733934
177.182,282.343774365
177.197,282.318590346
177.21,282.296582749
177.212,282.293182018
177.227,282.267549527
177.242,282.241693023
177.257,282.215612659
177.272,282.189308591
177.287,282.162780978
177.302,282.136029984
177.31,282.121671506
177.317,282.109055774
177.332,282.081858515
177.347,282.054438379
177.362,282.026795541
177.377,281.998930172
177.392,281.970842453
177.407,281.942532563
177.422,281.914000682
177.437,281.885246995
177.452,281.856271684
177.467,281.827074935
177.482,281.797656934
177.497,281.768017869
177.512,281.738157926
177.527,281.708077296
177.542,281.677776163
177.557,281.64725472
177.572,281.616513151
177.587,281.585551647
177.602,281.554370393
177.617,281.522969575
177.632,281.491349381
177.647,281.459509993
177.66,281.431738693
177.662,281.427451593
177.677,281.395174362
177.692,281.362678481
177.707,281.329964125
177.722,281.297031469
177.737,281.263880684
177.752,281.230511941
177.767,281.196925404
177.782,281.163121238
177.797,281.129099599
177.812,281.094860645
177.827,281.060404527
177.842,281.025731391
177.857,280.990841382
177.872,280.955734636
177.887,280.920411287
177.902,280.884871462
177.917,280.849115285
177.932,280.813142871
177.947,280.776954331
177.96,280.745416191
177.962,280.740549772
177.977,280.703929288
177.992,280.667092973
178.007,280.630040911
178.022,280.592773179
178.037,280.555289846
178.052,280.517590976
178.067,280.479676621
178.082,280.441546828
178.097,280.403201632
178.112,280.364641066
178.127,280.325865145
178.142,280.286873882
178.157,280.247667277
178.172,280.208245322
178.187,280.168607996
178.202,280.128755272
178.217,280.088687109
178.232,280.048403457
178.247,280.007904254
178.262,279.967189428
178.277,279.926258895
178.292,279.885112558
178.307,279.843750308
178.322,279.802172027
178.337,279.760377581
178.352,279.718366825
178.367,279.676139599
178.382,279.633695733
178.397,279.591035041
178.41,279.5538869
178.412,279.548157324
178.427,279.505062369
178.442,279.46174995
178.457,279.418219824
178.472,279.374471737
178.487,279.330505417
178.502,279.286320578
178.517,279.24191692
178.532,279.197294124
178.547,279.152451861
178.562,279.107389779
178.577,279.062107517
178.592,279.016604692
178.607,278.970880907
178.622,278.92493575
178.637,278.878768788
178.652,278.832379574
178.667,278.785767642
178.682,278.73893251
178.697,278.691873678
178.712,278.644590626
178.727,278.597082819
178.742,278.549349702
178.757,278.501390702
178.772,278.45320523
178.787,278.404792673
178.802,278.356152405
178.817,278.307283775
178.832,278.258186119
178.847,278.20885875
178.862,278.159300963
178.877,278.109512033
178.892,278.059491215
178.907,278.009237745
178.922,277.958750838
178.937,277.908029693
178.952,277.857073482
178.967,277.805881363
178.982,277.754452472
178.997,277.702785921
179.012,277.650880807
179.027,277.598736205
179.042,277.546351166
179.057,277.493724725
179.072,277.440855894
179.087,277.387743662
179.102,277.334387003
179.117,277.280784863
179.132,277.226936174
179.147,277.172839842
179.16,277.125755179
179.162,277.118494754
179.177,277.063899776
179.192,277.009053753
179.207,276.953955507
179.222,276.898603842
179.237,276.84299754
179.252,276.787135361
179.267,276.731016043
179.282,276.674638305
179.297,276.618000846
179.312,276.561102341
179.327,276.503941444
179.342,276.446516791
179.357,276.388826996
179.372,276.330870649
179.387,276.272646325
179.402,276.214152572
179.417,276.155387923
179.432,276.096350885
179.447,276.03703995
179.462,275.977453585
179.477,275.917590238
179.492,275.857448339
179.507,275.797026295
179.522,275.736322492
179.537,275.6753353
179.552,275.614063066
179.567,275.552504118
179.582,275.490656765
179.597,275.428519295
179.612,275.366089979
179.627,275.303367067
179.642,275.240348789
179.657,275.177033359
179.672,275.11341897
179.687,275.049503797
179.702,274.985285996
179.717,274.920763707
179.732,274.855935047
179.747,274.790798121
179.762,274.725351012
179.777,274.659591787
179.792,274.593518495
179.807,274.527129169
179.822,274.460421826
179.837,274.393394461
179.852,274.326045058
179.867,274.258371582
179.882,274.190371986
179.897,274.122044198
179.91,274.062559706
179.912,274.05338614
179.927,273.984395714
179.942,273.915070806
179.957,273.845409292
179.972,273.775409027
179.987,273.705067855
180.002,273.634383605
180.017,273.563354094
180.032,273.491977123
180.047,273.420250478
180.062,273.348171939
180.077,273.275739265
180.092,273.202950206
180.107,273.129802501
180.122,273.056293874
180.137,272.982422039
180.152,272.908184701
180.167,272.833579548
180.182,272.75860426
180.197,272.683256509
180.212,272.607533953
180.227,272.531434243
180.242,272.454955016
180.257,272.378093905
180.272,272.300848529
180.287,272.223216502
180.302,272.145195427
180.317,272.066782899
180.332,271.987976506
180.347,271.908773829
180.362,271.82917244
180.377,271.749169903
180.392,271.668763778
180.407,271.587951618
180.422,271.506730967
180.437,271.425099366
180.452,271.343054348
180.467,271.260593444
180.482,271.177714176
180.497,271.094414063
180.512,271.01069062
180.527,270.926541355
180.542,270.841963774
180.557,270.75695538
180.56,270.739901783
180.572,270.671513668
180.587,270.585636135
180.602,270.49932027
180.617,270.412563562
180.632,270.325363496
180.647,270.237717552
180.66,270.161395122
180.662,270.149623211
180.677,270.061077951
180.692,269.972079245
180.707,269.882624567
180.722,269.792711386
180.737,269.70233717
180.752,269.611499388
180.767,269.520195501
180.782,269.428422976
180.797,269.336179271
180.812,269.243461846
180.827,269.150268159
180.842,269.056595665
180.857,268.962441817
180.872,268.86780407
180.887,268.772679872
180.902,268.67706667
180.917,268.580961911
180.932,268.484363037
180.947,268.387267491
180.962,268.289672709
180.977,268.191576128
180.992,268.092975178
181.007,267.993867288
181.022,267.894249885
181.037,267.794120389
181.052,267.693476216
181.067,267.592314778
181.082,267.490633484
181.097,267.388429736
181.112,267.285700929
181.127,267.182444455
181.142,267.078657694
181.157,266.974338028
181.172,266.869482824
181.187,266.764089443
181.202,266.65815524
181.217,266.55167756
181.232,266.444653737
181.247,266.337081098
181.262,266.22895696
181.277,266.120278626
181.292,266.011043391
181.307,265.901248539
181.31,265.879222174
181.322,265.79089134
181.337,265.679969054
181.352,265.568478927
181.367,265.456418193
181.382,265.34378407
181.397,265.230573767
181.412,265.116784476
181.427,265.002413379
181.442,264.88745764
181.457,264.771914412
181.472,264.655780833
181.487,264.539054029
181.502,264.421731111
181.517,264.30380918
181.532,264.185285323
181.547,264.066156616
181.562,263.946420126
181.577,263.826072908
181.592,263.70511201
181.607,263.583534474
181.622,263.461337335
181.637,263.338517627
181.652,263.21507238
181.667,263.090998626
181.682,262.966293402
181.697,262.840953747
181.712,262.714976716
181.727,262.588359373
181.742,262.461098801
181.757,262.3331921
181.772,262.204636403
181.787,262.07542887
181.802,261.945566697
181.817,261.815047126
181.832,261.683867444
181.847,261.552024998
181.862,261.419517195
181.877,261.286341518
181.892,261.152495527
181.907,261.017976874
181.922,260.882783309
181.937,260.746912692
181.952,260.61036301
181.967,260.473132377
181.982,260.335219057
181.997,260.196621474
182.012,260.057338226
182.027,259.917368102
182.042,259.776710095
182.057,259.635363423
182.06,259.607011396
182.072,259.493327542
182.087,259.350602169
182.102,259.2071873
182.117,259.06308323
182.132,258.918290574
182.147,258.772810293
182.162,258.626643712
182.177,258.47979255
182.192,258.332258939
182.207,258.184045458
182.222,258.035155154
182.237,257.88559157
182.252,257.735358779
182.267,257.584461408
182.282,257.432904672
182.297,257.280694402
