# 01004 ENAS Ny-Alesund Ii Observations at 12Z 24 Aug 2019
Frequency [GHz],TB
175.31,258.075651345
175.322,258.109473435
175.337,258.151608246
175.352,258.193582894
175.367,258.235395781
175.382,258.277045298
175.397,258.318529829
175.412,258.359847747
175.427,258.400997439
175.442,258.441977264
175.457,258.48278559
175.472,258.52342078
175.487,258.563881186
175.502,258.60416515
175.517,258.644271029
175.532,258.68419716
175.547,258.723941874
175.562,258.763503505
175.577,258.802880378
175.592,258.842070808
175.607,258.881073135
175.622,258.91988565
175.637,258.958506669
175.652,258.996934503
175.667,259.035167444
175.682,259.073203801
175.697,259.111041862
175.712,259.14867992
175.727,259.186116261
175.742,259.223349165
175.757,259.26037692
175.772,259.297197796
175.787,259.33381008
175.802,259.370212029
175.817,259.406401919
175.832,259.442378014
175.847,259.478138581
175.862,259.513681874
175.877,259.549006165
175.892,259.584109689
175.907,259.618990728
175.922,259.653647514
175.937,259.688078309
175.952,259.72228135
175.967,259.756254902
175.982,259.7899972
175.997,259.823506496
176.012,259.856781027
176.027,259.889819043
176.042,259.922618784
176.057,259.95517849
176.072,259.987496405
176.087,260.019570774
176.102,260.051399835
176.117,260.082981828
176.132,260.114314992
176.147,260.145397576
176.162,260.176227816
176.177,260.206803956
176.192,260.237124245
176.207,260.267186923
176.222,260.296990238
176.237,260.326532441
176.252,260.355811773
176.267,260.38482649
176.282,260.41357484
176.297,260.442055086
176.31,260.466519745
176.312,260.470265481
176.327,260.498204277
176.342,260.525869747
176.357,260.553260154
176.372,260.580373764
176.387,260.607208851
176.402,260.633763686
176.417,260.660036551
176.432,260.686025724
176.447,260.711729498
176.46,260.733773926
176.462,260.737146163
176.477,260.762274006
176.492,260.787111337
176.507,260.811656453
176.522,260.835907669
176.537,260.859863299
176.552,260.883521658
176.567,260.906881085
176.582,260.929939903
176.597,260.952696452
176.612,260.975149084
176.627,260.997296139
176.642,261.019135987
176.657,261.040666987
176.672,261.061887511
176.687,261.082795949
176.702,261.10339068
176.717,261.123670109
176.732,261.14363263
176.747,261.16327667
176.762,261.182600642
176.777,261.201602974
176.792,261.220282118
176.807,261.238636514
176.822,261.256664625
176.837,261.274364922
176.852,261.291735882
176.867,261.308775997
176.882,261.325483766
176.897,261.341857702
176.912,261.35789633
176.927,261.373598185
176.942,261.38896181
176.957,261.403985757
176.972,261.418668609
176.987,261.433008943
177.002,261.447005353
177.017,261.46065645
177.032,261.473960848
177.047,261.486917187
177.062,261.49952412
177.077,261.511780306
177.092,261.523684419
177.107,261.535235146
177.122,261.546431205
177.137,261.557271311
177.152,261.567754198
177.167,261.577878615
177.182,261.587643334
177.197,261.597047134
177.21,261.604904224
177.212,261.606088819
177.227,261.614767198
177.242,261.623081107
177.257,261.631029385
177.272,261.638610923
177.287,261.645824579
177.302,261.652669261
177.31,261.656168519
177.317,261.659143894
177.332,261.665247408
177.347,261.670978758
177.362,261.676336926
177.377,261.681320893
177.392,261.685929678
177.407,261.690162303
177.422,261.694017833
177.437,261.697495325
177.452,261.700593873
177.467,261.703312581
177.482,261.70565059
177.497,261.707607037
177.512,261.709181106
177.527,261.710371983
177.542,261.711178877
177.557,261.711601025
177.572,261.711637686
177.587,261.711288132
177.602,261.710551667
177.617,261.709427611
177.632,261.707915305
177.647,261.706014119
177.66,261.704051386
177.662,261.703723435
177.677,261.701042668
177.692,261.697971253
177.707,261.694508644
177.722,261.690654322
177.737,261.686407793
177.752,261.681768577
177.767,261.676736226
177.782,261.671310321
177.797,261.665490452
177.812,261.659276247
177.827,261.652667349
177.842,261.645663419
177.857,261.638264154
177.872,261.630469285
177.887,261.622278544
177.902,261.613691695
177.917,261.604708535
177.932,261.595328885
177.947,261.585552569
177.96,261.576758814
177.962,261.575379469
177.977,261.564809468
177.992,261.553842478
178.007,261.542478442
178.022,261.530717331
178.037,261.518559125
178.052,261.506003832
178.067,261.493051504
178.082,261.479702202
178.097,261.465956006
178.112,261.451813037
178.127,261.43727343
178.142,261.42233735
178.157,261.407004976
178.172,261.391276529
178.187,261.375152241
178.202,261.358632369
178.217,261.341717199
178.232,261.324407045
178.247,261.306702235
178.262,261.288603125
178.277,261.270110102
178.292,261.251223563
178.307,261.231943934
178.322,261.212271674
178.337,261.192207249
178.352,261.171751165
178.367,261.150903938
178.382,261.129666109
178.397,261.108038243
178.41,261.088979063
178.412,261.086020942
178.427,261.063614795
178.442,261.040820442
178.457,261.01763854
178.472,260.994069758
178.487,260.970114791
178.502,260.945774359
178.517,260.921049193
178.532,260.895940061
178.547,260.87044773
178.562,260.844573
178.577,260.818316684
178.592,260.791679621
178.607,260.764662657
178.622,260.73726667
178.637,260.709492552
178.652,260.681341204
178.667,260.652813554
178.682,260.623910537
178.697,260.594633116
178.712,260.564982271
178.727,260.534958978
178.742,260.504564251
178.757,260.473799107
178.772,260.442664576
178.787,260.411161713
178.802,260.379291574
178.817,260.347055232
178.832,260.314453773
178.847,260.281488307
178.862,260.248159934
178.877,260.214469774
178.892,260.180418969
178.907,260.146008658
178.922,260.111239988
178.937,260.076114131
178.952,260.040632251
178.967,260.004795533
178.982,259.968605151
178.997,259.932062303
179.012,259.895168205
179.027,259.857924044
179.042,259.820331038
179.057,259.782390408
179.072,259.744103374
179.087,259.705471159
179.102,259.666494997
179.117,259.627176121
179.132,259.587515757
179.147,259.547515153
179.16,259.512573693
179.162,259.507175533
179.177,259.466498157
179.192,259.425484241
179.207,259.384135036
179.222,259.34245178
179.237,259.30043571
179.252,259.258088049
179.267,259.21541004
179.282,259.172402912
179.297,259.129067892
179.312,259.085406198
179.327,259.041419048
179.342,258.997107649
179.357,258.952473213
179.372,258.907516944
179.387,258.862240031
179.402,258.816643667
179.417,258.770729018
179.432,258.724497263
179.447,258.67794957
179.462,258.63108709
179.477,258.583910957
179.492,258.536422324
179.507,258.488622307
179.522,258.440512006
179.537,258.392092543
179.552,258.343364998
179.567,258.294330458
179.582,258.244989978
179.597,258.195344617
179.612,258.145395417
179.627,258.095143409
179.642,258.044589596
179.657,257.99373498
179.672,257.942580551
179.687,257.891127274
179.702,257.839376107
179.717,257.787327984
179.732,257.734983834
179.747,257.68234456
179.762,257.62941106
179.777,257.576184199
179.792,257.522664846
179.807,257.468853841
179.822,257.414752004
179.837,257.360360149
179.852,257.305679057
179.867,257.250709508
179.882,257.195452262
179.897,257.139908048
179.91,257.09153817
179.912,257.084077595
179.927,257.027961602
179.942,256.971560745
179.957,256.91487571
179.972,256.857907131
179.987,256.800655641
180.002,256.743121863
180.017,256.685306385
180.032,256.627209777
180.047,256.568832621
180.062,256.510175442
180.077,256.451238767
180.092,256.392023103
180.107,256.332528951
180.122,256.272756771
180.137,256.212707022
180.152,256.152380151
180.167,256.09177657
180.182,256.030896684
180.197,255.969740898
180.212,255.908309567
180.227,255.846603056
180.242,255.784621711
180.257,255.722365856
180.272,255.6598358
180.287,255.597031842
180.302,255.533954269
180.317,255.470603344
180.332,255.406979326
180.347,255.343082451
180.362,255.278912958
180.377,255.214471049
180.392,255.149756941
180.407,255.084770819
180.422,255.019512867
180.437,254.953983241
180.452,254.888182124
180.467,254.82210965
180.482,254.755765959
180.497,254.68915118
180.512,254.622265441
180.527,254.555108847
180.542,254.487681506
180.557,254.419983514
180.56,254.406411446
180.572,254.352014962
180.587,254.283775942
180.602,254.215266518
180.617,254.146486781
180.632,254.077436781
180.647,254.008116599
180.66,253.947820597
180.662,253.938526287
180.677,253.868665904
180.692,253.798535516
180.707,253.728135155
180.722,253.657464892
180.737,253.586524769
180.752,253.515314842
180.767,253.443835168
180.782,253.372085787
180.797,253.300066761
180.812,253.227778149
180.827,253.15522001
180.842,253.082392408
180.857,253.009295418
180.872,252.935929098
180.887,252.862293542
180.902,252.788388826
180.917,252.714215057
180.932,252.639772324
180.947,252.565060747
180.962,252.490080434
180.977,252.414831528
180.992,252.339314159
