# 48698 WSSS Singapore Observations at 12Z 12 Feb 2020
Frequency [GHz],TB
175.31,275.683108303
175.322,275.662457411
175.337,275.636582935
175.352,275.61064062
175.367,275.584630234
175.382,275.55855154
175.397,275.532404308
175.412,275.506188298
175.427,275.479903274
175.442,275.453548997
175.457,275.42712523
175.472,275.400631731
175.487,275.374068258
175.502,275.347434567
175.517,275.320730418
175.532,275.293955565
175.547,275.267109762
175.562,275.24019276
175.577,275.213204313
175.592,275.186144172
175.607,275.159012085
175.622,275.131807802
175.637,275.104531069
175.652,275.077181632
175.667,275.049759239
175.682,275.022263631
175.697,274.994694552
175.712,274.967051744
175.727,274.939334947
175.742,274.911543897
175.757,274.883678339
175.772,274.855738005
175.787,274.827722633
175.802,274.799631956
175.817,274.771465707
175.832,274.743223621
175.847,274.714905428
175.862,274.686510857
175.877,274.658039637
175.892,274.629491495
175.907,274.60086616
175.922,274.572163353
175.937,274.5433828
175.952,274.514524224
175.967,274.485587345
175.982,274.456571884
175.997,274.42747756
176.012,274.398304091
176.027,274.369051194
176.042,274.339718581
176.057,274.31030597
176.072,274.28081307
176.087,274.251239593
176.102,274.221585252
176.117,274.191849753
176.132,274.162032805
176.147,274.132134113
176.162,274.102153384
176.177,274.072090319
176.192,274.041944622
176.207,274.011715995
176.222,273.981404136
176.237,273.951008744
176.252,273.920529516
176.267,273.889966148
176.282,273.859318334
176.297,273.828585768
176.31,273.801882084
176.312,273.797768141
176.327,273.766865144
176.342,273.735876465
176.357,273.704801793
176.372,273.673640813
176.387,273.642393212
176.402,273.611058672
176.417,273.579636874
176.432,273.548127501
176.447,273.516530232
176.46,273.489074584
176.462,273.484844744
176.477,273.453070713
176.492,273.421207817
176.507,273.389255726
176.522,273.357214115
176.537,273.325082654
176.552,273.292861012
176.567,273.260548858
176.582,273.228145858
176.597,273.195651675
176.612,273.163065976
176.627,273.13038842
176.642,273.09761867
176.657,273.064756383
176.672,273.031801217
176.687,272.998752829
176.702,272.965610872
176.717,272.932375001
176.732,272.899044865
176.747,272.865620116
176.762,272.832100401
176.777,272.798485367
176.792,272.764774658
176.807,272.73096792
176.822,272.697064794
176.837,272.66306492
176.852,272.628967937
176.867,272.594773481
176.882,272.56048119
176.897,272.526090694
176.912,272.491601629
176.927,272.457013625
176.942,272.422326308
176.957,272.387539307
176.972,272.352652248
176.987,272.317664754
177.002,272.282576448
177.017,272.247386949
177.032,272.212095875
177.047,272.176702844
177.062,272.141207472
177.077,272.10560937
177.092,272.069908151
177.107,272.034103425
177.122,271.998194796
177.137,271.962181875
177.152,271.926064262
177.167,271.889841563
177.182,271.853513375
177.197,271.817079299
177.21,271.785417134
177.212,271.780538929
177.227,271.743891862
177.242,271.707137689
177.257,271.670276002
177.272,271.633306389
177.287,271.596228437
177.302,271.559041729
177.31,271.539164207
177.317,271.521745851
177.332,271.484340382
177.347,271.4468249
177.362,271.409198982
177.377,271.371462202
177.392,271.333614133
177.407,271.295654345
177.422,271.257582406
177.437,271.219397882
177.452,271.181100335
177.467,271.142689329
177.482,271.104164421
177.497,271.065525169
177.512,271.026771128
177.527,270.987901849
177.542,270.948916882
177.557,270.909815775
177.572,270.870598075
177.587,270.831263322
177.602,270.791811057
177.617,270.752240818
177.632,270.712552143
177.647,270.672744561
177.66,270.638148112
177.662,270.632817604
177.677,270.5927708
177.692,270.552603674
177.707,270.512315749
177.722,270.471906543
177.737,270.431375576
177.752,270.39072236
177.767,270.349946409
177.782,270.30904723
177.797,270.268024331
177.812,270.226877214
177.827,270.185605378
177.842,270.144208324
177.857,270.102685544
177.872,270.061036531
177.887,270.019260771
177.902,269.977357753
177.917,269.935326957
177.932,269.893167862
177.947,269.850879945
177.96,269.814125807
177.962,269.808462679
177.977,269.765915532
177.992,269.723237971
178.007,269.68042946
178.022,269.637489457
178.037,269.594417418
178.052,269.551212796
178.067,269.507875039
178.082,269.464403595
178.097,269.420797902
178.112,269.377057401
178.127,269.333181525
178.142,269.289169705
178.157,269.245021366
178.172,269.200735934
178.187,269.156312825
178.202,269.111751454
178.217,269.067051233
178.232,269.022211568
178.247,268.977231861
178.262,268.932111511
178.277,268.886849911
178.292,268.841446451
178.307,268.795900516
178.322,268.750211485
178.337,268.704378736
178.352,268.65840164
178.367,268.612279562
178.382,268.566011864
178.397,268.519597905
178.41,268.479253663
178.412,268.473037035
178.427,268.426328603
178.442,268.379471947
178.457,268.332466408
178.472,268.285311314
178.487,268.238005993
178.502,268.190549765
178.517,268.142941945
178.532,268.095181843
178.547,268.047268763
178.562,267.999202002
178.577,267.950980853
178.592,267.902604602
178.607,267.854072529
178.622,267.805383909
178.637,267.756538009
178.652,267.70753409
178.667,267.658371405
178.682,267.609049206
178.697,267.559566732
178.712,267.509923218
178.727,267.460117894
178.742,267.410149977
178.757,267.360018683
178.772,267.309723218
178.787,267.25926278
178.802,267.208636561
178.817,267.157843744
178.832,267.106883505
178.847,267.055755012
178.862,267.004457424
178.877,266.952989893
178.892,266.901351562
178.907,266.849541565
178.922,266.797559029
178.937,266.745403069
178.952,266.693072795
178.967,266.640567304
178.982,266.587885687
178.997,266.535027023
179.012,266.481990382
179.027,266.428774825
179.042,266.375379402
179.057,266.321803153
179.072,266.268045107
179.087,266.214104283
179.102,266.15997969
179.117,266.105670325
179.132,266.051175173
179.147,265.99649321
179.16,265.948950263
179.162,265.941623396
179.177,265.886564684
179.192,265.831316012
179.207,265.775876305
179.222,265.720244478
179.237,265.664419433
179.252,265.608400054
179.267,265.552185219
179.282,265.495773787
179.297,265.439164604
179.312,265.382356503
179.327,265.325348303
179.342,265.268138806
179.357,265.210726801
179.372,265.15311106
179.387,265.095290342
179.402,265.037263386
179.417,264.979028918
179.432,264.920585645
179.447,264.86193226
179.462,264.803067436
179.477,264.743989828
179.492,264.684698075
179.507,264.625190797
179.522,264.565466594
179.537,264.505524047
179.552,264.445361718
179.567,264.38497815
179.582,264.324371863
179.597,264.263541356
179.612,264.202485111
179.627,264.141201582
179.642,264.079689206
179.657,264.017946393
179.672,263.955971533
179.687,263.893762991
179.702,263.831319107
179.717,263.768638197
179.732,263.705718552
179.747,263.642558437
179.762,263.579156088
179.777,263.515509718
179.792,263.451617509
179.807,263.387477618
179.822,263.323088169
179.837,263.258447261
179.852,263.19355296
179.867,263.1284033
179.882,263.062996288
179.897,262.997329895
179.91,262.940207619
179.912,262.931402061
179.927,262.865210689
179.942,262.798753654
179.957,262.73202879
179.972,262.665033897
179.987,262.597766739
180.002,262.530225042
180.017,262.462406494
180.032,262.394308743
180.047,262.325929398
180.062,262.257266025
180.077,262.18831615
180.092,262.119077257
180.107,262.049546783
180.122,261.979722124
180.137,261.909600628
180.152,261.839179596
180.167,261.768456283
180.182,261.697427894
180.197,261.626091586
180.212,261.554444461
180.227,261.482483573
180.242,261.410205921
180.257,261.33760845
180.272,261.26468805
180.287,261.191441552
180.302,261.117865733
180.317,261.043957307
