# 01004 ENAS Ny-Alesund Ii Observations at 12Z 12 Feb 2020
Frequency [GHz],TB
175.31,206.078145557
175.322,206.146823856
175.337,206.2329048
175.352,206.319245217
175.367,206.405845675
175.382,206.492706712
175.397,206.579828883
175.412,206.667212713
175.427,206.754858742
175.442,206.842767503
175.457,206.93093952
175.472,207.019375316
175.487,207.108075397
175.502,207.197040286
175.517,207.286270471
175.532,207.375766474
175.547,207.465528778
175.562,207.555557863
175.577,207.645854226
175.592,207.736418334
175.607,207.827250661
175.622,207.918351676
175.637,208.009721834
175.652,208.101361587
175.667,208.193271387
175.682,208.285451662
175.697,208.377902852
175.712,208.470625379
175.727,208.563619665
175.742,208.656886116
175.757,208.750425144
175.772,208.844237133
175.787,208.938322485
175.802,209.032681572
175.817,209.127314771
175.832,209.222222449
175.847,209.317404953
175.862,209.412862638
175.877,209.508595839
175.892,209.604604898
175.907,209.700890123
175.922,209.797451832
175.937,209.894290327
175.952,209.99140591
175.967,210.088798855
175.982,210.186469443
175.997,210.284417935
176.012,210.382644578
176.027,210.481149633
176.042,210.579933326
176.057,210.678995874
176.072,210.778337494
176.087,210.877958397
176.102,210.977858751
176.117,211.078038746
176.132,211.178498541
176.147,211.279238308
176.162,211.380258172
176.177,211.481558273
176.192,211.583138719
176.207,211.684999626
176.222,211.787141075
176.237,211.889563152
176.252,211.992265916
176.267,212.095249424
176.282,212.198513711
176.297,212.302058801
176.31,212.392025019
176.312,212.405884701
176.327,212.509991405
176.342,212.614378903
176.357,212.719047147
176.372,212.8239961
176.387,212.929225678
176.402,213.034735814
176.417,213.140526409
176.432,213.246597338
176.447,213.352948486
176.46,213.44534602
176.462,213.459579691
176.477,213.566490805
176.492,213.673681629
176.507,213.781151971
176.522,213.888901616
176.537,213.996930325
176.552,214.105237849
176.567,214.213823911
176.582,214.32268822
176.597,214.431830465
176.612,214.541250317
176.627,214.650947429
176.642,214.760921423
176.657,214.871171911
176.672,214.98169849
176.687,215.09250071
176.702,215.203578134
176.717,215.314930274
176.732,215.426556643
176.747,215.538456711
176.762,215.650629941
176.777,215.763075762
176.792,215.875793591
176.807,215.988782813
176.822,216.102042791
176.837,216.215572859
176.852,216.32937234
176.867,216.443440516
176.882,216.557776656
176.897,216.672380006
176.912,216.787249755
176.927,216.902385106
176.942,217.01778522
176.957,217.133449221
176.972,217.249376213
176.987,217.365565275
177.002,217.48201545
177.017,217.598725771
177.032,217.715695216
177.047,217.832922755
177.062,217.950407312
177.077,218.068147789
177.092,218.186143057
177.107,218.304391953
177.122,218.422893293
177.137,218.54164585
177.152,218.660648369
177.167,218.779899555
177.182,218.899398096
177.197,219.019142626
177.21,219.123119131
177.212,219.139131769
177.227,219.259364094
177.242,219.379838145
177.257,219.500552428
177.272,219.621505418
177.287,219.742695549
177.302,219.864121218
177.31,219.928977315
177.317,219.985780787
177.332,220.107672585
177.347,220.229794903
177.362,220.352145981
177.377,220.474724033
177.392,220.597527235
177.407,220.720553708
177.422,220.84380155
177.437,220.967268815
177.452,221.090953511
177.467,221.21485361
177.482,221.338967029
177.497,221.463291662
177.512,221.587825352
177.527,221.712565895
177.542,221.837511036
177.557,221.962658503
177.572,222.08800595
177.587,222.213551004
