# 78954 TBPB Grantley Adams Observations at 12Z 12 Feb 2020
Frequency [GHz],TB
175.31,280.761371524
175.322,280.746298867
175.337,280.727411107
175.352,280.708471182
175.367,280.689479075
175.382,280.670434771
175.397,280.651338255
175.412,280.632189509
175.427,280.612988515
175.442,280.593735257
175.457,280.574429715
175.472,280.55507187
175.487,280.535661702
175.502,280.516199189
175.517,280.496684312
175.532,280.477117048
175.547,280.457497372
175.562,280.437825263
175.577,280.418100696
175.592,280.398323645
175.607,280.378494085
175.622,280.358611988
175.637,280.338677327
175.652,280.318690073
175.667,280.298650197
175.682,280.278557669
175.697,280.258412458
175.712,280.23821453
175.727,280.217963855
175.742,280.197660397
175.757,280.177304122
175.772,280.156894994
175.787,280.136432975
175.802,280.115918029
175.817,280.095350117
175.832,280.074729197
175.847,280.054055231
175.862,280.033328174
175.877,280.012547985
175.892,279.991714619
175.907,279.970828031
175.922,279.949888175
175.937,279.928895002
175.952,279.907848465
175.967,279.886748513
175.982,279.865595094
175.997,279.844388158
176.012,279.82312765
176.027,279.801813515
176.042,279.780445697
176.057,279.759024139
176.072,279.737548783
176.087,279.716019569
176.102,279.694436434
176.117,279.672799317
176.132,279.651108153
176.147,279.629362878
176.162,279.607563424
176.177,279.585709724
176.192,279.563801708
176.207,279.541839304
176.222,279.51982244
176.237,279.497751043
176.252,279.475625037
176.267,279.453444345
176.282,279.431208888
176.297,279.408918587
176.31,279.389555899
176.312,279.386573359
176.327,279.364173122
176.342,279.341717791
176.357,279.319207279
176.372,279.296641499
176.387,279.27402036
176.402,279.251343772
176.417,279.228611641
176.432,279.205823872
176.447,279.18298037
176.46,279.16313751
176.462,279.160081036
176.477,279.137125769
176.492,279.114114469
176.507,279.091047031
176.522,279.067923351
176.537,279.04474332
176.552,279.021506831
176.567,278.998213771
176.582,278.974864029
176.597,278.951457489
176.612,278.927994035
176.627,278.904473548
176.642,278.880895908
176.657,278.857260992
176.672,278.833568676
176.687,278.809818832
176.702,278.786011332
176.717,278.762146046
176.732,278.738222841
176.747,278.714241582
176.762,278.690202131
176.777,278.666104349
176.792,278.641948096
176.807,278.617733228
176.822,278.593459598
176.837,278.569127059
176.852,278.54473546
176.867,278.520284649
176.882,278.495774471
176.897,278.471204769
176.912,278.446575384
176.927,278.421886152
176.942,278.397136911
176.957,278.372327493
176.972,278.347457729
176.987,278.322527447
177.002,278.297536474
177.017,278.272484632
177.032,278.247371743
177.047,278.222197624
177.062,278.196962092
177.077,278.171664959
177.092,278.146306035
177.107,278.120885129
177.122,278.095402046
177.137,278.069856586
177.152,278.044248551
177.167,278.018577737
177.182,277.992843938
177.197,277.967046944
177.21,277.944638269
177.212,277.941186545
177.227,277.915262525
177.242,277.889274666
177.257,277.863222749
177.272,277.83710655
177.287,277.810925841
177.302,277.784680394
177.31,277.770656272
177.317,277.758369976
177.332,277.731994351
177.347,277.705553279
177.362,277.67904652
177.377,277.652473826
177.392,277.625834951
177.407,277.599129641
177.422,277.572357642
177.437,277.545518694
177.452,277.518612537
177.467,277.491638904
177.482,277.464597526
177.497,277.437488132
177.512,277.410310445
177.527,277.383064185
177.542,277.35574907
177.557,277.328364812
177.572,277.300911121
177.587,277.273387703
177.602,277.24579426
177.617,277.218130488
177.632,277.190396083
177.647,277.162590736
177.66,277.13843514
177.662,277.134714131
177.677,277.106765951
177.692,277.078745875
177.707,277.050653576
177.722,277.022488723
177.737,276.994250984
177.752,276.965940019
177.767,276.937555485
177.782,276.909097034
177.797,276.880564315
177.812,276.851956972
177.827,276.823274643
177.842,276.794516964
177.857,276.765683564
177.872,276.736774068
177.887,276.707788097
177.902,276.678725267
177.917,276.649585187
177.932,276.620367464
177.947,276.591071699
177.96,276.565618595
177.962,276.561697487
177.977,276.532244418
177.992,276.502712078
178.007,276.473100047
178.022,276.4434079
178.037,276.413635205
178.052,276.383781526
178.067,276.353846422
178.082,276.323829445
178.097,276.293730142
178.112,276.263548053
178.127,276.233282714
178.142,276.202933654
178.157,276.172500395
178.172,276.141982456
178.187,276.111379346
178.202,276.08069057
178.217,276.049915627
