# 78954 TBPB Grantley Adams Observations at 12Z 20 Mar 2019
Frequency [GHz],TB
175.31,287.843934149
175.322,287.839628524
175.337,287.834159054
175.352,287.82859247
175.367,287.822928821
175.382,287.817168161
175.397,287.811310543
175.412,287.805356026
175.427,287.799304671
175.442,287.793156541
175.457,287.786911705
175.472,287.780570233
175.487,287.774132198
175.502,287.767597677
175.517,287.76096675
175.532,287.754239499
175.547,287.747416009
175.562,287.740496371
175.577,287.733480674
175.592,287.726369014
175.607,287.719161488
175.622,287.711858197
175.637,287.704459244
175.652,287.696964736
175.667,287.689374781
175.682,287.681689492
175.697,287.673908984
175.712,287.666033373
175.727,287.658062781
175.742,287.64999733
175.757,287.641837147
175.772,287.63358236
175.787,287.6252331
175.802,287.616789501
175.817,287.6082517
175.832,287.599619836
175.847,287.590894049
175.862,287.582074485
175.877,287.57316129
175.892,287.564154613
175.907,287.555054605
175.922,287.54586142
175.937,287.536575214
175.952,287.527196146
175.967,287.517724376
175.982,287.508160067
175.997,287.498503384
176.012,287.488754494
176.027,287.478913566
176.042,287.468980771
176.057,287.458956284
176.072,287.448840278
176.087,287.43863293
176.102,287.428334421
176.117,287.417944929
176.132,287.407464638
176.147,287.396893731
176.162,287.386232395
176.177,287.375480816
176.192,287.364639183
176.207,287.353707686
176.222,287.342686517
176.237,287.331575869
176.252,287.320375936
176.267,287.309086913
176.282,287.297708996
176.297,287.286242384
176.31,287.276233062
176.312,287.274687275
176.327,287.263043868
176.342,287.251312364
176.357,287.239492964
176.372,287.22758587
176.387,287.215591285
176.402,287.203509411
176.417,287.191340454
176.432,287.179084617
176.447,287.166742104
176.46,287.155975307
176.462,287.154313121
176.477,287.141797872
176.492,287.129196563
176.507,287.116509398
176.522,287.103736585
176.537,287.090878327
176.552,287.077934829
176.567,287.064906296
176.582,287.051792933
176.597,287.038594943
176.612,287.02531253
176.627,287.011945897
176.642,286.998495244
176.657,286.984960774
176.672,286.971342688
176.687,286.957641183
176.702,286.943856458
176.717,286.929988711
176.732,286.916038137
176.747,286.90200493
176.762,286.887889283
176.777,286.873691388
176.792,286.859411433
176.807,286.845049607
176.822,286.830606096
176.837,286.816081083
176.852,286.80147475
176.867,286.786787277
176.882,286.772018841
176.897,286.757169617
176.912,286.742239776
176.927,286.727229489
176.942,286.712138923
176.957,286.696968241
176.972,286.681717604
176.987,286.66638717
177.002,286.650977094
177.017,286.635487527
177.032,286.619918616
177.047,286.604270507
177.062,286.588543339
177.077,286.572737249
177.092,286.55685237
177.107,286.540888831
177.122,286.524846756
177.137,286.508726265
177.152,286.492527474
177.167,286.476250494
177.182,286.459895432
177.197,286.443462388
177.21,286.429157414
177.212,286.42695146
177.227,286.410362739
177.242,286.393696312
177.257,286.376952259
177.272,286.360130656
177.287,286.343231572
177.302,286.326255072
177.31,286.317169305
177.317,286.309201214
177.332,286.29207005
177.347,286.274861625
177.362,286.25757598
177.377,286.240213147
177.392,286.222773153
177.407,286.205256018
177.422,286.187661754
177.437,286.169990368
177.452,286.152241858
177.467,286.134416215
177.482,286.116513423
177.497,286.098533459
177.512,286.080476292
177.527,286.06234188
177.542,286.044130178
177.557,286.025841129
177.572,286.007474669
177.587,285.989030726
177.602,285.970509218
177.617,285.951910055
177.632,285.933233138
177.647,285.914478359
177.66,285.898161144
177.662,285.895645599
177.677,285.876734733
177.692,285.857745622
177.707,285.838678122
177.722,285.819532074
177.737,285.800307314
177.752,285.781003663
177.767,285.761620934
177.782,285.74215893
177.797,285.722617441
177.812,285.702996249
177.827,285.683295122
177.842,285.663513818
177.857,285.643652083
177.872,285.623709653
177.887,285.603686251
177.902,285.583581586
177.917,285.563395359
177.932,285.543127256
177.947,285.52277695
177.96,285.505073264
177.962,285.502344103
177.977,285.481828362
177.992,285.461229365
178.007,285.440546731
178.022,285.41978007
178.037,285.398928977
178.052,285.377993033
178.067,285.356971804
178.082,285.335864844
178.097,285.314671691
178.112,285.293391868
178.127,285.272024885
178.142,285.250570236
178.157,285.229027399
178.172,285.207395837
178.187,285.185674999
178.202,285.163864315
178.217,285.141963203
178.232,285.119971061
178.247,285.097887272
178.262,285.075711203
178.277,285.053442204
178.292,285.031079606
178.307,285.008622724
178.322,284.986070856
178.337,284.963423281
178.352,284.940679261
178.367,284.917838039
178.382,284.89489884
178.397,284.87186087
178.41,284.851814105
178.412,284.848723314
178.427,284.825485342
178.442,284.802146102
178.457,284.778704721
178.472,284.755160307
178.487,284.731511951
178.502,284.707758717
178.517,284.683899655
178.532,284.659933788
178.547,284.635860123
178.562,284.61167764
178.577,284.587385302
178.592,284.562982047
178.607,284.538466792
178.622,284.513838429
178.637,284.489095829
178.652,284.464237839
178.667,284.439263283
178.682,284.41417096
178.697,284.388959645
178.712,284.363628089
178.727,284.338175017
178.742,284.312599131
178.757,284.286899104
178.772,284.261073585
178.787,284.235121198
178.802,284.209040539
178.817,284.182830176
178.832,284.156488651
178.847,284.130014479
178.862,284.103406145
178.877,284.076662108
178.892,284.049780795
178.907,284.022760608
178.922,283.995599915
178.937,283.968297057
178.952,283.940850344
178.967,283.913258055
178.982,283.885518438
178.997,283.857629708
179.012,283.82959005
179.027,283.801397615
179.042,283.773050522
179.057,283.744546857
179.072,283.71588467
179.087,283.687061979
179.102,283.658076766
179.117,283.628926978
179.132,283.599610526
179.147,283.570125286
179.16,283.544433209
179.162,283.540469095
179.177,283.510639755
179.192,283.480635028
179.207,283.45045264
179.222,283.420090277
179.237,283.389545584
179.252,283.35881617
179.267,283.327899599
179.282,283.296793397
179.297,283.265495047
179.312,283.234001991
179.327,283.202311625
179.342,283.170421306
179.357,283.138328342
179.372,283.106030002
179.387,283.073523503
179.402,283.040806022
179.417,283.007874686
179.432,282.974726574
179.447,282.94135872
179.462,282.907768107
179.477,282.873951668
179.492,282.839906289
179.507,282.805628801
179.522,282.771115986
179.537,282.736364573
179.552,282.701371238
179.567,282.666132603
179.582,282.630645235
179.597,282.594905646
179.612,282.558910291
179.627,282.522655567
179.642,282.486137816
179.657,282.449353319
179.672,282.412298296
179.687,282.37496891
179.702,282.337361259
179.717,282.299471382
179.732,282.26129525
179.747,282.222828775
179.762,282.1840678
179.777,282.145008103
179.792,282.105645396
179.807,282.065975321
179.822,282.025993451
179.837,281.98569529
179.852,281.945076271
179.867,281.904131752
179.882,281.86285702
179.897,281.821247288
179.91,281.784910783
179.912,281.77929769
179.927,281.737003287
179.942,281.694359061
179.957,281.651359913
179.972,281.608000666
179.987,281.56427606
180.002,281.520180753
180.017,281.47570932
180.032,281.43085625
180.047,281.385615943
180.062,281.339982715
180.077,281.293950792
180.092,281.247514307
180.107,281.200667303
180.122,281.15340373
180.137,281.105717443
180.152,281.057602201
180.167,281.009051664
180.182,280.960059393
180.197,280.910618852
180.212,280.860723397
180.227,280.810366285
180.242,280.759540665
180.257,280.708239581
180.272,280.656455966
180.287,280.604182644
180.302,280.551412328
180.317,280.498137614
180.332,280.444350987
180.347,280.390044811
180.362,280.335211332
180.377,280.279842676
180.392,280.223930844
180.407,280.167467714
180.422,280.110445036
180.437,280.052854432
180.452,279.994687393
180.467,279.935935277
180.482,279.876589307
180.497,279.816640568
180.512,279.756080008
180.527,279.694898431
180.542,279.633086498
180.557,279.570634725
180.56,279.558066745
180.572,279.507533478
180.587,279.443772973
180.602,279.379343272
180.617,279.314234283
180.632,279.248435753
180.647,279.18193727
180.66,279.123730898
180.662,279.114728259
180.677,279.046797978
180.692,278.978135515
180.707,278.908729789
180.722,278.838569542
180.737,278.767643341
180.752,278.69593957
180.767,278.623446433
180.782,278.550151945
180.797,278.476043933
180.812,278.401110031
180.827,278.325337677
180.842,278.24871411
180.857,278.171226367
180.872,278.092861278
180.887,278.013605466
180.902,277.933445338
180.917,277.852367086
180.932,277.770356683
180.947,277.687399874
180.962,277.603482181
180.977,277.518588891
180.992,277.432705055
181.007,277.345815485
181.022,277.25790475
181.037,277.168957169
181.052,277.078956808
181.067,276.987887477
181.082,276.895732725
181.097,276.802475832
181.112,276.708099809
181.127,276.612587393
181.142,276.515921036
181.157,276.418082908
181.172,276.319054887
181.187,276.218818556
181.202,276.117355196
181.217,276.014645783
181.232,275.910670978
181.247,275.805411129
181.262,275.698846257
181.277,275.590956057
181.292,275.481719888
181.307,275.371116767
181.31,275.348830238
181.322,275.259125368
181.337,275.145724008
181.352,275.030890647
181.367,274.914602879
181.382,274.796837928
181.397,274.677572635
181.412,274.556783459
181.427,274.434446466
181.442,274.310537325
181.457,274.185031295
181.472,274.057903227
181.487,273.929127549
181.502,273.798678262
181.517,273.666528935
181.532,273.532652692
181.547,273.39702221
181.562,273.25960971
181.577,273.120386947
181.592,272.979325206
181.607,272.836395292
181.622,272.691567525
181.637,272.54481173
181.652,272.396097228
181.667,272.245392834
181.682,272.092666845
181.697,271.937887034
181.712,271.781020642
181.727,271.62203437
181.742,271.460894376
181.757,271.297566262
181.772,271.132015071
181.787,270.96420528
181.802,270.794100791
181.817,270.621664928
181.832,270.446860428
181.847,270.269649437
181.862,270.089993506
181.877,269.90785358
181.892,269.723190001
181.907,269.535962499
181.922,269.346130187
181.937,269.153651562
181.952,268.958484499
181.967,268.760586249
181.982,268.559913437
181.997,268.356422063
182.012,268.150067498
182.027,267.940804486
182.042,267.728587144
182.057,267.513368966
182.06,267.469961093
182.072,267.295102819
182.087,267.073740951
182.102,266.849234993
182.117,266.621535959
182.132,266.390594256
182.147,266.156359684
182.162,265.918781442
182.177,265.677808134
182.192,265.433387772
182.207,265.185467783
182.222,264.933995006
182.237,264.678915706
182.252,264.420175562
182.267,264.157719676
182.282,263.891492566
182.297,263.621438157
182.312,263.34749977
182.327,263.069620109
182.342,262.78774123
182.357,262.501804517
182.372,262.211750632
182.387,261.917519466
182.402,261.619050067
182.417,261.316280557
182.432,261.009148021
182.447,260.69758838
182.462,260.381536229
182.477,260.060924643
182.492,259.735684945
182.507,259.405746421
182.522,259.071035993
182.537,258.731477812
182.552,258.386992788
182.567,258.037498032
182.582,257.682906191
182.597,257.323124669
182.612,256.958054715
182.627,256.587590346
182.642,256.21161709
182.657,255.830010513
182.672,255.442634499
182.687,255.049339248
182.702,254.649958931
182.717,254.244308969
182.732,253.832182862
182.747,253.413348502
182.762,252.98754389
182.777,252.554472159
182.792,252.1137958
182.807,251.665129973
182.822,251.208034745
182.837,250.742006116
182.852,250.266465647
182.867,249.780748482
182.882,249.28408956
182.897,248.77560778
182.912,248.254287876
182.927,247.718959787
182.942,247.168275308
182.957,246.600681929
182.972,246.014393865
182.987,245.407360583
183.002,244.777233499
183.017,244.121332217
183.032,243.436612722
183.047,242.719641587
183.062,241.966582717
183.077,241.173207018
183.092,240.334940968
183.107,239.446978508
183.122,238.504492662
183.137,237.503000214
183.152,236.438955094
183.167,235.310673174
183.182,234.119717712
183.197,232.872885872
183.212,231.584899378
183.227,230.281755898
183.242,229.004361396
183.257,227.811493611
183.367,228.076621905
183.382,229.28907552
183.397,230.568984742
183.412,231.862503363
183.427,233.132992
183.442,234.357759276
183.457,235.524448356
183.472,236.627846722
183.487,237.66738865
183.502,238.645341232
183.517,239.565554282
183.532,240.43263424
183.547,241.251419455
183.562,242.026661724
183.577,242.762844903
183.592,243.464092284
183.607,244.134129916
183.622,244.776283988
183.637,245.393497986
183.652,245.988360401
183.667,246.563137227
183.682,247.119805656
183.697,247.660086911
183.712,248.185477028
183.727,248.697275041
183.742,249.196608345
183.757,249.684455276
183.772,250.161665033
183.787,250.628975144
183.802,251.087026726
183.817,251.53637776
183.832,251.977514604
183.847,252.410861983
183.862,252.836791612
183.877,253.255629661
183.892,253.667663187
183.907,254.073145684
183.922,254.472301871
183.937,254.865331808
183.952,255.252414444
183.967,255.633710663
183.982,256.009365907
183.997,256.379512423
184.012,256.744271198
184.027,257.103753611
184.042,257.458062847
184.057,257.807295113
184.072,258.151540668
184.087,258.490884706
184.102,258.825408108
184.117,259.155188074
184.132,259.480298669
184.147,259.800811274
184.162,260.116794972
184.177,260.428316873
184.192,260.735442383
184.207,261.038235426
184.222,261.336758637
184.237,261.631073514
184.252,261.921240541
184.267,262.207319297
184.282,262.489368535
184.297,262.767446251
184.312,263.041609734
184.327,263.311915611
184.342,263.578419871
184.357,263.841177899
184.372,264.100244481
184.387,264.355673824
184.402,264.607519557
184.417,264.855834741
184.432,265.100671863
184.447,265.342082842
184.462,265.58011902
184.477,265.814831164
184.492,266.046269459
184.507,266.274483504
184.522,266.499522307
184.537,266.721434283
184.552,266.940267247
184.56,267.055735513
184.567,267.156068411
184.582,267.36888438
184.597,267.57876115
184.612,267.785744107
184.627,267.98987802
184.642,268.191207046
184.657,268.389774727
184.672,268.585623987
184.687,268.778797138
184.702,268.969335879
184.717,269.157281295
184.732,269.342673866
184.747,269.525553462
184.762,269.705959353
184.777,269.88393021
184.792,270.059504107
184.807,270.232718532
184.822,270.403610386
184.837,270.572215989
184.852,270.738571092
184.867,270.902710873
184.882,271.064669953
184.897,271.224482395
184.912,271.382181713
184.927,271.537800883
184.942,271.691372343
184.957,271.842928004
184.972,271.992499257
184.987,272.14011698
185.002,272.285811543
185.017,272.429612821
185.032,272.571550194
185.047,272.711652562
185.062,272.849948345
185.077,272.986465497
185.092,273.121231509
185.107,273.25427342
185.122,273.385617819
185.137,273.515290859
185.152,273.643318259
185.167,273.769725313
185.182,273.894536899
185.197,274.017777483
185.212,274.139471126
185.227,274.259641495
185.242,274.378311866
185.257,274.495505131
185.272,274.611243807
185.287,274.725550039
185.302,274.83844561
185.31,274.89808719
185.317,274.949951946
185.332,275.060090122
185.347,275.168880867
185.362,275.276344574
185.377,275.3825013
185.392,275.487370778
185.407,275.59097242
185.422,275.693325322
185.437,275.794448269
185.452,275.894359744
185.467,275.993077931
185.482,276.090620718
185.497,276.187005708
185.512,276.282250218
185.527,276.376371289
185.542,276.469385687
185.557,276.561309911
185.572,276.652160193
185.587,276.74195251
185.602,276.830702582
185.617,276.918425878
185.632,277.005137623
185.647,277.0908528
185.662,277.175586153
185.677,277.259352196
185.692,277.34216521
185.707,277.424039253
185.722,277.504988161
185.737,277.585025552
185.752,277.664164832
185.767,277.742419194
185.782,277.819801626
185.797,277.896324913
185.812,277.972001639
185.827,278.046844193
185.842,278.12086477
185.857,278.194075376
185.872,278.26648783
