# 78954 TBPB Grantley Adams Observations at 12Z 24 Feb 2020
Frequency [GHz],TB
175.31,282.893134199
175.322,282.880894991
175.337,282.865561008
175.352,282.850188104
175.367,282.83477621
175.382,282.819325256
175.397,282.80383517
175.412,282.788305882
175.427,282.772737317
175.442,282.757129402
175.457,282.741482063
175.472,282.725795221
175.487,282.710068801
175.502,282.694302723
175.517,282.678496907
175.532,282.662651274
175.547,282.646765741
175.562,282.630840224
175.577,282.61487464
175.592,282.598868903
175.607,282.582822925
175.622,282.566736619
175.637,282.550609896
175.652,282.534442665
175.667,282.518234833
175.682,282.501986309
175.697,282.485696998
175.712,282.469366803
175.727,282.452995628
175.742,282.436583374
175.757,282.420129942
175.772,282.40363523
175.787,282.387099137
175.802,282.370521557
175.817,282.353902386
175.832,282.337241518
175.847,282.320538843
175.862,282.303794253
175.877,282.287007636
175.892,282.27017888
175.907,282.25330787
175.922,282.236394492
175.937,282.219438628
175.952,282.20244016
175.967,282.185398967
175.982,282.168314929
175.997,282.151187921
176.012,282.134017819
176.027,282.116804496
176.042,282.099547825
176.057,282.082247676
176.072,282.064903917
176.087,282.047516415
176.102,282.030085037
176.117,282.012609645
176.132,281.995090102
176.147,281.977526268
176.162,281.959918001
176.177,281.942265159
176.192,281.924567595
176.207,281.906825164
176.222,281.889037717
176.237,281.871205103
176.252,281.853327171
176.267,281.835403767
176.282,281.817434733
176.297,281.799419914
176.31,281.783769911
176.312,281.781359149
176.327,281.763252276
176.342,281.745099133
176.357,281.726899553
176.372,281.70865337
176.387,281.690360414
176.402,281.672020514
176.417,281.653633497
176.432,281.635199187
176.447,281.616717407
176.46,281.600661328
176.462,281.598187978
176.477,281.579610718
176.492,281.560985443
176.507,281.542311969
176.522,281.523590108
176.537,281.504819668
176.552,281.48600046
176.567,281.467132287
176.582,281.448214955
176.597,281.429248263
176.612,281.410232013
176.627,281.391165999
176.642,281.372050018
176.657,281.352883861
176.672,281.333667319
176.687,281.31440018
176.702,281.295082228
176.717,281.275713247
176.732,281.256293018
176.747,281.236821319
176.762,281.217297925
176.777,281.197722612
176.792,281.178095148
176.807,281.158415304
176.822,281.138682844
176.837,281.118897533
176.852,281.099059132
176.867,281.079167399
176.882,281.059222089
176.897,281.039222957
176.912,281.019169752
176.927,280.999062224
176.942,280.978900116
176.957,280.958683173
176.972,280.938411133
176.987,280.918083734
177.002,280.897700711
177.017,280.877261795
177.032,280.856766715
177.047,280.836215197
177.062,280.815606965
177.077,280.794941738
177.092,280.774219235
177.107,280.753439169
177.122,280.732601253
177.137,280.711705195
177.152,280.6907507
177.167,280.669737472
177.182,280.648665209
177.197,280.627533609
177.21,280.609171321
177.212,280.606342365
177.227,280.585091166
177.242,280.563779701
177.257,280.542407653
177.272,280.520974702
177.287,280.499480527
177.302,280.477924802
177.31,280.466403134
177.317,280.456307197
177.332,280.43462738
177.347,280.412885016
177.362,280.391079766
177.377,280.369211286
177.392,280.347279232
177.407,280.325283253
177.422,280.303222997
177.437,280.281098107
177.452,280.258908224
177.467,280.236652984
177.482,280.214332019
177.497,280.19194496
177.512,280.16949143
177.527,280.146971053
177.542,280.124383446
177.557,280.101728223
177.572,280.079004995
177.587,280.056213368
177.602,280.033352945
177.617,280.010423325
177.632,279.987424102
177.647,279.964354866
177.66,279.944304578
177.662,279.941215206
177.677,279.918004703
177.692,279.894722935
177.707,279.871369478
177.722,279.847943901
177.737,279.82444577
177.752,279.800874647
177.767,279.777230089
177.782,279.753511649
177.797,279.729718876
177.812,279.705851314
177.827,279.681908502
177.842,279.657889975
177.857,279.633795265
177.872,279.609623896
177.887,279.585375391
177.902,279.561049266
177.917,279.536645032
177.932,279.512162196
177.947,279.487600261
177.96,279.46624888
177.962,279.462958725
177.977,279.438237078
177.992,279.413434809
178.007,279.3885514
178.022,279.363586327
178.037,279.338539064
178.052,279.313409076
178.067,279.288195825
178.082,279.262898768
178.097,279.237517355
178.112,279.212051032
178.127,279.186499238
178.142,279.160861409
178.157,279.135136972
178.172,279.109325351
178.187,279.083425964
178.202,279.057438221
178.217,279.031361529
178.232,279.005195288
178.247,278.978938891
178.262,278.952591726
178.277,278.926153175
178.292,278.899622614
178.307,278.872999412
178.322,278.846282931
178.337,278.819472529
178.352,278.792567556
178.367,278.765567355
178.382,278.738471263
178.397,278.71127861
178.41,278.687633015
178.412,278.68398872
178.427,278.65660091
178.442,278.629114489
178.457,278.60152876
178.472,278.573843019
178.487,278.546056554
178.502,278.518168646
178.517,278.49017857
178.532,278.46208559
178.547,278.433888967
178.562,278.405587952
178.577,278.377181787
178.592,278.348669709
178.607,278.320050945
178.622,278.291324714
178.637,278.262490229
178.652,278.233546693
178.667,278.204493299
178.682,278.175329236
178.697,278.14605368
178.712,278.116665801
178.727,278.087164759
178.742,278.057549706
178.757,278.027819784
178.772,277.997974126
178.787,277.968011856
178.802,277.937932088
178.817,277.907733928
178.832,277.87741647
178.847,277.846978801
178.862,277.816419994
178.877,277.785739116
178.892,277.754935221
178.907,277.724007354
178.922,277.692954548
178.937,277.661775827
178.952,277.630470204
178.967,277.599036679
178.982,277.567474242
178.997,277.535781871
179.012,277.503958534
179.027,277.472003186
179.042,277.439914769
179.057,277.407692216
179.072,277.375334443
179.087,277.342840359
179.102,277.310208855
179.117,277.277438812
179.132,277.244529097
179.147,277.211478564
179.16,277.182719967
179.162,277.178286054
179.177,277.144950392
179.192,277.11147039
179.207,277.077844847
179.222,277.044072546
179.237,277.010152254
179.252,276.976082726
179.267,276.941862699
179.282,276.907490896
179.297,276.872966022
179.312,276.838286769
179.327,276.803451809
179.342,276.7684598
179.357,276.733309382
179.372,276.697999175
179.387,276.662527787
179.402,276.626893801
179.417,276.591095787
179.432,276.555132295
179.447,276.519001853
179.462,276.482702973
179.477,276.446234145
179.492,276.409593841
179.507,276.372780509
179.522,276.335792578
179.537,276.298628456
179.552,276.261286528
179.567,276.223765158
179.582,276.186062684
179.597,276.148177424
179.612,276.110107672
179.627,276.071851697
179.642,276.033407742
179.657,275.994774026
179.672,275.955948744
179.687,275.916930062
179.702,275.87771612
179.717,275.838305032
179.732,275.798694882
179.747,275.758883726
179.762,275.718869592
179.777,275.678650478
179.792,275.63822435
179.807,275.597589144
179.822,275.556742765
179.837,275.515683085
179.852,275.474407942
179.867,275.432915142
179.882,275.391202455
179.897,275.349267616
179.91,275.312742616
179.912,275.307108325
179.927,275.264722243
179.942,275.222106996
179.957,275.179260169
179.972,275.13617931
179.987,275.092861924
180.002,275.049305478
180.017,275.005507395
180.032,274.961465056
180.047,274.917175797
180.062,274.872636911
180.077,274.827845644
180.092,274.782799195
180.107,274.737494715
180.122,274.691929307
180.137,274.646100023
180.152,274.600003864
180.167,274.553637781
180.182,274.506998667
180.197,274.460083363
180.212,274.412888656
180.227,274.365411272
180.242,274.317647882
180.257,274.269595095
180.272,274.22124946
180.287,274.172607463
180.302,274.123665528
180.317,274.074420012
180.332,274.024867206
180.347,273.975003333
180.362,273.924824547
180.377,273.874326931
180.392,273.823506494
180.407,273.772359172
180.422,273.720880825
