# 10410 EDZE Essen Observations at 12Z 24 Feb 2020
Frequency [GHz],TB
175.31,265.843802136
175.322,265.835566343
175.337,265.825133636
175.352,265.814547425
175.367,265.803807494
175.382,265.792913624
175.397,265.781865604
175.412,265.770663225
175.427,265.759306281
175.442,265.747794569
175.457,265.73612789
175.472,265.724306047
175.487,265.712328848
175.502,265.700196101
175.517,265.687907622
175.532,265.675463226
175.547,265.662862735
175.562,265.65010597
175.577,265.637192757
175.592,265.624122928
175.607,265.610896314
175.622,265.597512753
175.637,265.583972081
175.652,265.570274144
175.667,265.556418786
175.682,265.542405856
175.697,265.528235206
175.712,265.513906693
175.727,265.499420174
175.742,265.484775511
175.757,265.469972571
175.772,265.455011217
175.787,265.439891325
175.802,265.424612769
175.817,265.409175423
175.832,265.393579173
175.847,265.377823897
175.862,265.361909486
175.877,265.345835828
175.892,265.329602815
175.907,265.313210344
175.922,265.296658315
175.937,265.279946629
175.952,265.26307519
175.967,265.246043906
175.982,265.228852688
175.997,265.211501451
176.012,265.193990109
176.027,265.176318583
176.042,265.158486794
176.057,265.140494668
176.072,265.122342131
176.087,265.104029115
176.102,265.085555554
176.117,265.066921381
176.132,265.048126536
176.147,265.02917096
176.162,265.010054596
176.177,264.99077739
176.192,264.971339292
176.207,264.951740251
176.222,264.931980223
176.237,264.912059161
176.252,264.891977025
176.267,264.871733774
176.282,264.851329374
176.297,264.830763787
176.31,264.812809871
176.312,264.810036981
176.327,264.789148924
176.342,264.76809959
176.357,264.74688895
176.372,264.725516982
176.387,264.703983661
176.402,264.682288966
176.417,264.66043288
176.432,264.638415386
176.447,264.616236467
176.46,264.596884153
176.462,264.59389611
176.477,264.571394304
176.492,264.548731037
176.507,264.525906302
176.522,264.502920089
176.537,264.479772393
176.552,264.456463211
176.567,264.432992538
176.582,264.409360374
176.597,264.385566715
176.612,264.361611563
176.627,264.337494919
176.642,264.313216787
176.657,264.288777168
176.672,264.264176067
176.687,264.239413489
176.702,264.214489441
176.717,264.189403929
176.732,264.164156958
176.747,264.138748539
176.762,264.113178677
176.777,264.087447383
176.792,264.061554666
176.807,264.035500532
176.822,264.009284995
176.837,263.982908064
176.852,263.956369745
176.867,263.929670052
176.882,263.902808993
176.897,263.875786579
176.912,263.848602818
176.927,263.821257719
176.942,263.793751292
176.957,263.766083546
176.972,263.738254489
176.987,263.710264127
177.002,263.682112468
177.017,263.65379952
177.032,263.625325286
177.047,263.596689771
177.062,263.567892982
177.077,263.538934918
177.092,263.509815583
177.107,263.480534978
177.122,263.451093101
177.137,263.421489952
177.152,263.391725527
177.167,263.361799822
177.182,263.331712832
177.197,263.301464549
177.21,263.275118897
177.212,263.271054966
177.227,263.240484068
177.242,263.209751847
177.257,263.178858287
177.272,263.147803374
177.287,263.116587087
177.302,263.085209409
177.31,263.068408648
177.317,263.053670316
177.332,263.021969786
177.347,262.99010779
177.362,262.958084302
177.377,262.925899291
177.392,262.893552723
177.407,262.86104456
177.422,262.828374768
177.437,262.795543303
177.452,262.762550124
177.467,262.729395182
177.482,262.696078429
177.497,262.662599815
177.512,262.628959284
177.527,262.595156778
177.542,262.561192237
177.557,262.527065597
177.572,262.492776792
177.587,262.458325751
177.602,262.423712401
177.617,262.388936667
177.632,262.353998466
177.647,262.318897719
177.66,262.288345521
177.662,262.283634338
177.677,262.248208232
177.692,262.212619308
177.707,262.17686747
177.722,262.140952617
177.737,262.104874645
177.752,262.068633445
177.767,262.032228907
177.782,261.995660915
177.797,261.95892935
177.812,261.922034089
177.827,261.884975006
177.842,261.847751969
177.857,261.810364845
177.872,261.772813494
177.887,261.735097775
177.902,261.697217541
177.917,261.659172641
177.932,261.620962922
177.947,261.582588224
177.96,261.549196577
177.962,261.544048385
177.977,261.505343237
177.992,261.466472611
178.007,261.427436331
178.022,261.388234218
178.037,261.348866088
178.052,261.309331754
178.067,261.269631025
178.082,261.229763703
178.097,261.189729589
178.112,261.149528477
178.127,261.109160162
178.142,261.068624426
178.157,261.027921055
178.172,260.987049828
178.187,260.946010517
178.202,260.904802892
178.217,260.86342672
178.232,260.821881762
178.247,260.780167775
178.262,260.738284512
178.277,260.696231721
178.292,260.654009146
178.307,260.611616527
178.322,260.569053601
178.337,260.526320099
178.352,260.483415748
178.367,260.440340271
178.382,260.397093387
178.397,260.35367481
178.41,260.315906272
178.412,260.31008425
178.427,260.266321414
178.442,260.222386003
178.457,260.178277715
178.472,260.133996245
178.487,260.08954128
178.502,260.044912505
178.517,260.000109603
178.532,259.955132247
178.547,259.909980114
178.562,259.864652869
178.577,259.819150178
178.592,259.7734717
178.607,259.727617091
178.622,259.681586005
178.637,259.635378085
178.652,259.588992978
178.667,259.542430322
178.682,259.495689753
178.697,259.448770902
178.712,259.401673394
178.727,259.354396853
178.742,259.306940898
178.757,259.259305142
178.772,259.211489197
178.787,259.163492667
178.802,259.115315155
178.817,259.066956257
178.832,259.018415569
178.847,258.969692677
178.862,258.920787166
178.877,258.871698618
178.892,258.822426607
178.907,258.772970707
178.922,258.723330483
178.937,258.673505498
178.952,258.623495311
178.967,258.573299474
178.982,258.522917538
178.997,258.472349046
179.012,258.421593538
179.027,258.37065055
179.042,258.31951961
179.057,258.268200244
179.072,258.216691972
179.087,258.16499431
179.102,258.113106767
179.117,258.061028849
179.132,258.008760054
179.147,257.956299877
179.16,257.910679188
179.162,257.903647806
179.177,257.850803325
179.192,257.797765911
179.207,257.744535035
179.222,257.691110163
179.237,257.637490754
179.252,257.583676263
179.267,257.529666135
179.282,257.475459812
179.297,257.421056727
179.312,257.366456308
179.327,257.311657975
179.342,257.256661142
179.357,257.201465215
179.372,257.146069592
179.387,257.090473664
179.402,257.034676814
179.417,256.978678419
179.432,256.922477845
179.447,256.866074451
179.462,256.809467588
179.477,256.752656596
179.492,256.695640808
179.507,256.638419548
179.522,256.58099213
179.537,256.523357857
179.552,256.465516024
179.567,256.407465914
179.582,256.3492068
179.597,256.290737947
179.612,256.232058604
179.627,256.173168013
179.642,256.114065402
179.657,256.054749987
179.672,255.995220975
179.687,255.935477557
179.702,255.875518912
179.717,255.815344207
179.732,255.754952595
179.747,255.694343214
179.762,255.633515189
179.777,255.572467633
179.792,255.511199639
179.807,255.449710289
179.822,255.387998648
179.837,255.326063766
179.852,255.263904675
179.867,255.201520391
179.882,255.138909915
179.897,255.076072228
179.91,255.021428312
179.912,255.013006296
179.927,254.949711063
179.942,254.886185458
179.957,254.82242839
179.972,254.758438748
179.987,254.694215401
180.002,254.629757199
180.017,254.565062972
180.032,254.500131526
180.047,254.434961649
180.062,254.369552106
180.077,254.303901637
180.092,254.238008965
180.107,254.171872784
180.122,254.105491768
180.137,254.038864567
180.152,253.971989805
180.167,253.904866082
180.182,253.837491972
180.197,253.769866026
180.212,253.701986764
180.227,253.633852686
180.242,253.565462258
180.257,253.496813925
180.272,253.4279061
180.287,253.358737169
180.302,253.28930549
180.317,253.219609391
180.332,253.149647173
180.347,253.079417104
180.362,253.008917423
180.377,252.938146341
180.392,252.867102033
180.407,252.795782648
180.422,252.724186301
180.437,252.652311074
180.452,252.580155018
180.467,252.507716152
180.482,252.434992461
180.497,252.361981898
180.512,252.288682381
180.527,252.215091795
180.542,252.141207992
180.557,252.067028788
180.56,252.052157305
180.572,251.992551966
180.587,251.917775274
180.602,251.842696424
180.617,251.767313095
180.632,251.69162293
180.647,251.615623537
180.66,251.549505388
180.662,251.539312486
180.677,251.462687318
180.692,251.385745531
180.707,251.308484593
180.722,251.230901934
180.737,251.15299495
180.752,251.074760999
180.767,250.996197406
180.782,250.917301461
180.797,250.838070419
180.812,250.758501497
180.827,250.678591881
180.842,250.598338721
180.857,250.517739133
180.872,250.4367902
180.887,250.355488971
180.902,250.273832461
180.917,250.191817654
180.932,250.109441501
180.947,250.026700923
180.962,249.943592807
180.977,249.860114013
180.992,249.776261368
181.007,249.692031674
181.022,249.607421701
181.037,249.522428195
181.052,249.437047873
181.067,249.351277428
