# 48698 WSSS Singapore Observations at 12Z 24 Feb 2020
Frequency [GHz],TB
175.31,277.803411352
175.322,277.788822843
175.337,277.770550746
175.352,277.752238066
175.367,277.73388466
175.382,277.715490354
175.397,277.697055089
175.412,277.678578676
175.427,277.660061014
175.442,277.641501955
175.457,277.622901375
175.472,277.604259115
175.487,277.585575066
175.502,277.566849081
175.517,277.548081016
175.532,277.529270747
175.547,277.510418102
175.562,277.491522959
175.577,277.472585182
175.592,277.453604624
175.607,277.434581114
175.622,277.415514562
175.637,277.396404768
175.652,277.377251598
175.667,277.358054914
175.682,277.33881458
175.697,277.319530411
175.712,277.300202262
175.727,277.280829989
175.742,277.261413451
175.757,277.24195248
175.772,277.222446912
175.787,277.20289659
175.802,277.183301345
175.817,277.163661047
175.832,277.143975518
175.847,277.124244611
175.862,277.104468116
175.877,277.084645923
175.892,277.064777832
175.907,277.04486369
175.922,277.024903312
175.937,277.004896553
175.952,276.984843221
175.967,276.964743139
175.982,276.944596138
175.997,276.924402074
176.012,276.904160723
176.027,276.883871937
176.042,276.863535532
176.057,276.843151298
176.072,276.822719081
176.087,276.802238714
176.102,276.781709966
176.117,276.761132671
176.132,276.740506664
176.147,276.71983171
176.162,276.699107648
176.177,276.67833428
176.192,276.657511407
176.207,276.636638838
176.222,276.61571637
176.237,276.594743792
176.252,276.573720933
176.267,276.552647558
176.282,276.531523497
176.297,276.5103485
176.31,276.491955513
176.312,276.489122401
176.327,276.467844982
176.342,276.446515997
176.357,276.42513526
176.372,276.403702574
176.387,276.382217664
176.402,276.360680389
176.417,276.339090465
176.432,276.317447718
176.447,276.295751875
176.46,276.276905715
176.462,276.274002742
176.477,276.25220006
176.492,276.230343659
176.507,276.208433249
176.522,276.186468624
176.537,276.164449538
176.552,276.142375723
176.567,276.120247003
176.582,276.098063088
176.597,276.075823737
176.612,276.053528729
176.627,276.031177797
176.642,276.008770683
176.657,275.986307133
176.672,275.963786914
176.687,275.94120974
176.702,275.918575367
176.717,275.895883539
176.732,275.873133957
176.747,275.850326394
176.762,275.827460544
176.777,275.804536168
176.792,275.781552944
176.807,275.758510649
176.822,275.735408967
176.837,275.712247626
176.852,275.689026336
176.867,275.665744806
176.882,275.642402756
176.897,275.618999865
176.912,275.595535869
176.927,275.572010472
176.942,275.548423327
176.957,275.524774175
176.972,275.501062671
176.987,275.47728853
177.002,275.453451426
177.017,275.42955106
177.032,275.405587067
177.047,275.381559178
177.062,275.357467011
177.077,275.333310276
177.092,275.309088642
177.107,275.284801739
177.122,275.26044926
177.137,275.236030847
177.152,275.211546145
177.167,275.18699483
177.182,275.162376493
177.197,275.137690842
177.21,275.116241856
177.212,275.112937481
177.227,275.088116061
177.242,275.063226186
177.257,275.038267532
177.272,275.01323967
177.287,274.988142252
177.302,274.962974894
177.31,274.949523569
177.317,274.937737201
177.332,274.912428771
177.347,274.887049219
177.362,274.861598168
177.377,274.83607518
177.392,274.810479844
177.407,274.784811788
177.422,274.75907057
177.437,274.73325575
177.452,274.707366936
177.467,274.681403693
177.482,274.655365569
177.497,274.629252131
177.512,274.603062953
177.527,274.576797552
177.542,274.550455532
177.557,274.524036378
177.572,274.497539668
177.587,274.470964889
177.602,274.444311631
177.617,274.417579337
177.632,274.390767618
177.647,274.363875906
177.66,274.340504709
177.662,274.336903751
177.677,274.309850634
177.692,274.282716084
177.707,274.25549956
177.722,274.228200534
177.737,274.200818536
177.752,274.173353
177.767,274.14580341
177.782,274.118169232
177.797,274.090449903
177.812,274.062644898
177.827,274.034753649
177.842,274.006775597
177.857,273.978710179
177.872,273.950556816
177.887,273.922314934
177.902,273.893983929
177.917,273.865563231
177.932,273.837052238
177.947,273.808450323
177.96,273.783588007
177.962,273.779756907
177.977,273.750971346
177.992,273.722093003
178.007,273.693121296
178.022,273.664055541
178.037,273.634895103
178.052,273.605639313
178.067,273.57628754
178.082,273.546839095
178.097,273.517293309
178.112,273.487649495
178.127,273.457906969
178.142,273.428065008
178.157,273.398122942
178.172,273.36808005
178.187,273.33793557
178.202,273.30768882
178.217,273.277339039
178.232,273.246885478
178.247,273.216327399
178.262,273.185664032
178.277,273.154894599
178.292,273.124018313
178.307,273.093034405
178.322,273.061942058
178.337,273.03074049
178.352,272.999428866
178.367,272.96800637
178.382,272.936472159
178.397,272.904825407
178.41,272.877306543
178.412,272.873065254
178.427,272.841190845
