# 78954 TBPB Grantley Adams Observations at 12Z 03 Feb 2019
Frequency [GHz],TB
175.31,284.296147907
175.322,284.287294307
175.337,284.276193625
175.352,284.265055612
175.367,284.25388037
175.382,284.242667998
175.397,284.231418597
175.412,284.220132268
175.427,284.208809112
175.442,284.197449228
175.457,284.186052719
175.472,284.174619685
175.487,284.163150227
175.502,284.151644445
175.517,284.14010244
175.532,284.128524314
175.547,284.116910165
175.562,284.105260096
175.577,284.093574207
175.592,284.081852597
175.607,284.070095366
175.622,284.058302616
175.637,284.046474444
175.652,284.034610951
175.667,284.022712236
175.682,284.010778398
175.697,283.998809536
175.712,283.986805747
175.727,283.97476713
175.742,283.962693782
175.757,283.950585801
175.772,283.938443284
175.787,283.926266326
175.802,283.914055025
175.817,283.901809475
175.832,283.889529772
175.847,283.87721601
175.862,283.864868284
175.877,283.852486686
175.892,283.840071309
175.907,283.827622246
175.922,283.815139589
175.937,283.802623428
175.952,283.790073854
175.967,283.777490956
175.982,283.764874824
175.997,283.752225545
176.012,283.739543207
176.027,283.726827897
176.042,283.7140797
176.057,283.701298702
176.072,283.688484985
176.087,283.675638635
176.102,283.662759732
176.117,283.649848359
176.132,283.636904595
176.147,283.62392852
176.162,283.610920212
176.177,283.597879749
176.192,283.584807207
176.207,283.571702662
176.222,283.558566186
176.237,283.545397853
176.252,283.532197735
176.267,283.518965903
176.282,283.505702425
176.297,283.49240737
176.31,283.480859498
176.312,283.479080804
176.327,283.465722793
176.342,283.452333401
176.357,283.438912692
176.372,283.425460725
176.387,283.411977561
176.402,283.398463259
176.417,283.384917876
176.432,283.371341468
176.447,283.357734088
176.46,283.345916014
176.462,283.344095789
176.477,283.330426622
176.492,283.316726636
176.507,283.302995879
176.522,283.289234396
176.537,283.275442233
176.552,283.261619432
176.567,283.247766033
176.582,283.233882076
176.597,283.219967597
176.612,283.206022634
176.627,283.192047217
176.642,283.17804138
176.657,283.164005153
176.672,283.149938562
176.687,283.135841634
176.702,283.121714392
176.717,283.107556858
176.732,283.093369052
176.747,283.079150991
176.762,283.06490269
176.777,283.050624163
