# 48698 WSSS Singapore Observations at 12Z 03 Feb 2019
Frequency [GHz],TB
175.31,276.714042418
175.322,276.696185529
175.337,276.673816432
175.352,276.651393841
175.367,276.628917567
175.382,276.606387415
175.397,276.583803199
175.412,276.561164719
175.427,276.53847178
175.442,276.515724187
175.457,276.49292174
175.472,276.470064238
175.487,276.447151483
175.502,276.424183267
175.517,276.40115939
175.532,276.378079642
175.547,276.35494382
175.562,276.33175171
175.577,276.308503105
175.592,276.285197792
175.607,276.261835554
175.622,276.238416182
175.637,276.214939453
175.652,276.191405152
175.667,276.167813058
175.682,276.144162948
175.697,276.120454601
175.712,276.096687789
175.727,276.072862289
175.742,276.048977869
175.757,276.025034301
175.772,276.001031352
175.787,275.97696879
175.802,275.95284638
175.817,275.928663882
175.832,275.904421061
175.847,275.880117673
175.862,275.855753479
175.877,275.831328234
175.892,275.806841691
175.907,275.782293602
175.922,275.75768372
175.937,275.733011792
175.952,275.708277566
175.967,275.683480785
175.982,275.658621195
175.997,275.633698533
176.012,275.608712541
176.027,275.583662957
176.042,275.558549515
176.057,275.533371949
176.072,275.50812999
176.087,275.482823368
176.102,275.45745181
176.117,275.43201504
176.132,275.406512787
176.147,275.380944768
176.162,275.355310701
176.177,275.329610307
176.192,275.303843299
176.207,275.278009392
176.222,275.252108294
176.237,275.226139717
176.252,275.200103366
176.267,275.173998947
176.282,275.14782616
176.297,275.121584708
176.31,275.098786339
176.312,275.095274288
176.327,275.068894594
176.342,275.042445322
176.357,275.015926163
176.372,274.989336806
176.387,274.962676935
176.402,274.935946239
176.417,274.909144397
176.432,274.882271091
176.447,274.855325996
176.46,274.831915262
176.462,274.82830879
176.477,274.801219142
176.492,274.774056727
176.507,274.746821208
176.522,274.719512256
176.537,274.692129528
176.552,274.664672688
176.567,274.637141396
176.582,274.609535304
176.597,274.581854067
176.612,274.554097336
176.627,274.526264756
176.642,274.498355976
176.657,274.470370636
176.672,274.442308379
176.687,274.414168842
176.702,274.385951658
176.717,274.357656462
176.732,274.329282882
176.747,274.300830546
176.762,274.272299077
176.777,274.243688097
176.792,274.214997226
176.807,274.186226079
176.822,274.15737427
176.837,274.128441408
176.852,274.099427101
176.867,274.070330956
176.882,274.041152573
176.897,274.011891551
176.912,273.982547487
176.927,273.953119974
176.942,273.923608602
176.957,273.894012958
176.972,273.864332628
176.987,273.834567192
177.002,273.804716227
177.017,273.774779312
177.032,273.744756018
177.047,273.714645912
177.062,273.684448564
177.077,273.654163533
177.092,273.623790381
177.107,273.593328665
177.122,273.562777938
177.137,273.53213775
177.152,273.501407649
177.167,273.470587178
177.182,273.439675878
177.197,273.408673287
177.21,273.38173017
177.212,273.377578938
177.227,273.346392363
177.242,273.315113088
177.257,273.283740638
177.272,273.252274532
177.287,273.22071429
177.302,273.189059424
177.31,273.172137969
177.317,273.157309444
177.332,273.125463858
177.347,273.093522168
177.362,273.061483876
177.377,273.029348476
177.392,272.997115462
177.407,272.964784322
177.422,272.932354543
177.437,272.899825605
177.452,272.867196989
177.467,272.834468166
177.482,272.80163861
177.497,272.768707785
177.512,272.735675157
177.527,272.702540183
177.542,272.66930232
177.557,272.635961022
177.572,272.602515734
177.587,272.568965899
177.602,272.53531096
177.617,272.501550353
177.632,272.467683509
177.647,272.433709857
177.66,272.404179184
177.662,272.39962882
177.677,272.365439821
177.692,272.331142272
177.707,272.296735588
177.722,272.262219177
177.737,272.22759244
177.752,272.19285478
177.767,272.158005589
177.782,272.123044261
177.797,272.087970181
177.812,272.052782731
177.827,272.017481291
177.842,271.982065234
177.857,271.946533926
177.872,271.910886738
177.887,271.875123025
177.902,271.839242146
177.917,271.803243452
177.932,271.767126287
177.947,271.730889998
177.96,271.69938834
177.962,271.694533918
177.977,271.658057383
177.992,271.621459718
178.007,271.584740251
178.022,271.547898295
178.037,271.510933169
178.052,271.473844179
178.067,271.436630629
178.082,271.399291819
178.097,271.361827042
178.112,271.32423559
178.127,271.286516743
178.142,271.248669782
178.157,271.21069398
178.172,271.172588607
178.187,271.134352924
178.202,271.095986192
178.217,271.05748766
178.232,271.018856578
178.247,270.980092185
178.262,270.941193721
178.277,270.902160414
178.292,270.86299149
178.307,270.823686169
178.322,270.784243664
178.337,270.744663183
178.352,270.704943928
178.367,270.665085097
178.382,270.625085878
178.397,270.584945457
178.41,270.55004224
