# 10410 EDZE Essen Observations at 12Z 03 Feb 2019
Frequency [GHz],TB
175.31,252.20752964
175.322,252.262048984
175.337,252.330154455
175.352,252.398209888
175.367,252.466213697
175.382,252.534164283
175.397,252.602060036
175.412,252.669899334
175.427,252.73768054
175.442,252.805402007
175.457,252.873062079
175.472,252.940659085
175.487,253.00819134
175.502,253.07565715
175.517,253.14305481
175.532,253.210382599
175.547,253.277638785
175.562,253.344821628
175.577,253.411929369
175.592,253.478960243
175.607,253.54591247
175.622,253.61278426
175.637,253.679573806
175.652,253.746279294
175.667,253.812898896
175.682,253.879430773
175.697,253.945873071
175.712,254.012223928
175.727,254.078481466
175.742,254.144643799
175.757,254.210709025
175.772,254.276675232
175.787,254.342540497
175.802,254.408302882
175.817,254.47396044
175.832,254.539511212
175.847,254.604953224
175.862,254.670284495
175.877,254.735503027
175.892,254.800606814
175.907,254.865593835
175.922,254.930462062
175.937,254.995209451
175.952,255.059833947
175.967,255.124333486
175.982,255.18870599
175.997,255.252949371
176.012,255.317061528
176.027,255.381040349
176.042,255.444883713
176.057,255.508589484
176.072,255.572155517
176.087,255.635579657
176.102,255.698859735
176.117,255.761993572
176.132,255.82497898
176.147,255.887813759
176.162,255.950495696
176.177,256.013022571
176.192,256.075392151
176.207,256.137602193
176.222,256.199650445
176.237,256.261534641
176.252,256.323252509
176.267,256.384801765
176.282,256.446180115
176.297,256.507385254
176.31,256.560287812
176.312,256.568414869
176.327,256.629266637
176.342,256.689938224
176.357,256.750427288
176.372,256.810731478
176.387,256.870848432
176.402,256.930775781
176.417,256.990511145
176.432,257.050052136
176.447,257.109396358
176.46,257.160666994
176.462,257.168541406
176.477,257.227484866
176.492,257.286224317
176.507,257.344757329
176.522,257.403081464
176.537,257.461194277
176.552,257.519093315
176.567,257.576776117
176.582,257.634240216
176.597,257.691483137
176.612,257.748502399
176.627,257.805295512
176.642,257.861859983
176.657,257.91819331
176.672,257.974292985
176.687,258.030156496
176.702,258.085781325
176.717,258.141164945
176.732,258.196304827
176.747,258.251198438
176.762,258.305843237
176.777,258.360236681
176.792,258.414376219
176.807,258.468259301
176.822,258.521883368
176.837,258.575245863
176.852,258.628344218
176.867,258.681175869
176.882,258.733738245
176.897,258.786028776
176.912,258.838044883
176.927,258.889783992
176.942,258.941243524
176.957,258.992420899
176.972,259.043313534
176.987,259.093918849
177.002,259.144234258
177.017,259.194257179
177.032,259.243985028
177.047,259.293415222
177.062,259.342545178
177.077,259.391372314
177.092,259.43989405
177.107,259.488107804
177.122,259.536011002
177.137,259.583601067
177.152,259.630875427
177.167,259.677831511
177.182,259.724466754
177.197,259.770778592
177.21,259.810651939
177.212,259.816764464
177.227,259.862421818
177.242,259.907748103
177.257,259.952740774
177.272,259.997397289
177.287,260.041715117
177.302,260.085691728
177.31,260.109005531
177.317,260.129324602
177.332,260.172611225
177.347,260.215549088
177.362,260.258135693
177.377,260.300368548
177.392,260.342245172
177.407,260.383763089
177.422,260.424919838
177.437,260.465712962
177.452,260.506140017
177.467,260.546198571
177.482,260.5858862
177.497,260.625200494
177.512,260.664139054
177.527,260.702699494
177.542,260.740879439
177.557,260.778676529
177.572,260.816088419
177.587,260.853112775
177.602,260.88974728
177.617,260.925989632
177.632,260.961837544
177.647,260.997288744
177.66,261.02769048
177.662,261.03234098
177.677,261.066992013
177.692,261.101239624
177.707,261.135081611
177.722,261.168515792
177.737,261.201540001
177.752,261.234152096
177.767,261.266349949
177.782,261.298131457
177.797,261.329494537
177.812,261.360437125
177.827,261.390957182
177.842,261.421052691
177.857,261.450721656
177.872,261.479962105
177.887,261.508772092
177.902,261.537149693
177.917,261.565093008
177.932,261.592600165
177.947,261.619669317
177.96,261.642773542
177.962,261.646298642
177.977,261.672486349
177.992,261.698230667
178.007,261.723529861
178.022,261.748382218
178.037,261.772786058
178.052,261.796739727
178.067,261.820241604
178.082,261.843290097
178.097,261.865883643
178.112,261.888020713
178.127,261.909699808
178.142,261.930919463
178.157,261.951678243
178.172,261.97197475
178.187,261.991807614
178.202,262.011175504
178.217,262.030077124
178.232,262.048511206
178.247,262.066476527
178.262,262.083971894
178.277,262.100996152
178.292,262.117548181
178.307,262.1336269
178.322,262.149231267
178.337,262.164360274
178.352,262.179012955
178.367,262.193188381
178.382,262.206885664
178.397,262.220103951
178.41,262.231171721
178.412,262.232842435
178.427,262.245100347
178.442,262.256876958
178.457,262.26817158
178.472,262.278983566
178.487,262.289312313
178.502,262.299157258
178.517,262.308517882
178.532,262.317393707
178.547,262.325784298
178.562,262.333689265
178.577,262.34110826
178.592,262.348040979
178.607,262.354487162
178.622,262.360446595
178.637,262.365919105
178.652,262.370904566
178.667,262.375402898
178.682,262.379414062
178.697,262.382938068
178.712,262.385974969
178.727,262.388524866
178.742,262.390587903
178.757,262.392164271
178.772,262.393254206
178.787,262.393857992
178.802,262.393975956
178.817,262.393608472
178.832,262.392755961
178.847,262.391418889
178.862,262.389597769
178.877,262.387293158
178.892,262.384505659
178.907,262.381235926
178.922,262.37748465
178.937,262.373252575
178.952,262.368540488
178.967,262.36334922
178.982,262.357679648
178.997,262.351532696
179.012,262.344909331
179.027,262.337810564
179.042,262.330237452
179.057,262.322191095
179.072,262.313672638
179.087,262.304683269
179.102,262.295224218
179.117,262.28529676
179.132,262.274902212
179.147,262.26404193
179.16,262.254254042
179.162,262.252717317
179.177,262.240929812
179.192,262.2286809
