# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Feb 2019
Frequency [GHz],TB
175.31,245.365742734
175.322,245.424515809
175.337,245.497967654
175.352,245.571401953
175.367,245.644817154
175.382,245.718211694
175.397,245.79158399
175.412,245.864932451
175.427,245.93825547
175.442,246.011551423
175.457,246.084818675
175.472,246.158055576
175.487,246.231260461
175.502,246.304431648
175.517,246.377567448
175.532,246.450666148
175.547,246.523726027
175.562,246.59674535
175.577,246.66972236
175.592,246.742655294
175.607,246.815542366
175.622,246.888381783
175.637,246.961171732
175.652,247.033910386
175.667,247.106595904
175.682,247.179226431
175.697,247.251800094
175.712,247.324315007
175.727,247.396769268
175.742,247.46916096
175.757,247.541488152
175.772,247.613748896
175.787,247.68594123
175.802,247.758063177
175.817,247.830112743
175.832,247.90208792
175.847,247.973986686
175.862,248.045806998
175.877,248.117546807
175.892,248.18920404
175.907,248.260776613
175.922,248.332262424
175.937,248.403659359
175.952,248.474965285
175.967,248.546178056
175.982,248.61729551
175.997,248.688315466
176.012,248.759235735
176.027,248.830054107
176.042,248.900768354
176.057,248.971376244
176.072,249.041875514
176.087,249.112263897
176.102,249.182539107
176.117,249.252698839
176.132,249.322740781
176.147,249.392662599
176.162,249.462461943
176.177,249.532136452
176.192,249.601683746
176.207,249.671101434
176.222,249.740387105
176.237,249.809538333
176.252,249.878552682
176.267,249.947427695
176.282,250.016160904
176.297,250.08474982
176.31,250.144074903
176.312,250.153191948
176.327,250.221484772
176.342,250.289625761
176.357,250.357612369
176.372,250.425442039
176.387,250.493112197
176.402,250.560620254
176.417,250.627963603
176.432,250.695139628
176.447,250.762145696
176.46,250.820078102
176.462,250.828979162
176.477,250.895637364
176.492,250.962117625
176.507,251.028417257
176.522,251.094533555
176.537,251.160463802
176.552,251.226205269
176.567,251.291755207
176.582,251.357110858
176.597,251.422269453
176.612,251.487228203
176.627,251.55198431
176.642,251.616534964
176.657,251.680877336
176.672,251.745008594
176.687,251.808925881
176.702,251.872626337
176.717,251.936107087
176.732,251.999365242
176.747,252.062397902
176.762,252.125202156
176.777,252.18777508
176.792,252.250113737
176.807,252.31221518
176.822,252.374076454
176.837,252.435694586
176.852,252.497066597
176.867,252.558189499
176.882,252.619060285
176.897,252.679675948
176.912,252.740033461
176.927,252.800129798
176.942,252.859961915
176.957,252.919526762
176.972,252.978821276
176.987,253.03784239
177.002,253.096587026
177.017,253.155052097
177.032,253.213234509
177.047,253.27113116
177.062,253.328738938
177.077,253.386054727
177.092,253.443075396
177.107,253.499797822
177.122,253.55621886
177.137,253.612335367
177.152,253.66814419
177.167,253.723642175
177.182,253.778826157
177.197,253.833692971
177.21,253.880985203
177.212,253.888239442
177.227,253.942462395
177.242,253.996358647
177.257,254.049925015
177.272,254.103158307
177.287,254.156055337
177.302,254.208612906
177.31,254.236503704
177.317,254.260827817
177.332,254.312696873
177.347,254.364216871
177.362,254.415384612
177.377,254.466196888
177.392,254.516650499
177.407,254.566742238
177.422,254.616468905
177.437,254.665827293
177.452,254.714814199
177.467,254.763426426
177.482,254.811660771
177.497,254.85951404
177.512,254.906983035
177.527,254.954064568
177.542,255.000755451
177.557,255.047052498
177.572,255.092952532
177.587,255.138452379
177.602,255.183548869
177.617,255.228238838
177.632,255.272519131
177.647,255.316386596
177.66,255.354068705
177.662,255.35983809
177.677,255.402870481
177.692,255.445480638
177.707,255.487665447
177.722,255.529421796
177.737,255.570746587
177.752,255.611636732
177.767,255.652089151
177.782,255.692100781
177.797,255.731668561
177.812,255.770789454
177.827,255.809460427
177.842,255.847678466
177.857,255.885440568
177.872,255.922743745
177.887,255.959585024
177.902,255.995961449
177.917,256.031870079
177.932,256.067307989
177.947,256.102272273
177.96,256.132189309
177.962,256.136760042
177.977,256.170768426
177.992,256.204294574
178.007,256.237335653
178.022,256.269888851
178.037,256.301951379
178.052,256.333520467
178.067,256.364593366
178.082,256.395167352
178.097,256.425239724
178.112,256.4548078
178.127,256.483868931
178.142,256.512420484
178.157,256.540459857
178.172,256.567984472
178.187,256.594991777
178.202,256.621479249
178.217,256.647444392
178.232,256.672884735
178.247,256.697797844
178.262,256.722181308
178.277,256.746032747
178.292,256.769349812
178.307,256.792130188
178.322,256.814371588
178.337,256.836071761
178.352,256.857228485
178.367,256.877839574
178.382,256.897902877
178.397,256.917416276
178.41,256.933881468
178.412,256.93637769
178.427,256.95478507
178.442,256.972636407
178.457,256.989929729
178.472,257.006663099
178.487,257.022834621
178.502,257.038442432
