# 01004 ENAS Ny-Alesund Ii Observations at 12Z 11 May 2019
Frequency [GHz],TB
175.31,237.367691024
175.322,237.437313398
175.337,237.524424957
175.352,237.611628395
175.367,237.69892262
175.382,237.786306536
175.397,237.873779028
175.412,237.961338954
175.427,238.048985179
175.442,238.136716531
175.457,238.224531822
175.472,238.312429871
175.487,238.400409445
175.502,238.488469324
175.517,238.576608257
175.532,238.664824986
175.547,238.753118222
175.562,238.841486661
175.577,238.929928996
175.592,239.018443891
175.607,239.107029988
175.622,239.195685927
175.637,239.284410308
175.652,239.373201734
175.667,239.462058779
175.682,239.550979999
175.697,239.639963933
175.712,239.729009102
175.727,239.818114
175.742,239.907277121
175.757,239.99649692
175.772,240.085771839
175.787,240.175100316
175.802,240.264480741
175.817,240.353911504
175.832,240.443390973
175.847,240.532917487
175.862,240.622489377
175.877,240.712104947
175.892,240.801762476
175.907,240.891460237
175.922,240.981196462
175.937,241.07096938
175.952,241.160777196
175.967,241.250618081
175.982,241.340490197
175.997,241.430391687
176.012,241.520320659
176.027,241.61027521
176.042,241.700253413
176.057,241.79025332
176.072,241.880272957
176.087,241.970310326
176.102,242.060363417
176.117,242.150430193
176.132,242.240508584
176.147,242.330596509
176.162,242.420691862
176.177,242.510792508
176.192,242.6008963
176.207,242.691001057
176.222,242.781104581
176.237,242.871204642
176.252,242.961299002
176.267,243.051385376
176.282,243.141461481
176.297,243.23152499
176.31,243.309568032
176.312,243.321573559
176.327,243.411604822
176.342,243.501616384
176.357,243.591605838
176.372,243.681570727
176.387,243.771508588
176.402,243.861416934
176.417,243.951293244
176.432,244.041134973
176.447,244.130939564
176.46,244.208738154
176.462,244.220704413
176.477,244.310426901
176.492,244.400104394
176.507,244.489734216
176.522,244.579313678
176.537,244.668840045
176.552,244.758310583
176.567,244.847722509
176.582,244.937073029
176.597,245.026359314
176.612,245.115578516
176.627,245.204727752
176.642,245.293804118
176.657,245.382804682
176.672,245.471726485
176.687,245.560566542
176.702,245.64932184
176.717,245.737989343
176.732,245.826565983
176.747,245.915048663
176.762,246.00343427
176.777,246.091719654
176.792,246.17990164
176.807,246.267977029
176.822,246.355942589
176.837,246.443795065
176.852,246.531531174
176.867,246.619147607
176.882,246.706641019
176.897,246.794008056
176.912,246.881245317
176.927,246.968349382
176.942,247.055316805
176.957,247.142144112
176.972,247.228827803
176.987,247.315364337
177.002,247.401750168
177.017,247.487981711
177.032,247.574055346
177.047,247.659967442
177.062,247.745714326
177.077,247.831292306
177.092,247.916697664
177.107,248.001926643
177.122,248.086975478
177.137,248.171840362
177.152,248.256517464
177.167,248.341002927
177.182,248.425292871
177.197,248.509383391
177.21,248.582097476
177.212,248.593270534
177.227,248.676950354
177.242,248.76041885
177.257,248.843672014
177.272,248.926705797
177.287,249.009516138
177.302,249.092098936
177.31,249.136048634
177.317,249.174450077
177.332,249.256565408
177.347,249.338440766
177.362,249.420071949
177.377,249.501454738
177.392,249.582584887
177.407,249.663458122
177.422,249.744070151
177.437,249.824416654
177.452,249.904493281
177.467,249.984295669
177.482,250.063819426
177.497,250.143060133
177.512,250.222013357
177.527,250.300674631
177.542,250.379039476
177.557,250.457103379
177.572,250.534861822
177.587,250.612310244
177.602,250.689444081
177.617,250.766258732
177.632,250.842749594
177.647,250.918912025
177.66,250.984650207
177.662,250.994741375
177.677,251.070232967
177.692,251.145382108
177.707,251.220184088
177.722,251.294634174
177.737,251.368727622
177.752,251.442459654
177.767,251.515825493
177.782,251.588820342
177.797,251.661439377
177.812,251.733677767
177.827,251.805530663
177.842,251.876993199
177.857,251.948060495
177.872,252.018727669
177.887,252.088989802
177.902,252.158841982
177.917,252.228279274
177.932,252.297296735
177.947,252.365889416
177.96,252.424988967
177.962,252.434052345
177.977,252.501780553
177.992,252.569069048
178.007,252.635912848
178.022,252.702306935
178.037,252.768246313
178.052,252.833725957
178.067,252.898740853
178.082,252.96328597
178.097,253.027356273
178.112,253.090946722
178.127,253.154052288
178.142,253.216667915
178.157,253.278788569
178.172,253.340409195
178.187,253.401524759
178.202,253.462130205
178.217,253.522220493
178.232,253.581790577
178.247,253.640835422
178.262,253.699349993
178.277,253.757329258
178.292,253.814768191
178.307,253.871661771
178.322,253.928004989
178.337,253.983792843
178.352,254.03902034
178.367,254.093682489
178.382,254.147774327
178.397,254.201290888
178.41,254.247202748
178.412,254.254227227
178.427,254.306578409
178.442,254.358339508
178.457,254.409505633
178.472,254.460071892
178.487,254.510033421
178.502,254.55938537
178.517,254.60812291
178.532,254.65624124
178.547,254.703735569
178.562,254.750601135
178.577,254.796833213
178.592,254.842427084
178.607,254.887378068
178.622,254.931681501
178.637,254.975332766
178.652,255.018327269
178.667,255.060660434
178.682,255.102327744
178.697,255.143324687
178.712,255.183646808
178.727,255.22328968
178.742,255.262248908
178.757,255.30052015
178.772,255.338099088
178.787,255.374981458
178.802,255.411163031
178.817,255.446639619
178.832,255.48140709
178.847,255.515461347
178.862,255.548798347
178.877,255.581414092
178.892,255.613304633
178.907,255.644466081
178.922,255.674894587
178.937,255.70458636
178.952,255.733537666
178.967,255.761744831
178.982,255.78920423
178.997,255.815912302
179.012,255.841865543
179.027,255.86706051
179.042,255.891493831
179.057,255.915162186
179.072,255.938062326
179.087,255.960191063
179.102,255.981545289
179.117,256.002121945
179.132,256.021918066
179.147,256.040930738
179.16,256.056772471
179.162,256.059157125
179.177,256.076594473
179.192,256.093240093
179.207,256.109091367
179.222,256.124145771
179.237,256.138400852
179.252,256.151854227
179.267,256.164503601
179.282,256.176346768
179.297,256.18738159
179.312,256.19760602
179.327,256.207018102
179.342,256.215615949
179.357,256.223397782
179.372,256.230361894
179.387,256.236506664
179.402,256.241830579
179.417,256.246332215
179.432,256.250010207
179.447,256.252863321
179.462,256.254890395
179.477,256.256090372
179.492,256.256462287
179.507,256.256005264
179.522,256.254718528
179.537,256.252601408
179.552,256.249653315
179.567,256.245873772
179.582,256.241262397
179.597,256.235818908
179.612,256.229543119
179.627,256.222434952
179.642,256.214494423
179.657,256.205721652
179.672,256.19611686
179.687,256.185680373
179.702,256.174412621
179.717,256.162314126
179.732,256.149385527
179.747,256.135627559
179.762,256.121041055
179.777,256.105626965
179.792,256.08938633
179.807,256.072320303
179.822,256.054430132
179.837,256.035717178
179.852,256.016182898
179.867,255.995828853
179.882,255.974656704
179.897,255.95266823
179.91,255.932952669
179.912,255.929865293
179.927,255.906249854
179.942,255.881824008
179.957,255.85658991
179.972,255.830549842
179.987,255.803706169
180.002,255.776061378
180.017,255.747618025
180.032,255.718378786
180.047,255.688346429
180.062,255.657523808
180.077,255.625913886
180.092,255.593519715
180.107,255.560344436
180.122,255.52639128
180.137,255.491663589
180.152,255.456164765
180.167,255.419898329
180.182,255.382867872
180.197,255.345077067
180.212,255.30652969
180.227,255.267229591
180.242,255.227180692
180.257,255.186387016
180.272,255.144852651
180.287,255.10258177
180.302,255.059578623
180.317,255.015847525
180.332,254.971392874
180.347,254.926219131
180.362,254.880330843
180.377,254.833732603
180.392,254.786429091
180.407,254.738425028
180.422,254.689725211
180.437,254.64033451
180.452,254.590257831
