# 10410 EDZE Essen Observations at 12Z 11 May 2019
Frequency [GHz],TB
175.31,270.631063862
175.322,270.626878338
175.337,270.621483651
175.352,270.615907713
175.367,270.610150107
175.382,270.604210429
175.397,270.598088272
175.412,270.591783239
175.427,270.585294934
175.442,270.578622972
175.457,270.571766967
175.472,270.564726538
175.487,270.557501313
175.502,270.550090921
175.517,270.542495
175.532,270.53471319
175.547,270.526745137
175.562,270.518590491
175.577,270.51024891
175.592,270.501720056
175.607,270.493003595
175.622,270.484099198
175.637,270.475006548
175.652,270.465725323
175.667,270.456255214
175.682,270.446595915
175.697,270.436747126
175.712,270.426708552
175.727,270.416479903
175.742,270.4060609
175.757,270.395451258
175.772,270.384650714
175.787,270.373658995
175.802,270.362475843
175.817,270.351101005
175.832,270.339534231
175.847,270.327775278
175.862,270.315823908
175.877,270.303679895
175.892,270.291343008
175.907,270.278813034
175.922,270.266089755
175.937,270.253172968
175.952,270.240062471
175.967,270.226758069
175.982,270.213259576
175.997,270.199566806
176.012,270.185679585
176.027,270.171597741
176.042,270.157321114
176.057,270.142849543
176.072,270.128182878
176.087,270.113320974
176.102,270.098263691
176.117,270.083010898
176.132,270.067562466
176.147,270.051918278
176.162,270.036078219
176.177,270.02004218
176.192,270.00381006
176.207,269.987381765
176.222,269.970757206
176.237,269.953936302
176.252,269.936918973
176.267,269.919705152
176.282,269.902294771
176.297,269.884687778
176.31,269.869269306
176.312,269.86688412
176.327,269.84888375
176.342,269.830686632
176.357,269.81229273
176.372,269.793702021
176.387,269.774914481
176.402,269.755930098
176.417,269.736748863
176.432,269.717370776
176.447,269.697795839
176.46,269.680671671
176.462,269.678024062
176.477,269.658055462
176.492,269.637890059
176.507,269.617527883
176.522,269.596968968
176.537,269.576213352
176.552,269.555261082
176.567,269.534112209
176.582,269.512766787
176.597,269.491224884
176.612,269.469486566
176.627,269.447551905
176.642,269.42542098
176.657,269.40309388
176.672,269.380570691
176.687,269.357851512
176.702,269.334936441
176.717,269.311825587
176.732,269.288519059
176.747,269.265016975
176.762,269.241319454
176.777,269.217426626
176.792,269.193338618
176.807,269.16905557
176.822,269.14457762
176.837,269.119904915
176.852,269.095037605
176.867,269.069975844
176.882,269.044719791
176.897,269.019269608
176.912,268.993625463
176.927,268.967787528
176.942,268.941755977
176.957,268.91553099
176.972,268.889112752
176.987,268.862501447
177.002,268.835697267
177.017,268.808700405
177.032,268.781511058
177.047,268.754129428
177.062,268.726555716
177.077,268.698790131
177.092,268.670832881
177.107,268.64268418
177.122,268.61434424
177.137,268.585813282
177.152,268.557091522
177.167,268.528179185
177.182,268.499076494
177.197,268.469783674
177.21,268.444242949
177.212,268.440300956
177.227,268.410628568
