# 10410 EDZE Essen Observations at 12Z 22 Apr 2019
Frequency [GHz],TB
180.56,265.546763263
180.572,265.463909802
180.587,265.359886661
180.602,265.2553543
180.617,265.150310364
180.632,265.044752506
180.647,264.938678393
180.66,264.846328108
180.662,264.832085704
180.677,264.724972136
180.692,264.617335402
180.707,264.509173234
180.722,264.400483389
180.737,264.291263647
180.752,264.181511816
180.767,264.071225731
180.782,263.960403261
180.797,263.849042309
180.812,263.737140814
180.827,263.624696755
180.842,263.511708154
180.857,263.398173075
180.872,263.284089632
180.887,263.16945599
180.902,263.054270365
180.917,262.938531032
180.932,262.822236322
180.947,262.70538463
180.962,262.587974418
180.977,262.470004213
180.992,262.351472617
181.007,262.232378305
181.022,262.112720031
181.037,261.99249663
181.052,261.871707022
181.067,261.750350217
181.082,261.628425314
181.097,261.505931511
181.112,261.382868101
181.127,261.259234484
181.142,261.135030161
181.157,261.010254748
181.172,260.884907971
181.187,260.758989675
181.202,260.632499826
181.217,260.505438516
181.232,260.377805962
181.247,260.249602518
181.262,260.120828671
181.277,259.991485052
181.292,259.861572434
181.307,259.731091737
181.31,259.70492752
181.322,259.600044036
181.337,259.46843056
181.352,259.336252699
181.367,259.203512006
181.382,259.070210203
181.397,258.936349183
181.412,258.801931015
181.427,258.666957946
181.442,258.53143241
181.457,258.395357023
181.472,258.258734598
181.487,258.121568137
181.502,257.983860845
181.517,257.845616126
181.532,257.706837594
181.547,257.567529069
181.562,257.427694584
181.577,257.287338392
181.592,257.146464963
181.607,257.005078992
181.622,256.863185401
181.637,256.720789342
181.652,256.577896201
181.667,256.4345116
181.682,256.290641401
181.697,256.146291711
181.712,256.00146888
181.727,255.856179508
181.742,255.71043045
181.757,255.564228812
181.772,255.417581961
181.787,255.270497521
181.802,255.122983384
181.817,254.975047705
181.832,254.82669891
181.847,254.677945697
181.862,254.528797038
181.877,254.379262184
181.892,254.229350668
181.907,254.079072303
181.922,253.928437195
181.937,253.777455735
181.952,253.626138613
181.967,253.474496812
181.982,253.322541621
181.997,253.170284632
182.012,253.017737749
182.027,252.864913188
182.042,252.711823489
182.057,252.558481514
182.06,252.527784001
182.072,252.404900458
182.087,252.251093853
182.102,252.097075578
182.117,251.942859861
182.132,251.788461291
182.147,251.633894827
182.162,251.479175807
182.177,251.324319956
182.192,251.1693434
182.207,251.014262677
182.222,250.859094747
182.237,250.703857011
182.252,250.548567321
182.267,250.393243998
182.282,250.237905848
182.297,250.082572179
182.312,249.92726282
182.327,249.77199814
182.342,249.616799069
182.357,249.461687119
182.372,249.306684403
182.387,249.151813663
182.402,248.997098288
182.417,248.842562336
182.432,248.688230561
182.447,248.534128433
182.462,248.380282158
182.477,248.226718699
182.492,248.073465795
182.507,247.920551975
182.522,247.768006568
182.537,247.615859713
182.552,247.464142362
182.567,247.312886268
182.582,247.162123977
182.597,247.011888801
182.612,246.862214783
182.627,246.713136639
182.642,246.564689695
182.657,246.416909789
182.672,246.269833156
182.687,246.123496279
182.702,245.977935706
182.717,245.833187822
182.732,245.68928857
182.747,245.54627312
182.762,245.404175456
182.777,245.26302789
182.792,245.122860471
182.807,244.983700282
182.822,244.845570591
182.837,244.708489839
182.852,244.572470429
182.867,244.437517272
182.882,244.30362604
182.897,244.170781063
182.912,244.038952799
182.927,243.908094758
182.942,243.778139766
182.957,243.6489954
182.972,243.520538371
182.987,243.392607572
183.002,243.264995416
183.017,243.137436937
183.032,243.009595963
183.047,242.881047388
183.062,242.751254155
183.077,242.619537008
183.092,242.485034107
183.107,242.346646253
183.122,242.202961177
183.137,242.052146841
183.152,241.891797903
183.167,241.718710427
183.182,241.528546177
183.197,241.315330275
183.212,241.070716468
183.227,240.783010422
183.242,240.436297297
183.257,240.011543951
183.367,240.109169988
183.382,240.507906709
183.397,240.83348452
183.412,241.104526936
183.427,241.335836723
183.442,241.538155129
183.457,241.719139992
183.472,241.884289662
183.487,242.037613165
183.502,242.182083916
183.517,242.319942746
183.532,242.45290191
183.547,242.582284764
183.562,242.709123353
183.577,242.834228002
183.592,242.958237908
183.607,243.081658601
183.622,243.204890117
183.637,243.328248506
183.652,243.451982456
183.667,243.576286292
183.682,243.701310245
183.697,243.827168641
183.712,243.95394648
183.727,244.081704764
183.742,244.210484834
183.757,244.340311925
183.772,244.471198096
183.787,244.603144643
183.802,244.736144111
183.817,244.870181957
183.832,245.005237945
183.847,245.141287304
183.862,245.278301699
183.877,245.416250039
183.892,245.555099153
183.907,245.694814356
183.922,245.835359915
183.937,245.976699443
183.952,246.118796215
183.967,246.261613437
183.982,246.405114458
183.997,246.549262951
184.012,246.694023049
184.027,246.839359455
184.042,246.985237536
184.057,247.131623381
184.072,247.278483852
184.087,247.425786617
184.102,247.573500175
184.117,247.721593862
184.132,247.870037857
184.147,248.018803177
184.162,248.167861671
184.177,248.317186001
184.192,248.466749629
184.207,248.616526799
184.222,248.76649251
184.237,248.916622498
184.252,249.066893211
184.267,249.217281786
184.282,249.367766023
184.297,249.518324363
184.312,249.668935862
184.327,249.819580173
184.342,249.970237517
184.357,250.120888667
184.372,250.271514925
184.387,250.422098103
184.402,250.572620505
184.417,250.723064907
184.432,250.873414543
184.447,251.023653089
184.462,251.173764645
184.477,251.323733726
184.492,251.473545246
184.507,251.623184506
184.522,251.772637185
184.537,251.921889327
184.552,252.070927332
184.56,252.150322121
184.567,252.219737949
184.582,252.368308265
184.597,252.5166257
184.612,252.664677995
184.627,252.812453213
184.642,252.959939723
184.657,253.107126205
184.672,253.254001636
184.687,253.40055529
184.702,253.546776729
184.717,253.692655805
184.732,253.838182649
184.747,253.983347671
184.762,254.128141555
184.777,254.272555259
184.792,254.416580002
184.807,254.560207274
184.822,254.703428821
184.837,254.84623665
184.852,254.988623019
184.867,255.130580442
184.882,255.272101679
184.897,255.413179737
184.912,255.553807865
184.927,255.693979553
184.942,255.833688527
184.957,255.972928749
184.972,256.11169441
184.987,256.24997993
185.002,256.387779956
185.017,256.525089353
185.032,256.66190321
185.047,256.79821683
185.062,256.934025727
185.077,257.069325627
185.092,257.204112463
185.107,257.338382369
185.122,257.472131681
185.137,257.605356931
185.152,257.738054844
185.167,257.870222335
185.182,258.001856507
185.197,258.132954644
185.212,258.263514211
185.227,258.393532849
185.242,258.523008372
185.257,258.651938762
185.272,258.780322168
185.287,258.9081569
185.302,259.035441428
185.31,259.103101056
185.317,259.162174375
185.332,259.288354518
185.347,259.413980779
185.362,259.539052226
185.377,259.663568069
185.392,259.787527652
185.407,259.910930456
185.422,260.033776091
185.437,260.156064292
185.452,260.27779492
185.467,260.398967954
185.482,260.51958349
185.497,260.639641737
185.512,260.759143014
185.527,260.878087744
185.542,260.996476457
185.557,261.114309779
185.572,261.231588433
185.587,261.348313237
185.602,261.464485097
185.617,261.580105006
185.632,261.695174044
185.647,261.809693366
185.662,261.92366421
185.677,262.037087886
185.692,262.149965776
185.707,262.262299332
185.722,262.374090071
185.737,262.485339575
185.752,262.596049484
185.767,262.706221498
185.782,262.815857371
185.797,262.924958912
185.812,263.033527978
185.827,263.141566472
185.842,263.249076347
185.857,263.356059596
185.872,263.462518251
185.887,263.568454385
185.902,263.673870105
185.917,263.778767553
185.932,263.883148903
185.947,263.987016356
185.96,264.076620852
185.962,264.090372142
185.977,264.193218516
185.992,264.295557759
186.007,264.397392168
186.022,264.498724066
186.037,264.599555789
186.052,264.699889691
186.06,264.753198369
186.067,264.79972814
186.082,264.899073517
186.097,264.997928214
186.112,265.096294632
186.127,265.194175181
186.142,265.291572274
186.157,265.388488333
186.172,265.484925782
186.187,265.580887046
186.202,265.676374551
186.217,265.771390723
186.232,265.865937987
186.247,265.960018763
186.262,266.053635468
186.277,266.146790513
186.292,266.239486303
186.307,266.331725234
186.322,266.423509695
186.337,266.514842065
186.352,266.605724711
186.367,266.69615999
186.382,266.786150246
186.397,266.875697809
186.412,266.964804996
186.427,267.053474107
186.442,267.141707429
186.457,267.229507229
186.472,267.31687576
186.487,267.403815256
186.502,267.49032793
186.517,267.57641598
186.532,267.662081581
186.547,267.747326888
186.562,267.832154037
186.577,267.916565139
186.592,268.000562287
186.607,268.084147548
186.622,268.167322968
186.637,268.25009057
186.652,268.332452352
186.667,268.414410288
186.682,268.49596633
186.697,268.577122401
186.71,268.6471356
186.712,268.657880402
186.727,268.738242208
186.742,268.818209668
186.757,268.897784605
186.772,268.976968816
186.787,269.055764073
186.802,269.134172119
186.817,269.212194674
186.832,269.289833426
186.847,269.367090041
186.862,269.443966156
186.877,269.52046338
186.892,269.596583297
186.907,269.672327461
186.922,269.747697402
186.937,269.82269462
186.952,269.897320588
186.967,269.971576755
186.982,270.045464538
186.997,270.118985329
187.012,270.192140494
187.027,270.26493137
187.042,270.337359267
187.057,270.409425471
187.072,270.481131237
187.087,270.552477795
187.102,270.623466351
187.117,270.69409808
187.132,270.764374135
187.147,270.83429564
187.162,270.903863694
187.177,270.97307937
187.192,271.041943718
187.207,271.11045776
187.222,271.178622493
187.237,271.246438889
187.252,271.313907897
187.267,271.381030442
187.282,271.447807423
187.297,271.514239716
187.312,271.580328172
187.327,271.646073623
187.342,271.711476873
187.357,271.776538707
187.372,271.841259886
187.387,271.905641149
187.402,271.969683215
187.417,272.033386778
187.432,272.096752514
187.447,272.159781077
187.46,272.214133587
187.462,272.222473102
187.477,272.284829202
187.492,272.346849972
187.507,272.408535987
187.522,272.469887802
187.537,272.530905957
187.552,272.591590968
187.567,272.651943339
187.582,272.711963552
187.597,272.771652075
187.612,272.831009357
187.627,272.890035834
187.642,272.948731922
187.657,273.007098023
187.672,273.065134525
187.687,273.122841801
187.702,273.180220207
187.717,273.237270089
187.732,273.293991776
187.747,273.350385585
187.762,273.406451822
187.777,273.462190778
187.792,273.517602733
187.807,273.572687956
187.822,273.627446703
187.837,273.681879222
187.852,273.735985747
187.867,273.789766506
187.882,273.843221714
187.897,273.896351578
187.912,273.949156298
187.927,274.001636061
187.942,274.053791051
187.957,274.105621441
187.972,274.157127397
187.987,274.208309081
188.002,274.259166645
188.017,274.309700235
188.032,274.359909994
188.047,274.409796057
188.062,274.459358556
188.077,274.508597616
188.092,274.557513359
188.107,274.606105903
188.122,274.654375362
188.137,274.702321848
188.152,274.749945468
188.167,274.797246327
188.182,274.84422453
188.197,274.890880177
188.21,274.931054237
188.212,274.93721337
188.227,274.983224203
188.242,275.028912779
188.257,275.074279191
188.272,275.119323538
188.287,275.164045917
188.302,275.208446424
188.317,275.252525157
188.332,275.296282215
188.347,275.339717698
188.362,275.382831707
188.377,275.425624346
188.392,275.46809572
188.407,275.510245937
188.422,275.552075106
188.437,275.593583343
188.452,275.63477076
188.467,275.675637481
188.482,275.716183627
188.497,275.756409325
188.512,275.796314707
188.527,275.835899908
188.542,275.875165069
188.557,275.914110335
188.572,275.952735855
188.587,275.991041784
188.602,276.029028283
188.617,276.066695519
188.632,276.104043663
188.647,276.141072893
188.66,276.172907069
188.662,276.177783394
188.677,276.214175354
188.692,276.250248973
188.707,276.286004454
188.722,276.321442006
188.737,276.356561848
188.752,276.391364204
188.767,276.425849307
188.782,276.460017395
188.797,276.493868717
188.812,276.527403527
188.827,276.560622087
188.842,276.593524668
188.857,276.62611155
188.872,276.658383019
188.887,276.69033937
188.902,276.721980907
188.917,276.753307943
188.932,276.784320798
188.947,276.815019802
188.96,276.841371995
188.962,276.845405292
188.977,276.875477617
188.992,276.905237132
189.007,276.934684204
189.022,276.963819205
189.037,276.992642519
189.052,277.021154538
189.067,277.049355666
189.082,277.077246311
189.097,277.104826896
189.112,277.13209785
189.127,277.159059612
189.142,277.185712629
189.157,277.212057362
189.172,277.238094277
189.187,277.263823851
189.202,277.289246572
189.217,277.314362935
189.232,277.339173446
189.247,277.363678621
189.262,277.387878984
189.277,277.41177507
189.292,277.435367422
189.307,277.458656596
189.31,277.463278097
189.322,277.481643151
189.337,277.504327665
189.352,277.526710716
189.367,277.548792897
189.382,277.570574809
189.397,277.592057063
189.41,277.610433105
189.412,277.613240278
189.427,277.634125084
189.442,277.65471212
189.457,277.675002032
189.472,277.69499548
189.487,277.714693128
189.502,277.734095653
189.517,277.75320374
189.532,277.772018081
189.547,277.79053938
189.562,277.808768349
189.577,277.826705709
189.592,277.844352188
189.607,277.861708525
189.622,277.878775467
189.637,277.89555377
189.652,277.912044198
189.667,277.928247523
189.682,277.944164528
189.697,277.959796
189.712,277.975142741
189.727,277.990205553
189.742,278.004985251
189.757,278.019482659
189.772,278.033698606
189.787,278.04763393
189.802,278.061289477
189.817,278.074666102
189.832,278.087764665
189.847,278.100586037
189.862,278.113131091
189.877,278.125400713
189.892,278.137395793
189.907,278.14911723
189.922,278.160565929
189.937,278.171742802
189.952,278.182648769
189.967,278.193284755
189.982,278.203651694
189.997,278.213750524
190.012,278.223582191
190.027,278.233147648
190.042,278.242447855
190.057,278.251483773
190.072,278.260256377
190.087,278.268766642
190.102,278.277015551
190.117,278.285004093
190.132,278.292733262
190.147,278.300204059
190.16,278.306470531
190.162,278.307417488
190.177,278.314374562
190.192,278.321076296
190.207,278.327523711
190.222,278.333717835
190.237,278.339659698
190.252,278.345350338
190.267,278.350790796
190.282,278.355982116
190.297,278.360925351
190.31,278.36500963
190.312,278.365621556
190.327,278.370071787
190.342,278.374277112
190.357,278.378238596
190.372,278.381957311
190.387,278.385434334
190.402,278.388670743
190.417,278.391667623
190.432,278.394426061
190.447,278.396947146
190.462,278.399231973
190.477,278.40128164
190.492,278.403097246
190.507,278.404679896
190.522,278.406030697
190.537,278.407150759
190.552,278.408041192
190.567,278.408703114
190.582,278.409137641
190.597,278.409345896
190.612,278.409329
190.627,278.409088078
190.642,278.408624259
190.657,278.407938671
190.672,278.407032446
190.687,278.405906719
190.702,278.404562625
190.717,278.4030013
190.732,278.401223885
190.747,278.39923152
190.762,278.397025346
190.777,278.394606507
190.792,278.391976148
190.807,278.389135416
190.822,278.386085456
190.837,278.382827418
190.852,278.37936245
190.867,278.375691702
190.882,278.371816327
190.897,278.367737473
190.912,278.363456295
190.927,278.358973944
190.942,278.354291574
190.957,278.349410337
190.972,278.344331389
190.987,278.339055882
191.002,278.333584971
191.017,278.32791981
191.032,278.322061552
191.047,278.316011352
191.062,278.309770362
191.077,278.303339738
191.092,278.296720632
191.107,278.289914196
191.122,278.282921583
191.137,278.275743944
191.152,278.26838243
191.167,278.260838191
191.182,278.253112377
191.197,278.245206137
191.212,278.237120617
191.227,278.228856966
191.242,278.220416328
191.257,278.211799848
191.272,278.203008669
191.287,278.194043931
191.302,278.18490678
191.31,278.179963526
