# 01004 ENAS Ny-Alesund Ii Observations at 12Z 22 Apr 2019
Frequency [GHz],TB
181.037,249.666705167
181.052,249.596060684
181.067,249.524676996
181.082,249.452559418
181.097,249.379713291
181.112,249.30614402
181.127,249.231857047
181.142,249.156857861
181.157,249.081151999
181.172,249.004745047
181.187,248.927642626
181.202,248.849850417
181.217,248.771374154
181.232,248.6922196
181.247,248.612392592
181.262,248.531899002
181.277,248.450744765
181.292,248.368935864
181.307,248.286478349
181.31,248.26990955
181.322,248.203378311
181.337,248.119641915
181.352,248.035275378
181.367,247.950284995
181.382,247.864677111
181.397,247.778458153
181.412,247.691634606
181.427,247.604213041
181.442,247.516200102
181.457,247.427602518
181.472,247.338427096
181.487,247.248680723
181.502,247.158370395
181.517,247.067503188
181.532,246.976086278
181.547,246.884126951
181.562,246.791632599
181.577,246.698610711
181.592,246.60506891
181.607,246.511014927
181.622,246.416456623
181.637,246.321401992
181.652,246.225859158
181.667,246.12983639
181.682,246.033342103
181.697,245.936384859
181.712,245.838973388
181.727,245.741116579
181.742,245.64282349
181.757,245.544103351
181.772,245.444965585
181.787,245.3454198
181.802,245.245475797
181.817,245.145143583
181.832,245.044433378
181.847,244.943355607
181.862,244.841920929
181.877,244.74014023
181.892,244.638024637
181.907,244.535585518
181.922,244.432834494
181.937,244.329783449
181.952,244.226444529
181.967,244.12283016
181.982,244.018953052
181.997,243.914826196
182.012,243.810462881
182.027,243.705876706
182.042,243.601081579
182.057,243.496091721
182.06,243.475071654
182.072,243.390921677
182.087,243.285586338
182.102,243.180100911
182.117,243.074480955
182.132,242.968742387
182.147,242.862901459
182.162,242.756974803
182.177,242.650979403
182.192,242.544932608
182.207,242.43885214
182.222,242.332756095
182.237,242.226662945
182.252,242.12059153
182.267,242.014561069
182.282,241.908591144
182.297,241.802701715
182.312,241.696913098
182.327,241.591245977
182.342,241.485721373
182.357,241.380360648
182.372,241.275185485
182.387,241.170217895
182.402,241.065480151
182.417,240.960994817
182.432,240.856784691
182.447,240.752872781
182.462,240.64928228
182.477,240.546036509
182.492,240.443158895
182.507,240.340672885
182.522,240.238601925
182.537,240.136969358
182.552,240.035798373
182.567,239.935111891
182.582,239.834932488
182.597,239.735282266
182.612,239.636182737
182.627,239.537654675
182.642,239.439717935
182.657,239.342391279
182.672,239.245692167
182.687,239.14963651
182.702,239.054238383
182.717,238.95950973
182.732,238.865459997
182.747,238.772095702
182.762,238.679419998
182.777,238.587432102
182.792,238.496126679
182.807,238.405493118
182.822,238.315514671
182.837,238.226167504
182.852,238.137419499
182.867,238.049228936
182.882,237.961542859
182.897,237.874295195
182.912,237.78740445
182.927,237.700770972
182.942,237.614273636
182.957,237.527765797
182.972,237.441070337
182.987,237.353973511
183.002,237.266217335
183.017,237.177489994
183.032,237.087413687
183.047,236.995529179
183.062,236.901275819
183.077,236.803965695
183.092,236.702749742
183.107,236.596573151
183.122,236.484116302
183.137,236.363716419
183.152,236.233264099
183.167,236.090068834
183.182,235.930691236
183.197,235.750753986
183.212,235.5447887
183.227,235.306302303
183.242,235.028583996
183.257,234.707602055
183.367,234.778560701
183.382,235.084736468
183.397,235.348143583
183.412,235.573969538
183.427,235.769018909
183.442,235.93955216
183.457,236.090749126
183.472,236.226728396
183.487,236.350719492
183.502,236.465249096
183.517,236.572300515
183.532,236.673439704
183.547,236.769911718
183.562,236.86271357
183.577,236.952649206
183.592,237.040371005
183.607,237.126411404
183.622,237.211207068
183.637,237.295117565
183.652,237.378439897
183.667,237.461419933
183.682,237.544261417
183.697,237.627133205
183.712,237.71017505
183.727,237.793502322
183.742,237.87720983
183.757,237.961375001
183.772,238.046060497
183.787,238.131316351
183.802,238.217181853
183.817,238.303687035
183.832,238.390854013
183.847,238.478698052
183.862,238.567228545
183.877,238.656449813
183.892,238.746361796
183.907,238.836960676
183.922,238.928239373
183.937,239.020188039
183.952,239.112794417
183.967,239.206044208
183.982,239.299921369
183.997,239.394408387
184.012,239.489486519
184.027,239.585135962
184.042,239.681336082
184.057,239.778065543
184.072,239.87530246
184.087,239.973024516
184.102,240.071209084
184.117,240.169833307
184.132,240.268874198
184.147,240.368308711
184.162,240.468113798
184.177,240.568266477
184.192,240.668743878
184.207,240.769523295
184.222,240.870582211
184.237,240.971898338
184.252,241.073449658
184.267,241.175214415
184.282,241.277171183
184.297,241.379298839
184.312,241.481576604
184.327,241.583984047
184.342,241.686501108
184.357,241.789108076
184.372,241.891785618
184.387,241.994514798
184.402,242.097277038
184.417,242.200054155
184.432,242.302828343
184.447,242.405582189
184.462,242.508298645
184.477,242.61096106
184.492,242.713553143
184.507,242.816058989
184.522,242.91846305
184.537,243.020750135
184.552,243.12290543
184.56,243.177329357
184.567,243.224914463
184.582,243.326763105
184.597,243.428437567
184.612,243.529924405
184.627,243.631210487
184.642,243.732283011
184.657,243.833129481
184.672,243.933737715
184.687,244.034095825
184.702,244.134192216
184.717,244.234015581
184.732,244.333554877
184.747,244.432799356
184.762,244.531738513
184.777,244.630362106
184.792,244.72866014
184.807,244.826622868
184.822,244.924240769
184.837,245.021504555
184.852,245.118405163
184.867,245.214933737
184.882,245.311081635
184.897,245.406840414
184.912,245.502201823
184.927,245.597157808
184.942,245.691700488
184.957,245.785822167
184.972,245.879515314
184.987,245.972772567
185.002,246.065586716
185.017,246.157950711
185.032,246.249857653
185.047,246.341300777
185.062,246.432273469
185.077,246.522769227
185.092,246.612781699
185.107,246.702304644
185.122,246.79133194
185.137,246.879857591
185.152,246.967875692
185.167,247.055380463
185.182,247.142366212
185.197,247.228827358
185.212,247.314758403
185.227,247.40015394
185.242,247.485008665
185.257,247.569317335
185.272,247.653074813
185.287,247.736276021
185.302,247.81891596
185.31,247.862759401
185.317,247.900989714
185.332,247.982492424
185.347,248.063419312
185.362,248.143765649
185.377,248.223526775
185.392,248.302698104
185.407,248.381275091
185.422,248.459253257
185.437,248.536628174
185.452,248.613395473
185.467,248.689550834
185.482,248.765089987
185.497,248.840008714
185.512,248.914302837
185.527,248.987968245
185.542,249.061000851
185.557,249.133396625
185.572,249.205151586
185.587,249.276261784
185.602,249.346723316
185.617,249.416532334
185.632,249.485685024
185.647,249.554177607
185.662,249.622006355
185.677,249.689167582
185.692,249.755657637
185.707,249.821472921
185.722,249.886609864
185.737,249.951064954
185.752,250.0148347
185.767,250.077915668
185.782,250.140304465
185.797,250.201997735
185.812,250.262992172
185.827,250.323284514
185.842,250.382871526
185.857,250.441750042
185.872,250.499916927
185.887,250.557369091
185.902,250.614103495
185.917,250.67011715
185.932,250.725407103
185.947,250.779970463
185.96,250.826668769
185.962,250.833804381
185.977,250.886906051
185.992,250.939272733
186.007,250.990901728
186.022,251.041790391
186.037,251.091936131
186.052,251.141336409
186.06,251.167377554
186.067,251.189988747
186.082,251.237890711
186.097,251.285039934
186.112,251.3314341
186.127,251.377070954
186.142,251.421948304
186.157,251.466063999
186.172,251.509415977
186.187,251.552002215
186.202,251.593820764
186.217,251.634869727
186.232,251.675147284
186.247,251.714651669
186.262,251.753381187
186.277,251.791334205
186.292,251.82850916
186.307,251.864904554
186.322,251.900518963
186.337,251.935351021
186.352,251.969399439
186.367,252.002663002
186.382,252.035140552
186.397,252.066831014
186.412,252.097733381
186.427,252.127846717
186.442,252.157170162
186.457,252.185702921
186.472,252.213444286
186.487,252.240393608
186.502,252.266550328
186.517,252.291913946
186.532,252.316484045
186.547,252.340260292
186.562,252.363242402
186.577,252.385430201
186.592,252.406823569
186.607,252.427422463
186.622,252.447226917
186.637,252.466237052
186.652,252.484453051
186.667,252.501875187
186.682,252.518503794
186.697,252.534339295
186.71,252.547422239
186.712,252.549382185
186.727,252.56363303
186.742,252.577092475
186.757,252.589761255
186.772,252.601640155
186.787,252.612730059
186.802,252.623031908
186.817,252.632546728
186.832,252.641275616
186.847,252.649219748
186.862,252.65638037
186.877,252.662758796
186.892,252.668356427
186.907,252.673174724
186.922,252.67721523
186.937,252.680479548
186.952,252.682969365
186.967,252.684686429
186.982,252.685632562
186.997,252.685809661
187.012,252.685219681
187.027,252.683864647
187.042,252.681746664
187.057,252.678867889
187.072,252.675230556
187.087,252.670836957
187.102,252.665689452
187.117,252.659790467
187.132,252.653142489
187.147,252.645748068
187.162,252.637609813
187.177,252.628730402
187.192,252.619112567
187.207,252.608759103
187.222,252.597672852
187.237,252.585856727
187.252,252.573313698
187.267,252.560046784
187.282,252.546059057
187.297,252.53135365
187.312,252.515933747
187.327,252.499802585
187.342,252.482963448
187.357,252.465419672
187.372,252.447174651
187.387,252.428231815
187.402,252.408594645
187.417,252.388266673
187.432,252.367251472
187.447,252.345552669
187.46,252.326196904
187.462,252.323173915
187.477,252.300118926
187.492,252.276391447
187.507,252.251995262
187.522,252.2269342
187.537,252.201212131
187.552,252.174832959
187.567,252.147800622
187.582,252.120119094
187.597,252.0917924
187.612,252.062824574
187.627,252.033219697
187.642,252.002981877
187.657,251.972115256
187.672,251.940624009
187.687,251.908512333
187.702,251.875784456
187.717,251.842444629
187.732,251.808497143
187.747,251.773946294
187.762,251.738796415
187.777,251.703051859
187.792,251.666717003
187.807,251.629796249
187.822,251.592294002
187.837,251.554214706
187.852,251.515562815
187.867,251.476342803
187.882,251.436559164
187.897,251.396216398
187.912,251.355319027
187.927,251.313871586
187.942,251.271878624
187.957,251.229344697
187.972,251.186274389
187.987,251.14267227
188.002,251.098542941
188.017,251.053891001
188.032,251.008721062
188.047,250.963037738
188.062,250.916845658
188.077,250.870149449
188.092,250.82295375
188.107,250.775263199
188.122,250.72708244
188.137,250.678416121
188.152,250.629268886
188.167,250.579645391
188.182,250.529550282
188.197,250.478988217
188.21,250.434793631
188.212,250.427963837
188.227,250.376481797
188.242,250.324546747
188.257,250.272163322
188.272,250.219336168
188.287,250.166069925
188.302,250.112369222
188.317,250.058238689
188.332,250.00368294
188.347,249.948706603
188.362,249.893314277
188.377,249.837510566
188.392,249.78130006
188.407,249.724687346
188.422,249.667676997
188.437,249.610273582
188.452,249.552481651
188.467,249.494305756
188.482,249.435750416
188.497,249.376820166
188.512,249.31751951
188.527,249.257852944
188.542,249.197824956
188.557,249.137440007
188.572,249.076702557
188.587,249.015617054
188.602,248.954187913
188.617,248.892419552
188.632,248.830316371
188.647,248.767882743
188.66,248.713509674
188.662,248.705123029
188.677,248.642041581
188.692,248.578642732
188.707,248.514930784
188.722,248.450910038
188.737,248.386584769
188.752,248.321959234
188.767,248.257037667
188.782,248.1918243
188.797,248.126323324
188.812,248.060538917
188.827,247.994475253
188.842,247.928136456
188.857,247.861526659
188.872,247.794649958
188.887,247.727510427
188.902,247.660112131
188.917,247.592459099
188.932,247.524555352
188.947,247.456404878
188.96,247.397144626
188.962,247.38801165
188.977,247.319379611
188.992,247.250512696
189.007,247.181414801
189.022,247.112089807
189.037,247.04254158
189.052,246.972773949
189.067,246.902790722
189.082,246.832595691
189.097,246.762192618
189.112,246.691585251
189.127,246.620777296
189.142,246.549772455
189.157,246.4785744
189.172,246.407186763
189.187,246.335613179
189.202,246.263857235
189.217,246.191922511
189.232,246.11981255
189.247,246.047530876
189.262,245.975080988
189.277,245.902466365
189.292,245.829690453
189.307,245.756756677
189.31,245.742151276
189.322,245.683668435
189.337,245.610429101
189.352,245.537042034
189.367,245.463510551
189.382,245.389837956
189.397,245.316027522
189.41,245.2519495
189.412,245.242082503
189.427,245.168006122
189.442,245.093801581
189.457,245.019472057
189.472,244.945020697
189.487,244.870450626
189.502,244.795764948
189.517,244.72096674
189.532,244.64605905
189.547,244.571044898
189.562,244.4959273
189.577,244.420709217
189.592,244.345393605
189.607,244.269983397
189.622,244.194481485
189.637,244.118890747
189.652,244.04321404
189.667,243.96745419
189.682,243.891613998
189.697,243.815696244
189.712,243.739703681
189.727,243.663639039
189.742,243.587505022
189.757,243.511304311
189.772,243.435039568
189.787,243.358713416
189.802,243.28232847
189.817,243.205887311
189.832,243.129392499
189.847,243.052846574
189.862,242.976252053
189.877,242.899611414
189.892,242.822927132
189.907,242.746201641
189.922,242.669437366
189.937,242.592636703
189.952,242.515802023
189.967,242.43893567
189.982,242.362039976
189.997,242.285117241
190.012,242.208169748
190.027,242.131199754
190.042,242.054209491
190.057,241.977201174
190.072,241.900176994
190.087,241.823139119
190.102,241.746089689
190.117,241.669030835
190.132,241.591964657
190.147,241.514893229
190.16,241.448095343
190.162,241.43781862
190.177,241.360742857
190.192,241.283667955
190.207,241.206595911
190.222,241.129528704
190.237,241.052468273
190.252,240.975416556
190.267,240.898375456
190.282,240.821346869
190.297,240.744332657
190.31,240.677600069
190.312,240.667334672
190.327,240.59035474
190.342,240.513394664
190.357,240.436456237
190.372,240.359541219
190.387,240.282651356
190.402,240.205788383
190.417,240.128954003
190.432,240.052149901
190.447,239.97537775
190.462,239.898639197
190.477,239.821935873
190.492,239.745269384
190.507,239.668641329
190.522,239.592053275
190.537,239.515506782
190.552,239.439003388
190.567,239.362544607
190.582,239.286131939
190.597,239.209766862
190.612,239.133450847
190.627,239.057185334
190.642,238.980971756
190.657,238.904811521
190.672,238.828706024
190.687,238.752656638
190.702,238.676664719
190.717,238.600731615
190.732,238.524858649
190.747,238.449047127
190.762,238.373298342
190.777,238.297613566
190.792,238.221994061
190.807,238.146441066
190.822,238.070955809
190.837,237.995539496
190.852,237.920193325
190.867,237.844918476
190.882,237.769716104
190.897,237.694587361
190.912,237.61953338
190.927,237.544555274
190.942,237.469654146
190.957,237.394831082
190.972,237.320087151
190.987,237.245423412
191.002,237.170840908
191.017,237.096340665
191.032,237.021923694
191.047,236.947590998
191.062,236.873343559
191.077,236.799182348
191.092,236.72510832
191.107,236.651122421
191.122,236.57722558
191.137,236.503418712
191.152,236.429702716
191.167,236.356078484
191.182,236.282546894
191.197,236.209108804
191.212,236.135765067
191.227,236.06251652
191.242,235.989363988
191.257,235.916308276
191.272,235.84335019
191.287,235.770490519
191.302,235.697730031
191.31,235.658965259
