# 48698 WSSS Singapore Observations at 12Z 22 Apr 2019
Frequency [GHz],TB
175.31,274.262362312
175.322,274.242122236
175.337,274.216764422
175.352,274.191342249
175.367,274.165855466
175.382,274.140303825
175.397,274.114687076
175.412,274.089004964
175.427,274.063257237
175.442,274.037443639
175.457,274.011563913
175.472,273.985617799
175.487,273.959605038
175.502,273.933525367
175.517,273.907378524
175.532,273.881164243
175.547,273.854882256
175.562,273.828532297
175.577,273.802114092
175.592,273.775627374
175.607,273.749071866
175.622,273.722447294
175.637,273.69575338
175.652,273.668989846
175.667,273.642156413
175.682,273.615252795
175.697,273.588278712
175.712,273.561233877
175.727,273.534118001
175.742,273.506930797
175.757,273.479671973
175.772,273.452341235
175.787,273.42493829
175.802,273.397462839
175.817,273.369914586
175.832,273.342293229
175.847,273.314598466
175.862,273.286829993
175.877,273.258987505
175.892,273.231070692
175.907,273.203079245
175.922,273.175012851
175.937,273.146871198
175.952,273.11865397
175.967,273.090360846
175.982,273.061991509
175.997,273.033545636
176.012,273.005022903
176.027,272.976422984
176.042,272.947745551
176.057,272.918990273
176.072,272.89015682
176.087,272.861244853
176.102,272.83225404
176.117,272.803184039
176.132,272.774034511
176.147,272.744805112
176.162,272.715495496
176.177,272.686105317
176.192,272.656634225
176.207,272.627081866
176.222,272.597447888
176.237,272.567731933
176.252,272.537933642
176.267,272.508052655
176.282,272.478088608
176.297,272.448041135
176.31,272.421932224
176.312,272.417909867
176.327,272.387694434
176.342,272.357394464
176.357,272.32700958
176.372,272.296539404
176.387,272.265983556
176.402,272.235341656
176.417,272.204613314
176.432,272.173798145
176.447,272.142895759
176.46,272.116042837
176.462,272.111905761
176.477,272.080827757
176.492,272.049661349
176.507,272.018406136
176.522,271.987061714
176.537,271.95562768
176.552,271.924103622
176.567,271.892489131
176.582,271.860783793
176.597,271.82898719
176.612,271.797098904
176.627,271.765118512
176.642,271.73304559
176.657,271.700879709
176.672,271.66862044
176.687,271.636267349
176.702,271.603819999
176.717,271.571277951
176.732,271.538640766
176.747,271.505907996
176.762,271.473079192
176.777,271.440153909
176.792,271.407131687
176.807,271.374012071
176.822,271.340794603
176.837,271.307478819
176.852,271.274064253
176.867,271.240550435
176.882,271.206936894
176.897,271.173223154
176.912,271.139408737
176.927,271.105493161
176.942,271.071475941
176.957,271.037356589
176.972,271.003134614
176.987,270.968809521
177.002,270.934380811
177.017,270.899847983
177.032,270.865210533
177.047,270.830467954
177.062,270.795619731
177.077,270.760665352
177.092,270.725604297
177.107,270.690436044
177.122,270.655160069
177.137,270.619775842
177.152,270.58428283
177.167,270.548680497
177.182,270.512968304
177.197,270.477145707
177.21,270.446009728
177.212,270.441212158
177.227,270.405167108
177.242,270.369009999
177.257,270.332740277
177.272,270.296357377
177.287,270.259860734
177.302,270.223249778
177.31,270.203676995
177.317,270.186523935
177.332,270.149682627
177.347,270.112725272
177.362,270.075651287
177.377,270.038460081
177.392,270.001151059
177.407,269.963723625
177.422,269.926177176
177.437,269.888511107
177.452,269.850724809
177.467,269.812817665
177.482,269.774789058
177.497,269.736638366
177.512,269.698364962
177.527,269.659968214
177.542,269.621447485
177.557,269.582802138
177.572,269.544031525
177.587,269.505135
177.602,269.466111908
177.617,269.426961592
177.632,269.387683388
177.647,269.34827663
177.66,269.314019603
177.662,269.308740647
177.677,269.269074761
177.692,269.229278291
177.707,269.189350552
177.722,269.149290854
177.737,269.109098499
177.752,269.068772789
177.767,269.028313019
177.782,268.987718476
177.797,268.946988448
177.812,268.906122213
177.827,268.865119047
177.842,268.823978219
177.857,268.782698994
177.872,268.741280632
177.887,268.699722386
177.902,268.658023507
177.917,268.616183236
177.932,268.574200813
177.947,268.532075471
177.96,268.495450638
177.962,268.489806437
177.977,268.447392934
177.992,268.404834177
178.007,268.36212938
178.022,268.319277746
178.037,268.276278474
178.052,268.233130762
178.067,268.189833795
178.082,268.146386757
178.097,268.102788824
178.112,268.059039168
178.127,268.015136954
178.142,267.97108134
178.157,267.926871481
178.172,267.882506522
178.187,267.837985604
178.202,267.793307864
178.217,267.748472427
178.232,267.703478418
178.247,267.658324952
178.262,267.613011139
178.277,267.567536081
178.292,267.521898876
178.307,267.476098613
178.322,267.430134377
178.337,267.384005243
178.352,267.337710283
178.367,267.291248559
178.382,267.244619129
178.397,267.197821042
178.41,267.157125535
178.412,267.150853341
178.427,267.103715061
178.442,267.056405233
178.457,267.008922877
178.472,266.961267007
178.487,266.913436634
178.502,266.865430753
178.517,266.81724836
178.532,266.768888439
178.547,266.72034997
178.562,266.671631919
178.577,266.622733253
178.592,266.573652924
178.607,266.524389881
178.622,266.474943062
178.637,266.4253114
178.652,266.375493817
178.667,266.32548923
178.682,266.275296544
178.697,266.224914662
178.712,266.174342472
178.727,266.123578856
178.742,266.072622691
178.757,266.021472841
178.772,265.970128163
178.787,265.918587507
178.802,265.866849711
178.817,265.814913607
178.832,265.762778016
178.847,265.710441753
178.862,265.657903621
178.877,265.605162413
178.892,265.552216918
178.907,265.499065909
178.922,265.445708155
178.937,265.392142413
178.952,265.33836743
178.967,265.284381944
178.982,265.230184683
178.997,265.175774366
179.012,265.1211497
179.027,265.066309384
179.042,265.011252106
179.057,264.955976542
179.072,264.90048136
179.087,264.844765217
179.102,264.788826758
179.117,264.732664618
179.132,264.676277421
179.147,264.61966378
179.16,264.570414376
179.162,264.562822298
179.177,264.505751563
179.192,264.448450156
179.207,264.390916646
179.222,264.333149586
179.237,264.275147523
179.252,264.216908987
179.267,264.158432499
179.282,264.099716568
179.297,264.040759688
179.312,263.981560344
179.327,263.922117004
179.342,263.862428129
179.357,263.80249216
179.372,263.742307532
179.387,263.681872659
179.402,263.621185951
179.417,263.560245796
179.432,263.499050572
179.447,263.437598643
179.462,263.375888357
179.477,263.313918051
179.492,263.251686045
179.507,263.189190643
179.522,263.126430138
179.537,263.063402805
179.552,263.000106905
179.567,262.936540682
179.582,262.872702366
179.597,262.808590171
179.612,262.744202293
179.627,262.679536913
179.642,262.614592197
179.657,262.54936629
179.672,262.483857324
179.687,262.418063411
179.702,262.351982648
179.717,262.285613112
179.732,262.218952862
179.747,262.151999941
179.762,262.084752369
179.777,262.017208152
179.792,261.949365274
179.807,261.881221701
179.822,261.812775378
179.837,261.74402423
179.852,261.674966162
179.867,261.605599061
179.882,261.535920786
179.897,261.465929184
179.91,261.405014662
179.912,261.395622072
179.927,261.324997251
179.942,261.254052497
179.957,261.182785563
179.972,261.11119418
179.987,261.039276055
180.002,260.967028872
180.017,260.894450291
180.032,260.821537946
180.047,260.748289448
180.062,260.67470238
180.077,260.600774302
180.092,260.526502748
180.107,260.451885221
180.122,260.376919204
180.137,260.301602145
180.152,260.22593147
180.167,260.149904573
180.182,260.073518821
180.197,259.996771551
180.212,259.919660069
180.227,259.842181653
180.242,259.764333548
180.257,259.686112968
180.272,259.607517096
180.287,259.528543081
180.302,259.449188039
180.317,259.369449054
180.332,259.289323174
180.347,259.208807413
180.362,259.127898749
180.377,259.046594124
180.392,258.964890443
180.407,258.882784575
180.422,258.800273348
180.437,258.717353554
180.452,258.634021944
180.467,258.550275231
180.482,258.466110084
180.497,258.38152313
180.512,258.296510959
180.527,258.211070112
180.542,258.125197089
180.557,258.038888345
180.56,258.021573994
180.572,257.952140287
180.587,257.86494928
180.602,257.777311638
180.617,257.689223628
180.632,257.60068147
180.647,257.51168133
180.66,257.434174421
180.662,257.422219328
180.677,257.332291527
180.692,257.241893943
180.707,257.151022533
180.722,257.059673204
180.737,256.967841803
180.752,256.875524124
180.767,256.782715901
180.782,256.689412811
180.797,256.595610468
180.812,256.50130443
180.827,256.406490188
180.842,256.311163172
180.857,256.215318749
180.872,256.118952218
180.887,256.022058814
180.902,255.924633701
180.917,255.826671977
180.932,255.728168669
180.947,255.629118732
180.962,255.529517047
180.977,255.429358425
180.992,255.328637599
181.007,255.227349227
181.022,255.125487888
181.037,255.023048084
181.052,254.920024235
181.067,254.816410683
181.082,254.712201685
181.097,254.607391414
181.112,254.501973962
181.127,254.39594333
181.142,254.289293436
181.157,254.182018109
181.172,254.074111087
181.187,253.965566021
181.202,253.856376469
181.217,253.746535899
181.232,253.636037682
181.247,253.524875101
181.262,253.413041341
181.277,253.300529495
181.292,253.187332559
181.307,253.073443435
181.31,253.050581916
181.322,252.958854927
181.337,252.843559747
181.352,252.727550508
181.367,252.610819729
181.382,252.493359834
181.397,252.375163151
181.412,252.256221917
181.427,252.136528273
181.442,252.016074271
181.457,251.894851873
181.472,251.772852952
181.487,251.650069294
181.502,251.526492602
181.517,251.402114499
181.532,251.276926529
181.547,251.150920161
181.562,251.024086794
181.577,250.89641776
181.592,250.76790433
181.607,250.638537717
181.622,250.508309083
181.637,250.377209547
181.652,250.245230188
181.667,250.112362056
181.682,249.978596175
181.697,249.843923559
181.712,249.708335214
181.727,249.571822151
181.742,249.434375397
181.757,249.295986004
181.772,249.156645067
181.787,249.016343727
181.802,248.875073195
181.817,248.73282476
181.832,248.589589807
181.847,248.445359833
181.862,248.300126463
181.877,248.153881473
181.892,248.006616801
181.907,247.858324575
181.922,247.70899713
181.937,247.558627033
181.952,247.407207103
181.967,247.254730439
181.982,247.101190442
181.997,246.946580845
182.012,246.790895738
182.027,246.6341296
182.042,246.476277325
182.057,246.317334255
182.06,246.285414369
182.072,246.157296214
182.087,245.996159539
182.102,245.833921116
182.117,245.670578413
182.132,245.506129521
182.147,245.340573189
182.162,245.173908864
182.177,245.006136733
182.192,244.837257761
182.207,244.667273736
182.222,244.496187313
182.237,244.324002059
182.252,244.150722496
182.267,243.976354155
182.282,243.800903618
182.297,243.624378573
182.312,243.446787863
182.327,243.268141539
182.342,243.088450916
182.357,242.907728627
182.372,242.725988681
182.387,242.543246524
182.402,242.3595191
182.417,242.174824911
182.432,241.98918409
182.447,241.802618463
182.462,241.615151621
182.477,241.426808997
182.492,241.23761794
182.507,241.047607796
182.522,240.856809993
182.537,240.665258127
182.552,240.472988057
182.567,240.280037997
182.582,240.08644862
182.597,239.892263161
182.612,239.697527528
182.627,239.502290414
182.642,239.306603414
182.657,239.110521149
182.672,238.914101382
182.687,238.717405148
182.702,238.520496873
182.717,238.323444493
182.732,238.126319563
182.747,237.929197361
182.762,237.732156963
182.777,237.535281307
182.792,237.33865721
182.807,237.142375343
182.822,236.946530151
182.837,236.751219678
182.852,236.556545297
182.867,236.362611303
182.882,236.169524329
182.897,235.977392537
182.912,235.786324531
182.927,235.596427895
182.942,235.407807277
182.957,235.22056187
182.972,235.034782123
182.987,234.850545474
183.002,234.667910794
183.017,234.486911159
183.032,234.307544436
183.047,234.12976096
183.062,233.953447366
183.077,233.77840525
183.092,233.604322892
183.107,233.430737624
183.122,233.256985616
183.137,233.082134973
183.152,232.904897339
183.167,232.723513851
183.182,232.535616321
183.197,232.338082971
183.212,232.126964962
183.227,231.897726256
183.242,231.646510033
183.257,231.374398496
183.367,231.432617309
183.382,231.696442815
183.397,231.938206564
183.412,232.158799084
183.427,232.362480049
183.442,232.553691904
183.457,232.73617261
183.472,232.912836601
183.487,233.085879743
183.502,233.256926095
183.517,233.427161089
183.532,233.597438748
183.547,233.768364108
183.562,233.940355398
183.577,234.113690672
183.592,234.288542772
183.607,234.465005627
183.622,234.643114117
183.637,234.822859154
183.652,235.004199177
183.667,235.187068955
183.682,235.371386337
183.697,235.557057452
183.712,235.743980697
183.727,235.932049816
183.742,236.12115624
183.757,236.311190885
183.772,236.502045498
183.787,236.693613672
183.802,236.885791583
183.817,237.078478521
183.832,237.27157726
183.847,237.464994293
183.862,237.658639974
183.877,237.852428585
183.892,238.046278335
183.907,238.24011133
183.922,238.433853501
183.937,238.627434512
183.952,238.820787653
183.967,239.01384972
183.982,239.206560891
183.997,239.398864601
184.012,239.59070741
184.027,239.782038879
184.042,239.972811447
184.057,240.162980307
184.072,240.352503293
184.087,240.541340767
184.102,240.729455512
184.117,240.916812631
184.132,241.103379449
184.147,241.289125417
184.162,241.474022027
184.177,241.658042727
184.192,241.841162836
184.207,242.023359472
184.222,242.204611475
184.237,242.384899336
184.252,242.56420513
184.267,242.74251245
184.282,242.919806345
184.297,243.096073255
184.312,243.271300961
184.327,243.445478517
184.342,243.618596207
184.357,243.79064548
184.372,243.961618908
184.387,244.13151013
184.402,244.300313806
184.417,244.468025569
184.432,244.634641977
184.447,244.800160473
184.462,244.964579337
184.477,245.127897647
184.492,245.290115232
184.507,245.451232643
184.522,245.611251102
184.537,245.770172474
184.552,245.927999224
184.56,246.011726938
184.567,246.084734387
184.582,246.240381528
184.597,246.394944715
184.612,246.548428483
184.627,246.700837804
184.642,246.852178057
184.657,247.002455002
184.672,247.151674747
184.687,247.299843727
184.702,247.446968675
184.717,247.593056599
184.732,247.738114758
184.747,247.88215064
184.762,248.025171939
184.777,248.167186538
184.792,248.308202485
184.807,248.448227979
184.822,248.587271348
184.837,248.725341036
184.852,248.862445585
184.867,248.998593621
184.882,249.133793838
184.897,249.268054987
184.912,249.401385862
184.927,249.533795289
184.942,249.665292115
184.957,249.795885195
184.972,249.925583386
184.987,250.054395535
185.002,250.182330473
185.017,250.309397004
185.032,250.435603902
