# 10410 EDZE Essen Observations at 12Z 12 Aug 2019
Frequency [GHz],TB
175.31,274.785878209
175.322,274.768733893
175.337,274.747213078
175.352,274.725591887
175.367,274.703870419
175.382,274.682048774
175.397,274.660127058
175.412,274.638105375
175.427,274.615983835
175.442,274.593762545
175.457,274.571441621
175.472,274.549021172
175.487,274.526501317
175.502,274.503882171
175.517,274.481163857
175.532,274.458346495
175.547,274.435430208
175.562,274.412415122
175.577,274.389301364
175.592,274.366089064
175.607,274.342778349
175.622,274.319369356
175.637,274.295862216
175.652,274.272257067
175.667,274.248554045
175.682,274.224753289
175.697,274.20085494
175.712,274.176859142
175.727,274.152766036
175.742,274.12857577
175.757,274.10428849
175.772,274.079904342
175.787,274.05542348
175.802,274.030846051
175.817,274.00617221
175.832,273.981402109
175.847,273.956535904
175.862,273.931573751
175.877,273.906515808
175.892,273.881362233
175.907,273.856113185
175.922,273.830768826
175.937,273.805329318
175.952,273.779794822
175.967,273.754165504
175.982,273.728441527
175.997,273.702623058
176.012,273.676710262
176.027,273.650703309
176.042,273.624602363
176.057,273.598407597
176.072,273.572119177
176.087,273.545737275
176.102,273.519262061
176.117,273.492693707
176.132,273.466032384
176.147,273.439278263
176.162,273.412431519
176.177,273.385492323
176.192,273.358460849
176.207,273.331337271
176.222,273.304121761
176.237,273.276814493
176.252,273.249415643
176.267,273.221925382
176.282,273.194343887
176.297,273.166671331
176.31,273.142614924
176.312,273.138907887
176.327,273.111053729
176.342,273.083109031
176.357,273.055073966
176.372,273.026948708
176.387,272.998733428
176.402,272.970428298
176.417,272.942033492
176.432,272.913549179
176.447,272.884975531
176.46,272.860139571
176.462,272.856312717
176.477,272.827560908
176.492,272.79872027
176.507,272.769790974
176.522,272.740773185
176.537,272.711667069
176.552,272.682472791
176.567,272.653190517
176.582,272.623820407
176.597,272.594362625
176.612,272.56481733
176.627,272.535184684
176.642,272.505464842
176.657,272.475657963
176.672,272.445764201
176.687,272.415783708
176.702,272.38571664
176.717,272.355563146
176.732,272.325323373
176.747,272.294997471
176.762,272.264585582
176.777,272.234087854
176.792,272.203504425
176.807,272.172835435
176.822,272.142081022
176.837,272.111241321
176.852,272.080316466
176.867,272.049306589
176.882,272.018211816
176.897,271.987032275
176.912,271.955768089
176.927,271.924419381
176.942,271.892986268
176.957,271.861468867
176.972,271.829867293
176.987,271.798181655
177.002,271.766412061
177.017,271.734558618
177.032,271.702621426
177.047,271.670600587
177.062,271.638496195
177.077,271.606308345
177.092,271.574037125
177.107,271.541682623
177.122,271.509244922
177.137,271.476724102
177.152,271.444120241
177.167,271.411433411
177.182,271.378663681
177.197,271.345811119
177.21,271.317271943
177.212,271.312875785
177.227,271.27985774
177.242,271.246757037
177.257,271.213573728
177.272,271.180307861
177.287,271.146959476
177.302,271.113528614
177.31,271.09566511
177.317,271.080015311
177.332,271.046419596
177.347,271.012741497
177.362,270.978981034
177.377,270.945138227
177.392,270.91121309
177.407,270.87720563
177.422,270.843115852
177.437,270.808943757
177.452,270.774689339
177.467,270.74035259
177.482,270.705933495
177.497,270.671432036
177.512,270.636848186
177.527,270.60218192
177.542,270.567433202
177.557,270.532601995
177.572,270.497688251
177.587,270.462691926
177.602,270.427612961
177.617,270.3924513
177.632,270.357206876
177.647,270.321879618
177.66,270.2911956
177.662,270.286469452
177.677,270.250976295
177.692,270.215400061
177.707,270.179740656
177.722,270.143997983
177.737,270.108171938
177.752,270.072262411
177.767,270.036269286
177.782,270.000192442
177.797,269.96403175
177.812,269.927787079
177.827,269.891458287
177.842,269.855045229
177.857,269.818547753
177.872,269.781965702
177.887,269.745298912
177.902,269.70854721
177.917,269.67171042
177.932,269.634788358
177.947,269.597780836
177.96,269.565638368
177.962,269.560687654
177.977,269.523508612
177.992,269.486243499
178.007,269.448892098
178.022,269.411454187
178.037,269.373929536
178.052,269.336317907
178.067,269.298619056
178.082,269.260832735
178.097,269.222958683
178.112,269.184996637
178.127,269.146946326
178.142,269.108807469
178.157,269.070579782
178.172,269.03226297
178.187,268.993856733
178.202,268.955360762
178.217,268.916774742
178.232,268.878098351
178.247,268.839331259
178.262,268.800473129
178.277,268.76152361
178.292,268.722482355
178.307,268.683349002
178.322,268.64412318
178.337,268.604804515
178.352,268.565392621
178.367,268.525887109
178.382,268.486287576
178.397,268.446593615
178.41,268.41211548
178.412,268.406804812
178.427,268.366920739
178.442,268.326940967
178.457,268.286865056
178.472,268.246692556
178.487,268.20642301
178.502,268.166055954
178.517,268.125590914
178.532,268.085027408
178.547,268.044364946
178.562,268.003603029
178.577,267.962741149
178.592,267.921778789
178.607,267.880715428
178.622,267.839550528
178.637,267.79828355
178.652,267.756913942
178.667,267.715441143
178.682,267.673864585
178.697,267.63218369
178.712,267.590397871
178.727,267.548506531
178.742,267.506509068
178.757,267.464404865
178.772,267.422193299
