# 78954 TBPB Grantley Adams Observations at 12Z 12 Aug 2019
Frequency [GHz],TB
175.31,279.12236634
175.322,279.103580187
175.337,279.080035396
175.352,279.05642134
175.367,279.032737732
175.382,279.008984282
175.397,278.985160701
175.412,278.961266692
175.427,278.937301961
175.442,278.91326621
175.457,278.889159136
175.472,278.864980437
175.487,278.840729806
175.502,278.816406936
175.517,278.792011516
175.532,278.767543231
175.547,278.743001768
175.562,278.718386806
175.577,278.693698025
175.592,278.668935102
175.607,278.64409771
175.622,278.61918552
175.637,278.594198201
175.652,278.569135418
175.667,278.543996835
175.682,278.518782112
175.697,278.493490907
175.712,278.468122874
175.727,278.442677666
175.742,278.417154931
175.757,278.391554316
175.772,278.365875464
175.787,278.340118017
175.802,278.314281611
175.817,278.288365882
175.832,278.262370461
175.847,278.236294977
175.862,278.210139056
175.877,278.183902321
175.892,278.15758439
175.907,278.131184882
175.922,278.104703409
175.937,278.078139582
175.952,278.051493007
175.967,278.02476329
175.982,277.99795003
175.997,277.971052826
176.012,277.944071271
176.027,277.917004957
176.042,277.889853471
176.057,277.862616398
176.072,277.835293319
176.087,277.807883811
176.102,277.780387448
176.117,277.752803802
176.132,277.725132439
176.147,277.697372923
176.162,277.669524815
176.177,277.641587671
176.192,277.613561044
176.207,277.585444484
176.222,277.557237536
176.237,277.528939743
176.252,277.500550642
176.267,277.47206977
176.282,277.443496655
176.297,277.414830827
176.31,277.389911745
176.312,277.386071807
176.327,277.357219116
176.342,277.328272269
176.357,277.299230778
176.372,277.27009415
176.387,277.240861889
176.402,277.211533496
176.417,277.182108464
176.432,277.152586287
176.447,277.122966452
176.46,277.097216534
176.462,277.093248442
176.477,277.063431736
176.492,277.033515809
176.507,277.003500133
176.522,276.973384174
176.537,276.943167393
176.552,276.912849249
176.567,276.882429196
176.582,276.851906682
176.597,276.821281152
176.612,276.790552047
176.627,276.759718803
176.642,276.728780849
176.657,276.697737614
176.672,276.666588519
176.687,276.635332982
176.702,276.603970415
176.717,276.572500226
176.732,276.540921819
176.747,276.509234592
176.762,276.477437939
176.777,276.445531249
176.792,276.413513905
176.807,276.381385286
176.822,276.349144767
176.837,276.316791717
176.852,276.2843255
176.867,276.251745474
176.882,276.219050993
176.897,276.186241407
176.912,276.153316058
176.927,276.120274284
176.942,276.08711542
176.957,276.053838791
176.972,276.020443722
176.987,275.986929528
177.002,275.953295521
177.017,275.919541007
177.032,275.885665286
177.047,275.851667654
177.062,275.817547401
177.077,275.783303809
177.092,275.748936157
177.107,275.714443717
177.122,275.679825756
177.137,275.645081535
177.152,275.610210309
177.167,275.575211326
177.182,275.540083831
177.197,275.504827061
177.21,275.47416603
177.212,275.469440247
177.227,275.433922613
177.242,275.39827338
177.257,275.362491761
177.272,275.326576962
177.287,275.290528184
177.302,275.254344621
177.31,275.234991329
177.317,275.218025462
177.332,275.181569889
177.347,275.144977077
177.362,275.108246195
177.377,275.071376405
177.392,275.034366864
177.407,274.997216722
177.422,274.95992512
177.437,274.922491197
177.452,274.88491408
177.467,274.847192893
177.482,274.809326753
177.497,274.771314768
177.512,274.733156042
177.527,274.694849669
177.542,274.656394739
177.557,274.617790333
177.572,274.579035525
177.587,274.540129385
177.602,274.501070971
177.617,274.461859337
177.632,274.42249353
177.647,274.382972588
177.66,274.348594871
177.662,274.343295544
177.677,274.303461421
177.692,274.263469236
