# 48698 WSSS Singapore Observations at 12Z 13 Apr 2019
Frequency [GHz],TB
175.31,273.418183322
175.322,273.396063498
175.337,273.368357421
175.352,273.340588612
175.367,273.3127569
175.382,273.284862093
175.397,273.25690398
175.412,273.22888243
175.427,273.200797226
175.442,273.172648153
175.457,273.144435069
175.472,273.116157731
175.487,273.087815997
175.502,273.05940963
175.517,273.030938457
175.532,273.002402292
175.547,272.973800922
175.562,272.945134145
175.577,272.916401777
175.592,272.887603612
175.607,272.858739436
175.622,272.829809065
175.637,272.800812305
175.652,272.771748911
175.667,272.742618725
175.682,272.713421491
175.697,272.684157034
175.712,272.654825143
175.727,272.625425604
175.742,272.595958186
175.757,272.566422712
175.772,272.536818936
175.787,272.507146653
175.802,272.477405654
175.817,272.447595718
175.832,272.417716613
175.847,272.387768133
175.862,272.357750071
175.877,272.327662166
175.892,272.297504221
175.907,272.267276001
175.922,272.236977266
175.937,272.206607827
175.952,272.176167418
175.967,272.145655833
175.982,272.11507282
175.997,272.084418161
176.012,272.053691611
176.027,272.022892944
176.042,271.992021915
176.057,271.96107829
176.072,271.93006182
176.087,271.898972279
176.102,271.867809404
176.117,271.836572965
176.132,271.805262717
176.147,271.773878419
176.162,271.742419801
176.177,271.710886621
176.192,271.679278643
176.207,271.647595598
176.222,271.615837238
176.237,271.584003319
176.252,271.55209355
176.267,271.520107719
176.282,271.488045528
176.297,271.455906719
176.31,271.427990927
176.312,271.423691053
176.327,271.391398237
176.342,271.359028028
176.357,271.326580141
176.372,271.294054312
176.387,271.261450288
176.402,271.22876776
176.417,271.196006491
176.432,271.163166168
176.447,271.13024656
176.46,271.101651849
176.462,271.097247346
176.477,271.064168264
176.492,271.031009021
176.507,270.997769366
176.522,270.964448962
176.537,270.931047554
176.552,270.897564854
176.567,270.864000559
176.582,270.830354392
176.597,270.796626032
176.612,270.76281523
176.627,270.728921629
176.642,270.694944972
176.657,270.660884957
176.672,270.626741261
176.687,270.592513592
176.702,270.55820162
176.717,270.523805065
176.732,270.489323618
176.747,270.454756962
176.762,270.420104767
176.777,270.385366745
176.792,270.350542525
176.807,270.315631858
176.822,270.28063438
176.837,270.245549788
176.852,270.21037774
176.867,270.175117911
176.882,270.139769979
176.897,270.104333617
176.912,270.068808472
176.927,270.033194228
176.942,269.997490553
176.957,269.961697087
176.972,269.925813501
176.987,269.889839439
177.002,269.853774587
177.017,269.817618555
177.032,269.781371034
177.047,269.745031655
177.062,269.708600064
177.077,269.672075899
177.092,269.635458793
177.107,269.598748437
177.122,269.561944396
177.137,269.525046366
177.152,269.488053967
177.167,269.450966793
177.182,269.41378451
177.197,269.376506735
177.21,269.34412179
177.212,269.339133083
177.227,269.301663196
177.242,269.264096673
177.257,269.226433142
177.272,269.188672209
177.287,269.150813495
177.302,269.112856623
177.31,269.092572664
177.317,269.074801166
177.332,269.03664675
177.347,268.998392972
177.362,268.96003946
177.377,268.92158577
177.392,268.883031514
177.407,268.844376291
177.422,268.80561968
177.437,268.766761281
177.452,268.727800657
177.467,268.688737414
177.482,268.649571119
177.497,268.61030136
177.512,268.570927679
177.527,268.531449685
177.542,268.491866937
177.557,268.452178985
177.572,268.41238541
177.587,268.372485757
177.602,268.332479592
177.617,268.292366464
177.632,268.252145921
177.647,268.211817533
177.66,268.176778656
177.662,268.171380807
177.677,268.13083533
177.692,268.090180614
177.707,268.049416189
177.722,268.008541593
177.737,267.967556372
177.752,267.926460036
177.767,267.885252108
177.782,267.843932126
177.797,267.802499597
177.812,267.760954005
177.827,267.719294892
177.842,267.677521765
177.857,267.635634112
177.872,267.593631447
177.887,267.551513255
177.902,267.509279018
177.917,267.46692825
177.932,267.424460422
177.947,267.381875008
177.96,267.344872139
177.962,267.33917149
177.977,267.29634936
177.992,267.253408059
178.007,267.210347074
178.022,267.167165847
178.037,267.123863845
178.052,267.080440526
178.067,267.036895328
178.082,266.993227701
178.097,266.949437101
178.112,266.905522931
178.127,266.861484654
178.142,266.817321671
178.157,266.773033438
178.172,266.728619334
178.187,266.684078794
178.202,266.639411223
178.217,266.594616019
178.232,266.549692605
178.247,266.504640338
178.262,266.459458638
178.277,266.414146873
178.292,266.368704413
178.307,266.323130643
178.322,266.277424935
178.337,266.231586642
178.352,266.185615123
178.367,266.139509721
178.382,266.093269798
178.397,266.046894665
178.41,266.006593039
