# 78954 TBPB Grantley Adams Observations at 12Z 29 Jan 2019
Frequency [GHz],TB
175.31,287.168485383
175.322,287.172796662
175.337,287.178065906
175.352,287.183201772
175.367,287.188204042
175.382,287.193072503
175.397,287.197806946
175.412,287.202407167
175.427,287.206872967
175.442,287.211204153
175.457,287.215400533
175.472,287.219461924
175.487,287.223388147
175.502,287.227179026
175.517,287.230834392
175.532,287.23435408
175.547,287.237737931
175.562,287.24098579
175.577,287.244097508
175.592,287.247072941
175.607,287.24991195
175.622,287.2526144
175.637,287.255180165
175.652,287.25760912
175.667,287.259901147
175.682,287.262056135
175.697,287.264073975
175.712,287.265954567
175.727,287.267697814
175.742,287.269303625
175.757,287.270771914
175.772,287.272102603
175.787,287.273295617
175.802,287.274350887
175.817,287.275268349
175.832,287.276047947
175.847,287.276689628
175.862,287.277193347
175.877,287.277559062
175.892,287.277786739
175.907,287.277876348
175.922,287.277827866
175.937,287.277641276
175.952,287.277316564
175.967,287.276853725
175.982,287.276252759
175.997,287.27551367
176.012,287.27463647
176.027,287.273621176
176.042,287.272467809
176.057,287.2711764
176.072,287.269746981
176.087,287.268179593
176.102,287.266474282
176.117,287.2646311
176.132,287.262650105
176.147,287.260531359
176.162,287.258274932
176.177,287.255880899
176.192,287.253349341
176.207,287.250680345
176.222,287.247874003
176.237,287.244930414
176.252,287.241849681
176.267,287.238631915
176.282,287.235277231
176.297,287.23178575
176.31,287.228649246
176.312,287.228157601
176.327,287.224392915
176.342,287.22049183
176.357,287.216454493
176.372,287.212281051
176.387,287.207971662
176.402,287.203526486
176.417,287.198945689
176.432,287.194229445
176.447,287.18937793
176.46,287.185064008
176.462,287.18439133
176.477,287.179269831
176.492,287.174013629
176.507,287.168622924
176.522,287.163097919
176.537,287.157438827
176.552,287.151645862
176.567,287.145719246
176.582,287.139659205
176.597,287.13346597
176.612,287.127139777
176.627,287.120680868
176.642,287.114089491
176.657,287.107365895
176.672,287.100510338
176.687,287.093523082
176.702,287.086404391
176.717,287.079154538
176.732,287.071773798
176.747,287.064262451
176.762,287.056620781
176.777,287.048849079
176.792,287.040947637
176.807,287.032916755
176.822,287.024756733
176.837,287.01646788
176.852,287.008050506
176.867,286.999504925
176.882,286.990831457
176.897,286.982030424
176.912,286.973102153
176.927,286.964046975
176.942,286.954865223
176.957,286.945557235
176.972,286.936123352
176.987,286.926563919
177.002,286.916879283
177.017,286.907069797
177.032,286.897135813
177.047,286.88707769
177.062,286.876895787
177.077,286.866590467
177.092,286.856162097
177.107,286.845611045
177.122,286.834937681
177.137,286.824142379
177.152,286.813225515
177.167,286.802187467
177.182,286.791028614
177.197,286.779749338
177.21,286.769876854
177.212,286.768350024
177.227,286.756831057
177.242,286.745192823
177.257,286.733435712
177.272,286.721560114
177.287,286.70956642
177.302,286.697455023
177.31,286.690947619
