# 10410 EDZE Essen Observations at 12Z 13 Aug 2020
Frequency [GHz],TB
175.31,272.477002827
175.322,272.451825155
175.337,272.420285215
175.352,272.388669856
175.367,272.35697904
175.382,272.325212731
175.397,272.293370896
175.412,272.261453493
175.427,272.229460488
175.442,272.197391844
175.457,272.16524752
175.472,272.133027477
175.487,272.100731675
175.502,272.068360076
175.517,272.035912636
175.532,272.003389317
175.547,271.970790075
175.562,271.938114867
175.577,271.905363651
175.592,271.87253638
175.607,271.839633012
175.622,271.806653501
175.637,271.773597799
175.652,271.740465859
175.667,271.707257634
175.682,271.673973079
175.697,271.64061214
175.712,271.607174765
175.727,271.573660908
175.742,271.540070518
175.757,271.50640354
175.772,271.472659919
175.787,271.438839602
175.802,271.404942533
175.817,271.370968659
175.832,271.33691792
175.847,271.302790259
175.862,271.268585615
175.877,271.234303932
175.892,271.199945149
175.907,271.165509201
175.922,271.130996028
175.937,271.096405561
175.952,271.061737741
175.967,271.026992501
175.982,270.99216977
175.997,270.957269486
176.012,270.922291578
176.027,270.887235971
176.042,270.852102598
176.057,270.816891386
176.072,270.781602261
176.087,270.746235148
176.102,270.710789971
176.117,270.675266649
176.132,270.639665112
176.147,270.603985272
176.162,270.568227052
176.177,270.53239037
176.192,270.49647514
176.207,270.460481279
176.222,270.4244087
176.237,270.388257317
176.252,270.35202704
176.267,270.315717777
176.282,270.279329438
176.297,270.242861934
176.31,270.211192654
176.312,270.206315168
176.327,270.169689042
176.342,270.132983457
176.357,270.096198322
176.372,270.059333527
176.387,270.02238898
176.402,269.985364572
176.417,269.948260198
176.432,269.911075753
176.447,269.873811129
176.46,269.841450188
176.462,269.836466222
176.477,269.799040914
176.492,269.761535094
176.507,269.723948647
176.522,269.686281463
176.537,269.648533415
176.552,269.610704393
176.567,269.572794266
176.582,269.534802924
176.597,269.496730234
176.612,269.45857607
176.627,269.420340307
176.642,269.382022815
176.657,269.343623462
176.672,269.305142114
176.687,269.266578638
176.702,269.227932896
176.717,269.189204747
176.732,269.150394051
176.747,269.111500669
176.762,269.07252445
176.777,269.033465254
176.792,268.994322928
176.807,268.955097325
176.822,268.915788287
176.837,268.876395668
176.852,268.836919302
176.867,268.797359036
176.882,268.757714708
176.897,268.717986154
176.912,268.67817321
176.927,268.638275706
176.942,268.598293477
176.957,268.558226348
176.972,268.518074147
176.987,268.477836695
