# 01004 ENAS Ny-Alesund Ii Observations at 12Z 13 Aug 2020
Frequency [GHz],TB
175.31,266.774898665
175.322,266.765387547
175.337,266.753384804
175.352,266.741255565
175.367,266.728999826
175.382,266.716617598
175.397,266.704108876
175.412,266.691473688
175.427,266.678712035
175.442,266.665823947
175.457,266.652809441
175.472,266.639668544
175.487,266.626401289
175.502,266.613007713
175.517,266.599487854
175.532,266.585841753
175.547,266.572069458
175.562,266.558171018
175.577,266.544146492
175.592,266.529995936
175.607,266.515719408
175.622,266.501316977
175.637,266.486788718
175.652,266.472134694
175.667,266.457354991
175.682,266.442449691
175.697,266.427418871
175.712,266.412262631
175.727,266.396981054
175.742,266.381574237
175.757,266.366042288
175.772,266.350385304
175.787,266.334603391
175.802,266.318696668
175.817,266.302665239
175.832,266.286509233
175.847,266.270228762
175.862,266.253823958
175.877,266.237294949
175.892,266.220641865
175.907,266.203864845
175.922,266.186964028
175.937,266.169939556
175.952,266.152791576
175.967,266.135520237
175.982,266.118125692
175.997,266.100608095
176.012,266.082967611
176.027,266.0652044
176.042,266.047318625
176.057,266.029310456
176.072,266.011180073
176.087,265.992927643
176.102,265.974553343
176.117,265.956057366
176.132,265.937439885
176.147,265.91870109
176.162,265.899841176
176.177,265.880860324
176.192,265.861758742
176.207,265.842536624
176.222,265.823194172
176.237,265.803731592
176.252,265.784149083
176.267,265.764446856
176.282,265.744625129
176.297,265.724684106
176.31,265.707305563
176.312,265.704624013
176.327,265.684445063
176.342,265.66414748
176.357,265.643731479
176.372,265.623197294
176.387,265.602545146
176.402,265.581775268
176.417,265.560887886
176.432,265.53988324
176.447,265.518761559
176.46,265.500361615
176.462,265.497523082
176.477,265.476168048
176.492,265.454696692
176.507,265.433109263
176.522,265.411405996
176.537,265.389587139
176.552,265.367652937
176.567,265.345603637
176.582,265.323439485
176.597,265.301160737
176.612,265.278767632
176.627,265.256260435
176.642,265.233639383
176.657,265.210904741
176.672,265.188056752
176.687,265.16509568
176.702,265.142021771
176.717,265.118835288
176.732,265.095536485
176.747,265.072125615
176.762,265.048602935
176.777,265.0249687
176.792,265.001223172
176.807,264.977366594
176.822,264.953399244
176.837,264.929321361
176.852,264.905133199
176.867,264.880835028
176.882,264.856427089
176.897,264.831909646
176.912,264.807282948
176.927,264.782547245
176.942,264.757702799
176.957,264.732749849
176.972,264.707688653
176.987,264.682519459
177.002,264.657242514
177.017,264.631858066
177.032,264.606366354
177.047,264.580767627
177.062,264.555062127
177.077,264.529250092
177.092,264.50333176
177.107,264.47730737
177.122,264.451177157
177.137,264.424941346
177.152,264.398600178
177.167,264.372153874
177.182,264.345602663
177.197,264.318946761
177.21,264.295760472
177.212,264.292186395
177.227,264.265321785
177.242,264.23835314
177.257,264.21128067
177.272,264.184104586
177.287,264.156825101
177.302,264.129442405
177.31,264.114796171
177.317,264.101956705
177.332,264.074368197
177.347,264.04667707
177.362,264.018883514
177.377,263.990987708
177.392,263.962989847
177.407,263.934890093
177.422,263.906688625
177.437,263.878385611
177.452,263.849981219
177.467,263.8214756
177.482,263.792868917
177.497,263.764161315
177.512,263.735352945
177.527,263.706443953
177.542,263.677434464
177.557,263.648324616
177.572,263.619114532
177.587,263.589804341
177.602,263.560394145
177.617,263.530884071
177.632,263.501274207
177.647,263.471564666
177.66,263.445735834
177.662,263.441755533
177.677,263.411846897
177.692,263.381838847
177.707,263.351731444
177.722,263.321524769
177.737,263.291218882
177.752,263.260813844
177.767,263.230309697
177.782,263.199706495
177.797,263.169004265
177.812,263.138203042
177.827,263.107302849
177.842,263.076303711
177.857,263.045205624
177.872,263.014008598
177.887,262.982712627
177.902,262.951317705
