# 48698 WSSS Singapore Observations at 12Z 06 Aug 2019
Frequency [GHz],TB
175.31,280.663324035
175.322,280.642428447
175.337,280.616235036
175.352,280.589959181
175.367,280.563600565
175.382,280.537158849
175.397,280.510633693
175.412,280.484024769
175.427,280.457331743
175.442,280.43055426
175.457,280.403691981
175.472,280.376744561
175.487,280.349711642
175.502,280.322592875
175.517,280.295387916
175.532,280.268096388
175.547,280.240717944
175.562,280.213252219
175.577,280.185698847
175.592,280.158057452
175.607,280.130327676
175.622,280.102509128
175.637,280.074601452
175.652,280.046604249
175.667,280.018517146
175.682,279.990339758
175.697,279.962071691
175.712,279.933712567
175.727,279.905261974
175.742,279.876719522
175.757,279.84808482
175.772,279.819357457
175.787,279.790537029
175.802,279.761623122
175.817,279.732615326
175.832,279.703513239
175.847,279.674316431
175.862,279.645024484
175.877,279.615636972
175.892,279.586153473
175.907,279.556573547
175.922,279.526896775
175.937,279.497122708
175.952,279.467250911
175.967,279.437280939
175.982,279.407212363
175.997,279.377044702
176.012,279.346777525
176.027,279.316410379
176.042,279.285942795
176.057,279.255374304
176.072,279.224704466
176.087,279.193932783
176.102,279.163058804
176.117,279.132082032
176.132,279.101002013
176.147,279.069818249
176.162,279.038530259
176.177,279.007137545
176.192,278.97563963
176.207,278.944035998
176.222,278.912326171
176.237,278.880509624
176.252,278.848585868
176.267,278.816554374
176.282,278.784414644
176.297,278.752166156
176.31,278.724129088
176.312,278.719808388
176.327,278.687340819
176.342,278.654762902
176.357,278.622074138
176.372,278.589273955
176.387,278.556361839
176.402,278.523337235
176.417,278.4901996
176.432,278.456948385
176.447,278.423583028
176.46,278.394573633
176.462,278.390102986
176.477,278.356507665
176.492,278.322796533
176.507,278.28896901
176.522,278.255024514
176.537,278.220962476
176.552,278.186782301
176.567,278.152483422
176.582,278.118065239
176.597,278.083527169
176.612,278.048868601
176.627,278.014088938
176.642,277.979187572
176.657,277.944163906
176.672,277.90901732
176.687,277.873747197
176.702,277.838352915
176.717,277.802833844
176.732,277.767189358
176.747,277.731418831
176.762,277.695521612
176.777,277.659497072
176.792,277.62334456
176.807,277.587063418
176.822,277.550652998
176.837,277.514112652
176.852,277.477441699
176.867,277.440639489
176.882,277.403705334
176.897,277.366638579
176.912,277.329438525
176.927,277.292104497
176.942,277.254635809
176.957,277.217031762
176.972,277.179291671
176.987,277.14141482
177.002,277.10340051
177.017,277.065248043
177.032,277.026956685
177.047,276.988525728
177.062,276.949954444
177.077,276.911242122
177.092,276.87238801
177.107,276.833391386
177.122,276.794251509
177.137,276.754967616
177.152,276.715538982
177.167,276.675964841
177.182,276.636244438
177.197,276.596377009
177.21,276.561705717
177.212,276.556361791
177.227,276.516198004
177.242,276.475884884
177.257,276.435421641
177.272,276.394807495
177.287,276.354041662
177.302,276.313123326
177.31,276.291237599
177.317,276.27205172
177.332,276.230826019
177.347,276.189445424
177.362,276.147909125
177.377,276.106216299
177.392,276.064366131
177.407,276.022357797
177.422,275.980190457
177.437,275.937863288
177.452,275.895375446
177.467,275.852726087
177.482,275.809914367
177.497,275.766939435
177.512,275.72380042
177.527,275.680496478
177.542,275.637026727
177.557,275.593390319
177.572,275.549586358
177.587,275.50561397
177.602,275.461472287
177.617,275.417160394
177.632,275.372677413
177.647,275.328022447
177.66,275.289181667
177.662,275.283194597
177.677,275.238192943
177.692,275.193016588
177.707,275.147664614
177.722,275.102136092
177.737,275.056430112
177.752,275.010545732
177.767,274.964482028
177.782,274.918238067
177.797,274.871812896
177.812,274.825205576
177.827,274.778415158
177.842,274.731440671
177.857,274.684281189
177.872,274.636935711
177.887,274.589403303
177.902,274.541682972
177.917,274.493773741
177.932,274.445674641
177.947,274.397384686
177.96,274.355378239
177.962,274.34890288
177.977,274.300228245
177.992,274.251359761
178.007,274.202296445
178.022,274.153037284
178.037,274.103581277
178.052,274.053927399
178.067,274.004074645
178.082,273.954021987
178.097,273.903768395
178.112,273.853312851
178.127,273.802654311
178.142,273.751791745
178.157,273.700724119
178.172,273.649450373
178.187,273.597969463
178.202,273.546280343
178.217,273.494381958
178.232,273.44227324
178.247,273.389953134
178.262,273.337420567
178.277,273.284674472
178.292,273.231713771
178.307,273.178537398
178.322,273.125144264
178.337,273.071533282
178.352,273.017703372
178.367,272.963653441
178.382,272.909382392
178.397,272.854889133
178.41,272.807481042
178.412,272.800172555
178.427,272.745231558
178.442,272.690065041
178.457,272.634671891
178.472,272.579050993
178.487,272.523201235
178.502,272.467121492
178.517,272.410810646
178.532,272.354267576
178.547,272.297491151
178.562,272.240480247
178.577,272.183233715
178.592,272.125750442
178.607,272.068029278
178.622,272.010069074
178.637,271.951868706
178.652,271.893427019
178.667,271.834742872
178.682,271.775815104
178.697,271.716642567
178.712,271.657224109
178.727,271.597558576
178.742,271.537644804
178.757,271.477481631
178.772,271.417067904
178.787,271.356402446
178.802,271.295484096
178.817,271.234311684
178.832,271.172884045
178.847,271.111199998
178.862,271.049258368
178.877,270.987057994
178.892,270.924597679
178.907,270.861876256
178.922,270.798892539
178.937,270.735645356
178.952,270.672133507
178.967,270.60835582
178.982,270.544311095
178.997,270.479998158
179.012,270.415415816
179.027,270.350562873
179.042,270.285438137
179.057,270.220040418
179.072,270.154368516
179.087,270.08842124
179.102,270.022197397
179.117,269.955695777
179.132,269.888915189
179.147,269.821854428
179.16,269.763507542
179.162,269.754512293
179.177,269.686887575
179.192,269.618979075
179.207,269.550785586
179.222,269.4823059
179.237,269.41353881
179.252,269.344483103
179.267,269.27513757
179.282,269.205500995
179.297,269.135572171
179.312,269.065349874
179.327,268.99483289
179.342,268.924020002
179.357,268.85290999
179.372,268.781501628
179.387,268.709793691
179.402,268.637784965
179.417,268.565474207
179.432,268.492860202
179.447,268.419941704
179.462,268.346717475
179.477,268.273186298
179.492,268.199346915
179.507,268.125198097
179.522,268.050738594
179.537,267.975967152
179.552,267.900882525
179.567,267.825483457
179.582,267.749768692
179.597,267.673736956
179.612,267.59738699
179.627,267.520717533
179.642,267.443727293
179.657,267.366414987
179.672,267.288779344
179.687,267.210819059
179.702,267.132532846
179.717,267.053919394
179.732,266.97497739
179.747,266.895705522
179.762,266.816102468
179.777,266.736166887
179.792,266.655897449
