# 78954 TBPB Grantley Adams Observations at 12Z 06 Aug 2019
Frequency [GHz],TB
175.31,278.019485178
175.322,278.000519039
175.337,277.976751438
175.352,277.952917002
175.367,277.929015467
175.382,277.905046563
175.397,277.88101002
175.412,277.856905567
175.427,277.832732929
175.442,277.80849183
175.457,277.784181992
175.472,277.759803136
175.487,277.735354979
175.502,277.710837238
175.517,277.686249626
175.532,277.661591857
175.547,277.636863639
175.562,277.612064681
175.577,277.58719469
175.592,277.562253367
175.607,277.537240417
175.622,277.512155538
175.637,277.486998427
175.652,277.46176878
175.667,277.436466291
175.682,277.41109065
175.697,277.385641547
175.712,277.360118668
175.727,277.334521696
175.742,277.308850316
175.757,277.283104206
175.772,277.257283045
175.787,277.231386507
175.802,277.205414266
175.817,277.179365993
175.832,277.153241356
175.847,277.127040021
175.862,277.100761652
175.877,277.074405911
175.892,277.047972456
175.907,277.021460944
175.922,276.994871029
175.937,276.968202363
175.952,276.941454594
175.967,276.914627371
175.982,276.887720336
175.997,276.860733132
176.012,276.833665398
176.027,276.80651677
176.042,276.779286883
176.057,276.751975368
176.072,276.724581853
176.087,276.697105966
176.102,276.669547329
176.117,276.641905564
176.132,276.614180288
176.147,276.586371118
176.162,276.558477666
176.177,276.530499542
176.192,276.502436353
176.207,276.474287705
176.222,276.446053199
176.237,276.417732433
176.252,276.389325004
176.267,276.360830506
176.282,276.332248527
176.297,276.303578657
176.31,276.278660021
176.312,276.27482048
176.327,276.245973577
176.342,276.217037527
176.357,276.188011906
176.372,276.158896286
176.387,276.129690237
176.402,276.100393327
176.417,276.071005118
176.432,276.041525171
176.447,276.011953044
176.46,275.986248959
176.462,275.982288291
176.477,275.952530463
176.492,275.922679109
176.507,275.892733773
176.522,275.862693997
176.537,275.83255932
176.552,275.802329277
176.567,275.7720034
176.582,275.741581217
176.597,275.711062254
176.612,275.680446033
176.627,275.649732074
176.642,275.61891989
176.657,275.588008995
176.672,275.556998897
176.687,275.525889101
176.702,275.494679108
176.717,275.463368418
176.732,275.431956524
176.747,275.400442918
176.762,275.368827088
176.777,275.337108518
176.792,275.305286687
176.807,275.273361074
176.822,275.241331151
176.837,275.209196388
176.852,275.176956251
176.867,275.144610202
176.882,275.1121577
176.897,275.079598199
176.912,275.04693115
176.927,275.014156001
176.942,274.981272195
176.957,274.948279171
176.972,274.915176365
176.987,274.881963209
177.002,274.848639131
177.017,274.815203555
177.032,274.7816559
177.047,274.747995583
177.062,274.714222016
177.077,274.680334606
177.092,274.646332759
177.107,274.612215872
177.122,274.577983343
177.137,274.543634563
177.152,274.50916892
177.167,274.474585797
177.182,274.439884572
177.197,274.405064621
177.21,274.374790809
177.212,274.370125316
177.227,274.335066021
177.242,274.2998861
177.257,274.26458491
177.272,274.229161806
177.287,274.193616135
177.302,274.157947244
177.31,274.138873224
177.317,274.122154472
177.332,274.086237156
177.347,274.050194627
177.362,274.014026212
177.377,273.977731235
177.392,273.941309013
177.407,273.90475886
177.422,273.868080085
177.437,273.831271993
177.452,273.794333884
177.467,273.757265053
177.482,273.720064791
177.497,273.682732384
177.512,273.645267113
177.527,273.607668256
177.542,273.569935084
177.557,273.532066864
177.572,273.49406286
177.587,273.455922329
177.602,273.417644524
177.617,273.379228692
177.632,273.340674079
177.647,273.301979922
177.66,273.268331518
177.662,273.263145454
177.677,273.224169905
177.692,273.185052499
177.707,273.145792454
177.722,273.106388985
177.737,273.066841301
177.752,273.027148605
177.767,272.987310098
177.782,272.947324973
177.797,272.907192419
177.812,272.866911622
177.827,272.826481759
177.842,272.785902005
177.857,272.745171529
177.872,272.704289495
177.887,272.663255063
177.902,272.622067385
177.917,272.58072561
177.932,272.539228883
177.947,272.497576341
177.96,272.461350765
177.962,272.455767118
177.977,272.413800342
177.992,272.371675137
178.007,272.329390619
178.022,272.286945903
178.037,272.244340095
178.052,272.201572298
178.067,272.158641609
178.082,272.115547121
178.097,272.072287921
178.112,272.028863089
178.127,271.985271703
178.142,271.941512834
178.157,271.897585549
178.172,271.853488908
178.187,271.809221968
178.202,271.764783779
178.217,271.720173387
178.232,271.675389832
178.247,271.63043215
178.262,271.58529937
178.277,271.539990519
178.292,271.494504616
178.307,271.448840675
178.322,271.402997707
178.337,271.356974716
178.352,271.310770703
178.367,271.264384661
178.382,271.217815581
178.397,271.171062446
178.41,271.130393395
178.412,271.124124238
178.427,271.07699993
178.442,271.029688492
178.457,270.982188889
178.472,270.934500081
178.487,270.886621024
178.502,270.838550668
178.517,270.790287958
178.532,270.741831836
178.547,270.693181236
178.562,270.644335092
178.577,270.59529233
178.592,270.546051871
178.607,270.496612635
178.622,270.446973533
178.637,270.397133475
178.652,270.347091365
178.667,270.296846103
178.682,270.246396585
178.697,270.195741702
178.712,270.144880341
178.727,270.093811385
178.742,270.042533714
178.757,269.991046202
178.772,269.939347721
178.787,269.887437137
178.802,269.835313314
178.817,269.782975111
178.832,269.730421385
178.847,269.677650987
178.862,269.624662767
178.877,269.571455569
178.892,269.518028236
178.907,269.464379607
178.922,269.410508516
178.937,269.356413797
178.952,269.302094279
178.967,269.247548788
178.982,269.192776148
178.997,269.137775181
179.012,269.082544704
179.027,269.027083533
179.042,268.971390482
179.057,268.915464363
179.072,268.859303983
179.087,268.802908151
179.102,268.746275671
179.117,268.689405346
179.132,268.632295978
179.147,268.574946367
179.16,268.525048112
179.162,268.517355312
179.177,268.459521609
179.192,268.401444054
179.207,268.343121443
179.222,268.28455257
179.237,268.225736227
179.252,268.166671207
179.267,268.107356303
179.282,268.047790307
179.297,267.987972009
179.312,267.927900201
179.327,267.867573675
179.342,267.806991224
179.357,267.746151638
179.372,267.685053711
179.387,267.623696237
179.402,267.56207801
179.417,267.500197826
179.432,267.438054481
179.447,267.375646774
179.462,267.312973504
