# 10410 EDZE Essen Observations at 12Z 06 Aug 2019
Frequency [GHz],TB
175.31,275.423697011
175.322,275.409103716
175.337,275.390729881
175.352,275.372208996
175.367,275.353540911
175.382,275.334725471
175.397,275.315762534
175.412,275.296651951
175.427,275.277393581
175.442,275.257987279
175.457,275.238432906
175.472,275.218730327
175.487,275.198879404
175.502,275.178880004
175.517,275.158731997
175.532,275.138435253
175.547,275.117989643
175.562,275.097395043
175.577,275.076651328
175.592,275.055758376
175.607,275.034716067
175.622,275.013524283
175.637,274.992182904
175.652,274.97069182
175.667,274.949050913
175.682,274.927260072
175.697,274.905319189
175.712,274.883228155
175.727,274.860986862
175.742,274.838595201
175.757,274.816053075
175.772,274.793360375
175.787,274.770517002
175.802,274.747522855
175.817,274.724377836
175.832,274.701081846
175.847,274.67763479
175.862,274.654036571
175.877,274.630287094
175.892,274.606386269
175.907,274.582334
175.922,274.558130199
175.937,274.533774774
175.952,274.509267633
175.967,274.484608689
175.982,274.459797855
175.997,274.434835038
176.012,274.409720159
176.027,274.384453124
176.042,274.359033849
176.057,274.33346225
176.072,274.307738241
176.087,274.281861737
176.102,274.255832649
176.117,274.229650897
176.132,274.203316394
176.147,274.176829056
176.162,274.150188798
176.177,274.123395534
176.192,274.096449178
176.207,274.069349646
176.222,274.042096852
176.237,274.014690704
176.252,273.987131123
176.267,273.959418019
176.282,273.931551301
176.297,273.903530883
176.31,273.879122121
176.312,273.87535667
176.327,273.847028574
176.342,273.818546504
176.357,273.789910366
176.372,273.761120063
176.387,273.732175501
176.402,273.703076585
176.417,273.673823214
176.432,273.644415288
176.447,273.614852704
176.46,273.589106617
176.462,273.585135358
176.477,273.555263149
176.492,273.525235964
176.507,273.495053695
176.522,273.46471623
176.537,273.434223454
176.552,273.403575253
176.567,273.372771509
176.582,273.341812094
176.597,273.310696892
176.612,273.279425767
176.627,273.247998595
176.642,273.216415241
176.657,273.184675571
176.672,273.152779442
176.687,273.120726714
176.702,273.088517241
176.717,273.056150871
176.732,273.023627452
176.747,272.990946826
176.762,272.958108833
176.777,272.925113306
176.792,272.891960078
176.807,272.858648973
176.822,272.825179814
176.837,272.791552416
176.852,272.757766596
176.867,272.72382216
176.882,272.68971891
176.897,272.655456646
176.912,272.62103516
176.927,272.586454239
176.942,272.551713666
176.957,272.516813219
176.972,272.481752669
176.987,272.446531779
177.002,272.411150309
177.017,272.375608016
177.032,272.339904642
177.047,272.304039932
177.062,272.26801362
177.077,272.231825435
177.092,272.195475093
177.107,272.158962315
177.122,272.122286805
177.137,272.085448268
177.152,272.048446392
177.167,272.011280864
177.182,271.973951365
177.197,271.936457564
177.21,271.903829775
177.212,271.898799125
177.227,271.860975703
177.242,271.822986946
177.257,271.784832492
177.272,271.746511971
177.287,271.708025009
177.302,271.669371218
177.31,271.648687511
177.317,271.630550203
177.332,271.591561559
177.347,271.552404873
177.362,271.51307973
177.377,271.473585691
177.392,271.433922318
177.407,271.394089165
177.422,271.354085771
177.437,271.313911664
177.452,271.273566368
177.467,271.233049391
177.482,271.192360237
177.497,271.151498395
177.512,271.110463346
177.527,271.069254558
177.542,271.027871491
177.557,270.986313591
177.572,270.9445803
177.587,270.902671037
177.602,270.860585222
177.617,270.818322258
177.632,270.775881533
177.647,270.733262433
177.66,270.696181102
177.662,270.690464323
177.677,270.64748656
177.692,270.604328492
177.707,270.560989447
177.722,270.51746875
177.737,270.473765705
177.752,270.429879612
177.767,270.385809751
177.782,270.341555395
177.797,270.2971158
177.812,270.252490209
177.827,270.207677857
177.842,270.162677962
177.857,270.117489728
177.872,270.072112348
177.887,270.026545
177.902,269.980786847
177.917,269.934837041
177.932,269.888694722
177.947,269.84235901
177.96,269.802044272
177.962,269.795829015
177.977,269.749103833
177.992,269.702182542
178.007,269.655064213
178.022,269.607747894
178.037,269.560232626
178.052,269.51251743
178.067,269.464601314
178.082,269.416483271
178.097,269.368162279
178.112,269.319637304
178.127,269.270907291
178.142,269.221971176
178.157,269.172827876
178.172,269.123476292
178.187,269.073915313
178.202,269.02414381
178.217,268.974160637
178.232,268.923964638
178.247,268.873554635
178.262,268.822929436
178.277,268.772087839
178.292,268.721028615
178.307,268.66975053
178.322,268.618252323
178.337,268.566532727
178.352,268.514590453
178.367,268.462424199
178.382,268.410032646
178.397,268.357414453
178.41,268.311627653
178.412,268.304568273
178.427,268.251492733
178.442,268.198186449
178.457,268.144648018
178.472,268.090876021
178.487,268.036869024
178.502,267.982625574
178.517,267.928144202
178.532,267.873423425
178.547,267.818461739
178.562,267.763257625
178.577,267.707809548
178.592,267.652115954
178.607,267.596175275
178.622,267.539985927
178.637,267.483546303
178.652,267.426854784
178.667,267.369909737
178.682,267.312709505
178.697,267.255252417
178.712,267.197536787
178.727,267.139560912
178.742,267.081323069
178.757,267.022821522
178.772,266.964054515
178.787,266.905020277
178.802,266.845717019
178.817,266.786142938
178.832,266.726296211
178.847,266.666174998
178.862,266.605777449
178.877,266.545101688
178.892,266.484145825
178.907,266.422907962
178.922,266.361386174
178.937,266.299578521
178.952,266.237483053
178.967,266.175097799
178.982,266.112420774
178.997,266.049449973
179.012,265.986183377
179.027,265.922618953
179.042,265.858754651
179.057,265.794588405
179.072,265.730118131
179.087,265.665341734
179.102,265.6002571
179.117,265.5348621
179.132,265.469154592
179.147,265.403132415
179.16,265.345656984
179.162,265.336793397
179.177,265.270135348
179.192,265.203156067
179.207,265.135853334
179.222,265.06822492
179.237,265.000268576
179.252,264.931982035
179.267,264.863363035
179.282,264.794409279
179.297,264.725118466
179.312,264.655488285
179.327,264.585516404
179.342,264.515200478
179.357,264.444538163
179.372,264.373527083
179.387,264.302164862
179.402,264.230449108
179.417,264.158377419
179.432,264.085947382
179.447,264.013156568
179.462,263.940002543
179.477,263.866482857
179.492,263.792595054
179.507,263.718336664
179.522,263.64370521
179.537,263.568698205
179.552,263.493313152
179.567,263.417547544
179.582,263.341398869
179.597,263.264864604
179.612,263.187942218
179.627,263.110629177
179.642,263.032922933
179.657,262.954820937
179.672,262.876320631
179.687,262.797419454
179.702,262.718114837
179.717,262.638404209
179.732,262.558284992
179.747,262.477754604
179.762,262.396810465
179.777,262.315449984
179.792,262.233670574
179.807,262.151469646
179.822,262.068844604
179.837,261.985792859
179.852,261.902311819
179.867,261.818398891
179.882,261.734051487
179.897,261.649267016
179.91,261.575431606
179.912,261.564042896
179.927,261.478376542
179.942,261.392265376
179.957,261.305706829
179.972,261.218698328
179.987,261.131237317
180.002,261.043321237
180.017,260.954947545
180.032,260.8661137
180.047,260.776817179
180.062,260.687055462
180.077,260.596826041
180.092,260.506126426
180.107,260.414954135
180.122,260.323306702
180.137,260.231181674
180.152,260.138576621
180.167,260.045489123
180.182,259.951916782
180.197,259.857857215
180.212,259.763308069
180.227,259.668267003
180.242,259.572731704
180.257,259.476699881
180.272,259.38016927
180.287,259.283137634
180.302,259.185602762
180.317,259.087562473
180.332,258.989014617
180.347,258.889957077
180.362,258.790387767
180.377,258.690304637
180.392,258.589705675
180.407,258.488588904
180.422,258.386952387
180.437,258.284794228
180.452,258.182112577
180.467,258.078905622
180.482,257.975171604
180.497,257.870908804
180.512,257.766115556
180.527,257.660790248
180.542,257.554931314
180.557,257.448537247
180.56,257.427194088
180.572,257.341606595
180.587,257.234137965
180.602,257.126130028
180.617,257.017581506
180.632,256.9084912
180.647,256.798857964
180.66,256.703402493
180.662,256.688680726
180.677,256.577958486
180.692,256.466690313
180.707,256.354875352
180.722,256.242512824
180.737,256.129602028
180.752,256.016142344
180.767,255.902133235
180.782,255.787574256
180.797,255.672465036
180.812,255.556805305
180.827,255.440594879
180.842,255.323833674
180.857,255.206521696
180.872,255.088659056
180.887,254.970245963
180.902,254.851282729
180.917,254.731769775
180.932,254.611707628
180.947,254.491096928
180.962,254.369938424
180.977,254.248232985
180.992,254.125981594
181.007,254.003185357
181.022,253.879845499
181.037,253.755963375
181.052,253.63154046
181.067,253.506578365
181.082,253.381078825
181.097,253.255043716
181.112,253.128475044
181.127,253.001374954
181.142,252.873745735
181.157,252.745589809
181.172,252.616909754
181.187,252.487708281
181.202,252.357988259
181.217,252.227752694
181.232,252.097004761
181.247,251.965747769
181.262,251.833985193
181.277,251.701720657
181.292,251.568957946
181.307,251.435700997
181.31,251.408990659
181.322,251.301953918
181.337,251.167720964
181.352,251.033006561
181.367,250.897815288
181.382,250.762151895
181.397,250.62602129
181.412,250.489428546
181.427,250.352378899
181.442,250.214877752
181.457,250.07693067
181.472,249.938543377
181.487,249.799721765
181.502,249.660471895
181.517,249.520799977
181.532,249.38071239
181.547,249.24021567
181.562,249.099316524
181.577,248.958021798
181.592,248.816338509
181.607,248.674273822
181.622,248.531835059
181.637,248.389029686
181.652,248.245865333
181.667,248.102349759
181.682,247.958490879
181.697,247.814296746
181.712,247.669775556
181.727,247.524935636
181.742,247.379785448
181.757,247.234333589
181.772,247.088588782
181.787,246.942559875
181.802,246.796255838
181.817,246.649685757
181.832,246.502858841
181.847,246.355784407
181.862,246.208471884
181.877,246.060930808
181.892,245.91317082
181.907,245.765201668
181.922,245.617033193
181.937,245.468675342
181.952,245.320138159
181.967,245.171431783
181.982,245.022566446
181.997,244.873552482
182.012,244.724400318
182.027,244.57512048
182.042,244.425723593
182.057,244.276220383
182.06,244.246307934
182.072,244.126621686
182.087,243.976938443
182.102,243.827181716
182.117,243.677362684
182.132,243.527492662
182.147,243.377583099
182.162,243.227645597
182.177,243.077691919
182.192,242.927734005
182.207,242.777783983
182.222,242.62785419
182.237,242.477957189
182.252,242.328105792
182.267,242.178313077
182.282,242.028592421
182.297,241.878957519
182.312,241.729422417
182.327,241.580001546
182.342,241.430709751
182.357,241.281562327
182.372,241.132575057
182.387,240.983764259
182.402,240.835146815
182.417,240.686740228
182.432,240.538562658
182.447,240.390632975
182.462,240.242970807
182.477,240.09559658
182.492,239.948531584
182.507,239.801798005
182.522,239.655418983
182.537,239.509418655
182.552,239.363822203
182.567,239.218655875
182.582,239.073947049
182.597,238.929724231
182.612,238.786017094
182.627,238.642856473
182.642,238.500274359
182.657,238.358303881
182.672,238.216979266
182.687,238.076335759
182.702,237.936409545
182.717,237.797237603
182.732,237.658857549
182.747,237.521307418
182.762,237.38462539
182.777,237.248849453
182.792,237.114016993
182.807,236.98016429
182.822,236.84732591
182.837,236.715533971
182.852,236.584817271
182.867,236.455200235
182.882,236.326701669
182.897,236.199333265
182.912,236.073097838
182.927,235.947987211
182.942,235.823979705
182.957,235.701037163
182.972,235.57910137
182.987,235.458089807
183.002,235.337890558
183.017,235.21835621
183.032,235.099296557
183.047,234.980469818
183.062,234.861572186
183.077,234.742225335
183.092,234.621961732
183.107,234.500207678
183.122,234.376264462
183.137,234.249289052
183.152,234.118277889
183.167,233.982061984
183.182,233.839330872
183.197,233.688722063
183.212,233.529049684
183.227,233.359813865
183.242,233.182239234
183.257,233.001192888
183.367,233.035448561
183.382,233.213200446
183.397,233.385723487
183.412,233.549331621
183.427,233.70338721
183.442,233.848641249
183.457,233.986360858
183.472,234.117910763
183.487,234.244570679
183.502,234.367467942
183.517,234.487563597
183.532,234.605661487
183.547,234.72242585
183.562,234.838400785
183.577,234.954028719
183.592,235.069666813
183.607,235.185601087
183.622,235.302058367
183.637,235.419216291
183.652,235.53721168
183.667,235.656147515
183.682,235.776098763
183.697,235.897117234
183.712,236.019235654
183.727,236.142471065
183.742,236.266827703
183.757,236.392299374
183.772,236.518871486
183.787,236.646522756
183.802,236.775226611
183.817,236.904952406
183.832,237.035666427
183.847,237.167332718
183.862,237.299913793
183.877,237.433371221
183.892,237.567666095
183.907,237.702759435
183.922,237.838612511
183.937,237.975187093
183.952,238.112445665
183.967,238.250351586
183.982,238.388869197
183.997,238.527963934
184.012,238.667602369
184.027,238.807752258
184.042,238.94838256
184.057,239.089463446
184.072,239.230966278
184.087,239.372863602
184.102,239.515129113
184.117,239.657737622
184.132,239.800665012
184.147,239.943888206
184.162,240.087385107
184.177,240.231134559
184.192,240.37511629
184.207,240.519310873
184.222,240.663699666
184.237,240.808264769
184.252,240.952988978
184.267,241.09785574
184.282,241.242849099
184.297,241.387953663
184.312,241.533154562
184.327,241.678437408
184.342,241.823788258
184.357,241.96919358
184.372,242.114640225
184.387,242.260115387
184.402,242.40560659
184.417,242.551101648
184.432,242.696588651
184.447,242.842055937
184.462,242.987492078
184.477,243.132885853
184.492,243.278226243
184.507,243.423502409
184.522,243.568703682
184.537,243.713819541
184.552,243.858839623
184.56,243.936140962
184.567,244.003753691
184.582,244.148551647
184.597,244.293223508
184.612,244.437759411
184.627,244.582149605
184.642,244.726384443
184.657,244.870454388
184.672,245.014350001
184.687,245.158061944
184.702,245.301580979
184.717,245.444897967
184.732,245.588003869
184.747,245.730889739
184.762,245.873546738
184.777,246.01596612
184.792,246.158139247
184.807,246.300057579
184.822,246.441712687
184.837,246.58309624
184.852,246.724200025
184.867,246.865015936
184.882,247.005535977
184.897,247.145752271
184.912,247.285657062
184.927,247.425242705
184.942,247.564501683
184.957,247.703426603
184.972,247.842010199
184.987,247.980245325
185.002,248.118124981
185.017,248.255642289
185.032,248.392790503
185.047,248.529563025
185.062,248.66595338
185.077,248.801955241
185.092,248.937562422
185.107,249.072768875
185.122,249.207568695
185.137,249.341956122
185.152,249.475925541
185.167,249.609471481
185.182,249.74258862
185.197,249.875271775
185.212,250.007515921
185.227,250.139316166
185.242,250.270667776
185.257,250.401566162
185.272,250.532006876
185.287,250.661985621
185.302,250.791498241
185.31,250.860379659
185.317,250.920540734
185.332,251.049109234
185.347,251.177200024
185.362,251.304809527
185.377,251.43193431
185.392,251.558571076
185.407,251.684716674
185.422,251.810368094
185.437,251.935522452
185.452,252.060177011
185.467,252.184329161
185.482,252.307976429
185.497,252.431116472
185.512,252.553747078
185.527,252.675866161
185.542,252.797471761
